Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7,1774891469,2026-03-30T10:24:29,92,8,yes,5
93,1774891586,2026-03-30T10:26:26,92,8,yes,27
160,1774891741,2026-03-30T10:29:01,92,8,yes,1
180,1774891785,2026-03-30T10:29:45,91,9,no,29
365,1774892139,2026-03-30T10:35:39,92,8,yes,5
415,1774892221,2026-03-30T10:37:01,92,8,yes,15
423,1774892247,2026-03-30T10:37:27,92,8,yes,10
447,1774892293,2026-03-30T10:38:13,92,8,yes,58
448,1774892293,2026-03-30T10:38:13,92,8,yes,104
449,1774892293,2026-03-30T10:38:13,92,8,yes,5
450,1774892293,2026-03-30T10:38:13,93,7,yes,209
493,1774892369,2026-03-30T10:39:29,92,8,yes,16
555,1774892490,2026-03-30T10:41:30,93,7,yes,3
580,1774892519,2026-03-30T10:41:59,93,7,yes,20
842,1774892917,2026-03-30T10:48:37,93,7,yes,1
852,1774892937,2026-03-30T10:48:57,93,7,yes,5
856,1774892941,2026-03-30T10:49:01,93,7,yes,5
1136,1774893481,2026-03-30T10:58:01,93,7,yes,1
1203,1774893600,2026-03-30T11:00:00,93,7,yes,1
1223,1774893643,2026-03-30T11:00:43,93,7,yes,20
1254,1774893676,2026-03-30T11:01:16,93,7,yes,25
1332,1774893857,2026-03-30T11:04:17,93,7,yes,115
1388,1774893949,2026-03-30T11:05:49,92,8,no,16
1551,1774894224,2026-03-30T11:10:24,93,7,yes,20
1641,1774894432,2026-03-30T11:13:52,93,7,yes,13
1718,1774894542,2026-03-30T11:15:42,93,7,yes,68
1759,1774894603,2026-03-30T11:16:43,93,7,yes,53
1780,1774894636,2026-03-30T11:17:16,93,7,yes,8
1857,1774894774,2026-03-30T11:19:34,93,7,yes,2
1899,1774894853,2026-03-30T11:20:53,93,7,yes,10
2112,1774895257,2026-03-30T11:27:37,93,7,yes,20
2310,1774895602,2026-03-30T11:33:22,93,7,yes,10
2465,1774895906,2026-03-30T11:38:26,93,7,yes,1
2576,1774896109,2026-03-30T11:41:49,93,7,yes,26
2591,1774896124,2026-03-30T11:42:04,93,7,yes,1
2605,1774896142,2026-03-30T11:42:22,92,8,no,25
2679,1774896267,2026-03-30T11:44:27,93,7,yes,16
2738,1774896356,2026-03-30T11:45:56,93,7,yes,5
2910,1774896570,2026-03-30T11:49:30,93,7,yes,127
3002,1774896737,2026-03-30T11:52:17,93,7,yes,10
3070,1774896826,2026-03-30T11:53:46,93,7,yes,1
3077,1774896837,2026-03-30T11:53:57,93,7,yes,1
3183,1774896983,2026-03-30T11:56:23,93,7,yes,1
3215,1774897023,2026-03-30T11:57:03,93,7,yes,5
3218,1774897023,2026-03-30T11:57:03,93,7,yes,10
3245,1774897063,2026-03-30T11:57:43,92,8,no,58
3283,1774897108,2026-03-30T11:58:28,93,7,yes,32
3285,1774897113,2026-03-30T11:58:33,93,7,yes,53
3356,1774897217,2026-03-30T12:00:17,93,7,yes,10
3375,1774897257,2026-03-30T12:00:57,93,7,yes,8
3424,1774897368,2026-03-30T12:02:48,93,7,yes,26
3466,1774897432,2026-03-30T12:03:52,93,7,yes,46
3587,1774897621,2026-03-30T12:07:01,93,7,yes,21
3715,1774897841,2026-03-30T12:10:41,93,7,yes,1
3959,1774898245,2026-03-30T12:17:25,93,7,yes,10
3970,1774898260,2026-03-30T12:17:40,93,7,yes,10
3980,1774898273,2026-03-30T12:17:53,93,7,yes,52
3994,1774898292,2026-03-30T12:18:12,93,7,yes,28
3998,1774898301,2026-03-30T12:18:21,93,7,yes,21
4056,1774898403,2026-03-30T12:20:03,93,7,yes,5
4077,1774898439,2026-03-30T12:20:39,93,7,yes,10
4181,1774898570,2026-03-30T12:22:50,93,7,yes,1
4182,1774898571,2026-03-30T12:22:51,93,7,yes,535
4193,1774898582,2026-03-30T12:23:02,93,7,yes,107
4207,1774898596,2026-03-30T12:23:16,93,7,yes,5
4285,1774898702,2026-03-30T12:25:02,93,7,yes,1
4298,1774898718,2026-03-30T12:25:18,93,7,yes,526
4320,1774898757,2026-03-30T12:25:57,93,7,yes,5
4432,1774898907,2026-03-30T12:28:27,93,7,yes,33
4468,1774898954,2026-03-30T12:29:14,93,7,yes,1
4522,1774899029,2026-03-30T12:30:29,93,7,yes,1
4526,1774899043,2026-03-30T12:30:43,93,7,yes,5
4636,1774899216,2026-03-30T12:33:36,93,7,yes,1
4694,1774899306,2026-03-30T12:35:06,93,7,yes,1
4706,1774899337,2026-03-30T12:35:37,93,7,yes,21
4792,1774899456,2026-03-30T12:37:36,93,7,yes,2
4866,1774899584,2026-03-30T12:39:44,93,7,yes,1
4878,1774899600,2026-03-30T12:40:00,93,7,yes,842
5011,1774899829,2026-03-30T12:43:49,93,7,yes,205
5131,1774900021,2026-03-30T12:47:01,93,7,yes,50
5180,1774900084,2026-03-30T12:48:04,93,7,yes,10
5375,1774900422,2026-03-30T12:53:42,93,7,yes,1
5413,1774900466,2026-03-30T12:54:26,93,7,yes,10
5490,1774900550,2026-03-30T12:55:50,93,7,yes,5
5566,1774900655,2026-03-30T12:57:35,93,7,yes,7
5723,1774900911,2026-03-30T13:01:51,92,8,no,5
5793,1774900997,2026-03-30T13:03:17,93,7,yes,5
5892,1774901116,2026-03-30T13:05:16,93,7,yes,16
5998,1774901245,2026-03-30T13:07:25,93,7,yes,5
6002,1774901248,2026-03-30T13:07:28,93,7,yes,5
6029,1774901281,2026-03-30T13:08:01,93,7,yes,3
6372,1774901737,2026-03-30T13:15:37,93,7,yes,5
6420,1774901797,2026-03-30T13:16:37,93,7,yes,5000
6488,1774901891,2026-03-30T13:18:11,93,7,yes,5
6565,1774901998,2026-03-30T13:19:58,93,7,yes,10
6670,1774902137,2026-03-30T13:22:17,93,7,yes,31
6936,1774902492,2026-03-30T13:28:12,93,7,yes,1
6986,1774902563,2026-03-30T13:29:23,93,7,yes,105
7002,1774902587,2026-03-30T13:29:47,93,7,yes,2
7061,1774902662,2026-03-30T13:31:02,93,7,yes,26
7233,1774902884,2026-03-30T13:34:44,93,7,yes,1
7294,1774902951,2026-03-30T13:35:51,93,7,yes,160
7336,1774902998,2026-03-30T13:36:38,93,7,yes,22
7347,1774903012,2026-03-30T13:36:52,93,7,yes,31
7619,1774903350,2026-03-30T13:42:30,92,8,no,348
7620,1774903350,2026-03-30T13:42:30,92,8,no,1000
7621,1774903350,2026-03-30T13:42:30,92,8,no,874
7657,1774903402,2026-03-30T13:43:22,93,7,yes,21
7936,1774903693,2026-03-30T13:48:13,93,7,yes,26
8132,1774903912,2026-03-30T13:51:52,93,7,yes,5
8304,1774904088,2026-03-30T13:54:48,93,7,yes,10
8309,1774904093,2026-03-30T13:54:53,93,7,yes,74
8449,1774904255,2026-03-30T13:57:35,93,7,yes,53
8520,1774904343,2026-03-30T13:59:03,93,7,yes,1
8776,1774904606,2026-03-30T14:03:26,93,7,yes,5
8875,1774904699,2026-03-30T14:04:59,93,7,yes,1
8953,1774904762,2026-03-30T14:06:02,92,8,no,80
8971,1774904773,2026-03-30T14:06:13,93,7,yes,1
9477,1774905308,2026-03-30T14:15:08,93,7,yes,157
9520,1774905351,2026-03-30T14:15:51,93,7,yes,5
9524,1774905354,2026-03-30T14:15:54,93,7,yes,535
9605,1774905445,2026-03-30T14:17:25,93,7,yes,5
9708,1774905560,2026-03-30T14:19:20,93,7,yes,10
9783,1774905612,2026-03-30T14:20:12,93,7,yes,2
9899,1774905723,2026-03-30T14:22:03,93,7,yes,1070
9913,1774905738,2026-03-30T14:22:18,93,7,yes,2
9958,1774905777,2026-03-30T14:22:57,93,7,yes,1
9990,1774905812,2026-03-30T14:23:32,93,7,yes,124
10026,1774905860,2026-03-30T14:24:20,93,7,yes,3
