Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
18,1775221547,2026-04-03T06:05:47,9,91,yes,1
19,1775221547,2026-04-03T06:05:47,9,91,yes,40
236,1775221712,2026-04-03T06:08:32,9,91,yes,1
237,1775221712,2026-04-03T06:08:32,9,91,yes,8
321,1775221782,2026-04-03T06:09:42,9,91,yes,52
322,1775221782,2026-04-03T06:09:42,10,90,yes,188
970,1775222031,2026-04-03T06:13:51,10,90,yes,208
1359,1775222120,2026-04-03T06:15:20,10,90,yes,10
1513,1775222221,2026-04-03T06:17:01,10,90,yes,41
1567,1775222238,2026-04-03T06:17:18,8,92,no,41
1580,1775222242,2026-04-03T06:17:22,10,90,yes,100
1592,1775222251,2026-04-03T06:17:31,10,90,yes,41
2013,1775222480,2026-04-03T06:21:20,10,90,yes,9
2223,1775222635,2026-04-03T06:23:55,10,90,yes,52
2338,1775222807,2026-04-03T06:26:47,10,90,yes,9
2373,1775222870,2026-04-03T06:27:50,10,90,yes,206
2607,1775223159,2026-04-03T06:32:39,10,90,yes,30
2618,1775223179,2026-04-03T06:32:59,10,90,yes,25
2627,1775223198,2026-04-03T06:33:18,10,90,yes,25
2669,1775223281,2026-04-03T06:34:41,10,90,yes,8
2815,1775223482,2026-04-03T06:38:02,10,90,yes,74
2844,1775223527,2026-04-03T06:38:47,10,90,yes,9
2849,1775223534,2026-04-03T06:38:54,10,90,yes,25
2865,1775223561,2026-04-03T06:39:21,10,90,yes,47
2975,1775223753,2026-04-03T06:42:33,10,90,yes,2
2982,1775223779,2026-04-03T06:42:59,10,90,yes,3
3020,1775223814,2026-04-03T06:43:34,10,90,yes,4
3036,1775223851,2026-04-03T06:44:11,10,90,yes,100
3187,1775224073,2026-04-03T06:47:53,10,90,yes,100
3214,1775224103,2026-04-03T06:48:23,10,90,yes,94
3219,1775224108,2026-04-03T06:48:28,10,90,yes,47
3230,1775224121,2026-04-03T06:48:41,10,90,yes,18
3234,1775224127,2026-04-03T06:48:47,10,90,yes,47
3260,1775224170,2026-04-03T06:49:30,10,90,yes,2
3279,1775224204,2026-04-03T06:50:04,10,90,yes,7
3550,1775224627,2026-04-03T06:57:07,10,90,yes,18
3655,1775224781,2026-04-03T06:59:41,9,91,no,50
3718,1775224848,2026-04-03T07:00:48,10,90,yes,80
3743,1775224873,2026-04-03T07:01:13,10,90,yes,2
3832,1775224965,2026-04-03T07:02:45,10,90,yes,192
