Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
816,1774272429,2026-03-23T06:27:09,,,yes,
898,1774272511,2026-03-23T06:28:31,,,yes,
899,1774272516,2026-03-23T06:28:36,,,no,
1086,1774272785,2026-03-23T06:33:05,,,yes,
1374,1774273257,2026-03-23T06:40:57,,,no,
1577,1774273599,2026-03-23T06:46:39,,,yes,
1720,1774273801,2026-03-23T06:50:01,,,yes,
1775,1774273866,2026-03-23T06:51:06,,,yes,
1845,1774273977,2026-03-23T06:52:57,,,yes,
2588,1774274873,2026-03-23T07:07:53,,,yes,
2838,1774275193,2026-03-23T07:13:13,,,yes,
3265,1774275792,2026-03-23T07:23:12,,,yes,
3525,1774276154,2026-03-23T07:29:14,,,no,
3619,1774276291,2026-03-23T07:31:31,,,yes,
3702,1774276384,2026-03-23T07:33:04,,,yes,
3839,1774276541,2026-03-23T07:35:41,,,yes,
3878,1774276584,2026-03-23T07:36:24,,,yes,
4182,1774276924,2026-03-23T07:42:04,,,no,
4490,1774277240,2026-03-23T07:47:20,,,yes,
4501,1774277252,2026-03-23T07:47:32,,,yes,
4550,1774277318,2026-03-23T07:48:38,,,yes,
4711,1774277505,2026-03-23T07:51:45,,,yes,
5038,1774277882,2026-03-23T07:58:02,,,yes,
5145,1774278006,2026-03-23T08:00:06,,,yes,
5501,1774278441,2026-03-23T08:07:21,,,yes,
5992,1774279000,2026-03-23T08:16:40,,,yes,
6005,1774279023,2026-03-23T08:17:03,,,yes,
6326,1774279364,2026-03-23T08:22:44,,,yes,
7116,1774280172,2026-03-23T08:36:12,,,yes,
7397,1774280434,2026-03-23T08:40:34,,,yes,
7531,1774280568,2026-03-23T08:42:48,,,yes,
7686,1774280730,2026-03-23T08:45:30,,,yes,
8698,1774281617,2026-03-23T09:00:17,,,yes,
9767,1774282052,2026-03-23T09:07:32,,,yes,
10579,1774282260,2026-03-23T09:11:00,,,yes,
11119,1774282458,2026-03-23T09:14:18,,,yes,
11235,1774282509,2026-03-23T09:15:09,,,yes,
11449,1774282582,2026-03-23T09:16:22,,,yes,
11785,1774282675,2026-03-23T09:17:55,,,yes,
12377,1774282791,2026-03-23T09:19:51,,,yes,
12939,1774282907,2026-03-23T09:21:47,,,yes,
13247,1774282973,2026-03-23T09:22:53,,,yes,
15069,1774283418,2026-03-23T09:30:18,,,yes,
21913,1774285001,2026-03-23T09:56:41,,,yes,
22592,1774285219,2026-03-23T10:00:19,,,yes,
25311,1774285731,2026-03-23T10:08:51,,,no,
25654,1774285783,2026-03-23T10:09:43,,,yes,
27819,1774286092,2026-03-23T10:14:52,,,yes,
28851,1774286291,2026-03-23T10:18:11,,,yes,
33481,1774287021,2026-03-23T10:30:21,,,yes,
36743,1774287463,2026-03-23T10:37:43,,,no,
38119,1774287588,2026-03-23T10:39:48,,,yes,
42437,1774288011,2026-03-23T10:46:51,,,no,
45518,1774288318,2026-03-23T10:51:58,,,no,
47069,1774288453,2026-03-23T10:54:13,,,no,
49963,1774288761,2026-03-23T10:59:21,,,yes,
51353,1774288966,2026-03-23T11:02:46,,,yes,
52392,1774289104,2026-03-23T11:05:04,,,yes,
54265,1774289307,2026-03-23T11:08:27,,,no,
60426,1774289975,2026-03-23T11:19:35,,,yes,
60818,1774290029,2026-03-23T11:20:29,,,yes,
63246,1774290458,2026-03-23T11:27:38,,,no,
63878,1774290519,2026-03-23T11:28:39,,,yes,
66653,1774290791,2026-03-23T11:33:11,,,no,
67095,1774290855,2026-03-23T11:34:15,,,yes,
67231,1774290879,2026-03-23T11:34:39,,,no,
67352,1774290901,2026-03-23T11:35:01,,,yes,
67763,1774290976,2026-03-23T11:36:16,,,no,
67764,1774290976,2026-03-23T11:36:16,,,yes,
71204,1774291303,2026-03-23T11:41:43,,,yes,
74171,1774291568,2026-03-23T11:46:08,,,yes,
82991,1774292938,2026-03-23T12:08:58,,,no,
84220,1774293061,2026-03-23T12:11:01,,,yes,
84307,1774293067,2026-03-23T12:11:07,,,no,
89020,1774293465,2026-03-23T12:17:45,,,yes,
89399,1774293511,2026-03-23T12:18:31,,,yes,
89499,1774293526,2026-03-23T12:18:46,,,yes,
90149,1774293615,2026-03-23T12:20:15,,,yes,
92295,1774293866,2026-03-23T12:24:26,,,yes,
92898,1774293937,2026-03-23T12:25:37,,,yes,
93235,1774293966,2026-03-23T12:26:06,,,yes,
94997,1774294218,2026-03-23T12:30:18,,,yes,
95123,1774294236,2026-03-23T12:30:36,,,yes,
96787,1774294442,2026-03-23T12:34:02,,,yes,
103739,1774295098,2026-03-23T12:44:58,,,yes,
103836,1774295106,2026-03-23T12:45:06,,,yes,
104000,1774295124,2026-03-23T12:45:24,,,yes,
104555,1774295156,2026-03-23T12:45:56,,,no,
104727,1774295166,2026-03-23T12:46:06,,,yes,
109254,1774295425,2026-03-23T12:50:25,,,yes,
109757,1774295458,2026-03-23T12:50:58,,,yes,
111561,1774295586,2026-03-23T12:53:06,,,yes,
112659,1774295657,2026-03-23T12:54:17,,,yes,
113625,1774295728,2026-03-23T12:55:28,,,yes,
114246,1774295781,2026-03-23T12:56:21,,,yes,
114483,1774295800,2026-03-23T12:56:40,,,no,
117296,1774296008,2026-03-23T13:00:08,,,yes,
117755,1774296045,2026-03-23T13:00:45,,,yes,
121193,1774296298,2026-03-23T13:04:58,,,yes,
122541,1774296387,2026-03-23T13:06:27,,,yes,
