Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
151,1775221655,2026-04-03T06:07:35,8,92,yes,23
264,1775221733,2026-04-03T06:08:53,8,92,yes,10
661,1775221945,2026-04-03T06:12:25,8,92,yes,9
1407,1775222142,2026-04-03T06:15:42,8,92,yes,10
1669,1775222297,2026-04-03T06:18:17,8,92,yes,117
1863,1775222394,2026-04-03T06:19:54,8,92,yes,909
2208,1775222606,2026-04-03T06:23:26,8,92,yes,258
2293,1775222739,2026-04-03T06:25:39,8,92,yes,300
2428,1775222938,2026-04-03T06:28:58,8,92,yes,2
2480,1775223012,2026-04-03T06:30:12,8,92,yes,10
2556,1775223086,2026-04-03T06:31:26,8,92,yes,58
2621,1775223189,2026-04-03T06:33:09,8,92,yes,30
2693,1775223308,2026-04-03T06:35:08,8,92,yes,1
2761,1775223405,2026-04-03T06:36:45,8,92,yes,176
2785,1775223437,2026-04-03T06:37:17,8,92,yes,1
2825,1775223510,2026-04-03T06:38:30,8,92,yes,25
2841,1775223523,2026-04-03T06:38:43,8,92,yes,11
2859,1775223548,2026-04-03T06:39:08,8,92,yes,50
2860,1775223554,2026-04-03T06:39:14,8,92,yes,4
2869,1775223578,2026-04-03T06:39:38,8,92,yes,58
2886,1775223605,2026-04-03T06:40:05,8,92,yes,120
2929,1775223659,2026-04-03T06:40:59,8,92,yes,500
3161,1775224032,2026-04-03T06:47:12,8,92,yes,80
3170,1775224040,2026-04-03T06:47:20,8,92,yes,10
3233,1775224124,2026-04-03T06:48:44,8,92,yes,23
3238,1775224132,2026-04-03T06:48:52,8,92,yes,7
3240,1775224138,2026-04-03T06:48:58,8,92,yes,58
3246,1775224146,2026-04-03T06:49:06,8,92,yes,58
3305,1775224234,2026-04-03T06:50:34,8,92,yes,100
3366,1775224368,2026-04-03T06:52:48,8,92,yes,100
3367,1775224370,2026-04-03T06:52:50,8,92,yes,176
3412,1775224432,2026-04-03T06:53:52,8,92,yes,50
3536,1775224594,2026-04-03T06:56:34,8,92,yes,35
3556,1775224639,2026-04-03T06:57:19,8,92,yes,23
3735,1775224863,2026-04-03T07:01:03,8,92,yes,80
3894,1775225007,2026-04-03T07:03:27,8,92,yes,181
3902,1775225013,2026-04-03T07:03:33,8,92,yes,58
4102,1775225149,2026-04-03T07:05:49,8,92,yes,100
4208,1775225239,2026-04-03T07:07:19,8,92,yes,73
5152,1775225841,2026-04-03T07:17:21,8,92,yes,10
5234,1775225871,2026-04-03T07:17:51,8,92,yes,30
5480,1775226028,2026-04-03T07:20:28,8,92,yes,1
6449,1775226512,2026-04-03T07:28:32,8,92,yes,11
6524,1775226545,2026-04-03T07:29:05,8,92,yes,11
6803,1775226666,2026-04-03T07:31:06,8,92,yes,50
7042,1775226802,2026-04-03T07:33:22,8,92,yes,15
7377,1775227000,2026-04-03T07:36:40,8,92,yes,50
7639,1775227128,2026-04-03T07:38:48,8,92,yes,58
8266,1775227387,2026-04-03T07:43:07,8,92,yes,23
8287,1775227404,2026-04-03T07:43:24,8,92,yes,117
8308,1775227410,2026-04-03T07:43:30,8,92,yes,58
8352,1775227435,2026-04-03T07:43:55,8,92,yes,23
8415,1775227470,2026-04-03T07:44:30,7,93,no,2
8500,1775227506,2026-04-03T07:45:06,8,92,yes,20
8760,1775227653,2026-04-03T07:47:33,7,93,no,5
8832,1775227698,2026-04-03T07:48:18,8,92,yes,36
9034,1775227850,2026-04-03T07:50:50,8,92,yes,5
9081,1775227881,2026-04-03T07:51:21,8,92,yes,22
9096,1775227893,2026-04-03T07:51:33,8,92,yes,3
9129,1775227921,2026-04-03T07:52:01,8,92,yes,50
9250,1775228022,2026-04-03T07:53:42,8,92,yes,23
9320,1775228076,2026-04-03T07:54:36,8,92,yes,5
9474,1775228206,2026-04-03T07:56:46,8,92,yes,176
9648,1775228370,2026-04-03T07:59:30,8,92,yes,58
9679,1775228401,2026-04-03T08:00:01,8,92,yes,9
10138,1775228790,2026-04-03T08:06:30,8,92,yes,90
10398,1775228919,2026-04-03T08:08:39,8,92,yes,117
10453,1775228952,2026-04-03T08:09:12,8,92,yes,6
10697,1775229065,2026-04-03T08:11:05,8,92,yes,10
11136,1775229264,2026-04-03T08:14:24,8,92,yes,500
11204,1775229291,2026-04-03T08:14:51,8,92,yes,11
11769,1775229511,2026-04-03T08:18:31,8,92,yes,55
12028,1775229602,2026-04-03T08:20:02,8,92,yes,1
12075,1775229623,2026-04-03T08:20:23,8,92,yes,10
12223,1775229693,2026-04-03T08:21:33,8,92,yes,18
12304,1775229714,2026-04-03T08:21:54,7,93,no,4
12328,1775229722,2026-04-03T08:22:02,8,92,yes,50
12488,1775229755,2026-04-03T08:22:35,8,92,yes,1
13072,1775229886,2026-04-03T08:24:46,8,92,yes,50
13081,1775229888,2026-04-03T08:24:48,8,92,yes,6
13327,1775229950,2026-04-03T08:25:50,8,92,yes,10
13357,1775229960,2026-04-03T08:26:00,8,92,yes,11
13930,1775230124,2026-04-03T08:28:44,8,92,yes,100
15079,1775230491,2026-04-03T08:34:51,8,92,yes,11
15275,1775230547,2026-04-03T08:35:47,8,92,yes,35
15683,1775230651,2026-04-03T08:37:31,8,92,yes,127
16129,1775230757,2026-04-03T08:39:17,8,92,yes,6
16822,1775230919,2026-04-03T08:41:59,8,92,yes,4000
17956,1775231109,2026-04-03T08:45:09,8,92,yes,100
18512,1775231191,2026-04-03T08:46:31,8,92,yes,9
19595,1775231335,2026-04-03T08:48:55,8,92,yes,117
19952,1775231392,2026-04-03T08:49:52,8,92,yes,11
21159,1775231522,2026-04-03T08:52:02,8,92,yes,80
21160,1775231522,2026-04-03T08:52:02,7,93,no,39
21161,1775231522,2026-04-03T08:52:02,7,93,no,137
21467,1775231560,2026-04-03T08:52:40,8,92,yes,58
22196,1775231667,2026-04-03T08:54:27,8,92,yes,6
22948,1775231813,2026-04-03T08:56:53,8,92,yes,50
23179,1775231852,2026-04-03T08:57:32,8,92,yes,23
23200,1775231861,2026-04-03T08:57:41,8,92,yes,23
23228,1775231871,2026-04-03T08:57:51,8,92,yes,9
23503,1775232121,2026-04-03T09:02:01,8,92,yes,58
23517,1775232138,2026-04-03T09:02:18,8,92,yes,2296
23518,1775232138,2026-04-03T09:02:18,8,92,yes,10
23519,1775232138,2026-04-03T09:02:18,8,92,yes,10
23520,1775232138,2026-04-03T09:02:18,8,92,yes,1
23521,1775232138,2026-04-03T09:02:18,8,92,yes,250
23522,1775232138,2026-04-03T09:02:18,8,92,yes,956
23523,1775232138,2026-04-03T09:02:18,8,92,yes,100
23538,1775232161,2026-04-03T09:02:41,8,92,yes,45
23618,1775232318,2026-04-03T09:05:18,8,92,yes,58
23638,1775232338,2026-04-03T09:05:38,8,92,yes,151
23686,1775232413,2026-04-03T09:06:53,8,92,yes,50
23690,1775232424,2026-04-03T09:07:04,8,92,yes,150
23791,1775232592,2026-04-03T09:09:52,8,92,yes,11
23845,1775232668,2026-04-03T09:11:08,8,92,yes,25
23936,1775232796,2026-04-03T09:13:16,8,92,yes,35
24038,1775233029,2026-04-03T09:17:09,8,92,yes,15
24047,1775233049,2026-04-03T09:17:29,7,93,no,9
24193,1775233377,2026-04-03T09:22:57,8,92,yes,3
24210,1775233409,2026-04-03T09:23:29,8,92,yes,2
24226,1775233442,2026-04-03T09:24:02,8,92,yes,11
24305,1775233584,2026-04-03T09:26:24,8,92,yes,250
24321,1775233617,2026-04-03T09:26:57,8,92,yes,1
24334,1775233648,2026-04-03T09:27:28,8,92,yes,58
24402,1775233785,2026-04-03T09:29:45,8,92,yes,70
24413,1775233797,2026-04-03T09:29:57,8,92,yes,100
24414,1775233798,2026-04-03T09:29:58,8,92,yes,11
24415,1775233801,2026-04-03T09:30:01,8,92,yes,50
24431,1775233823,2026-04-03T09:30:23,8,92,yes,30
24461,1775233879,2026-04-03T09:31:19,8,92,yes,20
24472,1775233901,2026-04-03T09:31:41,8,92,yes,58
24493,1775233941,2026-04-03T09:32:21,8,92,yes,181
24605,1775234179,2026-04-03T09:36:19,8,92,yes,45
24641,1775234243,2026-04-03T09:37:23,8,92,yes,11
24643,1775234244,2026-04-03T09:37:24,8,92,yes,11
24680,1775234327,2026-04-03T09:38:47,8,92,yes,587
24692,1775234333,2026-04-03T09:38:53,8,92,yes,50
24762,1775234471,2026-04-03T09:41:11,8,92,yes,50
24828,1775234565,2026-04-03T09:42:45,8,92,yes,100
