Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
33,1774891504,2026-03-30T10:25:04,87,13,yes,205
59,1774891537,2026-03-30T10:25:37,87,13,yes,1
78,1774891563,2026-03-30T10:26:03,87,13,yes,1
368,1774892143,2026-03-30T10:35:43,87,13,yes,11
376,1774892153,2026-03-30T10:35:53,87,13,yes,19
390,1774892169,2026-03-30T10:36:09,87,13,yes,28
457,1774892305,2026-03-30T10:38:25,87,13,yes,5
579,1774892518,2026-03-30T10:41:58,87,13,yes,3
639,1774892600,2026-03-30T10:43:20,87,13,yes,22
883,1774892996,2026-03-30T10:49:56,87,13,yes,1
962,1774893141,2026-03-30T10:52:21,87,13,yes,9
1038,1774893274,2026-03-30T10:54:34,87,13,yes,28
1055,1774893300,2026-03-30T10:55:00,87,13,yes,21
1111,1774893442,2026-03-30T10:57:22,87,13,yes,3
1175,1774893542,2026-03-30T10:59:02,87,13,yes,3
1178,1774893548,2026-03-30T10:59:08,87,13,yes,1
1274,1774893734,2026-03-30T11:02:14,87,13,yes,136
1303,1774893815,2026-03-30T11:03:35,87,13,yes,123
1323,1774893849,2026-03-30T11:04:09,87,13,yes,1
1399,1774893958,2026-03-30T11:05:58,87,13,yes,17
1438,1774894018,2026-03-30T11:06:58,87,13,yes,1
1507,1774894136,2026-03-30T11:08:56,87,13,yes,2
1909,1774894868,2026-03-30T11:21:08,87,13,yes,29
1925,1774894885,2026-03-30T11:21:25,87,13,yes,2
2028,1774895086,2026-03-30T11:24:46,87,13,yes,15
2071,1774895190,2026-03-30T11:26:30,87,13,yes,4
2221,1774895458,2026-03-30T11:30:58,87,13,yes,56
2240,1774895490,2026-03-30T11:31:30,87,13,yes,18
2263,1774895520,2026-03-30T11:32:00,87,13,yes,2
2270,1774895528,2026-03-30T11:32:08,87,13,yes,11
2551,1774896075,2026-03-30T11:41:15,87,13,yes,22
2599,1774896134,2026-03-30T11:42:14,87,13,yes,820
2663,1774896233,2026-03-30T11:43:53,87,13,yes,17
2682,1774896270,2026-03-30T11:44:30,87,13,yes,50
2764,1774896392,2026-03-30T11:46:32,87,13,yes,25
2818,1774896454,2026-03-30T11:47:34,86,14,no,33
2832,1774896474,2026-03-30T11:47:54,87,13,yes,131
2925,1774896606,2026-03-30T11:50:06,87,13,yes,1
2967,1774896677,2026-03-30T11:51:17,87,13,yes,11
3043,1774896795,2026-03-30T11:53:15,87,13,yes,11
3126,1774896900,2026-03-30T11:55:00,87,13,yes,1
3208,1774897011,2026-03-30T11:56:51,87,13,yes,113
3211,1774897016,2026-03-30T11:56:56,87,13,yes,1
3387,1774897279,2026-03-30T12:01:19,87,13,yes,10
3567,1774897584,2026-03-30T12:06:24,87,13,yes,22
3612,1774897671,2026-03-30T12:07:51,87,13,yes,1
3655,1774897755,2026-03-30T12:09:15,87,13,yes,9
