Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
58,1773666548,2026-03-16T06:09:08,,,yes,
61,1773666556,2026-03-16T06:09:16,,,no,
62,1773666569,2026-03-16T06:09:29,,,yes,
169,1773666873,2026-03-16T06:14:33,,,yes,
406,1773667547,2026-03-16T06:25:47,,,yes,
464,1773667665,2026-03-16T06:27:45,,,yes,
512,1773667789,2026-03-16T06:29:49,,,yes,
545,1773667881,2026-03-16T06:31:21,,,yes,
583,1773668000,2026-03-16T06:33:20,,,yes,
615,1773668085,2026-03-16T06:34:45,,,yes,
730,1773668364,2026-03-16T06:39:24,,,yes,
738,1773668384,2026-03-16T06:39:44,,,yes,
804,1773668543,2026-03-16T06:42:23,,,yes,
805,1773668544,2026-03-16T06:42:24,,,yes,
847,1773668605,2026-03-16T06:43:25,,,yes,
932,1773668818,2026-03-16T06:46:58,,,yes,
1062,1773669082,2026-03-16T06:51:22,,,yes,
1186,1773669305,2026-03-16T06:55:05,,,yes,
1196,1773669330,2026-03-16T06:55:30,,,yes,
1200,1773669344,2026-03-16T06:55:44,,,yes,
1225,1773669420,2026-03-16T06:57:00,,,yes,
1259,1773669483,2026-03-16T06:58:03,,,yes,
1324,1773669645,2026-03-16T07:00:45,,,yes,
1549,1773670129,2026-03-16T07:08:49,,,yes,
1645,1773670356,2026-03-16T07:12:36,,,yes,
1656,1773670374,2026-03-16T07:12:54,,,yes,
1772,1773670639,2026-03-16T07:17:19,,,yes,
1779,1773670647,2026-03-16T07:17:27,,,yes,
1803,1773670716,2026-03-16T07:18:36,,,yes,
1808,1773670727,2026-03-16T07:18:47,,,yes,
1821,1773670761,2026-03-16T07:19:21,,,yes,
1867,1773670896,2026-03-16T07:21:36,,,yes,
1876,1773670918,2026-03-16T07:21:58,,,yes,
1923,1773671024,2026-03-16T07:23:44,,,yes,
2085,1773671431,2026-03-16T07:30:31,,,yes,
2088,1773671433,2026-03-16T07:30:33,,,yes,
2121,1773671498,2026-03-16T07:31:38,,,yes,
2211,1773671692,2026-03-16T07:34:52,,,yes,
2236,1773671734,2026-03-16T07:35:34,,,yes,
2306,1773671843,2026-03-16T07:37:23,,,yes,
2430,1773672077,2026-03-16T07:41:17,,,yes,
2441,1773672097,2026-03-16T07:41:37,,,yes,
2464,1773672153,2026-03-16T07:42:33,,,yes,
2473,1773672181,2026-03-16T07:43:01,,,yes,
2575,1773672402,2026-03-16T07:46:42,,,yes,
2627,1773672477,2026-03-16T07:47:57,,,yes,
2663,1773672576,2026-03-16T07:49:36,,,yes,
2937,1773673043,2026-03-16T07:57:23,,,yes,
3011,1773673156,2026-03-16T07:59:16,,,yes,
3095,1773673337,2026-03-16T08:02:17,,,yes,
3175,1773673462,2026-03-16T08:04:22,,,yes,
3196,1773673487,2026-03-16T08:04:47,,,yes,
3207,1773673496,2026-03-16T08:04:56,,,yes,
3250,1773673535,2026-03-16T08:05:35,,,yes,
3253,1773673539,2026-03-16T08:05:39,,,yes,
3276,1773673568,2026-03-16T08:06:08,,,yes,
3437,1773673819,2026-03-16T08:10:19,,,yes,
3634,1773674160,2026-03-16T08:16:00,,,yes,
3643,1773674174,2026-03-16T08:16:14,,,yes,
3696,1773674268,2026-03-16T08:17:48,,,yes,
3717,1773674301,2026-03-16T08:18:21,,,yes,
4056,1773674872,2026-03-16T08:27:52,,,yes,
4172,1773675091,2026-03-16T08:31:31,,,yes,
4279,1773675256,2026-03-16T08:34:16,,,yes,
4317,1773675302,2026-03-16T08:35:02,,,yes,
4319,1773675306,2026-03-16T08:35:06,,,yes,
4426,1773675460,2026-03-16T08:37:40,,,yes,
4427,1773675460,2026-03-16T08:37:40,,,yes,
4428,1773675460,2026-03-16T08:37:40,,,yes,
4509,1773675571,2026-03-16T08:39:31,,,yes,
4513,1773675573,2026-03-16T08:39:33,,,yes,
4521,1773675587,2026-03-16T08:39:47,,,yes,
4637,1773675757,2026-03-16T08:42:37,,,yes,
4800,1773676034,2026-03-16T08:47:14,,,yes,
4801,1773676034,2026-03-16T08:47:14,,,yes,
4854,1773676096,2026-03-16T08:48:16,,,yes,
5005,1773676300,2026-03-16T08:51:40,,,yes,
5062,1773676365,2026-03-16T08:52:45,,,yes,
5099,1773676418,2026-03-16T08:53:38,,,no,
5100,1773676418,2026-03-16T08:53:38,,,no,
5132,1773676469,2026-03-16T08:54:29,,,yes,
5181,1773676544,2026-03-16T08:55:44,,,yes,
5341,1773676728,2026-03-16T08:58:48,,,yes,
5508,1773676969,2026-03-16T09:02:49,,,yes,
5536,1773677012,2026-03-16T09:03:32,,,yes,
5556,1773677059,2026-03-16T09:04:19,,,yes,
5630,1773677154,2026-03-16T09:05:54,,,yes,
5648,1773677178,2026-03-16T09:06:18,,,yes,
5800,1773677408,2026-03-16T09:10:08,,,yes,
5896,1773677550,2026-03-16T09:12:30,,,yes,
