Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
30,1774962453,2026-03-31T06:07:33,53,47,yes,13
43,1774962494,2026-03-31T06:08:14,53,47,yes,9
52,1774962539,2026-03-31T06:08:59,53,47,yes,91
54,1774962551,2026-03-31T06:09:11,53,47,yes,12
55,1774962551,2026-03-31T06:09:11,53,47,yes,260
59,1774962572,2026-03-31T06:09:32,53,47,yes,16
67,1774962606,2026-03-31T06:10:06,53,47,yes,9
145,1774962829,2026-03-31T06:13:49,53,47,yes,9
180,1774962947,2026-03-31T06:15:47,53,47,yes,363
198,1774963023,2026-03-31T06:17:03,53,47,yes,63
214,1774963081,2026-03-31T06:18:01,53,47,yes,9
226,1774963133,2026-03-31T06:18:53,53,47,yes,274
228,1774963149,2026-03-31T06:19:09,53,47,yes,5
371,1774963785,2026-03-31T06:29:45,53,47,yes,7
375,1774963807,2026-03-31T06:30:07,53,47,yes,18
383,1774963832,2026-03-31T06:30:32,53,47,yes,36
502,1774964305,2026-03-31T06:38:25,53,47,yes,140
523,1774964396,2026-03-31T06:39:56,53,47,yes,17
527,1774964421,2026-03-31T06:40:21,53,47,yes,90
549,1774964549,2026-03-31T06:42:29,53,47,yes,5
573,1774964635,2026-03-31T06:43:55,53,47,yes,3
592,1774964704,2026-03-31T06:45:04,53,47,yes,9
615,1774964746,2026-03-31T06:45:46,53,47,yes,10
658,1774964883,2026-03-31T06:48:03,53,47,yes,250
665,1774964896,2026-03-31T06:48:16,53,47,yes,20
682,1774964934,2026-03-31T06:48:54,53,47,yes,36
689,1774964948,2026-03-31T06:49:08,53,47,yes,43
696,1774964970,2026-03-31T06:49:30,53,47,yes,8
702,1774964985,2026-03-31T06:49:45,53,47,yes,10
748,1774965192,2026-03-31T06:53:12,53,47,yes,4
762,1774965234,2026-03-31T06:53:54,53,47,yes,3
763,1774965236,2026-03-31T06:53:56,53,47,yes,5
808,1774965413,2026-03-31T06:56:53,53,47,yes,12
812,1774965438,2026-03-31T06:57:18,53,47,yes,1
828,1774965472,2026-03-31T06:57:52,53,47,yes,75
850,1774965577,2026-03-31T06:59:37,52,48,no,17
960,1774965914,2026-03-31T07:05:14,53,47,yes,9
961,1774965916,2026-03-31T07:05:16,53,47,yes,45
1037,1774966159,2026-03-31T07:09:19,53,47,yes,3
1055,1774966220,2026-03-31T07:10:20,53,47,yes,9
1104,1774966373,2026-03-31T07:12:53,53,47,yes,3
1110,1774966386,2026-03-31T07:13:06,53,47,yes,910
1138,1774966452,2026-03-31T07:14:12,53,47,yes,13
1148,1774966487,2026-03-31T07:14:47,53,47,yes,62
1167,1774966535,2026-03-31T07:15:35,53,47,yes,6
1189,1774966595,2026-03-31T07:16:35,53,47,yes,1
1226,1774966667,2026-03-31T07:17:47,53,47,yes,9
1279,1774966808,2026-03-31T07:20:08,53,47,yes,20
1417,1774967320,2026-03-31T07:28:40,53,47,yes,35
1438,1774967382,2026-03-31T07:29:42,53,47,yes,451
1439,1774967385,2026-03-31T07:29:45,53,47,yes,2
1448,1774967416,2026-03-31T07:30:16,53,47,yes,1
1454,1774967436,2026-03-31T07:30:36,53,47,yes,89
1477,1774967521,2026-03-31T07:32:01,53,47,yes,27
1482,1774967531,2026-03-31T07:32:11,53,47,yes,36
1519,1774967674,2026-03-31T07:34:34,53,47,yes,10
1605,1774967923,2026-03-31T07:38:43,53,47,yes,9
1617,1774967957,2026-03-31T07:39:17,53,47,yes,3
1645,1774968063,2026-03-31T07:41:03,53,47,yes,10
1655,1774968081,2026-03-31T07:41:21,53,47,yes,9
1723,1774968253,2026-03-31T07:44:13,53,47,yes,18
1749,1774968307,2026-03-31T07:45:07,53,47,yes,54
1873,1774968658,2026-03-31T07:50:58,53,47,yes,18
1902,1774968774,2026-03-31T07:52:54,53,47,yes,36
1909,1774968790,2026-03-31T07:53:10,53,47,yes,5
