Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
47,1775307960,2026-04-04T06:06:00,7,93,yes,50
183,1775308060,2026-04-04T06:07:40,7,93,yes,67
226,1775308089,2026-04-04T06:08:09,7,93,yes,67
235,1775308094,2026-04-04T06:08:14,7,93,yes,1
414,1775308190,2026-04-04T06:09:50,7,93,yes,55
531,1775308253,2026-04-04T06:10:53,7,93,yes,536
599,1775308297,2026-04-04T06:11:37,7,93,yes,40
712,1775308358,2026-04-04T06:12:38,7,93,yes,22
780,1775308404,2026-04-04T06:13:24,7,93,yes,55
803,1775308418,2026-04-04T06:13:38,7,93,yes,1
808,1775308421,2026-04-04T06:13:41,7,93,yes,67
827,1775308436,2026-04-04T06:13:56,7,93,yes,1
842,1775308443,2026-04-04T06:14:03,7,93,yes,50
1059,1775308583,2026-04-04T06:16:23,7,93,yes,67
1115,1775308626,2026-04-04T06:17:06,7,93,yes,11
1119,1775308630,2026-04-04T06:17:10,7,93,yes,55
1137,1775308642,2026-04-04T06:17:22,7,93,yes,8
1327,1775308748,2026-04-04T06:19:08,7,93,yes,50
1902,1775309093,2026-04-04T06:24:53,7,93,yes,22
1907,1775309097,2026-04-04T06:24:57,7,93,yes,134
1912,1775309099,2026-04-04T06:24:59,7,93,yes,13
1951,1775309121,2026-04-04T06:25:21,7,93,yes,40
2000,1775309145,2026-04-04T06:25:45,6,94,no,8
2055,1775309182,2026-04-04T06:26:22,6,94,no,2
2058,1775309184,2026-04-04T06:26:24,7,93,yes,67
2061,1775309185,2026-04-04T06:26:25,7,93,yes,67
2072,1775309190,2026-04-04T06:26:30,7,93,yes,3
2127,1775309221,2026-04-04T06:27:01,6,94,no,3
2317,1775309306,2026-04-04T06:28:26,7,93,yes,55
2349,1775309319,2026-04-04T06:28:39,7,93,yes,111
2536,1775309369,2026-04-04T06:29:29,7,93,yes,670
2693,1775309434,2026-04-04T06:30:34,7,93,yes,40
2826,1775309489,2026-04-04T06:31:29,7,93,yes,1
3194,1775309590,2026-04-04T06:33:10,7,93,yes,67
3384,1775309652,2026-04-04T06:34:12,7,93,yes,111
3420,1775309665,2026-04-04T06:34:25,7,93,yes,268
3565,1775309722,2026-04-04T06:35:22,7,93,yes,50
3626,1775309746,2026-04-04T06:35:46,7,93,yes,22
3909,1775309857,2026-04-04T06:37:37,7,93,yes,50
3994,1775309883,2026-04-04T06:38:03,7,93,yes,155
4153,1775309928,2026-04-04T06:38:48,7,93,yes,13
4211,1775309947,2026-04-04T06:39:07,7,93,yes,13
4229,1775309951,2026-04-04T06:39:11,7,93,yes,77
4659,1775310099,2026-04-04T06:41:39,6,94,no,13
4695,1775310113,2026-04-04T06:41:53,7,93,yes,11
4824,1775310149,2026-04-04T06:42:29,7,93,yes,100
5005,1775310203,2026-04-04T06:43:23,7,93,yes,111
5380,1775310301,2026-04-04T06:45:01,7,93,yes,33
5657,1775310343,2026-04-04T06:45:43,7,93,yes,13
5755,1775310362,2026-04-04T06:46:02,7,93,yes,1
5959,1775310413,2026-04-04T06:46:53,7,93,yes,7
5988,1775310422,2026-04-04T06:47:02,7,93,yes,335
6149,1775310463,2026-04-04T06:47:43,7,93,yes,55
6708,1775310624,2026-04-04T06:50:24,7,93,yes,2
6880,1775310670,2026-04-04T06:51:10,6,94,no,100
6881,1775310670,2026-04-04T06:51:10,6,94,no,17
6958,1775310689,2026-04-04T06:51:29,7,93,yes,222
7037,1775310712,2026-04-04T06:51:52,6,94,no,1
7077,1775310732,2026-04-04T06:52:12,7,93,yes,200
7143,1775310750,2026-04-04T06:52:30,7,93,yes,415
7271,1775310781,2026-04-04T06:53:01,7,93,yes,200
7316,1775310794,2026-04-04T06:53:14,7,93,yes,3
7658,1775310901,2026-04-04T06:55:01,7,93,yes,134
7761,1775310936,2026-04-04T06:55:36,7,93,yes,222
7813,1775310945,2026-04-04T06:55:45,7,93,yes,555
7815,1775310947,2026-04-04T06:55:47,7,93,yes,11
7892,1775310971,2026-04-04T06:56:11,7,93,yes,277
8283,1775311104,2026-04-04T06:58:24,7,93,yes,26
8406,1775311139,2026-04-04T06:58:59,6,94,no,211
8430,1775311144,2026-04-04T06:59:04,7,93,yes,26
8499,1775311165,2026-04-04T06:59:25,7,93,yes,20
8503,1775311166,2026-04-04T06:59:26,7,93,yes,26
8627,1775311195,2026-04-04T06:59:55,7,93,yes,1666
9159,1775311314,2026-04-04T07:01:54,7,93,yes,11
9587,1775311419,2026-04-04T07:03:39,6,94,no,141
9588,1775311419,2026-04-04T07:03:39,6,94,no,17
9748,1775311462,2026-04-04T07:04:22,7,93,yes,429
9758,1775311465,2026-04-04T07:04:25,7,93,yes,134
10407,1775311634,2026-04-04T07:07:14,7,93,yes,100
10476,1775311654,2026-04-04T07:07:34,7,93,yes,160
10563,1775311674,2026-04-04T07:07:54,7,93,yes,13
11180,1775311796,2026-04-04T07:09:56,7,93,yes,40
11474,1775311870,2026-04-04T07:11:10,7,93,yes,2
11900,1775311965,2026-04-04T07:12:45,7,93,yes,469
12245,1775312027,2026-04-04T07:13:47,7,93,yes,67
12394,1775312060,2026-04-04T07:14:20,7,93,yes,300
12561,1775312105,2026-04-04T07:15:05,7,93,yes,111
12565,1775312105,2026-04-04T07:15:05,7,93,yes,240
12810,1775312172,2026-04-04T07:16:12,7,93,yes,67
13062,1775312225,2026-04-04T07:17:05,7,93,yes,203
13566,1775312335,2026-04-04T07:18:55,7,93,yes,19
13765,1775312373,2026-04-04T07:19:33,7,93,yes,22
13812,1775312382,2026-04-04T07:19:42,7,93,yes,22
13999,1775312435,2026-04-04T07:20:35,7,93,yes,50
14032,1775312444,2026-04-04T07:20:44,7,93,yes,134
14141,1775312468,2026-04-04T07:21:08,7,93,yes,35
14583,1775312564,2026-04-04T07:22:44,7,93,yes,11
14685,1775312583,2026-04-04T07:23:03,7,93,yes,13
15011,1775312654,2026-04-04T07:24:14,7,93,yes,107
15022,1775312656,2026-04-04T07:24:16,7,93,yes,166
15470,1775312753,2026-04-04T07:25:53,7,93,yes,26
15995,1775312901,2026-04-04T07:28:21,7,93,yes,111
16316,1775313002,2026-04-04T07:30:02,7,93,yes,22
16437,1775313035,2026-04-04T07:30:35,7,93,yes,1341
16457,1775313040,2026-04-04T07:30:40,7,93,yes,5
16590,1775313083,2026-04-04T07:31:23,7,93,yes,134
16612,1775313088,2026-04-04T07:31:28,7,93,yes,55
16805,1775313140,2026-04-04T07:32:20,7,93,yes,134
16819,1775313144,2026-04-04T07:32:24,6,94,no,29
16927,1775313164,2026-04-04T07:32:44,7,93,yes,25
17089,1775313185,2026-04-04T07:33:05,7,93,yes,5
17135,1775313189,2026-04-04T07:33:09,7,93,yes,335
17670,1775313328,2026-04-04T07:35:28,7,93,yes,666
