Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
80,1773666624,2026-03-16T06:10:24,,,yes,
81,1773666627,2026-03-16T06:10:27,,,yes,
230,1773667117,2026-03-16T06:18:37,,,yes,
414,1773667577,2026-03-16T06:26:17,,,yes,
420,1773667585,2026-03-16T06:26:25,,,yes,
431,1773667608,2026-03-16T06:26:48,,,yes,
495,1773667754,2026-03-16T06:29:14,,,yes,
560,1773667951,2026-03-16T06:32:31,,,yes,
564,1773667963,2026-03-16T06:32:43,,,yes,
636,1773668125,2026-03-16T06:35:25,,,yes,
650,1773668166,2026-03-16T06:36:06,,,yes,
690,1773668260,2026-03-16T06:37:40,,,yes,
875,1773668669,2026-03-16T06:44:29,,,yes,
883,1773668679,2026-03-16T06:44:39,,,yes,
890,1773668707,2026-03-16T06:45:07,,,yes,
950,1773668857,2026-03-16T06:47:37,,,yes,
998,1773668967,2026-03-16T06:49:27,,,yes,
1077,1773669116,2026-03-16T06:51:56,,,yes,
1160,1773669257,2026-03-16T06:54:17,,,yes,
1401,1773669817,2026-03-16T07:03:37,,,yes,
1424,1773669857,2026-03-16T07:04:17,,,yes,
1451,1773669896,2026-03-16T07:04:56,,,yes,
1506,1773670030,2026-03-16T07:07:10,,,yes,
1600,1773670253,2026-03-16T07:10:53,,,yes,
1627,1773670326,2026-03-16T07:12:06,,,yes,
1631,1773670332,2026-03-16T07:12:12,,,yes,
1828,1773670778,2026-03-16T07:19:38,,,yes,
1879,1773670925,2026-03-16T07:22:05,,,yes,
1988,1773671182,2026-03-16T07:26:22,,,yes,
2040,1773671329,2026-03-16T07:28:49,,,yes,
2047,1773671340,2026-03-16T07:29:00,,,yes,
2064,1773671381,2026-03-16T07:29:41,,,yes,
2100,1773671454,2026-03-16T07:30:54,,,yes,
2142,1773671537,2026-03-16T07:32:17,,,yes,
2495,1773672256,2026-03-16T07:44:16,,,yes,
2535,1773672329,2026-03-16T07:45:29,,,yes,
2600,1773672441,2026-03-16T07:47:21,,,yes,
2601,1773672441,2026-03-16T07:47:21,,,yes,
2602,1773672441,2026-03-16T07:47:21,,,yes,
2603,1773672441,2026-03-16T07:47:21,,,yes,
2650,1773672541,2026-03-16T07:49:01,,,yes,
2860,1773672913,2026-03-16T07:55:13,,,yes,
2861,1773672913,2026-03-16T07:55:13,,,yes,
2899,1773672999,2026-03-16T07:56:39,,,yes,
3148,1773673431,2026-03-16T08:03:51,,,yes,
3180,1773673463,2026-03-16T08:04:23,,,no,
3242,1773673531,2026-03-16T08:05:31,,,yes,
3243,1773673531,2026-03-16T08:05:31,,,yes,
3432,1773673810,2026-03-16T08:10:10,,,yes,
3527,1773673981,2026-03-16T08:13:01,,,no,
3551,1773674013,2026-03-16T08:13:33,,,yes,
3582,1773674046,2026-03-16T08:14:06,,,yes,
3626,1773674126,2026-03-16T08:15:26,,,yes,
3739,1773674315,2026-03-16T08:18:35,,,yes,
3847,1773674510,2026-03-16T08:21:50,,,yes,
3948,1773674691,2026-03-16T08:24:51,,,no,
4003,1773674790,2026-03-16T08:26:30,,,no,
4004,1773674790,2026-03-16T08:26:30,,,no,
4005,1773674790,2026-03-16T08:26:30,,,no,
4033,1773674825,2026-03-16T08:27:05,,,yes,
4111,1773674977,2026-03-16T08:29:37,,,no,
4409,1773675426,2026-03-16T08:37:06,,,yes,
4438,1773675470,2026-03-16T08:37:50,,,no,
4457,1773675493,2026-03-16T08:38:13,,,yes,
4529,1773675597,2026-03-16T08:39:57,,,yes,
4621,1773675736,2026-03-16T08:42:16,,,yes,
4622,1773675736,2026-03-16T08:42:16,,,yes,
4772,1773675992,2026-03-16T08:46:32,,,yes,
4868,1773676112,2026-03-16T08:48:32,,,yes,
4926,1773676195,2026-03-16T08:49:55,,,yes,
5087,1773676404,2026-03-16T08:53:24,,,yes,
5167,1773676516,2026-03-16T08:55:16,,,yes,
5298,1773676671,2026-03-16T08:57:51,,,yes,
5518,1773676979,2026-03-16T09:02:59,,,yes,
5612,1773677139,2026-03-16T09:05:39,,,yes,
5613,1773677139,2026-03-16T09:05:39,,,yes,
5689,1773677229,2026-03-16T09:07:09,,,yes,
5803,1773677410,2026-03-16T09:10:10,,,yes,
5810,1773677426,2026-03-16T09:10:26,,,yes,
5825,1773677452,2026-03-16T09:10:52,,,no,
5863,1773677509,2026-03-16T09:11:49,,,yes,
5903,1773677556,2026-03-16T09:12:36,,,yes,
6026,1773677735,2026-03-16T09:15:35,,,yes,
6037,1773677746,2026-03-16T09:15:46,,,yes,
6048,1773677757,2026-03-16T09:15:57,,,yes,
6151,1773677889,2026-03-16T09:18:09,,,yes,
6277,1773678088,2026-03-16T09:21:28,,,yes,
6300,1773678115,2026-03-16T09:21:55,,,yes,
6327,1773678166,2026-03-16T09:22:46,,,no,
6336,1773678181,2026-03-16T09:23:01,,,no,
6358,1773678217,2026-03-16T09:23:37,,,no,
6657,1773678619,2026-03-16T09:30:19,,,yes,
6690,1773678646,2026-03-16T09:30:46,,,yes,
6814,1773678838,2026-03-16T09:33:58,,,no,
6883,1773678908,2026-03-16T09:35:08,,,yes,
6938,1773678967,2026-03-16T09:36:07,,,yes,
7022,1773679086,2026-03-16T09:38:06,,,no,
7056,1773679140,2026-03-16T09:39:00,,,yes,
7076,1773679167,2026-03-16T09:39:27,,,no,
