Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
119,1773839273,2026-03-18T06:07:53,,,yes,
1177,1773840399,2026-03-18T06:26:39,,,yes,
1188,1773840405,2026-03-18T06:26:45,,,yes,
1530,1773840794,2026-03-18T06:33:14,,,yes,
1550,1773840826,2026-03-18T06:33:46,,,yes,
1712,1773840976,2026-03-18T06:36:16,,,yes,
1727,1773840988,2026-03-18T06:36:28,,,no,
1817,1773841073,2026-03-18T06:37:53,,,yes,
1849,1773841097,2026-03-18T06:38:17,,,yes,
1850,1773841097,2026-03-18T06:38:17,,,yes,
1851,1773841097,2026-03-18T06:38:17,,,yes,
2266,1773841480,2026-03-18T06:44:40,,,yes,
2723,1773841863,2026-03-18T06:51:03,,,yes,
2821,1773841949,2026-03-18T06:52:29,,,no,
3115,1773842216,2026-03-18T06:56:56,,,yes,
3145,1773842242,2026-03-18T06:57:22,,,yes,
3310,1773842400,2026-03-18T07:00:00,,,yes,
3420,1773842481,2026-03-18T07:01:21,,,yes,
3421,1773842481,2026-03-18T07:01:21,,,yes,
3708,1773842700,2026-03-18T07:05:00,,,yes,
3709,1773842700,2026-03-18T07:05:00,,,yes,
4361,1773843222,2026-03-18T07:13:42,,,yes,
4485,1773843293,2026-03-18T07:14:53,,,yes,
5044,1773843783,2026-03-18T07:23:03,,,yes,
5868,1773844413,2026-03-18T07:33:33,,,yes,
6028,1773844549,2026-03-18T07:35:49,,,yes,
6099,1773844607,2026-03-18T07:36:47,,,yes,
6266,1773844714,2026-03-18T07:38:34,,,yes,
6267,1773844714,2026-03-18T07:38:34,,,yes,
6282,1773844723,2026-03-18T07:38:43,,,yes,
6479,1773844884,2026-03-18T07:41:24,,,yes,
6592,1773844964,2026-03-18T07:42:44,,,yes,
6815,1773845109,2026-03-18T07:45:09,,,yes,
6835,1773845124,2026-03-18T07:45:24,,,yes,
7228,1773845419,2026-03-18T07:50:19,,,no,
7314,1773845482,2026-03-18T07:51:22,,,yes,
8513,1773846296,2026-03-18T08:04:56,,,yes,
9199,1773846794,2026-03-18T08:13:14,,,yes,
9402,1773846910,2026-03-18T08:15:10,,,yes,
9558,1773847027,2026-03-18T08:17:07,,,yes,
9567,1773847035,2026-03-18T08:17:15,,,yes,
9593,1773847056,2026-03-18T08:17:36,,,yes,
9733,1773847150,2026-03-18T08:19:10,,,yes,
9734,1773847150,2026-03-18T08:19:10,,,yes,
10187,1773847462,2026-03-18T08:24:22,,,yes,
10428,1773847592,2026-03-18T08:26:32,,,yes,
10464,1773847607,2026-03-18T08:26:47,,,yes,
10465,1773847607,2026-03-18T08:26:47,,,yes,
10490,1773847619,2026-03-18T08:26:59,,,yes,
10706,1773847739,2026-03-18T08:28:59,,,no,
11173,1773848018,2026-03-18T08:33:38,,,yes,
11702,1773848378,2026-03-18T08:39:38,,,yes,
12378,1773848797,2026-03-18T08:46:37,,,yes,
12574,1773848913,2026-03-18T08:48:33,,,yes,
12749,1773849002,2026-03-18T08:50:02,,,yes,
12925,1773849099,2026-03-18T08:51:39,,,yes,
12999,1773849144,2026-03-18T08:52:24,,,yes,
13389,1773849382,2026-03-18T08:56:22,,,yes,
13422,1773849398,2026-03-18T08:56:38,,,yes,
13793,1773849588,2026-03-18T08:59:48,,,yes,
13991,1773849691,2026-03-18T09:01:31,,,yes,
14555,1773850015,2026-03-18T09:06:55,,,no,
14705,1773850102,2026-03-18T09:08:22,,,yes,
14982,1773850250,2026-03-18T09:10:50,,,yes,
15308,1773850424,2026-03-18T09:13:44,,,yes,
15346,1773850443,2026-03-18T09:14:03,,,yes,
15826,1773850708,2026-03-18T09:18:28,,,yes,
15947,1773850778,2026-03-18T09:19:38,,,no,
16020,1773850823,2026-03-18T09:20:23,,,yes,
16045,1773850834,2026-03-18T09:20:34,,,yes,
16411,1773851021,2026-03-18T09:23:41,,,yes,
16830,1773851205,2026-03-18T09:26:45,,,yes,
17090,1773851349,2026-03-18T09:29:09,,,yes,
17316,1773851464,2026-03-18T09:31:04,,,yes,
17568,1773851606,2026-03-18T09:33:26,,,yes,
17892,1773851768,2026-03-18T09:36:08,,,no,
18044,1773851837,2026-03-18T09:37:17,,,yes,
18094,1773851861,2026-03-18T09:37:41,,,yes,
18180,1773851899,2026-03-18T09:38:19,,,yes,
18302,1773851952,2026-03-18T09:39:12,,,yes,
18403,1773852005,2026-03-18T09:40:05,,,yes,
19247,1773852390,2026-03-18T09:46:30,,,yes,
19369,1773852440,2026-03-18T09:47:20,,,no,
19523,1773852500,2026-03-18T09:48:20,,,yes,
19849,1773852647,2026-03-18T09:50:47,,,yes,
