Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
18,1774891486,2026-03-30T10:24:46,58,42,yes,20
35,1774891505,2026-03-30T10:25:05,58,42,yes,70
53,1774891534,2026-03-30T10:25:34,58,42,yes,25
98,1774891599,2026-03-30T10:26:39,57,43,no,48
108,1774891614,2026-03-30T10:26:54,58,42,yes,10
145,1774891714,2026-03-30T10:28:34,58,42,yes,43
150,1774891722,2026-03-30T10:28:42,58,42,yes,49
155,1774891733,2026-03-30T10:28:53,58,42,yes,167
157,1774891733,2026-03-30T10:28:53,58,42,yes,16
159,1774891741,2026-03-30T10:29:01,58,42,yes,75
167,1774891750,2026-03-30T10:29:10,58,42,yes,24
173,1774891763,2026-03-30T10:29:23,58,42,yes,3
186,1774891793,2026-03-30T10:29:53,58,42,yes,15
190,1774891802,2026-03-30T10:30:02,58,42,yes,20
223,1774891869,2026-03-30T10:31:09,58,42,yes,41
227,1774891878,2026-03-30T10:31:18,58,42,yes,17
228,1774891879,2026-03-30T10:31:19,58,42,yes,77
232,1774891890,2026-03-30T10:31:30,58,42,yes,12
238,1774891903,2026-03-30T10:31:43,58,42,yes,3
239,1774891906,2026-03-30T10:31:46,58,42,yes,333
262,1774891955,2026-03-30T10:32:35,58,42,yes,21
274,1774891969,2026-03-30T10:32:49,58,42,yes,8
283,1774891986,2026-03-30T10:33:06,58,42,yes,41
296,1774892008,2026-03-30T10:33:28,58,42,yes,8
302,1774892016,2026-03-30T10:33:36,58,42,yes,204
303,1774892016,2026-03-30T10:33:36,58,42,yes,5
314,1774892031,2026-03-30T10:33:51,58,42,yes,41
319,1774892041,2026-03-30T10:34:01,58,42,yes,7
321,1774892050,2026-03-30T10:34:10,58,42,yes,31
363,1774892136,2026-03-30T10:35:36,58,42,yes,20
377,1774892154,2026-03-30T10:35:54,58,42,yes,125
395,1774892186,2026-03-30T10:36:26,58,42,yes,8
400,1774892194,2026-03-30T10:36:34,58,42,yes,20
412,1774892213,2026-03-30T10:36:53,58,42,yes,32
419,1774892234,2026-03-30T10:37:14,58,42,yes,133
424,1774892248,2026-03-30T10:37:28,58,42,yes,16
439,1774892272,2026-03-30T10:37:52,58,42,yes,20
446,1774892291,2026-03-30T10:38:11,58,42,yes,83
455,1774892303,2026-03-30T10:38:23,58,42,yes,16
462,1774892306,2026-03-30T10:38:26,58,42,yes,41
463,1774892306,2026-03-30T10:38:26,58,42,yes,3
485,1774892349,2026-03-30T10:39:09,58,42,yes,83
486,1774892352,2026-03-30T10:39:12,57,43,no,61
488,1774892358,2026-03-30T10:39:18,58,42,yes,8
492,1774892367,2026-03-30T10:39:27,58,42,yes,16
498,1774892379,2026-03-30T10:39:39,58,42,yes,16
499,1774892382,2026-03-30T10:39:42,58,42,yes,8
501,1774892387,2026-03-30T10:39:47,57,43,no,1
509,1774892411,2026-03-30T10:40:11,58,42,yes,16
513,1774892423,2026-03-30T10:40:23,57,43,no,16
520,1774892437,2026-03-30T10:40:37,58,42,yes,8
532,1774892461,2026-03-30T10:41:01,58,42,yes,18
539,1774892470,2026-03-30T10:41:10,58,42,yes,1990
540,1774892470,2026-03-30T10:41:10,58,42,yes,1171
550,1774892482,2026-03-30T10:41:22,58,42,yes,3
568,1774892509,2026-03-30T10:41:49,58,42,yes,45
589,1774892532,2026-03-30T10:42:12,58,42,yes,33
603,1774892549,2026-03-30T10:42:29,58,42,yes,8
607,1774892555,2026-03-30T10:42:35,57,43,no,48
627,1774892585,2026-03-30T10:43:05,58,42,yes,16
654,1774892629,2026-03-30T10:43:49,58,42,yes,100
660,1774892641,2026-03-30T10:44:01,58,42,yes,5
661,1774892642,2026-03-30T10:44:02,58,42,yes,11
666,1774892653,2026-03-30T10:44:13,58,42,yes,16
667,1774892653,2026-03-30T10:44:13,58,42,yes,7
681,1774892673,2026-03-30T10:44:33,58,42,yes,400
686,1774892681,2026-03-30T10:44:41,58,42,yes,334
689,1774892695,2026-03-30T10:44:55,58,42,yes,25
699,1774892709,2026-03-30T10:45:09,58,42,yes,530
700,1774892710,2026-03-30T10:45:10,58,42,yes,532
702,1774892713,2026-03-30T10:45:13,58,42,yes,101
707,1774892720,2026-03-30T10:45:20,58,42,yes,5
718,1774892737,2026-03-30T10:45:37,58,42,yes,9
724,1774892757,2026-03-30T10:45:57,58,42,yes,50
736,1774892773,2026-03-30T10:46:13,58,42,yes,83
737,1774892775,2026-03-30T10:46:15,58,42,yes,41
763,1774892807,2026-03-30T10:46:47,58,42,yes,66
767,1774892809,2026-03-30T10:46:49,58,42,yes,833
769,1774892816,2026-03-30T10:46:56,58,42,yes,327
772,1774892819,2026-03-30T10:46:59,58,42,yes,33
778,1774892824,2026-03-30T10:47:04,58,42,yes,32
782,1774892830,2026-03-30T10:47:10,58,42,yes,32
784,1774892835,2026-03-30T10:47:15,58,42,yes,32
803,1774892865,2026-03-30T10:47:45,58,42,yes,117
816,1774892876,2026-03-30T10:47:56,58,42,yes,6
817,1774892877,2026-03-30T10:47:57,58,42,yes,30
828,1774892898,2026-03-30T10:48:18,58,42,yes,250
830,1774892901,2026-03-30T10:48:21,58,42,yes,1666
831,1774892902,2026-03-30T10:48:22,58,42,yes,6
849,1774892935,2026-03-30T10:48:55,58,42,yes,8374
859,1774892948,2026-03-30T10:49:08,58,42,yes,33
865,1774892960,2026-03-30T10:49:20,58,42,yes,25
885,1774892997,2026-03-30T10:49:57,58,42,yes,100
887,1774893002,2026-03-30T10:50:02,58,42,yes,35
888,1774893003,2026-03-30T10:50:03,58,42,yes,45
890,1774893006,2026-03-30T10:50:06,58,42,yes,203
893,1774893009,2026-03-30T10:50:09,58,42,yes,44
897,1774893016,2026-03-30T10:50:16,58,42,yes,5
904,1774893030,2026-03-30T10:50:30,58,42,yes,41
906,1774893031,2026-03-30T10:50:31,58,42,yes,49
910,1774893035,2026-03-30T10:50:35,58,42,yes,15
921,1774893060,2026-03-30T10:51:00,58,42,yes,17
924,1774893066,2026-03-30T10:51:06,58,42,yes,16
932,1774893082,2026-03-30T10:51:22,58,42,yes,96
940,1774893095,2026-03-30T10:51:35,58,42,yes,78
941,1774893097,2026-03-30T10:51:37,58,42,yes,494
948,1774893112,2026-03-30T10:51:52,58,42,yes,8
953,1774893116,2026-03-30T10:51:56,58,42,yes,3
966,1774893144,2026-03-30T10:52:24,58,42,yes,10
967,1774893148,2026-03-30T10:52:28,58,42,yes,33
970,1774893152,2026-03-30T10:52:32,58,42,yes,33
971,1774893152,2026-03-30T10:52:32,58,42,yes,15
988,1774893186,2026-03-30T10:53:06,58,42,yes,83
990,1774893191,2026-03-30T10:53:11,58,42,yes,26
995,1774893196,2026-03-30T10:53:16,58,42,yes,34
1003,1774893207,2026-03-30T10:53:27,58,42,yes,16
1004,1774893214,2026-03-30T10:53:34,57,43,no,22
1005,1774893214,2026-03-30T10:53:34,57,43,no,1
1006,1774893214,2026-03-30T10:53:34,57,43,no,18
1008,1774893217,2026-03-30T10:53:37,58,42,yes,1639
1016,1774893224,2026-03-30T10:53:44,58,42,yes,79
1022,1774893234,2026-03-30T10:53:54,58,42,yes,3
1024,1774893238,2026-03-30T10:53:58,58,42,yes,31
1025,1774893238,2026-03-30T10:53:58,58,42,yes,32
1043,1774893279,2026-03-30T10:54:39,58,42,yes,8
1063,1774893330,2026-03-30T10:55:30,58,42,yes,417
1064,1774893330,2026-03-30T10:55:30,58,42,yes,1061
1065,1774893330,2026-03-30T10:55:30,58,42,yes,2619
1066,1774893330,2026-03-30T10:55:30,58,42,yes,3193
1070,1774893338,2026-03-30T10:55:38,58,42,yes,83
1071,1774893338,2026-03-30T10:55:38,58,42,yes,5
1085,1774893379,2026-03-30T10:56:19,58,42,yes,167
1090,1774893384,2026-03-30T10:56:24,58,42,yes,25
1094,1774893399,2026-03-30T10:56:39,58,42,yes,83
1097,1774893404,2026-03-30T10:56:44,58,42,yes,33
1101,1774893416,2026-03-30T10:56:56,58,42,yes,124
1102,1774893416,2026-03-30T10:56:56,58,42,yes,16
1103,1774893416,2026-03-30T10:56:56,58,42,yes,8
1107,1774893433,2026-03-30T10:57:13,58,42,yes,25
1119,1774893463,2026-03-30T10:57:43,58,42,yes,16
1124,1774893465,2026-03-30T10:57:45,58,42,yes,383
1127,1774893468,2026-03-30T10:57:48,58,42,yes,33
1135,1774893480,2026-03-30T10:58:00,58,42,yes,106
1144,1774893497,2026-03-30T10:58:17,58,42,yes,20
1147,1774893501,2026-03-30T10:58:21,58,42,yes,2
1154,1774893505,2026-03-30T10:58:25,58,42,yes,3
1158,1774893510,2026-03-30T10:58:30,58,42,yes,163
1177,1774893545,2026-03-30T10:59:05,58,42,yes,5
1188,1774893567,2026-03-30T10:59:27,58,42,yes,96
1199,1774893595,2026-03-30T10:59:55,58,42,yes,49
1206,1774893610,2026-03-30T11:00:10,58,42,yes,167
1209,1774893617,2026-03-30T11:00:17,58,42,yes,95
1210,1774893617,2026-03-30T11:00:17,58,42,yes,22
1213,1774893620,2026-03-30T11:00:20,58,42,yes,334
1224,1774893644,2026-03-30T11:00:44,58,42,yes,1
1231,1774893651,2026-03-30T11:00:51,58,42,yes,133
1232,1774893651,2026-03-30T11:00:51,58,42,yes,67
1239,1774893658,2026-03-30T11:00:58,58,42,yes,8
1247,1774893668,2026-03-30T11:01:08,58,42,yes,33
1253,1774893676,2026-03-30T11:01:16,58,42,yes,445
1268,1774893731,2026-03-30T11:02:11,58,42,yes,10
1297,1774893792,2026-03-30T11:03:12,58,42,yes,48
1304,1774893818,2026-03-30T11:03:38,58,42,yes,18
1305,1774893823,2026-03-30T11:03:43,58,42,yes,16
1308,1774893825,2026-03-30T11:03:45,58,42,yes,833
1313,1774893831,2026-03-30T11:03:51,58,42,yes,2
1314,1774893831,2026-03-30T11:03:51,58,42,yes,333
1315,1774893832,2026-03-30T11:03:52,58,42,yes,3
1322,1774893843,2026-03-30T11:04:03,58,42,yes,13
1324,1774893850,2026-03-30T11:04:10,58,42,yes,8
1328,1774893854,2026-03-30T11:04:14,58,42,yes,125
1343,1774893875,2026-03-30T11:04:35,58,42,yes,8
1345,1774893879,2026-03-30T11:04:39,58,42,yes,58
1349,1774893885,2026-03-30T11:04:45,58,42,yes,18
1360,1774893899,2026-03-30T11:04:59,58,42,yes,6
1367,1774893905,2026-03-30T11:05:05,58,42,yes,445
1369,1774893908,2026-03-30T11:05:08,58,42,yes,200
1402,1774893963,2026-03-30T11:06:03,58,42,yes,8
1414,1774893978,2026-03-30T11:06:18,58,42,yes,16
1417,1774893985,2026-03-30T11:06:25,58,42,yes,26
1419,1774893991,2026-03-30T11:06:31,58,42,yes,8
1422,1774893999,2026-03-30T11:06:39,58,42,yes,27
1427,1774894004,2026-03-30T11:06:44,58,42,yes,66
1428,1774894005,2026-03-30T11:06:45,58,42,yes,8
1439,1774894026,2026-03-30T11:07:06,58,42,yes,167
1451,1774894044,2026-03-30T11:07:24,57,43,no,232
1452,1774894044,2026-03-30T11:07:24,57,43,no,1000
1453,1774894044,2026-03-30T11:07:24,57,43,no,50
1454,1774894044,2026-03-30T11:07:24,57,43,no,200
1455,1774894044,2026-03-30T11:07:24,57,43,no,10
1456,1774894044,2026-03-30T11:07:24,57,43,no,25
1457,1774894044,2026-03-30T11:07:24,57,43,no,68
1469,1774894057,2026-03-30T11:07:37,57,43,yes,5
1472,1774894064,2026-03-30T11:07:44,57,43,yes,142
1482,1774894077,2026-03-30T11:07:57,57,43,yes,33
1484,1774894083,2026-03-30T11:08:03,57,43,yes,8
1488,1774894090,2026-03-30T11:08:10,57,43,yes,8
1493,1774894102,2026-03-30T11:08:22,57,43,yes,8
1502,1774894128,2026-03-30T11:08:48,57,43,yes,1
1503,1774894130,2026-03-30T11:08:50,57,43,yes,46
1511,1774894155,2026-03-30T11:09:15,57,43,yes,1
1515,1774894169,2026-03-30T11:09:29,57,43,yes,16
1517,1774894179,2026-03-30T11:09:39,57,43,yes,51
1520,1774894186,2026-03-30T11:09:46,57,43,yes,250
1528,1774894199,2026-03-30T11:09:59,57,43,yes,3
1530,1774894202,2026-03-30T11:10:02,57,43,yes,33
1532,1774894205,2026-03-30T11:10:05,57,43,yes,1
1537,1774894213,2026-03-30T11:10:13,57,43,yes,101
1548,1774894221,2026-03-30T11:10:21,57,43,yes,34
1550,1774894224,2026-03-30T11:10:24,57,43,yes,47
1556,1774894233,2026-03-30T11:10:33,57,43,yes,62
1564,1774894246,2026-03-30T11:10:46,57,43,yes,84
1570,1774894260,2026-03-30T11:11:00,57,43,yes,340
1584,1774894306,2026-03-30T11:11:46,57,43,yes,1016
1587,1774894307,2026-03-30T11:11:47,57,43,yes,8
1596,1774894339,2026-03-30T11:12:19,57,43,yes,333
1610,1774894382,2026-03-30T11:13:02,57,43,yes,200
1614,1774894386,2026-03-30T11:13:06,57,43,yes,13
1615,1774894386,2026-03-30T11:13:06,57,43,yes,3
1628,1774894417,2026-03-30T11:13:37,57,43,yes,41
1634,1774894426,2026-03-30T11:13:46,57,43,yes,83
1636,1774894430,2026-03-30T11:13:50,57,43,yes,3010
1642,1774894436,2026-03-30T11:13:56,57,43,yes,1500
1645,1774894438,2026-03-30T11:13:58,57,43,yes,37
1652,1774894442,2026-03-30T11:14:02,57,43,yes,393
1656,1774894450,2026-03-30T11:14:10,57,43,yes,17
1659,1774894459,2026-03-30T11:14:19,57,43,yes,11
1669,1774894471,2026-03-30T11:14:31,57,43,yes,25
1670,1774894473,2026-03-30T11:14:33,57,43,yes,1403
1671,1774894473,2026-03-30T11:14:33,57,43,yes,640
1682,1774894496,2026-03-30T11:14:56,57,43,yes,1
1689,1774894504,2026-03-30T11:15:04,57,43,yes,16
1692,1774894509,2026-03-30T11:15:09,57,43,yes,34
1722,1774894551,2026-03-30T11:15:51,57,43,yes,189
1730,1774894560,2026-03-30T11:16:00,57,43,yes,85
1732,1774894569,2026-03-30T11:16:09,57,43,yes,17
1750,1774894588,2026-03-30T11:16:28,57,43,yes,6
1752,1774894592,2026-03-30T11:16:32,57,43,yes,50
1764,1774894614,2026-03-30T11:16:54,57,43,yes,80
1767,1774894619,2026-03-30T11:16:59,57,43,yes,3389
1785,1774894644,2026-03-30T11:17:24,57,43,yes,100
1786,1774894645,2026-03-30T11:17:25,57,43,yes,17
1790,1774894651,2026-03-30T11:17:31,57,43,yes,100
1794,1774894663,2026-03-30T11:17:43,57,43,yes,200
1830,1774894727,2026-03-30T11:18:47,57,43,yes,1
1832,1774894728,2026-03-30T11:18:48,57,43,yes,3
1841,1774894749,2026-03-30T11:19:09,57,43,yes,42
1851,1774894766,2026-03-30T11:19:26,57,43,yes,8
1854,1774894769,2026-03-30T11:19:29,57,43,yes,100
1861,1774894783,2026-03-30T11:19:43,57,43,yes,17
1881,1774894827,2026-03-30T11:20:27,57,43,yes,84
1891,1774894842,2026-03-30T11:20:42,57,43,yes,34
1893,1774894844,2026-03-30T11:20:44,57,43,yes,8
1903,1774894863,2026-03-30T11:21:03,57,43,yes,100
1904,1774894863,2026-03-30T11:21:03,57,43,yes,12
1911,1774894870,2026-03-30T11:21:10,57,43,yes,85
1954,1774894944,2026-03-30T11:22:24,57,43,yes,255
1957,1774894947,2026-03-30T11:22:27,57,43,yes,8
1965,1774894971,2026-03-30T11:22:51,57,43,yes,83
1986,1774895004,2026-03-30T11:23:24,57,43,yes,16
1989,1774895012,2026-03-30T11:23:32,57,43,yes,5
1993,1774895015,2026-03-30T11:23:35,57,43,yes,33
2003,1774895029,2026-03-30T11:23:49,57,43,yes,200
2004,1774895029,2026-03-30T11:23:49,57,43,yes,1016
2010,1774895046,2026-03-30T11:24:06,57,43,yes,171
2015,1774895052,2026-03-30T11:24:12,57,43,yes,100
2021,1774895069,2026-03-30T11:24:29,57,43,yes,42
2043,1774895116,2026-03-30T11:25:16,57,43,yes,158
2047,1774895119,2026-03-30T11:25:19,57,43,yes,200
2050,1774895127,2026-03-30T11:25:27,57,43,yes,681
2053,1774895130,2026-03-30T11:25:30,57,43,yes,85
2055,1774895144,2026-03-30T11:25:44,57,43,yes,16
2062,1774895160,2026-03-30T11:26:00,57,43,yes,109
2078,1774895213,2026-03-30T11:26:53,57,43,yes,847
2079,1774895214,2026-03-30T11:26:54,57,43,yes,1509
2080,1774895214,2026-03-30T11:26:54,57,43,yes,10952
2081,1774895214,2026-03-30T11:26:54,57,43,yes,3037
2084,1774895217,2026-03-30T11:26:57,57,43,yes,33
2085,1774895220,2026-03-30T11:27:00,57,43,yes,16
2099,1774895242,2026-03-30T11:27:22,57,43,yes,13
2107,1774895251,2026-03-30T11:27:31,57,43,yes,84
2113,1774895258,2026-03-30T11:27:38,57,43,yes,16
2118,1774895261,2026-03-30T11:27:41,57,43,yes,17
2122,1774895267,2026-03-30T11:27:47,57,43,yes,43
2164,1774895363,2026-03-30T11:29:23,57,43,yes,42
2166,1774895365,2026-03-30T11:29:25,57,43,yes,41
2183,1774895402,2026-03-30T11:30:02,57,43,yes,8
2207,1774895438,2026-03-30T11:30:38,57,43,yes,140
2210,1774895440,2026-03-30T11:30:40,57,43,yes,8
2215,1774895445,2026-03-30T11:30:45,57,43,yes,936
2222,1774895459,2026-03-30T11:30:59,57,43,yes,3
2237,1774895480,2026-03-30T11:31:20,57,43,yes,17
2242,1774895492,2026-03-30T11:31:32,57,43,yes,1
2245,1774895496,2026-03-30T11:31:36,57,43,yes,254
2247,1774895498,2026-03-30T11:31:38,57,43,yes,91
2251,1774895503,2026-03-30T11:31:43,57,43,yes,1
