Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
862,1773521233,2026-03-14T13:47:13,,,yes,
928,1773521240,2026-03-14T13:47:20,,,yes,
1130,1773521260,2026-03-14T13:47:40,,,yes,
1868,1773521347,2026-03-14T13:49:07,,,yes,
1990,1773521359,2026-03-14T13:49:19,,,yes,
2041,1773521365,2026-03-14T13:49:25,,,yes,
2478,1773521406,2026-03-14T13:50:06,,,yes,
3383,1773521495,2026-03-14T13:51:35,,,yes,
3597,1773521513,2026-03-14T13:51:53,,,yes,
4387,1773521580,2026-03-14T13:53:00,,,yes,
4417,1773521583,2026-03-14T13:53:03,,,yes,
4530,1773521590,2026-03-14T13:53:10,,,yes,
7541,1773521842,2026-03-14T13:57:22,,,yes,
8406,1773521917,2026-03-14T13:58:37,,,yes,
9298,1773521996,2026-03-14T13:59:56,,,yes,
10147,1773522067,2026-03-14T14:01:07,,,yes,
11271,1773522159,2026-03-14T14:02:39,,,yes,
12149,1773522219,2026-03-14T14:03:39,,,yes,
13705,1773522313,2026-03-14T14:05:13,,,yes,
14453,1773522377,2026-03-14T14:06:17,,,yes,
14500,1773522380,2026-03-14T14:06:20,,,yes,
14748,1773522402,2026-03-14T14:06:42,,,yes,
14856,1773522410,2026-03-14T14:06:50,,,yes,
14920,1773522415,2026-03-14T14:06:55,,,yes,
15035,1773522424,2026-03-14T14:07:04,,,yes,
15591,1773522465,2026-03-14T14:07:45,,,yes,
16638,1773522539,2026-03-14T14:08:59,,,yes,
17109,1773522582,2026-03-14T14:09:42,,,yes,
19720,1773522793,2026-03-14T14:13:13,,,yes,
20701,1773522880,2026-03-14T14:14:40,,,yes,
22818,1773523018,2026-03-14T14:16:58,,,yes,
23365,1773523062,2026-03-14T14:17:42,,,yes,
24154,1773523104,2026-03-14T14:18:24,,,yes,
24196,1773523106,2026-03-14T14:18:26,,,yes,
24759,1773523136,2026-03-14T14:18:56,,,yes,
25136,1773523155,2026-03-14T14:19:15,,,yes,
28641,1773523388,2026-03-14T14:23:08,,,yes,
29971,1773523498,2026-03-14T14:24:58,,,yes,
31071,1773523581,2026-03-14T14:26:21,,,yes,
31711,1773523626,2026-03-14T14:27:06,,,yes,
32383,1773523675,2026-03-14T14:27:55,,,yes,
35884,1773523968,2026-03-14T14:32:48,,,yes,
38408,1773524143,2026-03-14T14:35:43,,,yes,
38648,1773524162,2026-03-14T14:36:02,,,yes,
39027,1773524194,2026-03-14T14:36:34,,,yes,
39500,1773524235,2026-03-14T14:37:15,,,yes,
40722,1773524357,2026-03-14T14:39:17,,,yes,
41129,1773524385,2026-03-14T14:39:45,,,yes,
43278,1773524575,2026-03-14T14:42:55,,,yes,
44279,1773524642,2026-03-14T14:44:02,,,yes,
44407,1773524652,2026-03-14T14:44:12,,,yes,
44803,1773524681,2026-03-14T14:44:41,,,yes,
44881,1773524688,2026-03-14T14:44:48,,,yes,
45743,1773524757,2026-03-14T14:45:57,,,yes,
45955,1773524774,2026-03-14T14:46:14,,,yes,
46413,1773524816,2026-03-14T14:46:56,,,yes,
46486,1773524823,2026-03-14T14:47:03,,,yes,
46538,1773524830,2026-03-14T14:47:10,,,yes,
46684,1773524848,2026-03-14T14:47:28,,,yes,
47061,1773524878,2026-03-14T14:47:58,,,yes,
47128,1773524885,2026-03-14T14:48:05,,,yes,
47259,1773524894,2026-03-14T14:48:14,,,yes,
47790,1773524930,2026-03-14T14:48:50,,,yes,
48904,1773525017,2026-03-14T14:50:17,,,yes,
49189,1773525035,2026-03-14T14:50:35,,,yes,
49905,1773525067,2026-03-14T14:51:07,,,yes,
50050,1773525074,2026-03-14T14:51:14,,,yes,
50152,1773525080,2026-03-14T14:51:20,,,yes,
50203,1773525082,2026-03-14T14:51:22,,,yes,
51399,1773525133,2026-03-14T14:52:13,,,yes,
51712,1773525146,2026-03-14T14:52:26,,,yes,
52012,1773525159,2026-03-14T14:52:39,,,yes,
52332,1773525175,2026-03-14T14:52:55,,,yes,
53533,1773525228,2026-03-14T14:53:48,,,yes,
55252,1773525306,2026-03-14T14:55:06,,,yes,
55386,1773525313,2026-03-14T14:55:13,,,yes,
55415,1773525315,2026-03-14T14:55:15,,,yes,
58100,1773525451,2026-03-14T14:57:31,,,yes,
58305,1773525462,2026-03-14T14:57:42,,,yes,
59617,1773525528,2026-03-14T14:58:48,,,yes,
59955,1773525552,2026-03-14T14:59:12,,,yes,
60348,1773525585,2026-03-14T14:59:45,,,yes,
60780,1773525624,2026-03-14T15:00:24,,,yes,
61807,1773525709,2026-03-14T15:01:49,,,yes,
61912,1773525718,2026-03-14T15:01:58,,,yes,
