Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
262,1775135903,2026-04-02T06:18:23,31,69,yes,1
285,1775135978,2026-04-02T06:19:38,31,69,yes,246
305,1775136052,2026-04-02T06:20:52,31,69,yes,15
493,1775136629,2026-04-02T06:30:29,31,69,yes,29
506,1775136660,2026-04-02T06:31:00,31,69,yes,30
558,1775136793,2026-04-02T06:33:13,31,69,yes,3
715,1775137237,2026-04-02T06:40:37,31,69,yes,55
824,1775137425,2026-04-02T06:43:45,30,70,no,30
1338,1775138537,2026-04-02T07:02:17,31,69,yes,76
1473,1775138871,2026-04-02T07:07:51,31,69,yes,25
1553,1775139116,2026-04-02T07:11:56,31,69,yes,15
1769,1775139575,2026-04-02T07:19:35,31,69,yes,12
1868,1775139742,2026-04-02T07:22:22,31,69,yes,6
2014,1775139982,2026-04-02T07:26:22,31,69,yes,5
2073,1775140111,2026-04-02T07:28:31,31,69,yes,16
2208,1775140380,2026-04-02T07:33:00,31,69,yes,15
2351,1775140744,2026-04-02T07:39:04,31,69,yes,1
2390,1775140835,2026-04-02T07:40:35,31,69,yes,2
2605,1775141271,2026-04-02T07:47:51,31,69,yes,3
2743,1775141656,2026-04-02T07:54:16,31,69,yes,1
2798,1775141777,2026-04-02T07:56:17,31,69,yes,60
2815,1775141813,2026-04-02T07:56:53,31,69,yes,30
2819,1775141818,2026-04-02T07:56:58,31,69,yes,15
3204,1775142545,2026-04-02T08:09:05,31,69,yes,13
3206,1775142548,2026-04-02T08:09:08,31,69,yes,2
3383,1775142901,2026-04-02T08:15:01,31,69,yes,15
3485,1775143081,2026-04-02T08:18:01,31,69,yes,121
3688,1775143498,2026-04-02T08:24:58,31,69,yes,4
3712,1775143535,2026-04-02T08:25:35,30,70,no,4
3727,1775143564,2026-04-02T08:26:04,31,69,yes,31
3779,1775143691,2026-04-02T08:28:11,31,69,yes,30
3848,1775143825,2026-04-02T08:30:25,31,69,yes,18
3868,1775143865,2026-04-02T08:31:05,31,69,yes,6
3930,1775143978,2026-04-02T08:32:58,31,69,yes,46
3981,1775144085,2026-04-02T08:34:45,30,70,no,15
4081,1775144271,2026-04-02T08:37:51,31,69,yes,9
4095,1775144291,2026-04-02T08:38:11,31,69,yes,30
4243,1775144549,2026-04-02T08:42:29,31,69,yes,15
4509,1775144952,2026-04-02T08:49:12,31,69,yes,606
4535,1775144996,2026-04-02T08:49:56,31,69,yes,15
4614,1775145119,2026-04-02T08:51:59,31,69,yes,15
4653,1775145201,2026-04-02T08:53:21,31,69,yes,12
4674,1775145228,2026-04-02T08:53:48,31,69,yes,6
4684,1775145243,2026-04-02T08:54:03,31,69,yes,9
4742,1775145342,2026-04-02T08:55:42,31,69,yes,3
4844,1775145537,2026-04-02T08:58:57,31,69,yes,3
4922,1775145683,2026-04-02T09:01:23,31,69,yes,9
4932,1775145696,2026-04-02T09:01:36,31,69,yes,2
4944,1775145722,2026-04-02T09:02:02,31,69,yes,5
4970,1775145760,2026-04-02T09:02:40,31,69,yes,30
5174,1775146042,2026-04-02T09:07:22,30,70,no,121
5300,1775146331,2026-04-02T09:12:11,31,69,yes,3
5551,1775146698,2026-04-02T09:18:18,31,69,yes,2
5796,1775147049,2026-04-02T09:24:09,31,69,yes,37
5816,1775147074,2026-04-02T09:24:34,31,69,yes,16
5964,1775147288,2026-04-02T09:28:08,31,69,yes,3
5985,1775147319,2026-04-02T09:28:39,31,69,yes,30
6243,1775147701,2026-04-02T09:35:01,31,69,yes,4
6353,1775147915,2026-04-02T09:38:35,31,69,yes,21
6383,1775147972,2026-04-02T09:39:32,31,69,yes,60
6423,1775148027,2026-04-02T09:40:27,30,70,no,60
6473,1775148095,2026-04-02T09:41:35,31,69,yes,6
6489,1775148114,2026-04-02T09:41:54,31,69,yes,27
6645,1775148342,2026-04-02T09:45:42,31,69,yes,30
6653,1775148351,2026-04-02T09:45:51,31,69,yes,8
6686,1775148395,2026-04-02T09:46:35,31,69,yes,9
6692,1775148400,2026-04-02T09:46:40,31,69,yes,15
6693,1775148400,2026-04-02T09:46:40,31,69,yes,20
6697,1775148409,2026-04-02T09:46:49,31,69,yes,9
6698,1775148410,2026-04-02T09:46:50,31,69,yes,14
6994,1775148936,2026-04-02T09:55:36,31,69,yes,461
7083,1775149058,2026-04-02T09:57:38,31,69,yes,3
7228,1775149251,2026-04-02T10:00:51,31,69,yes,10
7249,1775149284,2026-04-02T10:01:24,31,69,yes,15
7311,1775149388,2026-04-02T10:03:08,31,69,yes,9
7394,1775149509,2026-04-02T10:05:09,31,69,yes,30
7399,1775149519,2026-04-02T10:05:19,31,69,yes,3
7409,1775149540,2026-04-02T10:05:40,31,69,yes,121
7432,1775149563,2026-04-02T10:06:03,31,69,yes,30
7561,1775149721,2026-04-02T10:08:41,31,69,yes,6
7587,1775149756,2026-04-02T10:09:16,31,69,yes,3
7702,1775149915,2026-04-02T10:11:55,31,69,yes,64
7918,1775150193,2026-04-02T10:16:33,31,69,yes,6
8003,1775150278,2026-04-02T10:17:58,31,69,yes,100
8015,1775150290,2026-04-02T10:18:10,31,69,yes,3
8053,1775150338,2026-04-02T10:18:58,31,69,yes,6
8059,1775150345,2026-04-02T10:19:05,31,69,yes,3
8068,1775150364,2026-04-02T10:19:24,30,70,no,6
8087,1775150384,2026-04-02T10:19:44,31,69,yes,25
8477,1775150955,2026-04-02T10:29:15,31,69,yes,6
8523,1775151018,2026-04-02T10:30:18,31,69,yes,30
8565,1775151121,2026-04-02T10:32:01,31,69,yes,1060
8823,1775151525,2026-04-02T10:38:45,31,69,yes,9
8940,1775151700,2026-04-02T10:41:40,31,69,yes,100
9168,1775152099,2026-04-02T10:48:19,31,69,yes,15
9392,1775152420,2026-04-02T10:53:40,31,69,yes,1
9559,1775152693,2026-04-02T10:58:13,31,69,yes,757
9682,1775152890,2026-04-02T11:01:30,31,69,yes,76
9708,1775152937,2026-04-02T11:02:17,31,69,yes,153
10011,1775153417,2026-04-02T11:10:17,31,69,yes,6
10244,1775153822,2026-04-02T11:17:02,31,69,yes,14
10362,1775153983,2026-04-02T11:19:43,31,69,yes,15
10550,1775154264,2026-04-02T11:24:24,31,69,yes,10
10648,1775154448,2026-04-02T11:27:28,31,69,yes,60
10666,1775154467,2026-04-02T11:27:47,31,69,yes,10
10881,1775154813,2026-04-02T11:33:33,31,69,yes,5
11110,1775155160,2026-04-02T11:39:20,31,69,yes,121
11204,1775155321,2026-04-02T11:42:01,31,69,yes,21
11285,1775155447,2026-04-02T11:44:07,31,69,yes,30
11426,1775155643,2026-04-02T11:47:23,31,69,yes,27
11600,1775155911,2026-04-02T11:51:51,31,69,yes,30
11710,1775156084,2026-04-02T11:54:44,31,69,yes,14
11747,1775156134,2026-04-02T11:55:34,31,69,yes,10
11919,1775156334,2026-04-02T11:58:54,31,69,yes,3
11924,1775156342,2026-04-02T11:59:02,31,69,yes,15
12008,1775156469,2026-04-02T12:01:09,31,69,yes,15
12195,1775156704,2026-04-02T12:05:04,31,69,yes,75
12353,1775156913,2026-04-02T12:08:33,31,69,yes,3
12440,1775157052,2026-04-02T12:10:52,31,69,yes,303
12471,1775157087,2026-04-02T12:11:27,31,69,yes,15
12559,1775157194,2026-04-02T12:13:14,31,69,yes,6
12577,1775157224,2026-04-02T12:13:44,31,69,yes,15
12594,1775157249,2026-04-02T12:14:09,31,69,yes,1
12737,1775157487,2026-04-02T12:18:07,31,69,yes,30
12754,1775157518,2026-04-02T12:18:38,30,70,no,1
12755,1775157518,2026-04-02T12:18:38,30,70,no,5
12756,1775157518,2026-04-02T12:18:38,30,70,no,5
12757,1775157518,2026-04-02T12:18:38,30,70,no,19
13014,1775157935,2026-04-02T12:25:35,31,69,yes,1
13084,1775158023,2026-04-02T12:27:03,31,69,yes,1
13087,1775158027,2026-04-02T12:27:07,31,69,yes,15
13153,1775158124,2026-04-02T12:28:44,30,70,no,15
13349,1775158398,2026-04-02T12:33:18,31,69,yes,606
13354,1775158404,2026-04-02T12:33:24,31,69,yes,1
13360,1775158412,2026-04-02T12:33:32,31,69,yes,3
13376,1775158432,2026-04-02T12:33:52,31,69,yes,3
13432,1775158501,2026-04-02T12:35:01,31,69,yes,23
13436,1775158507,2026-04-02T12:35:07,31,69,yes,3
13451,1775158533,2026-04-02T12:35:33,30,70,no,23
13481,1775158575,2026-04-02T12:36:15,31,69,yes,30
13586,1775158705,2026-04-02T12:38:25,30,70,no,1
13622,1775158754,2026-04-02T12:39:14,31,69,yes,5
13753,1775158947,2026-04-02T12:42:27,31,69,yes,15
13978,1775159267,2026-04-02T12:47:47,31,69,yes,30
14094,1775159414,2026-04-02T12:50:14,31,69,yes,6
14187,1775159520,2026-04-02T12:52:00,31,69,yes,1
14274,1775159634,2026-04-02T12:53:54,31,69,yes,1
14400,1775159840,2026-04-02T12:57:20,31,69,yes,9
14425,1775159867,2026-04-02T12:57:47,31,69,yes,9
14547,1775160029,2026-04-02T13:00:29,31,69,yes,58
14594,1775160084,2026-04-02T13:01:24,31,69,yes,64
15280,1775160474,2026-04-02T13:07:54,31,69,yes,5
15469,1775160623,2026-04-02T13:10:23,31,69,yes,12
15561,1775160691,2026-04-02T13:11:31,31,69,yes,16
15615,1775160731,2026-04-02T13:12:11,31,69,yes,51
15722,1775160801,2026-04-02T13:13:21,31,69,yes,90
16118,1775161144,2026-04-02T13:19:04,31,69,yes,3
16180,1775161194,2026-04-02T13:19:54,31,69,yes,9
16230,1775161243,2026-04-02T13:20:43,31,69,yes,14
16250,1775161258,2026-04-02T13:20:58,31,69,yes,6
16395,1775161406,2026-04-02T13:23:26,31,69,yes,909
16418,1775161433,2026-04-02T13:23:53,31,69,yes,1
16677,1775161667,2026-04-02T13:27:47,31,69,yes,153
16702,1775161688,2026-04-02T13:28:08,31,69,yes,15
16710,1775161696,2026-04-02T13:28:16,31,69,yes,212
16752,1775161735,2026-04-02T13:28:55,30,70,no,1
16758,1775161738,2026-04-02T13:28:58,31,69,yes,15
16823,1775161813,2026-04-02T13:30:13,31,69,yes,15
16915,1775161896,2026-04-02T13:31:36,31,69,yes,30
16945,1775161917,2026-04-02T13:31:57,31,69,yes,3
17069,1775161997,2026-04-02T13:33:17,31,69,yes,30
17457,1775162328,2026-04-02T13:38:48,31,69,yes,7
17584,1775162437,2026-04-02T13:40:37,31,69,yes,3
18073,1775162880,2026-04-02T13:48:00,31,69,yes,3
18162,1775162945,2026-04-02T13:49:05,31,69,yes,30
18233,1775162994,2026-04-02T13:49:54,31,69,yes,3
18537,1775163235,2026-04-02T13:53:55,31,69,yes,30
18619,1775163292,2026-04-02T13:54:52,31,69,yes,7
18703,1775163366,2026-04-02T13:56:06,31,69,yes,14
18984,1775163574,2026-04-02T13:59:34,31,69,yes,15
18997,1775163585,2026-04-02T13:59:45,31,69,yes,33
