Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1419,1774012421,2026-03-20T06:13:41,,,yes,
2619,1774012818,2026-03-20T06:20:18,,,no,
2912,1774012922,2026-03-20T06:22:02,,,yes,
3675,1774013160,2026-03-20T06:26:00,,,yes,
3943,1774013263,2026-03-20T06:27:43,,,yes,
4526,1774013444,2026-03-20T06:30:44,,,yes,
5210,1774013663,2026-03-20T06:34:23,,,yes,
6289,1774013980,2026-03-20T06:39:40,,,yes,
7006,1774014176,2026-03-20T06:42:56,,,yes,
7183,1774014215,2026-03-20T06:43:35,,,yes,
8126,1774014457,2026-03-20T06:47:37,,,yes,
8395,1774014536,2026-03-20T06:48:56,,,no,
8462,1774014553,2026-03-20T06:49:13,,,yes,
8555,1774014582,2026-03-20T06:49:42,,,yes,
8984,1774014710,2026-03-20T06:51:50,,,yes,
9413,1774014831,2026-03-20T06:53:51,,,no,
9414,1774014831,2026-03-20T06:53:51,,,no,
9612,1774014886,2026-03-20T06:54:46,,,yes,
10694,1774015186,2026-03-20T06:59:46,,,yes,
10853,1774015232,2026-03-20T07:00:32,,,yes,
11497,1774015418,2026-03-20T07:03:38,,,no,
11616,1774015440,2026-03-20T07:04:00,,,yes,
11757,1774015476,2026-03-20T07:04:36,,,yes,
11769,1774015479,2026-03-20T07:04:39,,,yes,
12550,1774015677,2026-03-20T07:07:57,,,no,
12731,1774015724,2026-03-20T07:08:44,,,yes,
13584,1774015962,2026-03-20T07:12:42,,,yes,
13670,1774015983,2026-03-20T07:13:03,,,yes,
15225,1774016380,2026-03-20T07:19:40,,,yes,
15298,1774016399,2026-03-20T07:19:59,,,yes,
15577,1774016474,2026-03-20T07:21:14,,,yes,
15618,1774016484,2026-03-20T07:21:24,,,yes,
15619,1774016484,2026-03-20T07:21:24,,,yes,
19165,1774017351,2026-03-20T07:35:51,,,yes,
19385,1774017400,2026-03-20T07:36:40,,,yes,
19550,1774017442,2026-03-20T07:37:22,,,yes,
20587,1774017698,2026-03-20T07:41:38,,,yes,
20791,1774017749,2026-03-20T07:42:29,,,yes,
20992,1774017800,2026-03-20T07:43:20,,,yes,
21105,1774017825,2026-03-20T07:43:45,,,no,
21357,1774017885,2026-03-20T07:44:45,,,yes,
22337,1774018129,2026-03-20T07:48:49,,,yes,
22722,1774018220,2026-03-20T07:50:20,,,yes,
22835,1774018251,2026-03-20T07:50:51,,,no,
22978,1774018282,2026-03-20T07:51:22,,,yes,
23023,1774018294,2026-03-20T07:51:34,,,yes,
23176,1774018333,2026-03-20T07:52:13,,,yes,
23444,1774018394,2026-03-20T07:53:14,,,yes,
25302,1774018808,2026-03-20T08:00:08,,,yes,
25444,1774018846,2026-03-20T08:00:46,,,yes,
26325,1774019033,2026-03-20T08:03:53,,,yes,
26807,1774019148,2026-03-20T08:05:48,,,yes,
28884,1774019597,2026-03-20T08:13:17,,,yes,
29191,1774019658,2026-03-20T08:14:18,,,no,
29567,1774019729,2026-03-20T08:15:29,,,yes,
30732,1774019981,2026-03-20T08:19:41,,,yes,
