Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
12,1773520175,2026-03-14T13:29:35,,,yes,
64,1773520179,2026-03-14T13:29:39,,,no,
76,1773520180,2026-03-14T13:29:40,,,no,
82,1773520181,2026-03-14T13:29:41,,,yes,
109,1773520183,2026-03-14T13:29:43,,,no,
177,1773520192,2026-03-14T13:29:52,,,yes,
271,1773520205,2026-03-14T13:30:05,,,no,
300,1773520209,2026-03-14T13:30:09,,,no,
302,1773520209,2026-03-14T13:30:09,,,yes,
303,1773520209,2026-03-14T13:30:09,,,yes,
304,1773520209,2026-03-14T13:30:09,,,yes,
349,1773520214,2026-03-14T13:30:14,,,yes,
397,1773520217,2026-03-14T13:30:17,,,yes,
411,1773520218,2026-03-14T13:30:18,,,no,
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
79,1773521009,2026-03-14T13:43:29,,,yes,
92,1773521010,2026-03-14T13:43:30,,,yes,
93,1773521010,2026-03-14T13:43:30,,,yes,
94,1773521010,2026-03-14T13:43:30,,,yes,
95,1773521010,2026-03-14T13:43:30,,,yes,
183,1773521016,2026-03-14T13:43:36,,,no,
205,1773521018,2026-03-14T13:43:38,,,yes,
215,1773521020,2026-03-14T13:43:40,,,yes,
235,1773521021,2026-03-14T13:43:41,,,yes,
236,1773521022,2026-03-14T13:43:42,,,yes,
247,1773521023,2026-03-14T13:43:43,,,yes,
248,1773521023,2026-03-14T13:43:43,,,yes,
249,1773521023,2026-03-14T13:43:43,,,yes,
253,1773521023,2026-03-14T13:43:43,,,yes,
271,1773521025,2026-03-14T13:43:45,,,yes,
289,1773521027,2026-03-14T13:43:47,,,yes,
300,1773521028,2026-03-14T13:43:48,,,no,
302,1773521028,2026-03-14T13:43:48,,,yes,
303,1773521028,2026-03-14T13:43:48,,,yes,
356,1773521034,2026-03-14T13:43:54,,,yes,
372,1773521036,2026-03-14T13:43:56,,,yes,
380,1773521037,2026-03-14T13:43:57,,,yes,
382,1773521037,2026-03-14T13:43:57,,,yes,
390,1773521038,2026-03-14T13:43:58,,,yes,
419,1773521041,2026-03-14T13:44:01,,,yes,
446,1773521044,2026-03-14T13:44:04,,,yes,
457,1773521045,2026-03-14T13:44:05,,,yes,
458,1773521045,2026-03-14T13:44:05,,,yes,
459,1773521045,2026-03-14T13:44:05,,,yes,
460,1773521045,2026-03-14T13:44:05,,,yes,
493,1773521049,2026-03-14T13:44:09,,,yes,
600,1773521059,2026-03-14T13:44:19,,,yes,
601,1773521059,2026-03-14T13:44:19,,,yes,
644,1773521064,2026-03-14T13:44:24,,,yes,
646,1773521065,2026-03-14T13:44:25,,,yes,
656,1773521065,2026-03-14T13:44:25,,,no,
721,1773521073,2026-03-14T13:44:33,,,yes,
775,1773521078,2026-03-14T13:44:38,,,yes,
777,1773521078,2026-03-14T13:44:38,,,no,
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9,1773521156,2026-03-14T13:45:56,,,yes,
45,1773521160,2026-03-14T13:46:00,,,yes,
46,1773521160,2026-03-14T13:46:00,,,yes,
59,1773521161,2026-03-14T13:46:01,,,yes,
70,1773521163,2026-03-14T13:46:03,,,no,
71,1773521163,2026-03-14T13:46:03,,,no,
72,1773521163,2026-03-14T13:46:03,,,no,
73,1773521163,2026-03-14T13:46:03,,,no,
74,1773521163,2026-03-14T13:46:03,,,no,
75,1773521163,2026-03-14T13:46:03,,,no,
76,1773521163,2026-03-14T13:46:03,,,no,
77,1773521163,2026-03-14T13:46:03,,,no,
96,1773521165,2026-03-14T13:46:05,,,yes,
100,1773521165,2026-03-14T13:46:05,,,yes,
132,1773521169,2026-03-14T13:46:09,,,yes,
133,1773521169,2026-03-14T13:46:09,,,yes,
134,1773521169,2026-03-14T13:46:09,,,yes,
135,1773521169,2026-03-14T13:46:09,,,yes,
136,1773521169,2026-03-14T13:46:09,,,yes,
137,1773521169,2026-03-14T13:46:09,,,yes,
138,1773521169,2026-03-14T13:46:09,,,yes,
246,1773521173,2026-03-14T13:46:13,,,yes,
252,1773521175,2026-03-14T13:46:15,,,yes,
305,1773521182,2026-03-14T13:46:22,,,yes,
372,1773521186,2026-03-14T13:46:26,,,yes,
388,1773521189,2026-03-14T13:46:29,,,yes,
429,1773521192,2026-03-14T13:46:32,,,yes,
442,1773521195,2026-03-14T13:46:35,,,yes,
449,1773521195,2026-03-14T13:46:35,,,yes,
613,1773521209,2026-03-14T13:46:49,,,yes,
614,1773521209,2026-03-14T13:46:49,,,yes,
662,1773521213,2026-03-14T13:46:53,,,yes,
663,1773521213,2026-03-14T13:46:53,,,yes,
664,1773521213,2026-03-14T13:46:53,,,yes,
677,1773521214,2026-03-14T13:46:54,,,yes,
678,1773521214,2026-03-14T13:46:54,,,yes,
679,1773521214,2026-03-14T13:46:54,,,yes,
680,1773521214,2026-03-14T13:46:54,,,yes,
698,1773521217,2026-03-14T13:46:57,,,yes,
733,1773521219,2026-03-14T13:46:59,,,yes,
781,1773521225,2026-03-14T13:47:05,,,yes,
850,1773521232,2026-03-14T13:47:12,,,no,
851,1773521232,2026-03-14T13:47:12,,,no,
927,1773521240,2026-03-14T13:47:20,,,yes,
987,1773521246,2026-03-14T13:47:26,,,yes,
988,1773521246,2026-03-14T13:47:26,,,yes,
989,1773521246,2026-03-14T13:47:26,,,yes,
991,1773521247,2026-03-14T13:47:27,,,yes,
1008,1773521249,2026-03-14T13:47:29,,,yes,
1009,1773521249,2026-03-14T13:47:29,,,yes,
1023,1773521250,2026-03-14T13:47:30,,,yes,
1031,1773521251,2026-03-14T13:47:31,,,yes,
1032,1773521251,2026-03-14T13:47:31,,,yes,
1036,1773521252,2026-03-14T13:47:32,,,yes,
1041,1773521253,2026-03-14T13:47:33,,,yes,
1076,1773521255,2026-03-14T13:47:35,,,yes,
1091,1773521257,2026-03-14T13:47:37,,,yes,
1171,1773521266,2026-03-14T13:47:46,,,yes,
1173,1773521266,2026-03-14T13:47:46,,,yes,
1174,1773521266,2026-03-14T13:47:46,,,no,
1190,1773521269,2026-03-14T13:47:49,,,yes,
1309,1773521283,2026-03-14T13:48:03,,,yes,
1314,1773521283,2026-03-14T13:48:03,,,no,
1339,1773521285,2026-03-14T13:48:05,,,yes,
1345,1773521286,2026-03-14T13:48:06,,,no,
1346,1773521286,2026-03-14T13:48:06,,,no,
1347,1773521286,2026-03-14T13:48:06,,,no,
1366,1773521287,2026-03-14T13:48:07,,,yes,
1384,1773521290,2026-03-14T13:48:10,,,yes,
1435,1773521297,2026-03-14T13:48:17,,,yes,
1437,1773521298,2026-03-14T13:48:18,,,yes,
1455,1773521300,2026-03-14T13:48:20,,,yes,
1559,1773521311,2026-03-14T13:48:31,,,yes,
1576,1773521314,2026-03-14T13:48:34,,,yes,
1577,1773521314,2026-03-14T13:48:34,,,yes,
1578,1773521314,2026-03-14T13:48:34,,,yes,
1579,1773521314,2026-03-14T13:48:34,,,yes,
1580,1773521314,2026-03-14T13:48:34,,,yes,
1581,1773521314,2026-03-14T13:48:34,,,yes,
1622,1773521320,2026-03-14T13:48:40,,,yes,
1667,1773521326,2026-03-14T13:48:46,,,no,
1679,1773521327,2026-03-14T13:48:47,,,yes,
1708,1773521331,2026-03-14T13:48:51,,,yes,
1740,1773521332,2026-03-14T13:48:52,,,yes,
1759,1773521334,2026-03-14T13:48:54,,,yes,
1760,1773521334,2026-03-14T13:48:54,,,yes,
1765,1773521335,2026-03-14T13:48:55,,,yes,
1797,1773521338,2026-03-14T13:48:58,,,yes,
1834,1773521343,2026-03-14T13:49:03,,,no,
1869,1773521347,2026-03-14T13:49:07,,,yes,
1883,1773521349,2026-03-14T13:49:09,,,yes,
1884,1773521349,2026-03-14T13:49:09,,,yes,
1890,1773521349,2026-03-14T13:49:09,,,yes,
1894,1773521350,2026-03-14T13:49:10,,,yes,
1925,1773521353,2026-03-14T13:49:13,,,yes,
1949,1773521355,2026-03-14T13:49:15,,,no,
1958,1773521356,2026-03-14T13:49:16,,,yes,
1966,1773521356,2026-03-14T13:49:16,,,no,
1974,1773521357,2026-03-14T13:49:17,,,yes,
1975,1773521357,2026-03-14T13:49:17,,,yes,
2015,1773521362,2026-03-14T13:49:22,,,no,
2018,1773521363,2026-03-14T13:49:23,,,yes,
2044,1773521366,2026-03-14T13:49:26,,,yes,
2085,1773521369,2026-03-14T13:49:29,,,yes,
2100,1773521369,2026-03-14T13:49:29,,,no,
2101,1773521369,2026-03-14T13:49:29,,,no,
2102,1773521369,2026-03-14T13:49:29,,,no,
2103,1773521369,2026-03-14T13:49:29,,,no,
2104,1773521369,2026-03-14T13:49:29,,,no,
2105,1773521369,2026-03-14T13:49:29,,,no,
2106,1773521369,2026-03-14T13:49:29,,,no,
2154,1773521373,2026-03-14T13:49:33,,,no,
2185,1773521376,2026-03-14T13:49:36,,,yes,
2193,1773521377,2026-03-14T13:49:37,,,yes,
2296,1773521386,2026-03-14T13:49:46,,,yes,
2300,1773521386,2026-03-14T13:49:46,,,yes,
2302,1773521386,2026-03-14T13:49:46,,,yes,
2355,1773521392,2026-03-14T13:49:52,,,yes,
2413,1773521399,2026-03-14T13:49:59,,,yes,
2415,1773521399,2026-03-14T13:49:59,,,yes,
2473,1773521405,2026-03-14T13:50:05,,,yes,
2505,1773521409,2026-03-14T13:50:09,,,yes,
2597,1773521419,2026-03-14T13:50:19,,,yes,
2705,1773521430,2026-03-14T13:50:30,,,no,
2713,1773521431,2026-03-14T13:50:31,,,yes,
2753,1773521434,2026-03-14T13:50:34,,,no,
2806,1773521439,2026-03-14T13:50:39,,,yes,
2911,1773521449,2026-03-14T13:50:49,,,yes,
2971,1773521454,2026-03-14T13:50:54,,,no,
2987,1773521456,2026-03-14T13:50:56,,,yes,
3021,1773521459,2026-03-14T13:50:59,,,no,
3087,1773521465,2026-03-14T13:51:05,,,yes,
3088,1773521465,2026-03-14T13:51:05,,,yes,
3116,1773521469,2026-03-14T13:51:09,,,yes,
3229,1773521483,2026-03-14T13:51:23,,,no,
3238,1773521484,2026-03-14T13:51:24,,,yes,
3248,1773521485,2026-03-14T13:51:25,,,yes,
3308,1773521489,2026-03-14T13:51:29,,,yes,
3331,1773521491,2026-03-14T13:51:31,,,no,
3515,1773521507,2026-03-14T13:51:47,,,no,
3590,1773521512,2026-03-14T13:51:52,,,no,
3591,1773521512,2026-03-14T13:51:52,,,no,
3669,1773521520,2026-03-14T13:52:00,,,no,
3718,1773521524,2026-03-14T13:52:04,,,yes,
3732,1773521526,2026-03-14T13:52:06,,,yes,
3769,1773521528,2026-03-14T13:52:08,,,yes,
3803,1773521532,2026-03-14T13:52:12,,,yes,
3804,1773521532,2026-03-14T13:52:12,,,yes,
3807,1773521532,2026-03-14T13:52:12,,,no,
3828,1773521534,2026-03-14T13:52:14,,,yes,
3861,1773521536,2026-03-14T13:52:16,,,yes,
3916,1773521540,2026-03-14T13:52:20,,,yes,
3953,1773521543,2026-03-14T13:52:23,,,no,
4011,1773521548,2026-03-14T13:52:28,,,yes,
4027,1773521549,2026-03-14T13:52:29,,,no,
4129,1773521559,2026-03-14T13:52:39,,,yes,
4152,1773521561,2026-03-14T13:52:41,,,no,
4178,1773521562,2026-03-14T13:52:42,,,yes,
4200,1773521563,2026-03-14T13:52:43,,,no,
4236,1773521566,2026-03-14T13:52:46,,,no,
4318,1773521573,2026-03-14T13:52:53,,,no,
4341,1773521575,2026-03-14T13:52:55,,,yes,
4389,1773521581,2026-03-14T13:53:01,,,yes,
4395,1773521581,2026-03-14T13:53:01,,,yes,
4470,1773521587,2026-03-14T13:53:07,,,yes,
4516,1773521589,2026-03-14T13:53:09,,,yes,
4538,1773521590,2026-03-14T13:53:10,,,yes,
4788,1773521605,2026-03-14T13:53:25,,,yes,
4813,1773521607,2026-03-14T13:53:27,,,yes,
4858,1773521611,2026-03-14T13:53:31,,,yes,
4877,1773521613,2026-03-14T13:53:33,,,yes,
4924,1773521616,2026-03-14T13:53:36,,,yes,
4925,1773521616,2026-03-14T13:53:36,,,yes,
4972,1773521620,2026-03-14T13:53:40,,,yes,
4973,1773521620,2026-03-14T13:53:40,,,yes,
5035,1773521626,2026-03-14T13:53:46,,,no,
5039,1773521627,2026-03-14T13:53:47,,,yes,
5098,1773521632,2026-03-14T13:53:52,,,yes,
5118,1773521634,2026-03-14T13:53:54,,,yes,
5119,1773521634,2026-03-14T13:53:54,,,yes,
5129,1773521634,2026-03-14T13:53:54,,,yes,
5136,1773521635,2026-03-14T13:53:55,,,yes,
5191,1773521639,2026-03-14T13:53:59,,,yes,
5210,1773521641,2026-03-14T13:54:01,,,yes,
5241,1773521646,2026-03-14T13:54:06,,,yes,
5273,1773521651,2026-03-14T13:54:11,,,yes,
5324,1773521657,2026-03-14T13:54:17,,,yes,
5325,1773521657,2026-03-14T13:54:17,,,yes,
5326,1773521657,2026-03-14T13:54:17,,,yes,
5386,1773521661,2026-03-14T13:54:21,,,no,
5391,1773521661,2026-03-14T13:54:21,,,yes,
5459,1773521667,2026-03-14T13:54:27,,,yes,
5465,1773521667,2026-03-14T13:54:27,,,yes,
5467,1773521668,2026-03-14T13:54:28,,,yes,
5468,1773521668,2026-03-14T13:54:28,,,yes,
5511,1773521670,2026-03-14T13:54:30,,,yes,
5674,1773521681,2026-03-14T13:54:41,,,yes,
5709,1773521684,2026-03-14T13:54:44,,,yes,
