Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
187,1773839366,2026-03-18T06:09:26,,,yes,
261,1773839464,2026-03-18T06:11:04,,,yes,
446,1773839650,2026-03-18T06:14:10,,,yes,
494,1773839693,2026-03-18T06:14:53,,,yes,
559,1773839761,2026-03-18T06:16:01,,,yes,
568,1773839772,2026-03-18T06:16:12,,,yes,
624,1773839824,2026-03-18T06:17:04,,,yes,
660,1773839843,2026-03-18T06:17:23,,,yes,
730,1773839911,2026-03-18T06:18:31,,,yes,
919,1773840124,2026-03-18T06:22:04,,,yes,
933,1773840139,2026-03-18T06:22:19,,,yes,
1033,1773840235,2026-03-18T06:23:55,,,yes,
1043,1773840249,2026-03-18T06:24:09,,,yes,
1215,1773840443,2026-03-18T06:27:23,,,yes,
1244,1773840478,2026-03-18T06:27:58,,,yes,
1306,1773840546,2026-03-18T06:29:06,,,yes,
1329,1773840568,2026-03-18T06:29:28,,,yes,
1419,1773840672,2026-03-18T06:31:12,,,yes,
1613,1773840895,2026-03-18T06:34:55,,,yes,
1802,1773841062,2026-03-18T06:37:42,,,yes,
1823,1773841077,2026-03-18T06:37:57,,,yes,
1865,1773841105,2026-03-18T06:38:25,,,yes,
1961,1773841195,2026-03-18T06:39:55,,,yes,
2000,1773841221,2026-03-18T06:40:21,,,no,
2173,1773841369,2026-03-18T06:42:49,,,yes,
2298,1773841504,2026-03-18T06:45:04,,,yes,
2418,1773841619,2026-03-18T06:46:59,,,yes,
2527,1773841727,2026-03-18T06:48:47,,,yes,
2585,1773841770,2026-03-18T06:49:30,,,yes,
2606,1773841787,2026-03-18T06:49:47,,,yes,
3000,1773842113,2026-03-18T06:55:13,,,yes,
3061,1773842170,2026-03-18T06:56:10,,,yes,
3069,1773842176,2026-03-18T06:56:16,,,yes,
3163,1773842261,2026-03-18T06:57:41,,,yes,
3301,1773842390,2026-03-18T06:59:50,,,yes,
3598,1773842625,2026-03-18T07:03:45,,,yes,
3645,1773842654,2026-03-18T07:04:14,,,yes,
3651,1773842661,2026-03-18T07:04:21,,,yes,
3674,1773842672,2026-03-18T07:04:32,,,yes,
3690,1773842682,2026-03-18T07:04:42,,,yes,
3715,1773842704,2026-03-18T07:05:04,,,yes,
3851,1773842789,2026-03-18T07:06:29,,,yes,
3893,1773842823,2026-03-18T07:07:03,,,yes,
4043,1773842958,2026-03-18T07:09:18,,,yes,
4102,1773843007,2026-03-18T07:10:07,,,yes,
4132,1773843029,2026-03-18T07:10:29,,,yes,
4174,1773843066,2026-03-18T07:11:06,,,yes,
4483,1773843292,2026-03-18T07:14:52,,,yes,
4505,1773843304,2026-03-18T07:15:04,,,yes,
4663,1773843421,2026-03-18T07:17:01,,,yes,
4785,1773843533,2026-03-18T07:18:53,,,yes,
5176,1773843896,2026-03-18T07:24:56,,,yes,
5253,1773843944,2026-03-18T07:25:44,,,yes,
5439,1773844092,2026-03-18T07:28:12,,,yes,
5564,1773844195,2026-03-18T07:29:55,,,yes,
5730,1773844308,2026-03-18T07:31:48,,,yes,
5746,1773844323,2026-03-18T07:32:03,,,yes,
5860,1773844409,2026-03-18T07:33:29,,,yes,
5879,1773844431,2026-03-18T07:33:51,,,yes,
6029,1773844550,2026-03-18T07:35:50,,,yes,
6290,1773844732,2026-03-18T07:38:52,,,yes,
6446,1773844858,2026-03-18T07:40:58,,,yes,
6555,1773844943,2026-03-18T07:42:23,,,yes,
6742,1773845064,2026-03-18T07:44:24,,,yes,
6790,1773845096,2026-03-18T07:44:56,,,yes,
6913,1773845171,2026-03-18T07:46:11,,,yes,
6975,1773845216,2026-03-18T07:46:56,,,yes,
7081,1773845286,2026-03-18T07:48:06,,,yes,
7126,1773845326,2026-03-18T07:48:46,,,yes,
7382,1773845526,2026-03-18T07:52:06,,,yes,
7448,1773845569,2026-03-18T07:52:49,,,no,
7471,1773845580,2026-03-18T07:53:00,,,no,
7545,1773845620,2026-03-18T07:53:40,,,yes,
7620,1773845676,2026-03-18T07:54:36,,,yes,
7621,1773845676,2026-03-18T07:54:36,,,yes,
7818,1773845818,2026-03-18T07:56:58,,,yes,
8125,1773846037,2026-03-18T08:00:37,,,yes,
8129,1773846039,2026-03-18T08:00:39,,,yes,
8488,1773846280,2026-03-18T08:04:40,,,no,
8525,1773846302,2026-03-18T08:05:02,,,yes,
8529,1773846303,2026-03-18T08:05:03,,,yes,
8996,1773846652,2026-03-18T08:10:52,,,yes,
9001,1773846654,2026-03-18T08:10:54,,,yes,
9055,1773846707,2026-03-18T08:11:47,,,yes,
9206,1773846796,2026-03-18T08:13:16,,,no,
9257,1773846823,2026-03-18T08:13:43,,,yes,
9375,1773846898,2026-03-18T08:14:58,,,yes,
9396,1773846905,2026-03-18T08:15:05,,,yes,
9581,1773847046,2026-03-18T08:17:26,,,yes,
9595,1773847058,2026-03-18T08:17:38,,,yes,
9850,1773847219,2026-03-18T08:20:19,,,yes,
10100,1773847393,2026-03-18T08:23:13,,,yes,
10131,1773847410,2026-03-18T08:23:30,,,yes,
10143,1773847417,2026-03-18T08:23:37,,,yes,
10219,1773847478,2026-03-18T08:24:38,,,no,
10220,1773847478,2026-03-18T08:24:38,,,no,
10221,1773847478,2026-03-18T08:24:38,,,no,
10222,1773847478,2026-03-18T08:24:38,,,no,
10223,1773847478,2026-03-18T08:24:38,,,no,
10261,1773847496,2026-03-18T08:24:56,,,yes,
10518,1773847633,2026-03-18T08:27:13,,,yes,
10674,1773847722,2026-03-18T08:28:42,,,yes,
10812,1773847803,2026-03-18T08:30:03,,,yes,
10838,1773847817,2026-03-18T08:30:17,,,yes,
