Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
479,1774271877,2026-03-23T06:17:57,,,no,
743,1774272312,2026-03-23T06:25:12,,,no,
751,1774272327,2026-03-23T06:25:27,,,no,
760,1774272338,2026-03-23T06:25:38,,,no,
761,1774272338,2026-03-23T06:25:38,,,no,
762,1774272338,2026-03-23T06:25:38,,,no,
763,1774272338,2026-03-23T06:25:38,,,no,
769,1774272360,2026-03-23T06:26:00,,,yes,
771,1774272372,2026-03-23T06:26:12,,,yes,
897,1774272510,2026-03-23T06:28:30,,,yes,
1039,1774272698,2026-03-23T06:31:38,,,yes,
1067,1774272748,2026-03-23T06:32:28,,,yes,
1131,1774272878,2026-03-23T06:34:38,,,yes,
1161,1774272936,2026-03-23T06:35:36,,,yes,
1175,1774272959,2026-03-23T06:35:59,,,yes,
1418,1774273342,2026-03-23T06:42:22,,,no,
1667,1774273722,2026-03-23T06:48:42,,,yes,
1795,1774273897,2026-03-23T06:51:37,,,yes,
2203,1774274391,2026-03-23T06:59:51,,,yes,
2374,1774274608,2026-03-23T07:03:28,,,yes,
2411,1774274661,2026-03-23T07:04:21,,,yes,
2473,1774274747,2026-03-23T07:05:47,,,yes,
2508,1774274783,2026-03-23T07:06:23,,,yes,
2540,1774274815,2026-03-23T07:06:55,,,yes,
2541,1774274816,2026-03-23T07:06:56,,,yes,
2722,1774275049,2026-03-23T07:10:49,,,yes,
3120,1774275573,2026-03-23T07:19:33,,,yes,
3459,1774276059,2026-03-23T07:27:39,,,yes,
3476,1774276083,2026-03-23T07:28:03,,,yes,
3499,1774276121,2026-03-23T07:28:41,,,yes,
3500,1774276121,2026-03-23T07:28:41,,,yes,
3501,1774276121,2026-03-23T07:28:41,,,yes,
3548,1774276180,2026-03-23T07:29:40,,,yes,
3689,1774276363,2026-03-23T07:32:43,,,yes,
3752,1774276435,2026-03-23T07:33:55,,,yes,
3875,1774276582,2026-03-23T07:36:22,,,yes,
3981,1774276697,2026-03-23T07:38:17,,,yes,
4077,1774276814,2026-03-23T07:40:14,,,yes,
4145,1774276888,2026-03-23T07:41:28,,,yes,
4216,1774276964,2026-03-23T07:42:44,,,yes,
4224,1774276971,2026-03-23T07:42:51,,,yes,
4263,1774277015,2026-03-23T07:43:35,,,no,
5059,1774277911,2026-03-23T07:58:31,,,yes,
5254,1774278137,2026-03-23T08:02:17,,,no,
5365,1774278296,2026-03-23T08:04:56,,,yes,
5366,1774278296,2026-03-23T08:04:56,,,yes,
5441,1774278372,2026-03-23T08:06:12,,,yes,
5553,1774278504,2026-03-23T08:08:24,,,yes,
6001,1774279016,2026-03-23T08:16:56,,,yes,
6602,1774279679,2026-03-23T08:27:59,,,yes,
6729,1774279791,2026-03-23T08:29:51,,,yes,
7003,1774280071,2026-03-23T08:34:31,,,no,
7040,1774280105,2026-03-23T08:35:05,,,yes,
7105,1774280163,2026-03-23T08:36:03,,,yes,
7106,1774280163,2026-03-23T08:36:03,,,yes,
7107,1774280163,2026-03-23T08:36:03,,,yes,
7223,1774280281,2026-03-23T08:38:01,,,no,
7304,1774280341,2026-03-23T08:39:01,,,yes,
7336,1774280369,2026-03-23T08:39:29,,,yes,
7537,1774280574,2026-03-23T08:42:54,,,yes,
7866,1774280896,2026-03-23T08:48:16,,,yes,
8240,1774281244,2026-03-23T08:54:04,,,yes,
8927,1774281772,2026-03-23T09:02:52,,,yes,
9016,1774281823,2026-03-23T09:03:43,,,yes,
9017,1774281823,2026-03-23T09:03:43,,,yes,
9049,1774281836,2026-03-23T09:03:56,,,yes,
9102,1774281864,2026-03-23T09:04:24,,,yes,
9577,1774282010,2026-03-23T09:06:50,,,yes,
10458,1774282225,2026-03-23T09:10:25,,,yes,
10689,1774282299,2026-03-23T09:11:39,,,yes,
10742,1774282313,2026-03-23T09:11:53,,,yes,
11165,1774282478,2026-03-23T09:14:38,,,yes,
12557,1774282829,2026-03-23T09:20:29,,,yes,
12680,1774282854,2026-03-23T09:20:54,,,yes,
13660,1774283070,2026-03-23T09:24:30,,,yes,
13661,1774283071,2026-03-23T09:24:31,,,yes,
14009,1774283160,2026-03-23T09:26:00,,,yes,
14683,1774283359,2026-03-23T09:29:19,,,yes,
18554,1774284153,2026-03-23T09:42:33,,,yes,
19535,1774284339,2026-03-23T09:45:39,,,no,
19627,1774284355,2026-03-23T09:45:55,,,yes,
20978,1774284673,2026-03-23T09:51:13,,,yes,
21194,1774284746,2026-03-23T09:52:26,,,yes,
22236,1774285121,2026-03-23T09:58:41,,,yes,
22433,1774285182,2026-03-23T09:59:42,,,yes,
23701,1774285470,2026-03-23T10:04:30,,,yes,
25167,1774285701,2026-03-23T10:08:21,,,no,
25218,1774285714,2026-03-23T10:08:34,,,yes,
25567,1774285768,2026-03-23T10:09:28,,,yes,
26164,1774285865,2026-03-23T10:11:05,,,no,
26865,1774285943,2026-03-23T10:12:23,,,yes,
29281,1774286401,2026-03-23T10:20:01,,,yes,
29513,1774286448,2026-03-23T10:20:48,,,yes,
31188,1774286695,2026-03-23T10:24:55,,,yes,
31870,1774286774,2026-03-23T10:26:14,,,no,
32020,1774286811,2026-03-23T10:26:51,,,yes,
32110,1774286828,2026-03-23T10:27:08,,,yes,
32590,1774286904,2026-03-23T10:28:24,,,yes,
35333,1774287302,2026-03-23T10:35:02,,,no,
35403,1774287310,2026-03-23T10:35:10,,,yes,
36514,1774287440,2026-03-23T10:37:20,,,yes,
37358,1774287517,2026-03-23T10:38:37,,,yes,
37599,1774287540,2026-03-23T10:39:00,,,no,
37722,1774287555,2026-03-23T10:39:15,,,yes,
38464,1774287626,2026-03-23T10:40:26,,,yes,
38671,1774287652,2026-03-23T10:40:52,,,yes,
41252,1774287841,2026-03-23T10:44:01,,,yes,
42390,1774288000,2026-03-23T10:46:40,,,yes,
43270,1774288101,2026-03-23T10:48:21,,,yes,
44631,1774288233,2026-03-23T10:50:33,,,yes,
44632,1774288233,2026-03-23T10:50:33,,,yes,
45259,1774288297,2026-03-23T10:51:37,,,yes,
46472,1774288407,2026-03-23T10:53:27,,,yes,
47001,1774288447,2026-03-23T10:54:07,,,yes,
48949,1774288613,2026-03-23T10:56:53,,,yes,
49152,1774288635,2026-03-23T10:57:15,,,yes,
49308,1774288656,2026-03-23T10:57:36,,,yes,
51799,1774289042,2026-03-23T11:04:02,,,yes,
52775,1774289142,2026-03-23T11:05:42,,,yes,
53147,1774289180,2026-03-23T11:06:20,,,no,
53232,1774289192,2026-03-23T11:06:32,,,no,
54509,1774289340,2026-03-23T11:09:00,,,yes,
55159,1774289422,2026-03-23T11:10:22,,,yes,
57931,1774289730,2026-03-23T11:15:30,,,yes,
58161,1774289750,2026-03-23T11:15:50,,,yes,
58188,1774289753,2026-03-23T11:15:53,,,no,
59017,1774289825,2026-03-23T11:17:05,,,yes,
59544,1774289877,2026-03-23T11:17:57,,,yes,
59691,1774289896,2026-03-23T11:18:16,,,yes,
59933,1774289924,2026-03-23T11:18:44,,,yes,
60229,1774289954,2026-03-23T11:19:14,,,yes,
60230,1774289954,2026-03-23T11:19:14,,,yes,
61399,1774290129,2026-03-23T11:22:09,,,yes,
61490,1774290146,2026-03-23T11:22:26,,,yes,
63117,1774290435,2026-03-23T11:27:15,,,yes,
63118,1774290435,2026-03-23T11:27:15,,,yes,
64147,1774290554,2026-03-23T11:29:14,,,yes,
65125,1774290648,2026-03-23T11:30:48,,,yes,
65301,1774290665,2026-03-23T11:31:05,,,yes,
66611,1774290785,2026-03-23T11:33:05,,,yes,
66920,1774290823,2026-03-23T11:33:43,,,yes,
69191,1774291142,2026-03-23T11:39:02,,,yes,
69325,1774291153,2026-03-23T11:39:13,,,yes,
70035,1774291216,2026-03-23T11:40:16,,,yes,
70336,1774291238,2026-03-23T11:40:38,,,no,
70390,1774291243,2026-03-23T11:40:43,,,yes,
71373,1774291321,2026-03-23T11:42:01,,,yes,
