Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
187,1775221681,2026-04-03T06:08:01,91,9,yes,10
487,1775221921,2026-04-03T06:12:01,91,9,yes,1
1140,1775222069,2026-04-03T06:14:29,91,9,yes,1
1337,1775222113,2026-04-03T06:15:13,91,9,yes,9
1448,1775222176,2026-04-03T06:16:16,91,9,yes,179
1449,1775222176,2026-04-03T06:16:16,91,9,yes,44
1450,1775222176,2026-04-03T06:16:16,91,9,yes,48
1451,1775222176,2026-04-03T06:16:16,91,9,yes,25
1452,1775222176,2026-04-03T06:16:16,91,9,yes,66
1453,1775222176,2026-04-03T06:16:16,91,9,yes,93
1454,1775222176,2026-04-03T06:16:16,91,9,yes,172
1455,1775222176,2026-04-03T06:16:16,91,9,yes,23
1470,1775222186,2026-04-03T06:16:26,92,8,yes,1
1604,1775222260,2026-04-03T06:17:40,92,8,yes,21
1754,1775222338,2026-04-03T06:18:58,92,8,yes,5
2054,1775222517,2026-04-03T06:21:57,91,9,yes,10
2133,1775222553,2026-04-03T06:22:33,91,9,yes,55
2134,1775222553,2026-04-03T06:22:33,91,9,yes,91
2135,1775222553,2026-04-03T06:22:33,91,9,yes,15
2432,1775222946,2026-04-03T06:29:06,92,8,yes,127
2440,1775222960,2026-04-03T06:29:20,92,8,yes,1
2443,1775222964,2026-04-03T06:29:24,90,10,no,9
2479,1775223012,2026-04-03T06:30:12,92,8,yes,5
2739,1775223373,2026-04-03T06:36:13,91,9,yes,2
2740,1775223373,2026-04-03T06:36:13,91,9,yes,60
2741,1775223373,2026-04-03T06:36:13,91,9,yes,104
2742,1775223373,2026-04-03T06:36:13,92,8,yes,56
2923,1775223647,2026-04-03T06:40:47,92,8,yes,21
3013,1775223798,2026-04-03T06:43:18,92,8,yes,181
3028,1775223837,2026-04-03T06:43:57,91,9,no,64
3029,1775223837,2026-04-03T06:43:57,91,9,no,40
3073,1775223909,2026-04-03T06:45:09,92,8,yes,10
3082,1775223929,2026-04-03T06:45:29,92,8,yes,10
3091,1775223941,2026-04-03T06:45:41,92,8,yes,15
3096,1775223946,2026-04-03T06:45:46,92,8,yes,1
3245,1775224145,2026-04-03T06:49:05,92,8,yes,26
3270,1775224186,2026-04-03T06:49:46,92,8,yes,36
3283,1775224213,2026-04-03T06:50:13,92,8,yes,10
3408,1775224430,2026-04-03T06:53:50,92,8,yes,70
3416,1775224435,2026-04-03T06:53:55,91,9,no,622
3417,1775224435,2026-04-03T06:53:55,91,9,no,32
3418,1775224435,2026-04-03T06:53:55,91,9,no,1
3419,1775224435,2026-04-03T06:53:55,91,9,no,250
3444,1775224452,2026-04-03T06:54:12,91,9,yes,546
3490,1775224523,2026-04-03T06:55:23,91,9,yes,14
3509,1775224555,2026-04-03T06:55:55,91,9,yes,1
3566,1775224661,2026-04-03T06:57:41,91,9,yes,10
3632,1775224761,2026-04-03T06:59:21,91,9,yes,50
3852,1775224986,2026-04-03T07:03:06,92,8,yes,25
3853,1775224986,2026-04-03T07:03:06,92,8,yes,2
4070,1775225116,2026-04-03T07:05:16,92,8,yes,1
4095,1775225140,2026-04-03T07:05:40,92,8,yes,10
4151,1775225190,2026-04-03T07:06:30,92,8,yes,8
4253,1775225267,2026-04-03T07:07:47,92,8,yes,5
4388,1775225355,2026-04-03T07:09:15,92,8,yes,47
4502,1775225417,2026-04-03T07:10:17,92,8,yes,3
4583,1775225466,2026-04-03T07:11:06,92,8,yes,27
