Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
19,1774962412,2026-03-31T06:06:52,58,42,yes,501
20,1774962413,2026-03-31T06:06:53,58,42,yes,196
41,1774962484,2026-03-31T06:08:04,58,42,yes,166
42,1774962487,2026-03-31T06:08:07,58,42,yes,41
44,1774962495,2026-03-31T06:08:15,58,42,yes,33
53,1774962551,2026-03-31T06:09:11,58,42,yes,15
62,1774962583,2026-03-31T06:09:43,58,42,yes,33
76,1774962646,2026-03-31T06:10:46,58,42,yes,33
100,1774962698,2026-03-31T06:11:38,58,42,yes,166
119,1774962759,2026-03-31T06:12:39,58,42,yes,6
135,1774962788,2026-03-31T06:13:08,58,42,yes,8
139,1774962808,2026-03-31T06:13:28,58,42,yes,5
162,1774962889,2026-03-31T06:14:49,58,42,yes,60
163,1774962891,2026-03-31T06:14:51,58,42,yes,20
168,1774962906,2026-03-31T06:15:06,58,42,yes,3
186,1774962963,2026-03-31T06:16:03,58,42,yes,33
211,1774963066,2026-03-31T06:17:46,58,42,yes,8
247,1774963233,2026-03-31T06:20:33,58,42,yes,226
257,1774963273,2026-03-31T06:21:13,58,42,yes,30
266,1774963308,2026-03-31T06:21:48,58,42,yes,10
267,1774963315,2026-03-31T06:21:55,58,42,yes,33
271,1774963328,2026-03-31T06:22:08,58,42,yes,1
288,1774963407,2026-03-31T06:23:27,58,42,yes,125
290,1774963411,2026-03-31T06:23:31,58,42,yes,7
292,1774963413,2026-03-31T06:23:33,58,42,yes,3
307,1774963473,2026-03-31T06:24:33,58,42,yes,41
314,1774963514,2026-03-31T06:25:14,58,42,yes,47
327,1774963595,2026-03-31T06:26:35,58,42,yes,1
345,1774963663,2026-03-31T06:27:43,58,42,yes,1
370,1774963775,2026-03-31T06:29:35,58,42,yes,6
409,1774963968,2026-03-31T06:32:48,58,42,yes,16
414,1774963983,2026-03-31T06:33:03,58,42,yes,4
444,1774964097,2026-03-31T06:34:57,58,42,yes,2000
459,1774964139,2026-03-31T06:35:39,57,43,yes,91
460,1774964139,2026-03-31T06:35:39,57,43,yes,79
470,1774964194,2026-03-31T06:36:34,58,42,yes,8
490,1774964263,2026-03-31T06:37:43,57,43,no,17
496,1774964272,2026-03-31T06:37:52,58,42,yes,20
577,1774964646,2026-03-31T06:44:06,58,42,yes,7500
578,1774964655,2026-03-31T06:44:15,58,42,yes,17
590,1774964687,2026-03-31T06:44:47,58,42,yes,5
591,1774964700,2026-03-31T06:45:00,58,42,yes,16
603,1774964722,2026-03-31T06:45:22,58,42,yes,8
605,1774964726,2026-03-31T06:45:26,58,42,yes,10
618,1774964764,2026-03-31T06:46:04,58,42,yes,3
632,1774964794,2026-03-31T06:46:34,58,42,yes,308
635,1774964812,2026-03-31T06:46:52,58,42,yes,1
645,1774964851,2026-03-31T06:47:31,58,42,yes,8
652,1774964868,2026-03-31T06:47:48,58,42,yes,10
653,1774964871,2026-03-31T06:47:51,58,42,yes,250
