Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
227,1775221706,2026-04-03T06:08:26,64,36,yes,10
1839,1775222380,2026-04-03T06:19:40,64,36,yes,2
1959,1775222456,2026-04-03T06:20:56,64,36,yes,60
2238,1775222666,2026-04-03T06:24:26,64,36,yes,152
2396,1775222889,2026-04-03T06:28:09,66,34,yes,36
2412,1775222916,2026-04-03T06:28:36,66,34,yes,362
2565,1775223101,2026-04-03T06:31:41,66,34,yes,14
2638,1775223215,2026-04-03T06:33:35,66,34,yes,29
2897,1775223617,2026-04-03T06:40:17,66,34,yes,59
2898,1775223617,2026-04-03T06:40:17,66,34,yes,2146
3155,1775224025,2026-04-03T06:47:05,66,34,yes,8
3183,1775224066,2026-04-03T06:47:46,66,34,yes,3
3184,1775224066,2026-04-03T06:47:46,66,34,yes,26
3259,1775224168,2026-04-03T06:49:28,66,34,yes,29
3268,1775224180,2026-04-03T06:49:40,66,34,yes,47
3325,1775224276,2026-04-03T06:51:16,66,34,yes,44
3481,1775224507,2026-04-03T06:55:07,66,34,yes,29
3588,1775224707,2026-04-03T06:58:27,66,34,yes,44
3638,1775224768,2026-04-03T06:59:28,66,34,yes,73
3671,1775224799,2026-04-03T06:59:59,66,34,yes,14
3765,1775224905,2026-04-03T07:01:45,66,34,yes,147
3991,1775225049,2026-04-03T07:04:09,66,34,yes,18
4115,1775225160,2026-04-03T07:06:00,66,34,yes,73
4555,1775225444,2026-04-03T07:10:44,66,34,yes,1
4696,1775225531,2026-04-03T07:12:11,66,34,yes,14
4775,1775225570,2026-04-03T07:12:50,66,34,yes,588
4795,1775225583,2026-04-03T07:13:03,66,34,yes,26
5122,1775225818,2026-04-03T07:16:58,66,34,yes,8
5257,1775225886,2026-04-03T07:18:06,66,34,yes,29
5297,1775225911,2026-04-03T07:18:31,66,34,yes,17
5548,1775226067,2026-04-03T07:21:07,66,34,yes,5
5888,1775226293,2026-04-03T07:24:53,66,34,yes,73
5919,1775226316,2026-04-03T07:25:16,66,34,yes,7
6250,1775226429,2026-04-03T07:27:09,66,34,yes,1
6337,1775226446,2026-04-03T07:27:26,66,34,yes,17
6342,1775226451,2026-04-03T07:27:31,66,34,yes,7
6849,1775226695,2026-04-03T07:31:35,66,34,yes,7
6908,1775226738,2026-04-03T07:32:18,66,34,yes,16
6909,1775226738,2026-04-03T07:32:18,66,34,yes,23
6910,1775226738,2026-04-03T07:32:18,66,34,yes,34
7182,1775226877,2026-04-03T07:34:37,66,34,yes,10
7616,1775227116,2026-04-03T07:38:36,66,34,yes,7
7848,1775227191,2026-04-03T07:39:51,66,34,yes,65
7849,1775227191,2026-04-03T07:39:51,66,34,yes,500
7850,1775227191,2026-04-03T07:39:51,66,34,yes,50
7851,1775227191,2026-04-03T07:39:51,66,34,yes,38
7852,1775227191,2026-04-03T07:39:51,66,34,yes,27
7853,1775227191,2026-04-03T07:39:51,66,34,yes,32
7854,1775227191,2026-04-03T07:39:51,66,34,yes,207
7855,1775227191,2026-04-03T07:39:51,66,34,yes,185
7856,1775227191,2026-04-03T07:39:51,66,34,yes,257
7857,1775227191,2026-04-03T07:39:51,66,34,yes,39
7858,1775227191,2026-04-03T07:39:51,66,34,yes,87
7859,1775227191,2026-04-03T07:39:51,67,33,yes,2
7860,1775227191,2026-04-03T07:39:51,67,33,yes,2
7861,1775227191,2026-04-03T07:39:51,67,33,yes,131
7862,1775227191,2026-04-03T07:39:51,67,33,yes,600
7863,1775227191,2026-04-03T07:39:51,67,33,yes,1446
7885,1775227200,2026-04-03T07:40:00,66,34,yes,29
7943,1775227229,2026-04-03T07:40:29,67,33,yes,1
8002,1775227257,2026-04-03T07:40:57,67,33,yes,33
8304,1775227409,2026-04-03T07:43:29,67,33,yes,72
8323,1775227416,2026-04-03T07:43:36,67,33,yes,26
8550,1775227541,2026-04-03T07:45:41,67,33,yes,72
8642,1775227594,2026-04-03T07:46:34,67,33,yes,50
