Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
60,1774271197,2026-03-23T06:06:37,,,yes,
95,1774271262,2026-03-23T06:07:42,,,yes,
113,1774271301,2026-03-23T06:08:21,,,yes,
119,1774271325,2026-03-23T06:08:45,,,yes,
120,1774271328,2026-03-23T06:08:48,,,yes,
162,1774271399,2026-03-23T06:09:59,,,yes,
169,1774271410,2026-03-23T06:10:10,,,yes,
196,1774271465,2026-03-23T06:11:05,,,yes,
199,1774271471,2026-03-23T06:11:11,,,yes,
247,1774271537,2026-03-23T06:12:17,,,yes,
260,1774271553,2026-03-23T06:12:33,,,yes,
267,1774271562,2026-03-23T06:12:42,,,yes,
268,1774271562,2026-03-23T06:12:42,,,yes,
282,1774271583,2026-03-23T06:13:03,,,yes,
294,1774271603,2026-03-23T06:13:23,,,yes,
303,1774271611,2026-03-23T06:13:31,,,yes,
307,1774271620,2026-03-23T06:13:40,,,yes,
349,1774271680,2026-03-23T06:14:40,,,yes,
352,1774271689,2026-03-23T06:14:49,,,yes,
353,1774271692,2026-03-23T06:14:52,,,yes,
413,1774271774,2026-03-23T06:16:14,,,yes,
443,1774271825,2026-03-23T06:17:05,,,no,
446,1774271829,2026-03-23T06:17:09,,,yes,
448,1774271830,2026-03-23T06:17:10,,,yes,
471,1774271856,2026-03-23T06:17:36,,,yes,
491,1774271888,2026-03-23T06:18:08,,,yes,
538,1774271943,2026-03-23T06:19:03,,,yes,
556,1774271984,2026-03-23T06:19:44,,,yes,
557,1774271986,2026-03-23T06:19:46,,,yes,
566,1774271997,2026-03-23T06:19:57,,,yes,
567,1774272008,2026-03-23T06:20:08,,,yes,
578,1774272018,2026-03-23T06:20:18,,,yes,
587,1774272039,2026-03-23T06:20:39,,,yes,
591,1774272048,2026-03-23T06:20:48,,,yes,
606,1774272086,2026-03-23T06:21:26,,,no,
625,1774272118,2026-03-23T06:21:58,,,yes,
650,1774272166,2026-03-23T06:22:46,,,yes,
657,1774272176,2026-03-23T06:22:56,,,yes,
664,1774272191,2026-03-23T06:23:11,,,yes,
667,1774272192,2026-03-23T06:23:12,,,yes,
670,1774272197,2026-03-23T06:23:17,,,yes,
