Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9,1774962369,2026-03-31T06:06:09,44,56,yes,50
11,1774962374,2026-03-31T06:06:14,44,56,yes,109
24,1774962435,2026-03-31T06:07:15,44,56,yes,2
47,1774962513,2026-03-31T06:08:33,44,56,yes,108
82,1774962662,2026-03-31T06:11:02,44,56,yes,4
117,1774962757,2026-03-31T06:12:37,44,56,yes,54
197,1774963016,2026-03-31T06:16:56,44,56,yes,43
225,1774963129,2026-03-31T06:18:49,44,56,yes,1
242,1774963213,2026-03-31T06:20:13,44,56,yes,21
291,1774963412,2026-03-31T06:23:32,44,56,yes,21
323,1774963588,2026-03-31T06:26:28,44,56,yes,6
337,1774963640,2026-03-31T06:27:20,44,56,yes,43
376,1774963808,2026-03-31T06:30:08,44,56,yes,2
495,1774964272,2026-03-31T06:37:52,44,56,yes,21
595,1774964710,2026-03-31T06:45:10,44,56,yes,21
602,1774964718,2026-03-31T06:45:18,44,56,yes,65
609,1774964729,2026-03-31T06:45:29,44,56,yes,17
650,1774964866,2026-03-31T06:47:46,44,56,yes,10
695,1774964968,2026-03-31T06:49:28,44,56,yes,6
753,1774965209,2026-03-31T06:53:29,43,57,no,18
931,1774965855,2026-03-31T07:04:15,44,56,yes,21
941,1774965879,2026-03-31T07:04:39,44,56,yes,109
957,1774965912,2026-03-31T07:05:12,44,56,yes,15
1014,1774966097,2026-03-31T07:08:17,44,56,yes,218
1029,1774966134,2026-03-31T07:08:54,44,56,yes,2
1063,1774966239,2026-03-31T07:10:39,44,56,yes,15
1164,1774966520,2026-03-31T07:15:20,44,56,yes,10
1171,1774966543,2026-03-31T07:15:43,44,56,yes,54
1228,1774966669,2026-03-31T07:17:49,44,56,yes,54
1241,1774966693,2026-03-31T07:18:13,44,56,yes,7
1274,1774966785,2026-03-31T07:19:45,44,56,yes,109
1299,1774966892,2026-03-31T07:21:32,43,57,no,617
1300,1774966892,2026-03-31T07:21:32,43,57,no,30
1301,1774966892,2026-03-31T07:21:32,43,57,no,40
1393,1774967237,2026-03-31T07:27:17,43,57,yes,11
1466,1774967493,2026-03-31T07:31:33,43,57,yes,11
1509,1774967633,2026-03-31T07:33:53,43,57,yes,6
1515,1774967662,2026-03-31T07:34:22,43,57,yes,1
1527,1774967694,2026-03-31T07:34:54,43,57,yes,13
1530,1774967698,2026-03-31T07:34:58,43,57,yes,15
1642,1774968058,2026-03-31T07:40:58,43,57,yes,444
1646,1774968065,2026-03-31T07:41:05,43,57,yes,3
1662,1774968093,2026-03-31T07:41:33,43,57,yes,4
1715,1774968226,2026-03-31T07:43:46,43,57,yes,55
1744,1774968297,2026-03-31T07:44:57,43,57,yes,22
1840,1774968564,2026-03-31T07:49:24,43,57,yes,48
1872,1774968656,2026-03-31T07:50:56,43,57,yes,147
1915,1774968814,2026-03-31T07:53:34,43,57,yes,6
1916,1774968816,2026-03-31T07:53:36,43,57,yes,33
1933,1774968861,2026-03-31T07:54:21,43,57,yes,6
1964,1774968950,2026-03-31T07:55:50,43,57,yes,5
2021,1774969105,2026-03-31T07:58:25,43,57,yes,68
2088,1774969353,2026-03-31T08:02:33,43,57,yes,1
2101,1774969401,2026-03-31T08:03:21,43,57,yes,22
2116,1774969439,2026-03-31T08:03:59,43,57,yes,1111
2156,1774969543,2026-03-31T08:05:43,43,57,yes,1
2168,1774969572,2026-03-31T08:06:12,43,57,yes,98
2176,1774969600,2026-03-31T08:06:40,43,57,yes,22
2327,1774969971,2026-03-31T08:12:51,43,57,yes,2
2351,1774970024,2026-03-31T08:13:44,43,57,yes,22
2363,1774970047,2026-03-31T08:14:07,43,57,yes,2
2481,1774970305,2026-03-31T08:18:25,43,57,yes,500
2513,1774970365,2026-03-31T08:19:25,43,57,yes,22
2566,1774970483,2026-03-31T08:21:23,43,57,yes,55
2573,1774970502,2026-03-31T08:21:42,43,57,yes,33
2580,1774970532,2026-03-31T08:22:12,43,57,yes,22
2648,1774970728,2026-03-31T08:25:28,43,57,yes,11
2649,1774970729,2026-03-31T08:25:29,43,57,yes,11
2681,1774970809,2026-03-31T08:26:49,42,58,no,16
2692,1774970831,2026-03-31T08:27:11,42,58,no,7
2719,1774970920,2026-03-31T08:28:40,43,57,yes,2
2740,1774970964,2026-03-31T08:29:24,43,57,yes,5
2743,1774970970,2026-03-31T08:29:30,43,57,yes,188
2747,1774970975,2026-03-31T08:29:35,43,57,yes,2
2748,1774970981,2026-03-31T08:29:41,43,57,yes,4
2756,1774971007,2026-03-31T08:30:07,43,57,yes,2
2815,1774971187,2026-03-31T08:33:07,43,57,yes,149
2816,1774971187,2026-03-31T08:33:07,43,57,yes,246
2817,1774971187,2026-03-31T08:33:07,44,56,yes,265
2827,1774971217,2026-03-31T08:33:37,44,56,yes,218
3025,1774971775,2026-03-31T08:42:55,44,56,yes,2
3042,1774971818,2026-03-31T08:43:38,44,56,yes,543
3075,1774971920,2026-03-31T08:45:20,44,56,yes,2
3107,1774972010,2026-03-31T08:46:50,44,56,yes,10
3134,1774972065,2026-03-31T08:47:45,44,56,yes,4
3166,1774972132,2026-03-31T08:48:52,43,57,yes,22
3206,1774972233,2026-03-31T08:50:33,43,57,yes,10
3221,1774972302,2026-03-31T08:51:42,43,57,yes,22
3318,1774972550,2026-03-31T08:55:50,43,57,yes,22
3564,1774973140,2026-03-31T09:05:40,43,57,yes,10
3565,1774973140,2026-03-31T09:05:40,43,57,yes,101
3615,1774973275,2026-03-31T09:07:55,43,57,yes,5
3616,1774973275,2026-03-31T09:07:55,43,57,yes,28
3673,1774973418,2026-03-31T09:10:18,43,57,yes,11
3741,1774973568,2026-03-31T09:12:48,43,57,yes,36
3747,1774973581,2026-03-31T09:13:01,43,57,yes,11
3801,1774973696,2026-03-31T09:14:56,43,57,yes,11
3806,1774973702,2026-03-31T09:15:02,43,57,yes,78
