Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
77,1775135397,2026-04-02T06:09:57,76,24,yes,12
88,1775135412,2026-04-02T06:10:12,76,24,yes,25
95,1775135436,2026-04-02T06:10:36,75,25,no,302
105,1775135480,2026-04-02T06:11:20,76,24,yes,51
117,1775135498,2026-04-02T06:11:38,76,24,yes,14
135,1775135556,2026-04-02T06:12:36,76,24,yes,6
147,1775135590,2026-04-02T06:13:10,76,24,yes,6
161,1775135636,2026-04-02T06:13:56,76,24,yes,647
182,1775135690,2026-04-02T06:14:50,76,24,yes,25
195,1775135711,2026-04-02T06:15:11,76,24,yes,5
200,1775135738,2026-04-02T06:15:38,76,24,yes,10
214,1775135782,2026-04-02T06:16:22,76,24,yes,1
221,1775135798,2026-04-02T06:16:38,76,24,yes,64
222,1775135800,2026-04-02T06:16:40,76,24,yes,1
261,1775135897,2026-04-02T06:18:17,76,24,yes,3
263,1775135908,2026-04-02T06:18:28,76,24,yes,1
280,1775135972,2026-04-02T06:19:32,76,24,yes,14
314,1775136084,2026-04-02T06:21:24,76,24,yes,19
330,1775136138,2026-04-02T06:22:18,76,24,yes,5
355,1775136229,2026-04-02T06:23:49,76,24,yes,25
398,1775136371,2026-04-02T06:26:11,76,24,yes,6
401,1775136376,2026-04-02T06:26:16,76,24,yes,5
409,1775136396,2026-04-02T06:26:36,75,25,no,3
414,1775136416,2026-04-02T06:26:56,76,24,yes,4
419,1775136437,2026-04-02T06:27:17,76,24,yes,4
432,1775136474,2026-04-02T06:27:54,76,24,yes,5
448,1775136513,2026-04-02T06:28:33,76,24,yes,20
481,1775136586,2026-04-02T06:29:46,76,24,yes,10
488,1775136601,2026-04-02T06:30:01,76,24,yes,25
505,1775136660,2026-04-02T06:31:00,76,24,yes,6
579,1775136843,2026-04-02T06:34:03,76,24,yes,2
596,1775136909,2026-04-02T06:35:09,76,24,yes,5
614,1775136970,2026-04-02T06:36:10,76,24,yes,4
622,1775136984,2026-04-02T06:36:24,76,24,yes,12
632,1775137008,2026-04-02T06:36:48,76,24,yes,51
647,1775137053,2026-04-02T06:37:33,76,24,yes,129
691,1775137175,2026-04-02T06:39:35,76,24,yes,37
