Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
8,1774891472,2026-03-30T10:24:32,43,57,yes,8
10,1774891474,2026-03-30T10:24:34,43,57,yes,11
72,1774891555,2026-03-30T10:25:55,43,57,yes,22
88,1774891581,2026-03-30T10:26:21,43,57,yes,5
133,1774891687,2026-03-30T10:28:07,43,57,yes,60
134,1774891688,2026-03-30T10:28:08,43,57,yes,44
149,1774891721,2026-03-30T10:28:41,42,58,no,52
183,1774891788,2026-03-30T10:29:48,43,57,yes,15
187,1774891796,2026-03-30T10:29:56,43,57,yes,2
197,1774891819,2026-03-30T10:30:19,43,57,yes,67
224,1774891871,2026-03-30T10:31:11,43,57,yes,44
225,1774891873,2026-03-30T10:31:13,43,57,yes,11
230,1774891881,2026-03-30T10:31:21,43,57,yes,19
234,1774891895,2026-03-30T10:31:35,43,57,yes,100
345,1774892102,2026-03-30T10:35:02,43,57,yes,22
349,1774892120,2026-03-30T10:35:20,43,57,yes,11
352,1774892124,2026-03-30T10:35:24,43,57,yes,7
478,1774892336,2026-03-30T10:38:56,43,57,yes,100
529,1774892458,2026-03-30T10:40:58,43,57,yes,19
545,1774892476,2026-03-30T10:41:16,42,58,no,19
548,1774892478,2026-03-30T10:41:18,43,57,yes,40
562,1774892502,2026-03-30T10:41:42,43,57,yes,4
563,1774892502,2026-03-30T10:41:42,43,57,yes,15
581,1774892519,2026-03-30T10:41:59,43,57,yes,15
616,1774892567,2026-03-30T10:42:47,43,57,yes,22
662,1774892644,2026-03-30T10:44:04,43,57,yes,2
682,1774892674,2026-03-30T10:44:34,43,57,yes,67
696,1774892701,2026-03-30T10:45:01,43,57,yes,11
698,1774892704,2026-03-30T10:45:04,42,58,no,250
704,1774892715,2026-03-30T10:45:15,43,57,yes,2
722,1774892750,2026-03-30T10:45:50,43,57,yes,11
754,1774892795,2026-03-30T10:46:35,43,57,yes,222
798,1774892864,2026-03-30T10:47:44,43,57,yes,50
814,1774892874,2026-03-30T10:47:54,43,57,yes,1
819,1774892882,2026-03-30T10:48:02,43,57,yes,22
866,1774892961,2026-03-30T10:49:21,43,57,yes,3151
867,1774892961,2026-03-30T10:49:21,43,57,yes,6849
871,1774892968,2026-03-30T10:49:28,43,57,yes,11
884,1774892996,2026-03-30T10:49:56,43,57,yes,108
899,1774893023,2026-03-30T10:50:23,43,57,yes,11
935,1774893083,2026-03-30T10:51:23,43,57,yes,11
936,1774893083,2026-03-30T10:51:23,43,57,yes,44
951,1774893115,2026-03-30T10:51:55,43,57,yes,2
964,1774893143,2026-03-30T10:52:23,43,57,yes,1
