Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1774962333,2026-03-31T06:05:33,54,46,yes,267
3,1774962341,2026-03-31T06:05:41,54,46,yes,12
4,1774962343,2026-03-31T06:05:43,54,46,yes,221
22,1774962429,2026-03-31T06:07:09,54,46,yes,8
46,1774962505,2026-03-31T06:08:25,54,46,yes,16
75,1774962638,2026-03-31T06:10:38,54,46,yes,107
92,1774962682,2026-03-31T06:11:22,54,46,yes,178
115,1774962752,2026-03-31T06:12:32,54,46,yes,20
120,1774962760,2026-03-31T06:12:40,53,47,no,227
121,1774962760,2026-03-31T06:12:40,53,47,no,10
122,1774962760,2026-03-31T06:12:40,53,47,no,28
123,1774962760,2026-03-31T06:12:40,53,47,no,50
124,1774962760,2026-03-31T06:12:40,53,47,no,757
167,1774962902,2026-03-31T06:15:02,54,46,yes,4
200,1774963035,2026-03-31T06:17:15,54,46,yes,11
238,1774963192,2026-03-31T06:19:52,54,46,yes,360
272,1774963328,2026-03-31T06:22:08,54,46,yes,100
274,1774963332,2026-03-31T06:22:12,54,46,yes,10714
282,1774963370,2026-03-31T06:22:50,54,46,yes,892
283,1774963393,2026-03-31T06:23:13,54,46,yes,24
316,1774963537,2026-03-31T06:25:37,54,46,yes,8
325,1774963591,2026-03-31T06:26:31,54,46,yes,455
326,1774963592,2026-03-31T06:26:32,54,46,yes,71
333,1774963619,2026-03-31T06:26:59,54,46,yes,35
352,1774963675,2026-03-31T06:27:55,54,46,yes,410
361,1774963732,2026-03-31T06:28:52,54,46,yes,7
369,1774963769,2026-03-31T06:29:29,54,46,yes,1
374,1774963803,2026-03-31T06:30:03,54,46,yes,1
398,1774963927,2026-03-31T06:32:07,54,46,yes,8
400,1774963932,2026-03-31T06:32:12,54,46,yes,44
423,1774964009,2026-03-31T06:33:29,54,46,yes,18
438,1774964069,2026-03-31T06:34:29,54,46,yes,8
456,1774964133,2026-03-31T06:35:33,54,46,yes,74
469,1774964186,2026-03-31T06:36:26,54,46,yes,120
480,1774964237,2026-03-31T06:37:17,54,46,yes,89
514,1774964361,2026-03-31T06:39:21,54,46,yes,89
548,1774964547,2026-03-31T06:42:27,54,46,yes,1795
555,1774964570,2026-03-31T06:42:50,54,46,yes,17
556,1774964572,2026-03-31T06:42:52,54,46,yes,46
628,1774964779,2026-03-31T06:46:19,54,46,yes,179
634,1774964803,2026-03-31T06:46:43,54,46,yes,450
640,1774964830,2026-03-31T06:47:10,54,46,yes,250
649,1774964862,2026-03-31T06:47:42,54,46,yes,17
680,1774964924,2026-03-31T06:48:44,54,46,yes,2
691,1774964953,2026-03-31T06:49:13,54,46,yes,1
716,1774965041,2026-03-31T06:50:41,54,46,yes,35
726,1774965086,2026-03-31T06:51:26,54,46,yes,1
749,1774965193,2026-03-31T06:53:13,54,46,yes,5
761,1774965232,2026-03-31T06:53:52,54,46,yes,5
787,1774965361,2026-03-31T06:56:01,54,46,yes,50
792,1774965368,2026-03-31T06:56:08,54,46,yes,3
794,1774965369,2026-03-31T06:56:09,54,46,yes,86
815,1774965451,2026-03-31T06:57:31,54,46,yes,73
816,1774965451,2026-03-31T06:57:31,54,46,yes,106
819,1774965456,2026-03-31T06:57:36,54,46,yes,5
855,1774965588,2026-03-31T06:59:48,54,46,yes,11
856,1774965588,2026-03-31T06:59:48,54,46,yes,30
857,1774965588,2026-03-31T06:59:48,55,45,yes,135
859,1774965591,2026-03-31T06:59:51,55,45,yes,45
896,1774965743,2026-03-31T07:02:23,55,45,yes,44
956,1774965908,2026-03-31T07:05:08,53,47,no,100
989,1774966038,2026-03-31T07:07:18,55,45,yes,5
991,1774966042,2026-03-31T07:07:22,55,45,yes,17
1033,1774966150,2026-03-31T07:09:10,55,45,yes,1
1044,1774966175,2026-03-31T07:09:35,55,45,yes,3
1061,1774966235,2026-03-31T07:10:35,55,45,yes,34
1074,1774966272,2026-03-31T07:11:12,55,45,yes,35
1087,1774966329,2026-03-31T07:12:09,55,45,yes,8
1134,1774966445,2026-03-31T07:14:05,54,46,yes,17
1159,1774966509,2026-03-31T07:15:09,54,46,yes,17
1163,1774966519,2026-03-31T07:15:19,54,46,yes,1
1187,1774966592,2026-03-31T07:16:32,54,46,yes,9
1188,1774966592,2026-03-31T07:16:32,54,46,yes,80
1193,1774966604,2026-03-31T07:16:44,54,46,yes,8
1237,1774966686,2026-03-31T07:18:06,54,46,yes,9
1242,1774966694,2026-03-31T07:18:14,54,46,yes,22
1243,1774966694,2026-03-31T07:18:14,54,46,yes,130
1297,1774966878,2026-03-31T07:21:18,54,46,yes,6
1303,1774966896,2026-03-31T07:21:36,54,46,yes,2
1319,1774966986,2026-03-31T07:23:06,54,46,yes,8
1330,1774967010,2026-03-31T07:23:30,54,46,yes,14
1358,1774967086,2026-03-31T07:24:46,54,46,yes,3
1359,1774967086,2026-03-31T07:24:46,54,46,yes,12
1365,1774967111,2026-03-31T07:25:11,54,46,yes,2
1392,1774967231,2026-03-31T07:27:11,54,46,yes,52
1408,1774967288,2026-03-31T07:28:08,54,46,yes,35
1410,1774967291,2026-03-31T07:28:11,53,47,no,10
1428,1774967358,2026-03-31T07:29:18,54,46,yes,10
1434,1774967376,2026-03-31T07:29:36,54,46,yes,8
1436,1774967381,2026-03-31T07:29:41,54,46,yes,3
1437,1774967381,2026-03-31T07:29:41,55,45,yes,698
1479,1774967527,2026-03-31T07:32:07,55,45,yes,17
1498,1774967588,2026-03-31T07:33:08,54,46,no,91
1526,1774967692,2026-03-31T07:34:52,55,45,yes,1
1556,1774967783,2026-03-31T07:36:23,55,45,yes,17
1606,1774967923,2026-03-31T07:38:43,55,45,yes,35
1620,1774967982,2026-03-31T07:39:42,55,45,yes,15
1678,1774968134,2026-03-31T07:42:14,55,45,yes,329
1686,1774968152,2026-03-31T07:42:32,55,45,yes,17
1703,1774968190,2026-03-31T07:43:10,55,45,yes,8
1721,1774968245,2026-03-31T07:44:05,55,45,yes,43
1743,1774968296,2026-03-31T07:44:56,55,45,yes,6
1790,1774968401,2026-03-31T07:46:41,55,45,yes,17
1823,1774968512,2026-03-31T07:48:32,55,45,yes,26
1829,1774968539,2026-03-31T07:48:59,55,45,yes,26
1843,1774968577,2026-03-31T07:49:37,55,45,yes,70
1879,1774968676,2026-03-31T07:51:16,55,45,yes,67
1919,1774968821,2026-03-31T07:53:41,55,45,yes,49
1920,1774968822,2026-03-31T07:53:42,55,45,yes,35
1948,1774968901,2026-03-31T07:55:01,55,45,yes,3
1954,1774968912,2026-03-31T07:55:12,55,45,yes,35
1965,1774968955,2026-03-31T07:55:55,55,45,yes,8
1983,1774969013,2026-03-31T07:56:53,55,45,yes,17
2000,1774969044,2026-03-31T07:57:24,55,45,yes,5
2005,1774969063,2026-03-31T07:57:43,55,45,yes,5
2006,1774969068,2026-03-31T07:57:48,55,45,yes,5
2010,1774969077,2026-03-31T07:57:57,55,45,yes,3
2026,1774969122,2026-03-31T07:58:42,55,45,yes,10
2058,1774969248,2026-03-31T08:00:48,54,46,no,27
2059,1774969248,2026-03-31T08:00:48,54,46,no,20
2060,1774969248,2026-03-31T08:00:48,54,46,no,16
2064,1774969269,2026-03-31T08:01:09,55,45,yes,7
2072,1774969293,2026-03-31T08:01:33,55,45,yes,17
2075,1774969297,2026-03-31T08:01:37,55,45,yes,4
2076,1774969318,2026-03-31T08:01:58,55,45,yes,88
2083,1774969339,2026-03-31T08:02:19,55,45,yes,43
2093,1774969369,2026-03-31T08:02:49,55,45,yes,7
2126,1774969455,2026-03-31T08:04:15,55,45,yes,1
2136,1774969482,2026-03-31T08:04:42,55,45,yes,99
2143,1774969504,2026-03-31T08:05:04,55,45,yes,5
2159,1774969549,2026-03-31T08:05:49,55,45,yes,176
2178,1774969601,2026-03-31T08:06:41,55,45,yes,44
2180,1774969608,2026-03-31T08:06:48,55,45,yes,14
2187,1774969620,2026-03-31T08:07:00,55,45,yes,8
2232,1774969682,2026-03-31T08:08:02,55,45,yes,17
2237,1774969697,2026-03-31T08:08:17,55,45,yes,35
2250,1774969726,2026-03-31T08:08:46,55,45,yes,26
2258,1774969765,2026-03-31T08:09:25,55,45,yes,1
2310,1774969906,2026-03-31T08:11:46,55,45,yes,1
2318,1774969944,2026-03-31T08:12:24,55,45,yes,88
2320,1774969951,2026-03-31T08:12:31,55,45,yes,1057
2356,1774970034,2026-03-31T08:13:54,55,45,yes,35
2357,1774970035,2026-03-31T08:13:55,55,45,yes,64
2372,1774970067,2026-03-31T08:14:27,55,45,yes,12
2397,1774970126,2026-03-31T08:15:26,55,45,yes,3
2412,1774970156,2026-03-31T08:15:56,55,45,yes,43
2425,1774970184,2026-03-31T08:16:24,55,45,yes,35
2427,1774970189,2026-03-31T08:16:29,55,45,yes,35
2438,1774970210,2026-03-31T08:16:50,55,45,yes,8
2442,1774970213,2026-03-31T08:16:53,54,46,no,138
2443,1774970213,2026-03-31T08:16:53,54,46,no,19
2444,1774970213,2026-03-31T08:16:53,54,46,no,30
2445,1774970213,2026-03-31T08:16:53,53,47,no,78
2512,1774970365,2026-03-31T08:19:25,55,45,yes,4
2562,1774970480,2026-03-31T08:21:20,55,45,yes,26
2604,1774970586,2026-03-31T08:23:06,55,45,yes,177
2629,1774970664,2026-03-31T08:24:24,55,45,yes,17
2675,1774970789,2026-03-31T08:26:29,55,45,yes,17
2679,1774970801,2026-03-31T08:26:41,55,45,yes,8
2684,1774970813,2026-03-31T08:26:53,55,45,yes,70
2714,1774970904,2026-03-31T08:28:24,55,45,yes,17
2716,1774970914,2026-03-31T08:28:34,55,45,yes,50
2721,1774970930,2026-03-31T08:28:50,55,45,yes,1
2725,1774970936,2026-03-31T08:28:56,55,45,yes,3
2735,1774970957,2026-03-31T08:29:17,55,45,yes,70
2774,1774971057,2026-03-31T08:30:57,55,45,yes,97
2802,1774971149,2026-03-31T08:32:29,55,45,yes,8
2810,1774971173,2026-03-31T08:32:53,55,45,yes,1
2813,1774971180,2026-03-31T08:33:00,55,45,yes,35
2834,1774971237,2026-03-31T08:33:57,55,45,yes,8
2899,1774971392,2026-03-31T08:36:32,55,45,yes,2
2902,1774971398,2026-03-31T08:36:38,55,45,yes,1
2917,1774971445,2026-03-31T08:37:25,55,45,yes,9
2971,1774971622,2026-03-31T08:40:22,55,45,yes,10
2973,1774971632,2026-03-31T08:40:32,55,45,yes,61
2983,1774971658,2026-03-31T08:40:58,55,45,yes,1
3049,1774971839,2026-03-31T08:43:59,55,45,yes,526
3063,1774971877,2026-03-31T08:44:37,55,45,yes,1
3094,1774971979,2026-03-31T08:46:19,55,45,yes,3
3096,1774971984,2026-03-31T08:46:24,55,45,yes,105
3145,1774972092,2026-03-31T08:48:12,55,45,yes,3
3153,1774972111,2026-03-31T08:48:31,55,45,yes,3
3154,1774972112,2026-03-31T08:48:32,55,45,yes,8
3179,1774972162,2026-03-31T08:49:22,55,45,yes,528
3189,1774972186,2026-03-31T08:49:46,55,45,yes,9
3211,1774972254,2026-03-31T08:50:54,55,45,yes,121
3233,1774972336,2026-03-31T08:52:16,55,45,yes,17
3277,1774972459,2026-03-31T08:54:19,55,45,yes,17
3390,1774972721,2026-03-31T08:58:41,55,45,yes,8
3404,1774972760,2026-03-31T08:59:20,55,45,yes,176
3405,1774972761,2026-03-31T08:59:21,55,45,yes,204
3413,1774972778,2026-03-31T08:59:38,54,46,no,15
3429,1774972827,2026-03-31T09:00:27,55,45,yes,10
3442,1774972858,2026-03-31T09:00:58,55,45,yes,17
3445,1774972870,2026-03-31T09:01:10,55,45,yes,35
3509,1774973029,2026-03-31T09:03:49,55,45,yes,52
3511,1774973031,2026-03-31T09:03:51,55,45,yes,10
3525,1774973060,2026-03-31T09:04:20,55,45,yes,38
3569,1774973148,2026-03-31T09:05:48,55,45,yes,100
3573,1774973158,2026-03-31T09:05:58,55,45,yes,30
3591,1774973200,2026-03-31T09:06:40,55,45,yes,17
3603,1774973231,2026-03-31T09:07:11,55,45,yes,3
3605,1774973243,2026-03-31T09:07:23,55,45,yes,70
3623,1774973303,2026-03-31T09:08:23,55,45,yes,1
3625,1774973304,2026-03-31T09:08:24,55,45,yes,4
3646,1774973358,2026-03-31T09:09:18,55,45,yes,17
3647,1774973358,2026-03-31T09:09:18,55,45,yes,20
3712,1774973499,2026-03-31T09:11:39,55,45,yes,35
3799,1774973693,2026-03-31T09:14:53,55,45,yes,10
3809,1774973707,2026-03-31T09:15:07,55,45,yes,176
3810,1774973711,2026-03-31T09:15:11,55,45,yes,176
3896,1774973919,2026-03-31T09:18:39,55,45,yes,26
3914,1774973965,2026-03-31T09:19:25,55,45,yes,70
3931,1774974013,2026-03-31T09:20:13,55,45,yes,4
3966,1774974122,2026-03-31T09:22:02,55,45,yes,8
3983,1774974172,2026-03-31T09:22:52,55,45,yes,29
4002,1774974217,2026-03-31T09:23:37,55,45,yes,8
4013,1774974233,2026-03-31T09:23:53,55,45,yes,44
4050,1774974382,2026-03-31T09:26:22,55,45,yes,7
4068,1774974430,2026-03-31T09:27:10,55,45,yes,1000
4069,1774974431,2026-03-31T09:27:11,55,45,yes,1
4090,1774974470,2026-03-31T09:27:50,55,45,yes,34
4096,1774974483,2026-03-31T09:28:03,54,46,no,4
4097,1774974483,2026-03-31T09:28:03,54,46,no,21
4108,1774974503,2026-03-31T09:28:23,55,45,yes,1
4117,1774974519,2026-03-31T09:28:39,54,46,no,49
4118,1774974519,2026-03-31T09:28:39,54,46,no,20
4150,1774974610,2026-03-31T09:30:10,54,46,yes,8
4175,1774974665,2026-03-31T09:31:05,53,47,no,34
4193,1774974704,2026-03-31T09:31:44,54,46,yes,15
4201,1774974733,2026-03-31T09:32:13,54,46,yes,68
4202,1774974733,2026-03-31T09:32:13,54,46,yes,111
4203,1774974733,2026-03-31T09:32:13,54,46,yes,178
