Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
87,1775307983,2026-04-04T06:06:23,44,56,yes,28
241,1775308096,2026-04-04T06:08:16,44,56,yes,17
750,1775308380,2026-04-04T06:13:00,44,56,yes,43
978,1775308531,2026-04-04T06:15:31,44,56,yes,2
2595,1775309392,2026-04-04T06:29:52,44,56,yes,21
3720,1775309779,2026-04-04T06:36:19,44,56,yes,21
3881,1775309846,2026-04-04T06:37:26,44,56,yes,10
4912,1775310178,2026-04-04T06:42:58,44,56,yes,108
5994,1775310425,2026-04-04T06:47:05,44,56,yes,10
6689,1775310619,2026-04-04T06:50:19,44,56,yes,10
6967,1775310691,2026-04-04T06:51:31,43,57,no,21
7321,1775310795,2026-04-04T06:53:15,44,56,yes,17
7746,1775310933,2026-04-04T06:55:33,44,56,yes,400
7867,1775310964,2026-04-04T06:56:04,44,56,yes,10
9086,1775311293,2026-04-04T07:01:33,44,56,yes,21
9231,1775311336,2026-04-04T07:02:16,44,56,yes,10
10169,1775311584,2026-04-04T07:06:24,44,56,yes,21
10507,1775311663,2026-04-04T07:07:43,44,56,yes,6
11435,1775311860,2026-04-04T07:11:00,44,56,yes,21
12655,1775312126,2026-04-04T07:15:26,44,56,yes,40
13234,1775312268,2026-04-04T07:17:48,44,56,yes,2
13668,1775312354,2026-04-04T07:19:14,44,56,yes,108
15074,1775312667,2026-04-04T07:24:27,44,56,yes,4
15212,1775312691,2026-04-04T07:24:51,44,56,yes,11
15973,1775312897,2026-04-04T07:28:17,44,56,yes,109
16185,1775312958,2026-04-04T07:29:18,44,56,yes,2
17889,1775313391,2026-04-04T07:36:31,44,56,yes,76
17932,1775313406,2026-04-04T07:36:46,44,56,yes,13
17975,1775313418,2026-04-04T07:36:58,44,56,yes,434
19284,1775313591,2026-04-04T07:39:51,44,56,yes,10
19500,1775313623,2026-04-04T07:40:23,44,56,yes,1
19713,1775313650,2026-04-04T07:40:50,44,56,yes,2173
21170,1775313866,2026-04-04T07:44:26,44,56,yes,218
21604,1775313934,2026-04-04T07:45:34,44,56,yes,63
22511,1775314091,2026-04-04T07:48:11,44,56,yes,109
22654,1775314115,2026-04-04T07:48:35,44,56,yes,15
22712,1775314124,2026-04-04T07:48:44,44,56,yes,2
23362,1775314226,2026-04-04T07:50:26,44,56,yes,21
24527,1775314396,2026-04-04T07:53:16,44,56,yes,45
25221,1775314500,2026-04-04T07:55:00,44,56,yes,54
25241,1775314504,2026-04-04T07:55:04,44,56,yes,6
25417,1775314536,2026-04-04T07:55:36,44,56,yes,8
25535,1775314561,2026-04-04T07:56:01,44,56,yes,2
25699,1775314585,2026-04-04T07:56:25,44,56,yes,10
27143,1775314790,2026-04-04T07:59:50,44,56,yes,78
33316,1775315335,2026-04-04T08:08:55,44,56,yes,1086
34040,1775315411,2026-04-04T08:10:11,43,57,no,1063
34459,1775315467,2026-04-04T08:11:07,44,56,yes,1
35009,1775315535,2026-04-04T08:12:15,44,56,yes,21
35237,1775315558,2026-04-04T08:12:38,44,56,yes,21
