Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
161,1774962888,2026-03-31T06:14:48,55,45,yes,2
256,1774963266,2026-03-31T06:21:06,55,45,yes,1
332,1774963617,2026-03-31T06:26:57,55,45,yes,1
357,1774963709,2026-03-31T06:28:29,55,45,yes,1
367,1774963761,2026-03-31T06:29:21,55,45,yes,17
435,1774964061,2026-03-31T06:34:21,55,45,yes,8
631,1774964793,2026-03-31T06:46:33,55,45,yes,5
709,1774965003,2026-03-31T06:50:03,55,45,yes,8
788,1774965362,2026-03-31T06:56:02,55,45,yes,5
821,1774965460,2026-03-31T06:57:40,55,45,yes,1
879,1774965664,2026-03-31T07:01:04,55,45,yes,229
975,1774965976,2026-03-31T07:06:16,55,45,yes,5
1135,1774966445,2026-03-31T07:14:05,55,45,yes,25
1355,1774967078,2026-03-31T07:24:38,55,45,yes,14
1733,1774968276,2026-03-31T07:44:36,55,45,yes,44
1772,1774968340,2026-03-31T07:45:40,55,45,yes,58
1818,1774968504,2026-03-31T07:48:24,55,45,yes,263
1852,1774968587,2026-03-31T07:49:47,55,45,yes,52
1895,1774968741,2026-03-31T07:52:21,55,45,yes,103
1938,1774968870,2026-03-31T07:54:30,55,45,yes,17
1996,1774969036,2026-03-31T07:57:16,55,45,yes,500
2034,1774969147,2026-03-31T07:59:07,55,45,yes,15
2333,1774969986,2026-03-31T08:13:06,55,45,yes,263
2399,1774970129,2026-03-31T08:15:29,55,45,yes,2
2449,1774970229,2026-03-31T08:17:09,55,45,yes,6
2516,1774970372,2026-03-31T08:19:32,55,45,yes,14
2796,1774971134,2026-03-31T08:32:14,55,45,yes,17
2830,1774971230,2026-03-31T08:33:50,55,45,yes,7
2851,1774971288,2026-03-31T08:34:48,55,45,yes,35
2916,1774971440,2026-03-31T08:37:20,55,45,yes,34
3374,1774972692,2026-03-31T08:58:12,55,45,yes,17
3398,1774972743,2026-03-31T08:59:03,55,45,yes,881
3437,1774972846,2026-03-31T09:00:46,55,45,yes,43
3472,1774972933,2026-03-31T09:02:13,55,45,yes,43
3491,1774972977,2026-03-31T09:02:57,55,45,yes,34
3520,1774973053,2026-03-31T09:04:13,55,45,yes,8
3558,1774973122,2026-03-31T09:05:22,55,45,yes,440
3561,1774973127,2026-03-31T09:05:27,55,45,yes,3
3674,1774973423,2026-03-31T09:10:23,55,45,yes,35
3703,1774973477,2026-03-31T09:11:17,55,45,yes,20
3770,1774973639,2026-03-31T09:13:59,55,45,yes,8
3853,1774973807,2026-03-31T09:16:47,55,45,yes,10
3854,1774973807,2026-03-31T09:16:47,55,45,yes,17
3890,1774973908,2026-03-31T09:18:28,55,45,yes,10
4057,1774974395,2026-03-31T09:26:35,55,45,yes,43
4567,1774975600,2026-03-31T09:46:40,55,45,yes,220
4624,1774975771,2026-03-31T09:49:31,55,45,yes,10
4904,1774976322,2026-03-31T09:58:42,55,45,yes,3
4914,1774976350,2026-03-31T09:59:10,55,45,yes,17
4932,1774976384,2026-03-31T09:59:44,55,45,yes,9
5243,1774976776,2026-03-31T10:06:16,55,45,yes,10
5279,1774976836,2026-03-31T10:07:16,55,45,yes,17
5320,1774976910,2026-03-31T10:08:30,55,45,yes,8
5455,1774977227,2026-03-31T10:13:47,55,45,yes,62
5462,1774977251,2026-03-31T10:14:11,55,45,yes,35
5474,1774977294,2026-03-31T10:14:54,55,45,yes,17
5514,1774977372,2026-03-31T10:16:12,55,45,yes,200
5598,1774977561,2026-03-31T10:19:21,55,45,yes,13
5612,1774977584,2026-03-31T10:19:44,55,45,yes,70
5908,1774978156,2026-03-31T10:29:16,55,45,yes,100
6063,1774978522,2026-03-31T10:35:22,55,45,yes,1
6075,1774978557,2026-03-31T10:35:57,55,45,yes,74
6486,1774979473,2026-03-31T10:51:13,55,45,yes,1
6547,1774979576,2026-03-31T10:52:56,55,45,yes,17
6552,1774979587,2026-03-31T10:53:07,55,45,yes,17
6556,1774979598,2026-03-31T10:53:18,55,45,yes,10
6569,1774979621,2026-03-31T10:53:41,55,45,yes,50
6608,1774979714,2026-03-31T10:55:14,55,45,yes,14
6978,1774980531,2026-03-31T11:08:51,55,45,yes,1
7071,1774980698,2026-03-31T11:11:38,55,45,yes,1
