Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
593,1774358955,2026-03-24T06:29:15,,,no,
864,1774359561,2026-03-24T06:39:21,,,yes,
996,1774359826,2026-03-24T06:43:46,,,yes,
1129,1774360075,2026-03-24T06:47:55,,,yes,
1185,1774360213,2026-03-24T06:50:13,,,yes,
1862,1774361587,2026-03-24T07:13:07,,,yes,
2073,1774362006,2026-03-24T07:20:06,,,yes,
2449,1774362662,2026-03-24T07:31:02,,,yes,
2484,1774362740,2026-03-24T07:32:20,,,yes,
2750,1774363140,2026-03-24T07:39:00,,,yes,
2770,1774363180,2026-03-24T07:39:40,,,no,
2779,1774363194,2026-03-24T07:39:54,,,yes,
2780,1774363194,2026-03-24T07:39:54,,,yes,
2938,1774363480,2026-03-24T07:44:40,,,yes,
3015,1774363610,2026-03-24T07:46:50,,,yes,
3019,1774363620,2026-03-24T07:47:00,,,yes,
3103,1774363821,2026-03-24T07:50:21,,,no,
3319,1774364221,2026-03-24T07:57:01,,,yes,
3392,1774364323,2026-03-24T07:58:43,,,yes,
3393,1774364323,2026-03-24T07:58:43,,,yes,
3590,1774364654,2026-03-24T08:04:14,,,yes,
4163,1774365467,2026-03-24T08:17:47,,,yes,
4354,1774365767,2026-03-24T08:22:47,,,yes,
5426,1774367408,2026-03-24T08:50:08,,,yes,
5759,1774367854,2026-03-24T08:57:34,,,yes,
5787,1774367885,2026-03-24T08:58:05,,,yes,
10429,1774371276,2026-03-24T09:54:36,,,yes,
11408,1774371840,2026-03-24T10:04:00,,,yes,
12450,1774372441,2026-03-24T10:14:01,,,yes,
12983,1774372717,2026-03-24T10:18:37,,,yes,
14940,1774373534,2026-03-24T10:32:14,,,yes,
15872,1774373865,2026-03-24T10:37:45,,,yes,
16134,1774373992,2026-03-24T10:39:52,,,yes,
19662,1774375756,2026-03-24T11:09:16,,,yes,
24741,1774377315,2026-03-24T11:35:15,,,yes,
24825,1774377327,2026-03-24T11:35:27,,,yes,
24828,1774377327,2026-03-24T11:35:27,,,yes,
24847,1774377332,2026-03-24T11:35:32,,,yes,
24972,1774377355,2026-03-24T11:35:55,,,yes,
25715,1774377560,2026-03-24T11:39:20,,,yes,
26665,1774377860,2026-03-24T11:44:20,,,yes,
26816,1774377919,2026-03-24T11:45:19,,,yes,
28205,1774378448,2026-03-24T11:54:08,,,yes,
29249,1774378839,2026-03-24T12:00:39,,,yes,
29894,1774379096,2026-03-24T12:04:56,,,yes,
34154,1774380666,2026-03-24T12:31:06,,,yes,
35703,1774381205,2026-03-24T12:40:05,,,yes,
38096,1774381997,2026-03-24T12:53:17,,,yes,
39364,1774382384,2026-03-24T12:59:44,,,yes,
40578,1774382746,2026-03-24T13:05:46,,,yes,
40726,1774382800,2026-03-24T13:06:40,,,yes,
41194,1774382916,2026-03-24T13:08:36,,,yes,
41704,1774383090,2026-03-24T13:11:30,,,yes,
42124,1774383245,2026-03-24T13:14:05,,,yes,
43667,1774383653,2026-03-24T13:20:53,,,yes,
43817,1774383695,2026-03-24T13:21:35,,,yes,
44352,1774383876,2026-03-24T13:24:36,,,yes,
44992,1774384067,2026-03-24T13:27:47,,,yes,
45720,1774384328,2026-03-24T13:32:08,,,yes,
46195,1774384479,2026-03-24T13:34:39,,,yes,
46350,1774384541,2026-03-24T13:35:41,,,yes,
46423,1774384563,2026-03-24T13:36:03,,,yes,
46901,1774384705,2026-03-24T13:38:25,,,yes,
48122,1774385033,2026-03-24T13:43:53,,,yes,
49653,1774385413,2026-03-24T13:50:13,,,yes,
51848,1774385922,2026-03-24T13:58:42,,,yes,
52147,1774385991,2026-03-24T13:59:51,,,yes,
52387,1774386056,2026-03-24T14:00:56,,,yes,
52641,1774386120,2026-03-24T14:02:00,,,yes,
54016,1774386533,2026-03-24T14:08:53,,,yes,
54495,1774386671,2026-03-24T14:11:11,,,yes,
54507,1774386679,2026-03-24T14:11:19,,,yes,
56371,1774387194,2026-03-24T14:19:54,,,yes,
56710,1774387296,2026-03-24T14:21:36,,,yes,
57842,1774387652,2026-03-24T14:27:32,,,yes,
58715,1774387906,2026-03-24T14:31:46,,,yes,
58918,1774387972,2026-03-24T14:32:52,,,yes,
59075,1774388043,2026-03-24T14:34:03,,,yes,
60431,1774388445,2026-03-24T14:40:45,,,yes,
60964,1774388621,2026-03-24T14:43:41,,,yes,
61260,1774388706,2026-03-24T14:45:06,,,yes,
61970,1774388943,2026-03-24T14:49:03,,,yes,
62029,1774388961,2026-03-24T14:49:21,,,yes,
62055,1774388968,2026-03-24T14:49:28,,,yes,
62815,1774389176,2026-03-24T14:52:56,,,yes,
63038,1774389241,2026-03-24T14:54:01,,,yes,
63549,1774389365,2026-03-24T14:56:05,,,yes,
64365,1774389627,2026-03-24T15:00:27,,,yes,
64734,1774389719,2026-03-24T15:01:59,,,yes,
64840,1774389753,2026-03-24T15:02:33,,,yes,
64884,1774389763,2026-03-24T15:02:43,,,yes,
64997,1774389787,2026-03-24T15:03:07,,,yes,
65518,1774389924,2026-03-24T15:05:24,,,yes,
66322,1774390158,2026-03-24T15:09:18,,,yes,
66672,1774390252,2026-03-24T15:10:52,,,yes,
66746,1774390271,2026-03-24T15:11:11,,,yes,
66928,1774390313,2026-03-24T15:11:53,,,yes,
67516,1774390508,2026-03-24T15:15:08,,,yes,
67614,1774390547,2026-03-24T15:15:47,,,yes,
67721,1774390586,2026-03-24T15:16:26,,,yes,
68185,1774390749,2026-03-24T15:19:09,,,yes,
68300,1774390782,2026-03-24T15:19:42,,,yes,
69254,1774391106,2026-03-24T15:25:06,,,yes,
70328,1774391454,2026-03-24T15:30:54,,,yes,
71285,1774391763,2026-03-24T15:36:03,,,yes,
71924,1774391918,2026-03-24T15:38:38,,,yes,
72155,1774391981,2026-03-24T15:39:41,,,yes,
72441,1774392048,2026-03-24T15:40:48,,,yes,
73026,1774392196,2026-03-24T15:43:16,,,yes,
73201,1774392249,2026-03-24T15:44:09,,,yes,
73417,1774392309,2026-03-24T15:45:09,,,yes,
73764,1774392389,2026-03-24T15:46:29,,,yes,
73811,1774392402,2026-03-24T15:46:42,,,yes,
76415,1774392904,2026-03-24T15:55:04,,,yes,
77187,1774393051,2026-03-24T15:57:31,,,yes,
77867,1774393147,2026-03-24T15:59:07,,,yes,
78714,1774393240,2026-03-24T16:00:40,,,yes,
79400,1774393339,2026-03-24T16:02:19,,,yes,
80012,1774393435,2026-03-24T16:03:55,,,yes,
80033,1774393438,2026-03-24T16:03:58,,,yes,
80307,1774393485,2026-03-24T16:04:45,,,yes,
82974,1774393828,2026-03-24T16:10:28,,,yes,
83102,1774393844,2026-03-24T16:10:44,,,no,
83923,1774393936,2026-03-24T16:12:16,,,yes,
84178,1774393960,2026-03-24T16:12:40,,,no,
87025,1774394227,2026-03-24T16:17:07,,,yes,
87903,1774394323,2026-03-24T16:18:43,,,no,
88883,1774394445,2026-03-24T16:20:45,,,yes,
89551,1774394543,2026-03-24T16:22:23,,,yes,
90568,1774394644,2026-03-24T16:24:04,,,yes,
91029,1774394696,2026-03-24T16:24:56,,,yes,
91337,1774394738,2026-03-24T16:25:38,,,no,
94307,1774395090,2026-03-24T16:31:30,,,yes,
94396,1774395100,2026-03-24T16:31:40,,,no,
94522,1774395116,2026-03-24T16:31:56,,,yes,
94626,1774395130,2026-03-24T16:32:10,,,yes,
94768,1774395148,2026-03-24T16:32:28,,,yes,
96546,1774395387,2026-03-24T16:36:27,,,yes,
102970,1774396006,2026-03-24T16:46:46,,,yes,
104027,1774396096,2026-03-24T16:48:16,,,yes,
104932,1774396188,2026-03-24T16:49:48,,,yes,
105967,1774396297,2026-03-24T16:51:37,,,yes,
107817,1774396518,2026-03-24T16:55:18,,,yes,
108141,1774396555,2026-03-24T16:55:55,,,yes,
108521,1774396607,2026-03-24T16:56:47,,,no,
110794,1774396901,2026-03-24T17:01:41,,,yes,
111777,1774397030,2026-03-24T17:03:50,,,yes,
113035,1774397187,2026-03-24T17:06:27,,,yes,
113321,1774397226,2026-03-24T17:07:06,,,yes,
113504,1774397243,2026-03-24T17:07:23,,,yes,
114538,1774397339,2026-03-24T17:08:59,,,yes,
115226,1774397394,2026-03-24T17:09:54,,,yes,
