Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1837,1774012561,2026-03-20T06:16:01,,,yes,
2465,1774012765,2026-03-20T06:19:25,,,yes,
4744,1774013514,2026-03-20T06:31:54,,,yes,
5382,1774013713,2026-03-20T06:35:13,,,yes,
5495,1774013747,2026-03-20T06:35:47,,,yes,
5666,1774013802,2026-03-20T06:36:42,,,yes,
6807,1774014130,2026-03-20T06:42:10,,,yes,
6808,1774014130,2026-03-20T06:42:10,,,yes,
6809,1774014130,2026-03-20T06:42:10,,,yes,
8018,1774014424,2026-03-20T06:47:04,,,yes,
10321,1774015085,2026-03-20T06:58:05,,,yes,
10699,1774015188,2026-03-20T06:59:48,,,no,
11435,1774015403,2026-03-20T07:03:23,,,yes,
11779,1774015482,2026-03-20T07:04:42,,,yes,
12717,1774015721,2026-03-20T07:08:41,,,yes,
12907,1774015773,2026-03-20T07:09:33,,,yes,
12963,1774015787,2026-03-20T07:09:47,,,yes,
13217,1774015858,2026-03-20T07:10:58,,,yes,
13221,1774015859,2026-03-20T07:10:59,,,yes,
13920,1774016046,2026-03-20T07:14:06,,,yes,
14374,1774016174,2026-03-20T07:16:14,,,yes,
15922,1774016560,2026-03-20T07:22:40,,,yes,
16386,1774016662,2026-03-20T07:24:22,,,yes,
16565,1774016704,2026-03-20T07:25:04,,,yes,
16762,1774016749,2026-03-20T07:25:49,,,yes,
17856,1774017010,2026-03-20T07:30:10,,,yes,
18382,1774017151,2026-03-20T07:32:31,,,yes,
19090,1774017331,2026-03-20T07:35:31,,,yes,
19253,1774017369,2026-03-20T07:36:09,,,yes,
19605,1774017457,2026-03-20T07:37:37,,,yes,
20919,1774017781,2026-03-20T07:43:01,,,yes,
21412,1774017898,2026-03-20T07:44:58,,,yes,
21857,1774018012,2026-03-20T07:46:52,,,yes,
21864,1774018013,2026-03-20T07:46:53,,,yes,
21975,1774018037,2026-03-20T07:47:17,,,yes,
22053,1774018053,2026-03-20T07:47:33,,,yes,
22944,1774018272,2026-03-20T07:51:12,,,yes,
23013,1774018291,2026-03-20T07:51:31,,,yes,
23275,1774018359,2026-03-20T07:52:39,,,yes,
23276,1774018359,2026-03-20T07:52:39,,,yes,
23586,1774018433,2026-03-20T07:53:53,,,yes,
24621,1774018652,2026-03-20T07:57:32,,,yes,
25920,1774018948,2026-03-20T08:02:28,,,yes,
27828,1774019356,2026-03-20T08:09:16,,,yes,
28691,1774019553,2026-03-20T08:12:33,,,yes,
28895,1774019598,2026-03-20T08:13:18,,,yes,
29141,1774019647,2026-03-20T08:14:07,,,yes,
31497,1774020132,2026-03-20T08:22:12,,,yes,
31743,1774020176,2026-03-20T08:22:56,,,yes,
32174,1774020263,2026-03-20T08:24:23,,,yes,
32598,1774020347,2026-03-20T08:25:47,,,yes,
33359,1774020492,2026-03-20T08:28:12,,,yes,
33706,1774020556,2026-03-20T08:29:16,,,yes,
35197,1774020833,2026-03-20T08:33:53,,,yes,
35875,1774020940,2026-03-20T08:35:40,,,yes,
38341,1774021308,2026-03-20T08:41:48,,,yes,
38555,1774021338,2026-03-20T08:42:18,,,yes,
41173,1774021693,2026-03-20T08:48:13,,,yes,
41660,1774021763,2026-03-20T08:49:23,,,yes,
41821,1774021786,2026-03-20T08:49:46,,,yes,
42050,1774021819,2026-03-20T08:50:19,,,yes,
42728,1774021911,2026-03-20T08:51:51,,,yes,
42768,1774021917,2026-03-20T08:51:57,,,yes,
43300,1774021994,2026-03-20T08:53:14,,,yes,
43489,1774022019,2026-03-20T08:53:39,,,yes,
43621,1774022038,2026-03-20T08:53:58,,,yes,
44213,1774022117,2026-03-20T08:55:17,,,yes,
46593,1774022451,2026-03-20T09:00:51,,,yes,
46638,1774022457,2026-03-20T09:00:57,,,yes,
