Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
62,1775135334,2026-04-02T06:08:54,33,67,yes,8
127,1775135522,2026-04-02T06:12:02,33,67,yes,37
369,1775136284,2026-04-02T06:24:44,33,67,yes,7
631,1775137005,2026-04-02T06:36:45,33,67,yes,23
671,1775137131,2026-04-02T06:38:51,33,67,yes,72
1075,1775138024,2026-04-02T06:53:44,33,67,yes,22
2004,1775139958,2026-04-02T07:25:58,33,67,yes,54
2005,1775139958,2026-04-02T07:25:58,33,67,yes,90
2370,1775140789,2026-04-02T07:39:49,33,67,yes,7
2630,1775141339,2026-04-02T07:48:59,33,67,yes,8
2883,1775141960,2026-04-02T07:59:20,33,67,yes,28
3239,1775142599,2026-04-02T08:09:59,33,67,yes,5
4163,1775144435,2026-04-02T08:40:35,33,67,yes,111
4193,1775144485,2026-04-02T08:41:25,33,67,yes,2
4363,1775144720,2026-04-02T08:45:20,33,67,yes,14
4957,1775145739,2026-04-02T09:02:19,33,67,yes,28
4964,1775145753,2026-04-02T09:02:33,33,67,yes,42
5351,1775146409,2026-04-02T09:13:29,33,67,yes,27
5358,1775146422,2026-04-02T09:13:42,33,67,yes,5503
5359,1775146422,2026-04-02T09:13:42,33,67,yes,10000
5360,1775146422,2026-04-02T09:13:42,33,67,yes,20000
5361,1775146422,2026-04-02T09:13:42,33,67,yes,20000
5362,1775146422,2026-04-02T09:13:42,33,67,yes,10000
5363,1775146422,2026-04-02T09:13:42,33,67,yes,10000
5364,1775146422,2026-04-02T09:13:42,33,67,yes,10000
5365,1775146422,2026-04-02T09:13:42,33,67,yes,10000
5366,1775146422,2026-04-02T09:13:42,33,67,yes,20000
5367,1775146422,2026-04-02T09:13:42,33,67,yes,1000
5368,1775146422,2026-04-02T09:13:42,33,67,yes,7500
5385,1775146442,2026-04-02T09:14:02,34,66,yes,13
5429,1775146504,2026-04-02T09:15:04,34,66,yes,50
5437,1775146517,2026-04-02T09:15:17,34,66,yes,50
5554,1775146705,2026-04-02T09:18:25,34,66,yes,15
5675,1775146865,2026-04-02T09:21:05,34,66,yes,13
5744,1775146967,2026-04-02T09:22:47,34,66,yes,322
5978,1775147307,2026-04-02T09:28:27,34,66,yes,11
5991,1775147323,2026-04-02T09:28:43,34,66,yes,14
6061,1775147469,2026-04-02T09:31:09,34,66,yes,15
6201,1775147657,2026-04-02T09:34:17,34,66,yes,176
6251,1775147717,2026-04-02T09:35:17,34,66,yes,140
6422,1775148026,2026-04-02T09:40:26,34,66,yes,702
6580,1775148257,2026-04-02T09:44:17,34,66,yes,50
6695,1775148408,2026-04-02T09:46:48,34,66,yes,125
6715,1775148428,2026-04-02T09:47:08,34,66,yes,3
7373,1775149485,2026-04-02T10:04:45,34,66,yes,10
7396,1775149512,2026-04-02T10:05:12,34,66,yes,12
7656,1775149855,2026-04-02T10:10:55,34,66,yes,89
7720,1775149951,2026-04-02T10:12:31,34,66,yes,70
7780,1775150039,2026-04-02T10:13:59,34,66,yes,28
7784,1775150053,2026-04-02T10:14:13,34,66,yes,5
7804,1775150076,2026-04-02T10:14:36,34,66,yes,42
7828,1775150096,2026-04-02T10:14:56,34,66,yes,109
7998,1775150272,2026-04-02T10:17:52,34,66,yes,292
8039,1775150327,2026-04-02T10:18:47,34,66,yes,16
8066,1775150358,2026-04-02T10:19:18,34,66,yes,19
8390,1775150823,2026-04-02T10:27:03,34,66,yes,1
8527,1775151028,2026-04-02T10:30:28,34,66,yes,42
8895,1775151640,2026-04-02T10:40:40,34,66,yes,5
9059,1775151910,2026-04-02T10:45:10,34,66,yes,13
9187,1775152116,2026-04-02T10:48:36,34,66,yes,281
9249,1775152219,2026-04-02T10:50:19,34,66,yes,50
9385,1775152406,2026-04-02T10:53:26,34,66,yes,25
9398,1775152427,2026-04-02T10:53:47,34,66,yes,15
9428,1775152481,2026-04-02T10:54:41,34,66,yes,28
9438,1775152494,2026-04-02T10:54:54,34,66,yes,41
9441,1775152502,2026-04-02T10:55:02,34,66,yes,14
9448,1775152513,2026-04-02T10:55:13,34,66,yes,75
9476,1775152550,2026-04-02T10:55:50,34,66,yes,14
9479,1775152558,2026-04-02T10:55:58,34,66,yes,14
9555,1775152687,2026-04-02T10:58:07,34,66,yes,42
9557,1775152687,2026-04-02T10:58:07,34,66,yes,13
9824,1775153125,2026-04-02T11:05:25,34,66,yes,16
9852,1775153181,2026-04-02T11:06:21,34,66,yes,32
10214,1775153773,2026-04-02T11:16:13,34,66,yes,56
10342,1775153961,2026-04-02T11:19:21,34,66,yes,14
10394,1775154028,2026-04-02T11:20:28,34,66,yes,55
10952,1775154921,2026-04-02T11:35:21,34,66,yes,2
11022,1775155039,2026-04-02T11:37:19,34,66,yes,42
11201,1775155315,2026-04-02T11:41:55,34,66,yes,8
11371,1775155571,2026-04-02T11:46:11,34,66,yes,97
11372,1775155571,2026-04-02T11:46:11,34,66,yes,123
11373,1775155571,2026-04-02T11:46:11,35,65,yes,62
11818,1775156223,2026-04-02T11:57:03,34,66,yes,56
11842,1775156253,2026-04-02T11:57:33,34,66,yes,94
11843,1775156253,2026-04-02T11:57:33,34,66,yes,85
11905,1775156314,2026-04-02T11:58:34,34,66,yes,2
11947,1775156371,2026-04-02T11:59:31,34,66,yes,27
11948,1775156371,2026-04-02T11:59:31,35,65,yes,273
12359,1775156918,2026-04-02T12:08:38,35,65,yes,21
12507,1775157133,2026-04-02T12:12:13,35,65,yes,54
12782,1775157569,2026-04-02T12:19:29,35,65,yes,382
12845,1775157661,2026-04-02T12:21:01,35,65,yes,60
13216,1775158237,2026-04-02T12:30:37,35,65,yes,8
13449,1775158530,2026-04-02T12:35:30,33,67,no,72
13515,1775158618,2026-04-02T12:36:58,35,65,yes,5
13582,1775158701,2026-04-02T12:38:21,35,65,yes,13
14218,1775159553,2026-04-02T12:52:33,35,65,yes,13
15493,1775160635,2026-04-02T13:10:35,35,65,yes,8
15583,1775160705,2026-04-02T13:11:45,34,66,yes,55
15623,1775160736,2026-04-02T13:12:16,34,66,yes,30
16039,1775161079,2026-04-02T13:17:59,34,66,yes,14
16082,1775161120,2026-04-02T13:18:40,34,66,yes,5
16603,1775161612,2026-04-02T13:26:52,34,66,yes,92
16845,1775161829,2026-04-02T13:30:29,34,66,yes,98
16914,1775161896,2026-04-02T13:31:36,34,66,yes,32
17232,1775162136,2026-04-02T13:35:36,34,66,yes,53
17254,1775162155,2026-04-02T13:35:55,34,66,yes,28
17303,1775162212,2026-04-02T13:36:52,34,66,yes,2
17569,1775162425,2026-04-02T13:40:25,34,66,yes,44
17643,1775162494,2026-04-02T13:41:34,34,66,yes,103
18196,1775162968,2026-04-02T13:49:28,34,66,yes,2
18217,1775162985,2026-04-02T13:49:45,34,66,yes,27
18844,1775163478,2026-04-02T13:57:58,34,66,yes,42
19515,1775163950,2026-04-02T14:05:50,34,66,yes,5
20180,1775164375,2026-04-02T14:12:55,34,66,yes,14
20911,1775164805,2026-04-02T14:20:05,34,66,yes,1
22349,1775165592,2026-04-02T14:33:12,34,66,yes,112
23374,1775166127,2026-04-02T14:42:07,34,66,yes,14
23376,1775166128,2026-04-02T14:42:08,34,66,yes,97
23450,1775166163,2026-04-02T14:42:43,34,66,yes,281
23487,1775166178,2026-04-02T14:42:58,34,66,yes,2
23532,1775166199,2026-04-02T14:43:19,34,66,yes,14
23588,1775166230,2026-04-02T14:43:50,34,66,yes,14
23854,1775166369,2026-04-02T14:46:09,34,66,yes,1
24095,1775166513,2026-04-02T14:48:33,34,66,yes,66
24185,1775166564,2026-04-02T14:49:24,34,66,yes,41
24260,1775166605,2026-04-02T14:50:05,34,66,yes,56
24513,1775166734,2026-04-02T14:52:14,34,66,yes,2
25259,1775167155,2026-04-02T14:59:15,34,66,yes,14
25353,1775167206,2026-04-02T15:00:06,34,66,yes,2
25389,1775167217,2026-04-02T15:00:17,34,66,yes,14
25417,1775167233,2026-04-02T15:00:33,34,66,yes,13
25419,1775167235,2026-04-02T15:00:35,33,67,no,56
25522,1775167288,2026-04-02T15:01:28,34,66,yes,87
26153,1775167568,2026-04-02T15:06:08,34,66,yes,1
26696,1775167814,2026-04-02T15:10:14,34,66,yes,2
26970,1775167902,2026-04-02T15:11:42,34,66,yes,14
27243,1775167994,2026-04-02T15:13:14,34,66,yes,135
27284,1775168011,2026-04-02T15:13:31,34,66,yes,14
27342,1775168030,2026-04-02T15:13:50,34,66,yes,25
27357,1775168033,2026-04-02T15:13:53,34,66,yes,42
27602,1775168126,2026-04-02T15:15:26,34,66,yes,19
27924,1775168240,2026-04-02T15:17:20,34,66,yes,84
