Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
236,1774358160,2026-03-24T06:16:00,,,yes,
237,1774358160,2026-03-24T06:16:00,,,no,
280,1774358274,2026-03-24T06:17:54,,,yes,
424,1774358576,2026-03-24T06:22:56,,,yes,
425,1774358576,2026-03-24T06:22:56,,,no,
485,1774358718,2026-03-24T06:25:18,,,yes,
486,1774358718,2026-03-24T06:25:18,,,no,
618,1774359001,2026-03-24T06:30:01,,,yes,
619,1774359002,2026-03-24T06:30:02,,,no,
623,1774359013,2026-03-24T06:30:13,,,yes,
842,1774359522,2026-03-24T06:38:42,,,yes,
843,1774359522,2026-03-24T06:38:42,,,no,
917,1774359633,2026-03-24T06:40:33,,,yes,
983,1774359801,2026-03-24T06:43:21,,,yes,
1059,1774359934,2026-03-24T06:45:34,,,yes,
1145,1774360116,2026-03-24T06:48:36,,,yes,
1637,1774361174,2026-03-24T07:06:14,,,yes,
1688,1774361271,2026-03-24T07:07:51,,,yes,
1779,1774361455,2026-03-24T07:10:55,,,yes,
1878,1774361635,2026-03-24T07:13:55,,,yes,
1938,1774361777,2026-03-24T07:16:17,,,yes,
2062,1774361984,2026-03-24T07:19:44,,,yes,
2090,1774362032,2026-03-24T07:20:32,,,yes,
2261,1774362375,2026-03-24T07:26:15,,,yes,
2519,1774362804,2026-03-24T07:33:24,,,yes,
2555,1774362849,2026-03-24T07:34:09,,,yes,
2586,1774362911,2026-03-24T07:35:11,,,yes,
2630,1774362983,2026-03-24T07:36:23,,,yes,
2716,1774363098,2026-03-24T07:38:18,,,yes,
2865,1774363333,2026-03-24T07:42:13,,,yes,
2869,1774363338,2026-03-24T07:42:18,,,yes,
2902,1774363416,2026-03-24T07:43:36,,,yes,
2997,1774363573,2026-03-24T07:46:13,,,yes,
3017,1774363616,2026-03-24T07:46:56,,,yes,
3021,1774363623,2026-03-24T07:47:03,,,yes,
3104,1774363828,2026-03-24T07:50:28,,,yes,
3416,1774364361,2026-03-24T07:59:21,,,yes,
3434,1774364403,2026-03-24T08:00:03,,,yes,
3438,1774364407,2026-03-24T08:00:07,,,yes,
3524,1774364553,2026-03-24T08:02:33,,,yes,
3573,1774364634,2026-03-24T08:03:54,,,yes,
3643,1774364726,2026-03-24T08:05:26,,,yes,
3681,1774364780,2026-03-24T08:06:20,,,yes,
3927,1774365134,2026-03-24T08:12:14,,,yes,
4075,1774365328,2026-03-24T08:15:28,,,yes,
4188,1774365517,2026-03-24T08:18:37,,,yes,
4340,1774365757,2026-03-24T08:22:37,,,yes,
4428,1774365865,2026-03-24T08:24:25,,,yes,
4429,1774365867,2026-03-24T08:24:27,,,yes,
4519,1774366038,2026-03-24T08:27:18,,,yes,
4525,1774366045,2026-03-24T08:27:25,,,yes,
4526,1774366047,2026-03-24T08:27:27,,,yes,
4609,1774366162,2026-03-24T08:29:22,,,yes,
4911,1774366632,2026-03-24T08:37:12,,,yes,
5088,1774366956,2026-03-24T08:42:36,,,yes,
5133,1774367015,2026-03-24T08:43:35,,,yes,
5276,1774367191,2026-03-24T08:46:31,,,yes,
5322,1774367253,2026-03-24T08:47:33,,,yes,
5366,1774367312,2026-03-24T08:48:32,,,yes,
5496,1774367512,2026-03-24T08:51:52,,,yes,
5867,1774367991,2026-03-24T08:59:51,,,yes,
5868,1774367992,2026-03-24T08:59:52,,,yes,
6056,1774368225,2026-03-24T09:03:45,,,yes,
6161,1774368326,2026-03-24T09:05:26,,,yes,
6521,1774368589,2026-03-24T09:09:49,,,yes,
