Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
219,1775135793,2026-04-02T06:16:33,51,49,yes,10
269,1775135914,2026-04-02T06:18:34,51,49,yes,114
300,1775136032,2026-04-02T06:20:32,51,49,yes,9
373,1775136290,2026-04-02T06:24:50,51,49,yes,11
397,1775136368,2026-04-02T06:26:08,51,49,yes,94
485,1775136597,2026-04-02T06:29:57,51,49,yes,1
767,1775137344,2026-04-02T06:42:24,51,49,yes,50
879,1775137553,2026-04-02T06:45:53,51,49,yes,2
941,1775137731,2026-04-02T06:48:51,51,49,yes,10
1064,1775137996,2026-04-02T06:53:16,51,49,yes,18
1150,1775138159,2026-04-02T06:55:59,51,49,yes,422
1394,1775138674,2026-04-02T07:04:34,52,48,yes,107
1395,1775138674,2026-04-02T07:04:34,52,48,yes,509
1482,1775138894,2026-04-02T07:08:14,52,48,yes,93
1733,1775139515,2026-04-02T07:18:35,52,48,yes,11
1996,1775139945,2026-04-02T07:25:45,52,48,yes,23
2084,1775140131,2026-04-02T07:28:51,51,49,yes,5
2085,1775140131,2026-04-02T07:28:51,51,49,yes,4
2192,1775140341,2026-04-02T07:32:21,51,49,yes,7
2273,1775140560,2026-04-02T07:36:00,51,49,yes,3
2302,1775140627,2026-04-02T07:37:07,51,49,yes,37
2774,1775141724,2026-04-02T07:55:24,51,49,yes,11
2893,1775141986,2026-04-02T07:59:46,51,49,yes,3
2988,1775142172,2026-04-02T08:02:52,51,49,yes,33
2989,1775142172,2026-04-02T08:02:52,51,49,yes,7
3196,1775142520,2026-04-02T08:08:40,51,49,yes,2
3337,1775142802,2026-04-02T08:13:22,51,49,yes,6
3338,1775142802,2026-04-02T08:13:22,51,49,yes,8
3339,1775142802,2026-04-02T08:13:22,51,49,yes,1
3403,1775142936,2026-04-02T08:15:36,51,49,yes,3
3495,1775143097,2026-04-02T08:18:17,51,49,yes,4
3496,1775143097,2026-04-02T08:18:17,51,49,yes,31
3662,1775143450,2026-04-02T08:24:10,51,49,yes,3
3801,1775143734,2026-04-02T08:28:54,51,49,yes,67
3867,1775143861,2026-04-02T08:31:01,52,48,yes,3
4121,1775144349,2026-04-02T08:39:09,52,48,yes,72
4129,1775144367,2026-04-02T08:39:27,52,48,yes,9
4190,1775144481,2026-04-02T08:41:21,52,48,yes,7
4236,1775144538,2026-04-02T08:42:18,52,48,yes,186
4393,1775144780,2026-04-02T08:46:20,52,48,yes,9
4502,1775144937,2026-04-02T08:48:57,52,48,yes,13
4556,1775145028,2026-04-02T08:50:28,52,48,yes,18
4618,1775145122,2026-04-02T08:52:02,52,48,yes,15
4732,1775145331,2026-04-02T08:55:31,52,48,yes,187
4754,1775145361,2026-04-02T08:56:01,52,48,yes,58
4770,1775145395,2026-04-02T08:56:35,52,48,yes,181
4901,1775145651,2026-04-02T09:00:51,52,48,yes,5
5145,1775146000,2026-04-02T09:06:40,52,48,yes,500
5520,1775146639,2026-04-02T09:17:19,52,48,yes,930
5655,1775146829,2026-04-02T09:20:29,52,48,yes,74
5735,1775146958,2026-04-02T09:22:38,52,48,yes,46
5772,1775147010,2026-04-02T09:23:30,52,48,yes,37
5990,1775147323,2026-04-02T09:28:43,52,48,yes,9
6248,1775147715,2026-04-02T09:35:15,52,48,yes,100
6365,1775147946,2026-04-02T09:39:06,52,48,yes,25
6861,1775148701,2026-04-02T09:51:41,52,48,yes,8
6955,1775148879,2026-04-02T09:54:39,51,49,no,323
6958,1775148881,2026-04-02T09:54:41,50,50,no,12
6959,1775148881,2026-04-02T09:54:41,50,50,no,25
6989,1775148930,2026-04-02T09:55:30,50,50,yes,28
7084,1775149059,2026-04-02T09:57:39,50,50,yes,57
7192,1775149199,2026-04-02T09:59:59,50,50,yes,193
7253,1775149295,2026-04-02T10:01:35,50,50,yes,96
7339,1775149421,2026-04-02T10:03:41,50,50,yes,48
7516,1775149672,2026-04-02T10:07:52,50,50,yes,9
7582,1775149752,2026-04-02T10:09:12,50,50,yes,1
7873,1775150136,2026-04-02T10:15:36,50,50,yes,19
8133,1775150466,2026-04-02T10:21:06,50,50,yes,11
8394,1775150836,2026-04-02T10:27:16,50,50,yes,32
8419,1775150869,2026-04-02T10:27:49,50,50,yes,5
8554,1775151091,2026-04-02T10:31:31,50,50,yes,19
8564,1775151113,2026-04-02T10:31:53,50,50,yes,11
8581,1775151147,2026-04-02T10:32:27,50,50,yes,5
8676,1775151288,2026-04-02T10:34:48,50,50,yes,19
8690,1775151316,2026-04-02T10:35:16,50,50,yes,71
8691,1775151316,2026-04-02T10:35:16,50,50,yes,140
8702,1775151332,2026-04-02T10:35:32,50,50,yes,9
8813,1775151517,2026-04-02T10:38:37,50,50,yes,96
9041,1775151881,2026-04-02T10:44:41,50,50,yes,9
9198,1775152127,2026-04-02T10:48:47,50,50,yes,13
9246,1775152215,2026-04-02T10:50:15,50,50,yes,144
9328,1775152342,2026-04-02T10:52:22,50,50,yes,9
9372,1775152397,2026-04-02T10:53:17,50,50,yes,6
9433,1775152488,2026-04-02T10:54:48,50,50,yes,19
9456,1775152521,2026-04-02T10:55:21,49,51,no,19
9590,1775152751,2026-04-02T10:59:11,50,50,yes,38
9750,1775153002,2026-04-02T11:03:22,50,50,yes,280
9856,1775153191,2026-04-02T11:06:31,50,50,yes,175
9882,1775153230,2026-04-02T11:07:10,50,50,yes,100
9925,1775153290,2026-04-02T11:08:10,50,50,yes,10
10051,1775153500,2026-04-02T11:11:40,50,50,yes,70
10093,1775153592,2026-04-02T11:13:12,50,50,yes,37
10256,1775153835,2026-04-02T11:17:15,50,50,yes,19
10448,1775154111,2026-04-02T11:21:51,50,50,yes,44
10497,1775154179,2026-04-02T11:22:59,50,50,yes,173
10637,1775154426,2026-04-02T11:27:06,50,50,yes,153
10658,1775154459,2026-04-02T11:27:39,50,50,yes,221
10681,1775154491,2026-04-02T11:28:11,50,50,yes,192
10912,1775154856,2026-04-02T11:34:16,50,50,yes,43
10913,1775154856,2026-04-02T11:34:16,50,50,yes,24
11111,1775155161,2026-04-02T11:39:21,50,50,yes,10
11130,1775155191,2026-04-02T11:39:51,50,50,yes,1
11300,1775155464,2026-04-02T11:44:24,50,50,yes,50
11302,1775155465,2026-04-02T11:44:25,50,50,yes,48
11461,1775155699,2026-04-02T11:48:19,50,50,yes,2
11544,1775155830,2026-04-02T11:50:30,50,50,yes,98
11782,1775156185,2026-04-02T11:56:25,50,50,yes,48
11865,1775156276,2026-04-02T11:57:56,50,50,yes,94
11902,1775156312,2026-04-02T11:58:32,50,50,yes,8
12081,1775156559,2026-04-02T12:02:39,50,50,yes,25
12103,1775156576,2026-04-02T12:02:56,50,50,yes,9
12231,1775156750,2026-04-02T12:05:50,50,50,yes,9
12260,1775156788,2026-04-02T12:06:28,50,50,yes,30
12264,1775156792,2026-04-02T12:06:32,50,50,yes,4
12287,1775156819,2026-04-02T12:06:59,50,50,yes,96
12544,1775157177,2026-04-02T12:12:57,50,50,yes,19
12814,1775157611,2026-04-02T12:20:11,50,50,yes,20
12883,1775157708,2026-04-02T12:21:48,50,50,yes,19
12947,1775157819,2026-04-02T12:23:39,50,50,yes,193
12970,1775157860,2026-04-02T12:24:20,50,50,yes,9
13142,1775158112,2026-04-02T12:28:32,50,50,yes,6376
13158,1775158128,2026-04-02T12:28:48,50,50,yes,38
13177,1775158177,2026-04-02T12:29:37,50,50,yes,201
13180,1775158186,2026-04-02T12:29:46,50,50,yes,5
13335,1775158382,2026-04-02T12:33:02,50,50,yes,3
13555,1775158673,2026-04-02T12:37:53,50,50,yes,1893
13941,1775159194,2026-04-02T12:46:34,50,50,yes,105
14050,1775159355,2026-04-02T12:49:15,50,50,yes,38
14148,1775159487,2026-04-02T12:51:27,50,50,yes,9
14205,1775159541,2026-04-02T12:52:21,50,50,yes,20
14314,1775159705,2026-04-02T12:55:05,50,50,yes,37
14532,1775160012,2026-04-02T13:00:12,50,50,yes,9
14613,1775160108,2026-04-02T13:01:48,50,50,yes,415
14631,1775160128,2026-04-02T13:02:08,50,50,yes,19
15196,1775160419,2026-04-02T13:06:59,50,50,yes,2
15206,1775160425,2026-04-02T13:07:05,50,50,yes,14
15207,1775160425,2026-04-02T13:07:05,50,50,yes,43
15383,1775160556,2026-04-02T13:09:16,50,50,yes,19
15393,1775160563,2026-04-02T13:09:23,50,50,yes,17
15405,1775160569,2026-04-02T13:09:29,50,50,yes,21
15911,1775160967,2026-04-02T13:16:07,50,50,yes,5
16010,1775161060,2026-04-02T13:17:40,50,50,yes,19
16256,1775161265,2026-04-02T13:21:05,50,50,yes,96
16407,1775161417,2026-04-02T13:23:37,50,50,yes,576
16482,1775161500,2026-04-02T13:25:00,50,50,yes,9
16664,1775161655,2026-04-02T13:27:35,50,50,yes,9
16689,1775161679,2026-04-02T13:27:59,50,50,yes,96
16810,1775161802,2026-04-02T13:30:02,50,50,yes,9
16863,1775161848,2026-04-02T13:30:48,50,50,yes,1
17012,1775161961,2026-04-02T13:32:41,50,50,yes,3
17048,1775161985,2026-04-02T13:33:05,50,50,yes,19
17203,1775162115,2026-04-02T13:35:15,50,50,yes,10
17447,1775162319,2026-04-02T13:38:39,50,50,yes,2
17652,1775162503,2026-04-02T13:41:43,50,50,yes,1
17654,1775162504,2026-04-02T13:41:44,50,50,yes,1300
17718,1775162554,2026-04-02T13:42:34,50,50,yes,9
17844,1775162665,2026-04-02T13:44:25,50,50,yes,314
18038,1775162854,2026-04-02T13:47:34,50,50,yes,3
18147,1775162934,2026-04-02T13:48:54,50,50,yes,48
18150,1775162938,2026-04-02T13:48:58,50,50,yes,28
18441,1775163149,2026-04-02T13:52:29,50,50,yes,18
19079,1775163654,2026-04-02T14:00:54,50,50,yes,5
19172,1775163710,2026-04-02T14:01:50,50,50,yes,20
19275,1775163775,2026-04-02T14:02:55,50,50,yes,9
19332,1775163815,2026-04-02T14:03:35,50,50,yes,10
19465,1775163913,2026-04-02T14:05:13,50,50,yes,3
19512,1775163949,2026-04-02T14:05:49,50,50,yes,38
19529,1775163963,2026-04-02T14:06:03,50,50,yes,38
19551,1775163979,2026-04-02T14:06:19,50,50,yes,95
19813,1775164131,2026-04-02T14:08:51,50,50,yes,208
19875,1775164181,2026-04-02T14:09:41,50,50,yes,96
19958,1775164236,2026-04-02T14:10:36,50,50,yes,42
20012,1775164270,2026-04-02T14:11:10,50,50,yes,483
20041,1775164284,2026-04-02T14:11:24,50,50,yes,193
20113,1775164335,2026-04-02T14:12:15,50,50,yes,3
20361,1775164482,2026-04-02T14:14:42,50,50,yes,21
20524,1775164582,2026-04-02T14:16:22,50,50,yes,222
20600,1775164627,2026-04-02T14:17:07,50,50,yes,24
20720,1775164705,2026-04-02T14:18:25,50,50,yes,96
21129,1775164928,2026-04-02T14:22:08,50,50,yes,63
21249,1775164999,2026-04-02T14:23:19,50,50,yes,212
21258,1775165003,2026-04-02T14:23:23,50,50,yes,50
21263,1775165009,2026-04-02T14:23:29,50,50,yes,193
21325,1775165036,2026-04-02T14:23:56,50,50,yes,163
21538,1775165160,2026-04-02T14:26:00,50,50,yes,67
21593,1775165187,2026-04-02T14:26:27,50,50,yes,9
21627,1775165208,2026-04-02T14:26:48,50,50,yes,96
21642,1775165215,2026-04-02T14:26:55,50,50,yes,1057
21765,1775165285,2026-04-02T14:28:05,50,50,yes,19
21890,1775165344,2026-04-02T14:29:04,50,50,yes,284
21932,1775165368,2026-04-02T14:29:28,50,50,yes,6
21972,1775165386,2026-04-02T14:29:46,50,50,yes,57
22155,1775165494,2026-04-02T14:31:34,49,51,no,50
22537,1775165710,2026-04-02T14:35:10,50,50,yes,9
22541,1775165714,2026-04-02T14:35:14,50,50,yes,946
22615,1775165751,2026-04-02T14:35:51,50,50,yes,35
22658,1775165777,2026-04-02T14:36:17,50,50,yes,28
22959,1775165953,2026-04-02T14:39:13,50,50,yes,27
23151,1775166024,2026-04-02T14:40:24,50,50,yes,5
23630,1775166248,2026-04-02T14:44:08,50,50,yes,500
23876,1775166379,2026-04-02T14:46:19,50,50,yes,9
23969,1775166431,2026-04-02T14:47:11,50,50,yes,39
24053,1775166482,2026-04-02T14:48:02,50,50,yes,9
24347,1775166649,2026-04-02T14:50:49,50,50,yes,1
24367,1775166660,2026-04-02T14:51:00,50,50,yes,7
24483,1775166715,2026-04-02T14:51:55,50,50,yes,9
24496,1775166727,2026-04-02T14:52:07,50,50,yes,483
24615,1775166795,2026-04-02T14:53:15,50,50,yes,140
24623,1775166800,2026-04-02T14:53:20,50,50,yes,3
24691,1775166840,2026-04-02T14:54:00,50,50,yes,25
24706,1775166851,2026-04-02T14:54:11,50,50,yes,579
24822,1775166914,2026-04-02T14:55:14,50,50,yes,18
24895,1775166945,2026-04-02T14:55:45,50,50,yes,193
25076,1775167057,2026-04-02T14:57:37,50,50,yes,337
25100,1775167072,2026-04-02T14:57:52,50,50,yes,43
25101,1775167072,2026-04-02T14:57:52,50,50,yes,579
25167,1775167109,2026-04-02T14:58:29,50,50,yes,19
25288,1775167173,2026-04-02T14:59:33,50,50,yes,500
25297,1775167181,2026-04-02T14:59:41,50,50,yes,9
25443,1775167247,2026-04-02T15:00:47,50,50,yes,7
25531,1775167293,2026-04-02T15:01:33,50,50,yes,7
25549,1775167298,2026-04-02T15:01:38,50,50,yes,40
25636,1775167340,2026-04-02T15:02:20,50,50,yes,548
25649,1775167345,2026-04-02T15:02:25,50,50,yes,966
25693,1775167364,2026-04-02T15:02:44,50,50,yes,1923
25734,1775167380,2026-04-02T15:03:00,50,50,yes,1
25813,1775167419,2026-04-02T15:03:39,50,50,yes,96
25820,1775167427,2026-04-02T15:03:47,50,50,yes,113
25856,1775167445,2026-04-02T15:04:05,50,50,yes,38
25886,1775167456,2026-04-02T15:04:16,50,50,yes,100
25907,1775167465,2026-04-02T15:04:25,50,50,yes,483
26052,1775167527,2026-04-02T15:05:27,50,50,yes,1159
26069,1775167536,2026-04-02T15:05:36,50,50,yes,3
26075,1775167540,2026-04-02T15:05:40,50,50,yes,48
26079,1775167542,2026-04-02T15:05:42,50,50,yes,40
26422,1775167694,2026-04-02T15:08:14,50,50,yes,40
26541,1775167743,2026-04-02T15:09:03,50,50,yes,32
26616,1775167776,2026-04-02T15:09:36,50,50,yes,9
26667,1775167801,2026-04-02T15:10:01,50,50,yes,9
26747,1775167833,2026-04-02T15:10:33,50,50,yes,76
26974,1775167903,2026-04-02T15:11:43,50,50,yes,28
27104,1775167946,2026-04-02T15:12:26,50,50,yes,278
27114,1775167950,2026-04-02T15:12:30,50,50,yes,1
27198,1775167982,2026-04-02T15:13:02,50,50,yes,7
27275,1775168008,2026-04-02T15:13:28,50,50,yes,348
27399,1775168047,2026-04-02T15:14:07,50,50,yes,9
27438,1775168058,2026-04-02T15:14:18,50,50,yes,10
27452,1775168063,2026-04-02T15:14:23,50,50,yes,9
27566,1775168110,2026-04-02T15:15:10,50,50,yes,193
27843,1775168212,2026-04-02T15:16:52,50,50,yes,50
27913,1775168237,2026-04-02T15:17:17,50,50,yes,193
27959,1775168255,2026-04-02T15:17:35,50,50,yes,46
28028,1775168280,2026-04-02T15:18:00,50,50,yes,2
28064,1775168293,2026-04-02T15:18:13,50,50,yes,230
28267,1775168349,2026-04-02T15:19:09,50,50,yes,38
28616,1775168480,2026-04-02T15:21:20,50,50,yes,5
28619,1775168481,2026-04-02T15:21:21,50,50,yes,193
28655,1775168494,2026-04-02T15:21:34,50,50,yes,618
28720,1775168521,2026-04-02T15:22:01,50,50,yes,1
28744,1775168532,2026-04-02T15:22:12,50,50,yes,3
28905,1775168591,2026-04-02T15:23:11,50,50,yes,96
28910,1775168593,2026-04-02T15:23:13,50,50,yes,30
28966,1775168618,2026-04-02T15:23:38,50,50,yes,579
29204,1775168693,2026-04-02T15:24:53,50,50,yes,5286
29205,1775168693,2026-04-02T15:24:53,50,50,yes,4329
29407,1775168769,2026-04-02T15:26:09,49,51,no,100
29560,1775168812,2026-04-02T15:26:52,50,50,yes,100
29631,1775168834,2026-04-02T15:27:14,50,50,yes,38
29905,1775168922,2026-04-02T15:28:42,50,50,yes,19
29920,1775168926,2026-04-02T15:28:46,50,50,yes,100
29957,1775168945,2026-04-02T15:29:05,50,50,yes,452
30101,1775168993,2026-04-02T15:29:53,50,50,yes,288
30131,1775169003,2026-04-02T15:30:03,50,50,yes,3
30189,1775169017,2026-04-02T15:30:17,49,51,no,100
30437,1775169096,2026-04-02T15:31:36,50,50,yes,434
30473,1775169108,2026-04-02T15:31:48,50,50,yes,142
30491,1775169115,2026-04-02T15:31:55,50,50,yes,579
30627,1775169158,2026-04-02T15:32:38,50,50,yes,28
30689,1775169182,2026-04-02T15:33:02,50,50,yes,288
30709,1775169190,2026-04-02T15:33:10,50,50,yes,38
30783,1775169211,2026-04-02T15:33:31,50,50,yes,65
30966,1775169250,2026-04-02T15:34:10,50,50,yes,100
31010,1775169263,2026-04-02T15:34:23,50,50,yes,9
31134,1775169289,2026-04-02T15:34:49,50,50,yes,11
31149,1775169294,2026-04-02T15:34:54,50,50,yes,70
31216,1775169313,2026-04-02T15:35:13,50,50,yes,192
31286,1775169334,2026-04-02T15:35:34,50,50,yes,9
31400,1775169372,2026-04-02T15:36:12,50,50,yes,19
31447,1775169389,2026-04-02T15:36:29,50,50,yes,23
31455,1775169391,2026-04-02T15:36:31,50,50,yes,961
31640,1775169456,2026-04-02T15:37:36,50,50,yes,193
31747,1775169480,2026-04-02T15:38:00,50,50,yes,386
31802,1775169493,2026-04-02T15:38:13,50,50,yes,9
31808,1775169495,2026-04-02T15:38:15,50,50,yes,1
32009,1775169546,2026-04-02T15:39:06,50,50,yes,31
32144,1775169585,2026-04-02T15:39:45,50,50,yes,52
32197,1775169607,2026-04-02T15:40:07,50,50,yes,1031
32198,1775169607,2026-04-02T15:40:07,50,50,yes,901
32230,1775169617,2026-04-02T15:40:17,50,50,yes,28
32336,1775169650,2026-04-02T15:40:50,50,50,yes,2
32533,1775169705,2026-04-02T15:41:45,50,50,yes,19
32575,1775169718,2026-04-02T15:41:58,50,50,yes,28
32674,1775169747,2026-04-02T15:42:27,50,50,yes,284
32967,1775169835,2026-04-02T15:43:55,50,50,yes,192
32969,1775169835,2026-04-02T15:43:55,50,50,yes,192
33010,1775169850,2026-04-02T15:44:10,50,50,yes,21
33028,1775169855,2026-04-02T15:44:15,50,50,yes,96
33088,1775169872,2026-04-02T15:44:32,50,50,yes,19
33245,1775169929,2026-04-02T15:45:29,50,50,yes,28
33286,1775169943,2026-04-02T15:45:43,50,50,yes,19
33331,1775169952,2026-04-02T15:45:52,50,50,yes,36
33358,1775169960,2026-04-02T15:46:00,50,50,yes,125
33381,1775169966,2026-04-02T15:46:06,50,50,yes,192
33528,1775170016,2026-04-02T15:46:56,50,50,yes,26
33542,1775170022,2026-04-02T15:47:02,50,50,yes,396
33548,1775170023,2026-04-02T15:47:03,50,50,yes,3
33750,1775170080,2026-04-02T15:48:00,50,50,yes,58
33801,1775170094,2026-04-02T15:48:14,50,50,yes,96
33989,1775170150,2026-04-02T15:49:10,50,50,yes,21
33999,1775170154,2026-04-02T15:49:14,50,50,yes,192
34063,1775170174,2026-04-02T15:49:34,50,50,yes,57
