Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1003,1775308544,2026-04-04T06:15:44,53,47,yes,15
1372,1775308778,2026-04-04T06:19:38,53,47,yes,365
2309,1775309303,2026-04-04T06:28:23,53,47,yes,100
2759,1775309465,2026-04-04T06:31:05,53,47,yes,100
3521,1775309700,2026-04-04T06:35:00,53,47,yes,5
4164,1775309931,2026-04-04T06:38:51,53,47,yes,27
4787,1775310139,2026-04-04T06:42:19,53,47,yes,5
5204,1775310265,2026-04-04T06:44:25,53,47,yes,18
5768,1775310367,2026-04-04T06:46:07,53,47,yes,2
5916,1775310400,2026-04-04T06:46:40,53,47,yes,181
6458,1775310547,2026-04-04T06:49:07,53,47,yes,54
7066,1775310727,2026-04-04T06:52:07,53,47,yes,36
14534,1775312554,2026-04-04T07:22:34,53,47,yes,3
15499,1775312761,2026-04-04T07:26:01,53,47,yes,10
15527,1775312769,2026-04-04T07:26:09,53,47,yes,3
16015,1775312908,2026-04-04T07:28:28,53,47,yes,10
16950,1775313167,2026-04-04T07:32:47,53,47,yes,100
17129,1775313189,2026-04-04T07:33:09,53,47,yes,9
18336,1775313473,2026-04-04T07:37:53,53,47,yes,9
19627,1775313639,2026-04-04T07:40:39,53,47,yes,14
19987,1775313685,2026-04-04T07:41:25,53,47,yes,9
21895,1775313986,2026-04-04T07:46:26,53,47,yes,10
23852,1775314301,2026-04-04T07:51:41,53,47,yes,45
26821,1775314760,2026-04-04T07:59:20,53,47,yes,1
38232,1775315891,2026-04-04T08:18:11,53,47,yes,60
38665,1775315947,2026-04-04T08:19:07,53,47,yes,150
47121,1775316651,2026-04-04T08:30:51,53,47,yes,9
47428,1775316677,2026-04-04T08:31:17,53,47,yes,272
47523,1775316688,2026-04-04T08:31:28,53,47,yes,9
47687,1775316707,2026-04-04T08:31:47,53,47,yes,35
49504,1775316969,2026-04-04T08:36:09,53,47,yes,219
51432,1775317286,2026-04-04T08:41:26,52,48,no,4
51980,1775317376,2026-04-04T08:42:56,53,47,yes,45
53943,1775317671,2026-04-04T08:47:51,53,47,yes,30
54747,1775317788,2026-04-04T08:49:48,53,47,yes,9
54892,1775317820,2026-04-04T08:50:20,53,47,yes,91
56436,1775318083,2026-04-04T08:54:43,53,47,yes,36
56748,1775318132,2026-04-04T08:55:32,53,47,yes,9
62919,1775318757,2026-04-04T09:05:57,53,47,yes,20
65166,1775318937,2026-04-04T09:08:57,53,47,yes,18
66933,1775319185,2026-04-04T09:13:05,53,47,yes,182
67639,1775319345,2026-04-04T09:15:45,53,47,yes,45
68301,1775319526,2026-04-04T09:18:46,52,48,no,4
68302,1775319526,2026-04-04T09:18:46,52,48,no,382
68303,1775319526,2026-04-04T09:18:46,52,48,no,22
68304,1775319526,2026-04-04T09:18:46,52,48,no,117
68305,1775319526,2026-04-04T09:18:46,52,48,no,9
68340,1775319535,2026-04-04T09:18:55,52,48,yes,2
68697,1775319637,2026-04-04T09:20:37,52,48,yes,10
68784,1775319659,2026-04-04T09:20:59,52,48,yes,220
69239,1775319787,2026-04-04T09:23:07,52,48,yes,186
69278,1775319795,2026-04-04T09:23:15,52,48,yes,9
69288,1775319797,2026-04-04T09:23:17,52,48,yes,1
69289,1775319797,2026-04-04T09:23:17,52,48,yes,1
69666,1775319915,2026-04-04T09:25:15,52,48,yes,669
69704,1775319923,2026-04-04T09:25:23,52,48,yes,11
69879,1775319982,2026-04-04T09:26:22,52,48,yes,93
69880,1775319982,2026-04-04T09:26:22,52,48,yes,18
69997,1775320011,2026-04-04T09:26:51,52,48,yes,6
70105,1775320047,2026-04-04T09:27:27,52,48,yes,186
70400,1775320143,2026-04-04T09:29:03,52,48,yes,37
71244,1775320359,2026-04-04T09:32:39,52,48,yes,20
71345,1775320387,2026-04-04T09:33:07,52,48,yes,92
71783,1775320482,2026-04-04T09:34:42,52,48,yes,364
73687,1775320930,2026-04-04T09:42:10,52,48,yes,36
73737,1775320945,2026-04-04T09:42:25,52,48,yes,9
73880,1775320981,2026-04-04T09:43:01,52,48,yes,18
73916,1775320992,2026-04-04T09:43:12,52,48,yes,14
73917,1775320992,2026-04-04T09:43:12,52,48,yes,4
74216,1775321069,2026-04-04T09:44:29,52,48,yes,46
74602,1775321163,2026-04-04T09:46:03,52,48,yes,36
74974,1775321259,2026-04-04T09:47:39,52,48,yes,27
75594,1775321429,2026-04-04T09:50:29,52,48,yes,4
75661,1775321447,2026-04-04T09:50:47,52,48,yes,6
76176,1775321576,2026-04-04T09:52:56,52,48,yes,37
76951,1775321738,2026-04-04T09:55:38,52,48,yes,1
77153,1775321781,2026-04-04T09:56:21,52,48,yes,7
77811,1775321925,2026-04-04T09:58:45,52,48,yes,1
78084,1775321992,2026-04-04T09:59:52,52,48,yes,50
79811,1775322351,2026-04-04T10:05:51,52,48,yes,27
80597,1775322483,2026-04-04T10:08:03,52,48,yes,46
81286,1775322601,2026-04-04T10:10:01,52,48,yes,7
81718,1775322687,2026-04-04T10:11:27,52,48,yes,18
82892,1775322952,2026-04-04T10:15:52,52,48,yes,39
84166,1775323215,2026-04-04T10:20:15,52,48,yes,19
85921,1775323582,2026-04-04T10:26:22,52,48,yes,18
86622,1775323734,2026-04-04T10:28:54,52,48,yes,18
86661,1775323741,2026-04-04T10:29:01,52,48,yes,141
86815,1775323774,2026-04-04T10:29:34,52,48,yes,9
86844,1775323781,2026-04-04T10:29:41,52,48,yes,1
87068,1775323828,2026-04-04T10:30:28,52,48,yes,37
87370,1775323890,2026-04-04T10:31:30,52,48,yes,33
87979,1775324021,2026-04-04T10:33:41,52,48,yes,1
88984,1775324199,2026-04-04T10:36:39,52,48,yes,22
89249,1775324251,2026-04-04T10:37:31,52,48,yes,37
92908,1775324723,2026-04-04T10:45:23,52,48,yes,5
93119,1775324750,2026-04-04T10:45:50,52,48,yes,11
93497,1775324794,2026-04-04T10:46:34,52,48,yes,27
93752,1775324831,2026-04-04T10:47:11,52,48,yes,18
93808,1775324841,2026-04-04T10:47:21,52,48,yes,203
94378,1775324914,2026-04-04T10:48:34,52,48,yes,27
94603,1775324945,2026-04-04T10:49:05,52,48,yes,10
94845,1775324974,2026-04-04T10:49:34,52,48,yes,37
95603,1775325072,2026-04-04T10:51:12,52,48,yes,37
98339,1775325482,2026-04-04T10:58:02,52,48,yes,14
99818,1775325688,2026-04-04T11:01:28,52,48,yes,10
99829,1775325689,2026-04-04T11:01:29,52,48,yes,93
101029,1775325870,2026-04-04T11:04:30,52,48,yes,46
102020,1775325996,2026-04-04T11:06:36,52,48,yes,18
102077,1775326005,2026-04-04T11:06:45,52,48,yes,9
102243,1775326027,2026-04-04T11:07:07,52,48,yes,8
102571,1775326068,2026-04-04T11:07:48,51,49,no,500
103271,1775326146,2026-04-04T11:09:06,52,48,yes,37
103318,1775326150,2026-04-04T11:09:10,52,48,yes,65
104863,1775326324,2026-04-04T11:12:04,52,48,yes,10
105183,1775326359,2026-04-04T11:12:39,52,48,yes,1
107174,1775326599,2026-04-04T11:16:39,52,48,yes,93
108850,1775326793,2026-04-04T11:19:53,52,48,yes,37
109373,1775326846,2026-04-04T11:20:46,52,48,yes,5
110506,1775326974,2026-04-04T11:22:54,52,48,yes,6
112251,1775327099,2026-04-04T11:24:59,52,48,yes,1018
112405,1775327112,2026-04-04T11:25:12,52,48,yes,50
112957,1775327180,2026-04-04T11:26:20,52,48,yes,18
113181,1775327210,2026-04-04T11:26:50,52,48,yes,18
113483,1775327246,2026-04-04T11:27:26,52,48,yes,111
113778,1775327291,2026-04-04T11:28:11,52,48,yes,9
117444,1775327799,2026-04-04T11:36:39,52,48,yes,55
118100,1775327866,2026-04-04T11:37:46,52,48,yes,555
118518,1775327923,2026-04-04T11:38:43,52,48,yes,9
119336,1775328034,2026-04-04T11:40:34,52,48,yes,279
119811,1775328104,2026-04-04T11:41:44,52,48,yes,46
120958,1775328265,2026-04-04T11:44:25,52,48,yes,9
121585,1775328340,2026-04-04T11:45:40,52,48,yes,13
121770,1775328363,2026-04-04T11:46:03,52,48,yes,33
122175,1775328416,2026-04-04T11:46:56,52,48,yes,111
122717,1775328487,2026-04-04T11:48:07,52,48,yes,27
122891,1775328506,2026-04-04T11:48:26,52,48,yes,46
123164,1775328538,2026-04-04T11:48:58,52,48,yes,4
