Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9,1775135177,2026-04-02T06:06:17,43,57,yes,11
58,1775135326,2026-04-02T06:08:46,43,57,yes,4
678,1775137142,2026-04-02T06:39:02,43,57,yes,1
1028,1775137925,2026-04-02T06:52:05,43,57,yes,17
1163,1775138179,2026-04-02T06:56:19,43,57,yes,89
1193,1775138243,2026-04-02T06:57:23,43,57,yes,6
1247,1775138393,2026-04-02T06:59:53,43,57,yes,8
1854,1775139710,2026-04-02T07:21:50,43,57,yes,100
1923,1775139815,2026-04-02T07:23:35,43,57,yes,111
1949,1775139865,2026-04-02T07:24:25,43,57,yes,2
2037,1775140025,2026-04-02T07:27:05,43,57,yes,111
2045,1775140044,2026-04-02T07:27:24,43,57,yes,111
2053,1775140070,2026-04-02T07:27:50,43,57,yes,16
2093,1775140150,2026-04-02T07:29:10,43,57,yes,11
2275,1775140563,2026-04-02T07:36:03,43,57,yes,5
2356,1775140756,2026-04-02T07:39:16,43,57,yes,11
2388,1775140835,2026-04-02T07:40:35,43,57,yes,10
2413,1775140897,2026-04-02T07:41:37,43,57,yes,26
2510,1775141098,2026-04-02T07:44:58,43,57,yes,4
2759,1775141685,2026-04-02T07:54:45,43,57,yes,4
2775,1775141725,2026-04-02T07:55:25,43,57,yes,88
2783,1775141744,2026-04-02T07:55:44,42,58,no,125
2814,1775141807,2026-04-02T07:56:47,42,58,no,117
3001,1775142196,2026-04-02T08:03:16,43,57,yes,55
3089,1775142324,2026-04-02T08:05:24,43,57,yes,22
3192,1775142509,2026-04-02T08:08:29,42,58,no,89
3268,1775142675,2026-04-02T08:11:15,43,57,yes,11
3279,1775142697,2026-04-02T08:11:37,43,57,yes,22
3449,1775143024,2026-04-02T08:17:04,43,57,yes,4
3667,1775143454,2026-04-02T08:24:14,42,58,no,45
3728,1775143564,2026-04-02T08:26:04,43,57,yes,22
3757,1775143635,2026-04-02T08:27:15,43,57,yes,40
3798,1775143720,2026-04-02T08:28:40,43,57,yes,4
4004,1775144120,2026-04-02T08:35:20,43,57,yes,13
4028,1775144156,2026-04-02T08:35:56,43,57,yes,4
4031,1775144161,2026-04-02T08:36:01,43,57,yes,180
4096,1775144293,2026-04-02T08:38:13,43,57,yes,4
4162,1775144434,2026-04-02T08:40:34,43,57,yes,111
4200,1775144497,2026-04-02T08:41:37,43,57,yes,22
4765,1775145373,2026-04-02T08:56:13,43,57,yes,6
4924,1775145689,2026-04-02T09:01:29,43,57,yes,2573
4925,1775145689,2026-04-02T09:01:29,43,57,yes,5
4933,1775145700,2026-04-02T09:01:40,44,56,yes,326
4936,1775145703,2026-04-02T09:01:43,44,56,yes,21
4941,1775145713,2026-04-02T09:01:53,44,56,yes,2
5009,1775145810,2026-04-02T09:03:30,44,56,yes,599
5030,1775145811,2026-04-02T09:03:31,44,56,yes,1043
5032,1775145812,2026-04-02T09:03:32,44,56,yes,1009
5033,1775145812,2026-04-02T09:03:32,44,56,yes,19
5034,1775145812,2026-04-02T09:03:32,44,56,yes,3
5035,1775145812,2026-04-02T09:03:32,44,56,yes,4
5036,1775145812,2026-04-02T09:03:32,44,56,yes,43
5037,1775145812,2026-04-02T09:03:32,44,56,yes,15
5038,1775145812,2026-04-02T09:03:32,44,56,yes,28
5039,1775145812,2026-04-02T09:03:32,44,56,yes,3
5040,1775145812,2026-04-02T09:03:32,44,56,yes,100
5041,1775145812,2026-04-02T09:03:32,44,56,yes,1
5042,1775145812,2026-04-02T09:03:32,44,56,yes,132
5043,1775145812,2026-04-02T09:03:32,44,56,yes,500
5044,1775145812,2026-04-02T09:03:32,44,56,yes,142
5045,1775145812,2026-04-02T09:03:32,44,56,yes,1425
5048,1775145812,2026-04-02T09:03:32,44,56,yes,585
5049,1775145812,2026-04-02T09:03:32,45,55,yes,72
5050,1775145812,2026-04-02T09:03:32,45,55,yes,6
5051,1775145812,2026-04-02T09:03:32,45,55,yes,175
5106,1775145927,2026-04-02T09:05:27,46,54,yes,10
5107,1775145927,2026-04-02T09:05:27,46,54,yes,13
5540,1775146683,2026-04-02T09:18:03,46,54,yes,8
5541,1775146683,2026-04-02T09:18:03,46,54,yes,2
5620,1775146785,2026-04-02T09:19:45,46,54,yes,104
5685,1775146881,2026-04-02T09:21:21,46,54,yes,10
5845,1775147115,2026-04-02T09:25:15,46,54,yes,2
5965,1775147288,2026-04-02T09:28:08,46,54,yes,10
5999,1775147339,2026-04-02T09:28:59,46,54,yes,20
6041,1775147429,2026-04-02T09:30:29,46,54,yes,10
6133,1775147566,2026-04-02T09:32:46,46,54,yes,41
6216,1775147676,2026-04-02T09:34:36,46,54,yes,104
6368,1775147955,2026-04-02T09:39:15,46,54,yes,1
6374,1775147962,2026-04-02T09:39:22,46,54,yes,31
6812,1775148604,2026-04-02T09:50:04,46,54,yes,2
6846,1775148678,2026-04-02T09:51:18,46,54,yes,4
7070,1775149039,2026-04-02T09:57:19,46,54,yes,20
7128,1775149111,2026-04-02T09:58:31,46,54,yes,6
7185,1775149186,2026-04-02T09:59:46,46,54,yes,35
7334,1775149411,2026-04-02T10:03:31,45,55,no,222
7590,1775149758,2026-04-02T10:09:18,46,54,yes,10
7681,1775149890,2026-04-02T10:11:30,46,54,yes,10
7709,1775149926,2026-04-02T10:12:06,45,55,no,441
7766,1775150022,2026-04-02T10:13:42,46,54,yes,52
8038,1775150324,2026-04-02T10:18:44,46,54,yes,10
8259,1775150647,2026-04-02T10:24:07,46,54,yes,8
8268,1775150661,2026-04-02T10:24:21,46,54,yes,10
9001,1775151796,2026-04-02T10:43:16,46,54,yes,1
9088,1775151977,2026-04-02T10:46:17,46,54,yes,12
9131,1775152045,2026-04-02T10:47:25,46,54,yes,5
9143,1775152066,2026-04-02T10:47:46,46,54,yes,52
9251,1775152227,2026-04-02T10:50:27,46,54,yes,10
9402,1775152434,2026-04-02T10:53:54,46,54,yes,20
9425,1775152474,2026-04-02T10:54:34,46,54,yes,2
9509,1775152607,2026-04-02T10:56:47,45,55,no,2
9541,1775152666,2026-04-02T10:57:46,46,54,yes,2
9970,1775153352,2026-04-02T11:09:12,46,54,yes,20
10003,1775153399,2026-04-02T11:09:59,45,55,no,2
10219,1775153782,2026-04-02T11:16:22,45,55,no,35
10534,1775154240,2026-04-02T11:24:00,46,54,yes,52
10578,1775154316,2026-04-02T11:25:16,46,54,yes,50
10668,1775154474,2026-04-02T11:27:54,46,54,yes,1
10669,1775154474,2026-04-02T11:27:54,46,54,yes,1
10711,1775154522,2026-04-02T11:28:42,46,54,yes,20
10712,1775154523,2026-04-02T11:28:43,46,54,yes,261
10852,1775154775,2026-04-02T11:32:55,45,55,no,1
10853,1775154775,2026-04-02T11:32:55,45,55,no,1
10859,1775154783,2026-04-02T11:33:03,46,54,yes,13
10873,1775154807,2026-04-02T11:33:27,46,54,yes,1
10874,1775154807,2026-04-02T11:33:27,46,54,yes,1
11008,1775155017,2026-04-02T11:36:57,45,55,no,1
11009,1775155017,2026-04-02T11:36:57,45,55,no,1
11069,1775155114,2026-04-02T11:38:34,46,54,yes,6
11094,1775155138,2026-04-02T11:38:58,46,54,yes,52
11545,1775155832,2026-04-02T11:50:32,46,54,yes,4
11861,1775156273,2026-04-02T11:57:53,46,54,yes,1
11862,1775156274,2026-04-02T11:57:54,46,54,yes,1
11917,1775156330,2026-04-02T11:58:50,46,54,yes,2
12091,1775156563,2026-04-02T12:02:43,45,55,no,1
12100,1775156575,2026-04-02T12:02:55,46,54,yes,2
12107,1775156582,2026-04-02T12:03:02,45,55,no,1
12124,1775156601,2026-04-02T12:03:21,46,54,yes,2
12292,1775156830,2026-04-02T12:07:10,46,54,yes,2
12603,1775157268,2026-04-02T12:14:28,46,54,yes,62
12889,1775157722,2026-04-02T12:22:02,46,54,yes,60
13278,1775158318,2026-04-02T12:31:58,46,54,yes,20
13488,1775158579,2026-04-02T12:36:19,46,54,yes,41
13576,1775158695,2026-04-02T12:38:15,46,54,yes,210
13584,1775158705,2026-04-02T12:38:25,46,54,yes,20
13756,1775158950,2026-04-02T12:42:30,45,55,no,2
13757,1775158950,2026-04-02T12:42:30,45,55,no,2
13774,1775158965,2026-04-02T12:42:45,46,54,yes,2
13775,1775158966,2026-04-02T12:42:46,46,54,yes,2
13922,1775159174,2026-04-02T12:46:14,46,54,yes,5
14168,1775159504,2026-04-02T12:51:44,46,54,yes,10
14579,1775160065,2026-04-02T13:01:05,46,54,yes,1
15466,1775160621,2026-04-02T13:10:21,46,54,yes,6
