Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
350,1774358409,2026-03-24T06:20:09,,,yes,
506,1774358772,2026-03-24T06:26:12,,,yes,
779,1774359376,2026-03-24T06:36:16,,,yes,
848,1774359534,2026-03-24T06:38:54,,,yes,
1091,1774360015,2026-03-24T06:46:55,,,yes,
1886,1774361662,2026-03-24T07:14:22,,,yes,
2157,1774362154,2026-03-24T07:22:34,,,yes,
2469,1774362697,2026-03-24T07:31:37,,,yes,
2533,1774362824,2026-03-24T07:33:44,,,yes,
2603,1774362940,2026-03-24T07:35:40,,,yes,
2940,1774363490,2026-03-24T07:44:50,,,yes,
3037,1774363662,2026-03-24T07:47:42,,,yes,
3258,1774364110,2026-03-24T07:55:10,,,yes,
3470,1774364462,2026-03-24T08:01:02,,,yes,
3505,1774364518,2026-03-24T08:01:58,,,no,
3509,1774364524,2026-03-24T08:02:04,,,no,
3617,1774364688,2026-03-24T08:04:48,,,yes,
3724,1774364842,2026-03-24T08:07:22,,,yes,
4215,1774365567,2026-03-24T08:19:27,,,yes,
4471,1774365959,2026-03-24T08:25:59,,,yes,
4516,1774366032,2026-03-24T08:27:12,,,yes,
4625,1774366185,2026-03-24T08:29:45,,,yes,
4771,1774366419,2026-03-24T08:33:39,,,yes,
4994,1774366782,2026-03-24T08:39:42,,,yes,
5399,1774367349,2026-03-24T08:49:09,,,yes,
5468,1774367461,2026-03-24T08:51:01,,,yes,
5935,1774368089,2026-03-24T09:01:29,,,yes,
6091,1774368265,2026-03-24T09:04:25,,,yes,
6232,1774368369,2026-03-24T09:06:09,,,yes,
6233,1774368369,2026-03-24T09:06:09,,,yes,
6986,1774368876,2026-03-24T09:14:36,,,yes,
7701,1774369408,2026-03-24T09:23:28,,,yes,
7712,1774369414,2026-03-24T09:23:34,,,yes,
7852,1774369527,2026-03-24T09:25:27,,,yes,
8914,1774370178,2026-03-24T09:36:18,,,yes,
9920,1774370928,2026-03-24T09:48:48,,,yes,
10701,1774371449,2026-03-24T09:57:29,,,yes,
10923,1774371603,2026-03-24T10:00:03,,,yes,
12891,1774372663,2026-03-24T10:17:43,,,yes,
