Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
153,1774357972,2026-03-24T06:12:52,,,yes,
259,1774358206,2026-03-24T06:16:46,,,yes,
406,1774358538,2026-03-24T06:22:18,,,yes,
433,1774358598,2026-03-24T06:23:18,,,yes,
635,1774359032,2026-03-24T06:30:32,,,yes,
800,1774359408,2026-03-24T06:36:48,,,yes,
940,1774359683,2026-03-24T06:41:23,,,yes,
942,1774359687,2026-03-24T06:41:27,,,yes,
950,1774359714,2026-03-24T06:41:54,,,yes,
1140,1774360105,2026-03-24T06:48:25,,,yes,
1296,1774360417,2026-03-24T06:53:37,,,yes,
1457,1774360788,2026-03-24T06:59:48,,,yes,
1510,1774360887,2026-03-24T07:01:27,,,yes,
1704,1774361302,2026-03-24T07:08:22,,,yes,
1838,1774361561,2026-03-24T07:12:41,,,yes,
2009,1774361888,2026-03-24T07:18:08,,,yes,
2151,1774362147,2026-03-24T07:22:27,,,yes,
2216,1774362271,2026-03-24T07:24:31,,,yes,
2524,1774362814,2026-03-24T07:33:34,,,yes,
2567,1774362871,2026-03-24T07:34:31,,,yes,
2724,1774363113,2026-03-24T07:38:33,,,yes,
2809,1774363234,2026-03-24T07:40:34,,,yes,
2973,1774363539,2026-03-24T07:45:39,,,yes,
2987,1774363568,2026-03-24T07:46:08,,,yes,
3122,1774363860,2026-03-24T07:51:00,,,yes,
3234,1774364053,2026-03-24T07:54:13,,,yes,
3418,1774364370,2026-03-24T07:59:30,,,yes,
3481,1774364481,2026-03-24T08:01:21,,,yes,
3751,1774364881,2026-03-24T08:08:01,,,yes,
3810,1774364988,2026-03-24T08:09:48,,,yes,
3906,1774365114,2026-03-24T08:11:54,,,yes,
4086,1774365344,2026-03-24T08:15:44,,,yes,
4122,1774365404,2026-03-24T08:16:44,,,yes,
4463,1774365936,2026-03-24T08:25:36,,,yes,
4847,1774366529,2026-03-24T08:35:29,,,yes,
4915,1774366640,2026-03-24T08:37:20,,,yes,
4958,1774366726,2026-03-24T08:38:46,,,yes,
4979,1774366761,2026-03-24T08:39:21,,,yes,
5345,1774367281,2026-03-24T08:48:01,,,yes,
5381,1774367328,2026-03-24T08:48:48,,,yes,
5514,1774367530,2026-03-24T08:52:10,,,yes,
5562,1774367607,2026-03-24T08:53:27,,,yes,
6051,1774368212,2026-03-24T09:03:32,,,yes,
6170,1774368331,2026-03-24T09:05:31,,,yes,
6425,1774368541,2026-03-24T09:09:01,,,yes,
6851,1774368793,2026-03-24T09:13:13,,,yes,
6852,1774368793,2026-03-24T09:13:13,,,yes,
6853,1774368793,2026-03-24T09:13:13,,,yes,
6854,1774368793,2026-03-24T09:13:13,,,yes,
6855,1774368793,2026-03-24T09:13:13,,,yes,
6856,1774368793,2026-03-24T09:13:13,,,yes,
6857,1774368793,2026-03-24T09:13:13,,,yes,
6858,1774368793,2026-03-24T09:13:13,,,yes,
6859,1774368793,2026-03-24T09:13:13,,,yes,
6860,1774368793,2026-03-24T09:13:13,,,yes,
6864,1774368798,2026-03-24T09:13:18,,,no,
6865,1774368799,2026-03-24T09:13:19,,,no,
6866,1774368799,2026-03-24T09:13:19,,,no,
6998,1774368888,2026-03-24T09:14:48,,,yes,
7688,1774369398,2026-03-24T09:23:18,,,yes,
9539,1774370620,2026-03-24T09:43:40,,,yes,
9540,1774370620,2026-03-24T09:43:40,,,yes,
9726,1774370738,2026-03-24T09:45:38,,,yes,
11032,1774371652,2026-03-24T10:00:52,,,yes,
11060,1774371664,2026-03-24T10:01:04,,,yes,
11237,1774371748,2026-03-24T10:02:28,,,yes,
11360,1774371814,2026-03-24T10:03:34,,,yes,
12941,1774372687,2026-03-24T10:18:07,,,yes,
13014,1774372737,2026-03-24T10:18:57,,,yes,
14054,1774373203,2026-03-24T10:26:43,,,yes,
15076,1774373592,2026-03-24T10:33:12,,,yes,
17110,1774374480,2026-03-24T10:48:00,,,yes,
18979,1774375416,2026-03-24T11:03:36,,,yes,
19340,1774375601,2026-03-24T11:06:41,,,yes,
19438,1774375662,2026-03-24T11:07:42,,,yes,
19700,1774375769,2026-03-24T11:09:29,,,yes,
19860,1774375827,2026-03-24T11:10:27,,,yes,
20050,1774375897,2026-03-24T11:11:37,,,yes,
21389,1774376385,2026-03-24T11:19:45,,,yes,
21465,1774376416,2026-03-24T11:20:16,,,no,
22211,1774376669,2026-03-24T11:24:29,,,yes,
22380,1774376712,2026-03-24T11:25:12,,,yes,
22663,1774376777,2026-03-24T11:26:17,,,yes,
23257,1774376939,2026-03-24T11:28:59,,,yes,
23609,1774377063,2026-03-24T11:31:03,,,yes,
25228,1774377411,2026-03-24T11:36:51,,,yes,
25907,1774377607,2026-03-24T11:40:07,,,yes,
26273,1774377719,2026-03-24T11:41:59,,,no,
26274,1774377719,2026-03-24T11:41:59,,,no,
26275,1774377719,2026-03-24T11:41:59,,,no,
27854,1774378300,2026-03-24T11:51:40,,,yes,
29324,1774378867,2026-03-24T12:01:07,,,yes,
29330,1774378871,2026-03-24T12:01:11,,,yes,
29651,1774378999,2026-03-24T12:03:19,,,yes,
29833,1774379064,2026-03-24T12:04:24,,,yes,
29891,1774379093,2026-03-24T12:04:53,,,yes,
32280,1774379983,2026-03-24T12:19:43,,,yes,
32771,1774380203,2026-03-24T12:23:23,,,yes,
33389,1774380427,2026-03-24T12:27:07,,,yes,
34257,1774380706,2026-03-24T12:31:46,,,yes,
34470,1774380800,2026-03-24T12:33:20,,,yes,
35621,1774381173,2026-03-24T12:39:33,,,yes,
35965,1774381291,2026-03-24T12:41:31,,,yes,
35997,1774381304,2026-03-24T12:41:44,,,yes,
36139,1774381349,2026-03-24T12:42:29,,,yes,
36522,1774381467,2026-03-24T12:44:27,,,yes,
36898,1774381600,2026-03-24T12:46:40,,,yes,
37133,1774381681,2026-03-24T12:48:01,,,yes,
37460,1774381803,2026-03-24T12:50:03,,,yes,
37577,1774381825,2026-03-24T12:50:25,,,yes,
39764,1774382499,2026-03-24T13:01:39,,,yes,
41838,1774383141,2026-03-24T13:12:21,,,yes,
42333,1774383311,2026-03-24T13:15:11,,,yes,
42925,1774383481,2026-03-24T13:18:01,,,yes,
43597,1774383642,2026-03-24T13:20:42,,,yes,
43897,1774383724,2026-03-24T13:22:04,,,yes,
43992,1774383749,2026-03-24T13:22:29,,,yes,
44036,1774383762,2026-03-24T13:22:42,,,yes,
44594,1774383940,2026-03-24T13:25:40,,,yes,
45034,1774384082,2026-03-24T13:28:02,,,yes,
45385,1774384211,2026-03-24T13:30:11,,,yes,
45974,1774384407,2026-03-24T13:33:27,,,yes,
47087,1774384769,2026-03-24T13:39:29,,,yes,
48294,1774385072,2026-03-24T13:44:32,,,yes,
49005,1774385250,2026-03-24T13:47:30,,,yes,
50363,1774385575,2026-03-24T13:52:55,,,yes,
51698,1774385897,2026-03-24T13:58:17,,,yes,
52408,1774386064,2026-03-24T14:01:04,,,yes,
53240,1774386275,2026-03-24T14:04:35,,,yes,
53257,1774386281,2026-03-24T14:04:41,,,yes,
53285,1774386292,2026-03-24T14:04:52,,,yes,
53531,1774386376,2026-03-24T14:06:16,,,yes,
53680,1774386417,2026-03-24T14:06:57,,,no,
54265,1774386594,2026-03-24T14:09:54,,,yes,
54266,1774386595,2026-03-24T14:09:55,,,no,
54472,1774386662,2026-03-24T14:11:02,,,yes,
54813,1774386779,2026-03-24T14:12:59,,,yes,
56181,1774387151,2026-03-24T14:19:11,,,yes,
56214,1774387158,2026-03-24T14:19:18,,,yes,
56410,1774387213,2026-03-24T14:20:13,,,yes,
57395,1774387503,2026-03-24T14:25:03,,,yes,
57559,1774387557,2026-03-24T14:25:57,,,yes,
58332,1774387781,2026-03-24T14:29:41,,,yes,
58659,1774387891,2026-03-24T14:31:31,,,yes,
60079,1774388327,2026-03-24T14:38:47,,,yes,
60950,1774388614,2026-03-24T14:43:34,,,yes,
61220,1774388696,2026-03-24T14:44:56,,,yes,
61611,1774388823,2026-03-24T14:47:03,,,yes,
62110,1774388983,2026-03-24T14:49:43,,,yes,
