Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
56,1774891534,2026-03-30T10:25:34,46,54,yes,72
141,1774891701,2026-03-30T10:28:21,46,54,yes,213
174,1774891763,2026-03-30T10:29:23,46,54,yes,7
192,1774891804,2026-03-30T10:30:04,46,54,yes,10
199,1774891824,2026-03-30T10:30:24,46,54,yes,204
217,1774891864,2026-03-30T10:31:04,45,55,no,20
312,1774892026,2026-03-30T10:33:46,46,54,yes,6
316,1774892033,2026-03-30T10:33:53,46,54,yes,69
320,1774892049,2026-03-30T10:34:09,46,54,yes,8
331,1774892077,2026-03-30T10:34:37,46,54,yes,20
337,1774892096,2026-03-30T10:34:56,46,54,yes,31
338,1774892096,2026-03-30T10:34:56,46,54,yes,41
512,1774892417,2026-03-30T10:40:17,46,54,yes,8
615,1774892566,2026-03-30T10:42:46,46,54,yes,6
644,1774892603,2026-03-30T10:43:23,46,54,yes,598
653,1774892625,2026-03-30T10:43:45,46,54,yes,360
685,1774892679,2026-03-30T10:44:39,46,54,yes,314
751,1774892794,2026-03-30T10:46:34,46,54,yes,10
755,1774892798,2026-03-30T10:46:38,46,54,yes,30
790,1774892848,2026-03-30T10:47:28,46,54,yes,200
823,1774892884,2026-03-30T10:48:04,46,54,yes,231
927,1774893076,2026-03-30T10:51:16,46,54,yes,12
1076,1774893353,2026-03-30T10:55:53,46,54,yes,20
1089,1774893384,2026-03-30T10:56:24,46,54,yes,50
1149,1774893503,2026-03-30T10:58:23,46,54,yes,125
1192,1774893571,2026-03-30T10:59:31,46,54,yes,10
1207,1774893610,2026-03-30T11:00:10,46,54,yes,157
1219,1774893629,2026-03-30T11:00:29,46,54,yes,2
1266,1774893729,2026-03-30T11:02:09,46,54,yes,21
1307,1774893824,2026-03-30T11:03:44,46,54,yes,10
1318,1774893833,2026-03-30T11:03:53,46,54,yes,20
1412,1774893977,2026-03-30T11:06:17,46,54,yes,25
1597,1774894344,2026-03-30T11:12:24,46,54,yes,20
1633,1774894424,2026-03-30T11:13:44,46,54,yes,208
1650,1774894441,2026-03-30T11:14:01,46,54,yes,2
1714,1774894537,2026-03-30T11:15:37,46,54,yes,15
1721,1774894549,2026-03-30T11:15:49,46,54,yes,33
1757,1774894603,2026-03-30T11:16:43,46,54,yes,20
1994,1774895016,2026-03-30T11:23:36,46,54,yes,10
2059,1774895152,2026-03-30T11:25:52,46,54,yes,10
2075,1774895202,2026-03-30T11:26:42,46,54,yes,12
2256,1774895508,2026-03-30T11:31:48,46,54,yes,9
2285,1774895550,2026-03-30T11:32:30,46,54,yes,20
2296,1774895576,2026-03-30T11:32:56,46,54,yes,20
2335,1774895646,2026-03-30T11:34:06,46,54,yes,104
2444,1774895865,2026-03-30T11:37:45,46,54,yes,3
2457,1774895893,2026-03-30T11:38:13,46,54,yes,157
2462,1774895902,2026-03-30T11:38:22,46,54,yes,20
2587,1774896122,2026-03-30T11:42:02,46,54,yes,20
2661,1774896225,2026-03-30T11:43:45,46,54,yes,40
2711,1774896326,2026-03-30T11:45:26,46,54,yes,62
2888,1774896544,2026-03-30T11:49:04,46,54,yes,209
3041,1774896792,2026-03-30T11:53:12,46,54,yes,10
3120,1774896892,2026-03-30T11:54:52,46,54,yes,39
3311,1774897156,2026-03-30T11:59:16,46,54,yes,10
3341,1774897200,2026-03-30T12:00:00,46,54,yes,104
3421,1774897355,2026-03-30T12:02:35,46,54,yes,10
3427,1774897370,2026-03-30T12:02:50,46,54,yes,62
3474,1774897444,2026-03-30T12:04:04,46,54,yes,26
3491,1774897468,2026-03-30T12:04:28,46,54,yes,20
3532,1774897527,2026-03-30T12:05:27,46,54,yes,4
3605,1774897663,2026-03-30T12:07:43,46,54,yes,67
3637,1774897720,2026-03-30T12:08:40,46,54,yes,104
3638,1774897725,2026-03-30T12:08:45,46,54,yes,41
3669,1774897775,2026-03-30T12:09:35,46,54,yes,2
3784,1774897959,2026-03-30T12:12:39,46,54,yes,2
3785,1774897959,2026-03-30T12:12:39,46,54,yes,1
3835,1774898017,2026-03-30T12:13:37,46,54,yes,22
3916,1774898161,2026-03-30T12:16:01,46,54,yes,21
3969,1774898255,2026-03-30T12:17:35,46,54,yes,30
4158,1774898546,2026-03-30T12:22:26,46,54,yes,25
4376,1774898831,2026-03-30T12:27:11,46,54,yes,61
4473,1774898961,2026-03-30T12:29:21,46,54,yes,40
4488,1774898982,2026-03-30T12:29:42,46,54,yes,2
5070,1774899910,2026-03-30T12:45:10,46,54,yes,209
5222,1774900166,2026-03-30T12:49:26,46,54,yes,20
5339,1774900359,2026-03-30T12:52:39,46,54,yes,4
5397,1774900451,2026-03-30T12:54:11,46,54,yes,20
5450,1774900507,2026-03-30T12:55:07,46,54,yes,118
5480,1774900538,2026-03-30T12:55:38,46,54,yes,75
5530,1774900598,2026-03-30T12:56:38,46,54,yes,25
5562,1774900647,2026-03-30T12:57:27,46,54,yes,2
5738,1774900926,2026-03-30T13:02:06,46,54,yes,4
5853,1774901072,2026-03-30T13:04:32,46,54,yes,20
5924,1774901157,2026-03-30T13:05:57,46,54,yes,4
5970,1774901211,2026-03-30T13:06:51,46,54,yes,523
6010,1774901259,2026-03-30T13:07:39,46,54,yes,130
6022,1774901274,2026-03-30T13:07:54,46,54,yes,41
6052,1774901309,2026-03-30T13:08:29,46,54,yes,62
6054,1774901311,2026-03-30T13:08:31,46,54,yes,21
6131,1774901399,2026-03-30T13:09:59,46,54,yes,1
6150,1774901422,2026-03-30T13:10:22,46,54,yes,617
6151,1774901422,2026-03-30T13:10:22,46,54,yes,56
6228,1774901541,2026-03-30T13:12:21,46,54,yes,40
6294,1774901646,2026-03-30T13:14:06,46,54,yes,83
6304,1774901653,2026-03-30T13:14:13,46,54,yes,4
6527,1774901938,2026-03-30T13:18:58,46,54,yes,10
6548,1774901971,2026-03-30T13:19:31,46,54,yes,20
6574,1774902011,2026-03-30T13:20:11,46,54,yes,1
6685,1774902152,2026-03-30T13:22:32,46,54,yes,2
6690,1774902157,2026-03-30T13:22:37,46,54,yes,2
6698,1774902165,2026-03-30T13:22:45,46,54,yes,31
6802,1774902329,2026-03-30T13:25:29,46,54,yes,104
6908,1774902463,2026-03-30T13:27:43,46,54,yes,12
6926,1774902480,2026-03-30T13:28:00,46,54,yes,513
6942,1774902505,2026-03-30T13:28:25,46,54,yes,20
6965,1774902537,2026-03-30T13:28:57,46,54,yes,20
6970,1774902546,2026-03-30T13:29:06,46,54,yes,31
6997,1774902575,2026-03-30T13:29:35,46,54,yes,10
7050,1774902645,2026-03-30T13:30:45,46,54,yes,6
7353,1774903020,2026-03-30T13:37:00,46,54,yes,100
7383,1774903077,2026-03-30T13:37:57,45,55,no,10
7384,1774903077,2026-03-30T13:37:57,45,55,no,25
7385,1774903077,2026-03-30T13:37:57,45,55,no,21
7391,1774903092,2026-03-30T13:38:12,46,54,yes,291
7411,1774903111,2026-03-30T13:38:31,46,54,yes,20
7532,1774903250,2026-03-30T13:40:50,46,54,yes,1047
7567,1774903291,2026-03-30T13:41:31,46,54,yes,1
7571,1774903297,2026-03-30T13:41:37,46,54,yes,10
7593,1774903321,2026-03-30T13:42:01,46,54,yes,2
7624,1774903357,2026-03-30T13:42:37,46,54,yes,21
7683,1774903437,2026-03-30T13:43:57,46,54,yes,2
7791,1774903550,2026-03-30T13:45:50,46,54,yes,5
7829,1774903589,2026-03-30T13:46:29,46,54,yes,10
7835,1774903600,2026-03-30T13:46:40,46,54,yes,11
8380,1774904174,2026-03-30T13:56:14,46,54,yes,20
8389,1774904184,2026-03-30T13:56:24,46,54,yes,4
8417,1774904211,2026-03-30T13:56:51,46,54,yes,10
8497,1774904318,2026-03-30T13:58:38,46,54,yes,8
8621,1774904459,2026-03-30T14:00:59,46,54,yes,210
8703,1774904531,2026-03-30T14:02:11,46,54,yes,80
8719,1774904546,2026-03-30T14:02:26,46,54,yes,31
8752,1774904584,2026-03-30T14:03:04,46,54,yes,41
8888,1774904704,2026-03-30T14:05:04,46,54,yes,145
8926,1774904734,2026-03-30T14:05:34,46,54,yes,10
8950,1774904759,2026-03-30T14:05:59,46,54,yes,12
8956,1774904765,2026-03-30T14:06:05,46,54,yes,4
9053,1774904847,2026-03-30T14:07:27,45,55,no,2
9334,1774905132,2026-03-30T14:12:12,46,54,yes,37
9425,1774905256,2026-03-30T14:14:16,46,54,yes,104
9453,1774905285,2026-03-30T14:14:45,46,54,yes,2
9652,1774905490,2026-03-30T14:18:10,46,54,yes,41
9756,1774905592,2026-03-30T14:19:52,46,54,yes,209
9833,1774905669,2026-03-30T14:21:09,46,54,yes,2
9871,1774905698,2026-03-30T14:21:38,46,54,yes,2
10001,1774905828,2026-03-30T14:23:48,46,54,yes,43
10109,1774905930,2026-03-30T14:25:30,46,54,yes,10
10172,1774906003,2026-03-30T14:26:43,46,54,yes,81
