Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
49,1774357723,2026-03-24T06:08:43,,,yes,
61,1774357743,2026-03-24T06:09:03,,,yes,
198,1774358090,2026-03-24T06:14:50,,,yes,
257,1774358197,2026-03-24T06:16:37,,,yes,
351,1774358411,2026-03-24T06:20:11,,,yes,
468,1774358668,2026-03-24T06:24:28,,,yes,
530,1774358829,2026-03-24T06:27:09,,,yes,
597,1774358970,2026-03-24T06:29:30,,,yes,
740,1774359290,2026-03-24T06:34:50,,,yes,
803,1774359422,2026-03-24T06:37:02,,,yes,
832,1774359496,2026-03-24T06:38:16,,,yes,
890,1774359591,2026-03-24T06:39:51,,,yes,
891,1774359591,2026-03-24T06:39:51,,,no,
1030,1774359885,2026-03-24T06:44:45,,,yes,
1090,1774360015,2026-03-24T06:46:55,,,yes,
1100,1774360034,2026-03-24T06:47:14,,,yes,
1279,1774360386,2026-03-24T06:53:06,,,yes,
1280,1774360390,2026-03-24T06:53:10,,,yes,
1490,1774360850,2026-03-24T07:00:50,,,yes,
1516,1774360901,2026-03-24T07:01:41,,,yes,
1598,1774361081,2026-03-24T07:04:41,,,yes,
1619,1774361124,2026-03-24T07:05:24,,,yes,
1706,1774361306,2026-03-24T07:08:26,,,yes,
1752,1774361409,2026-03-24T07:10:09,,,yes,
1865,1774361598,2026-03-24T07:13:18,,,yes,
1940,1774361780,2026-03-24T07:16:20,,,yes,
2045,1774361960,2026-03-24T07:19:20,,,yes,
2046,1774361960,2026-03-24T07:19:20,,,no,
2245,1774362349,2026-03-24T07:25:49,,,yes,
2307,1774362448,2026-03-24T07:27:28,,,yes,
2328,1774362484,2026-03-24T07:28:04,,,yes,
2564,1774362870,2026-03-24T07:34:30,,,yes,
2565,1774362870,2026-03-24T07:34:30,,,no,
2616,1774362959,2026-03-24T07:35:59,,,yes,
2673,1774363037,2026-03-24T07:37:17,,,yes,
2674,1774363037,2026-03-24T07:37:17,,,no,
2995,1774363571,2026-03-24T07:46:11,,,yes,
2996,1774363571,2026-03-24T07:46:11,,,no,
3038,1774363664,2026-03-24T07:47:44,,,yes,
3081,1774363788,2026-03-24T07:49:48,,,yes,
3082,1774363788,2026-03-24T07:49:48,,,no,
3211,1774364027,2026-03-24T07:53:47,,,yes,
3212,1774364028,2026-03-24T07:53:48,,,no,
3222,1774364045,2026-03-24T07:54:05,,,yes,
3612,1774364684,2026-03-24T08:04:44,,,yes,
3613,1774364684,2026-03-24T08:04:44,,,no,
3619,1774364690,2026-03-24T08:04:50,,,yes,
3691,1774364803,2026-03-24T08:06:43,,,yes,
3727,1774364844,2026-03-24T08:07:24,,,yes,
3728,1774364844,2026-03-24T08:07:24,,,no,
3739,1774364861,2026-03-24T08:07:41,,,yes,
3855,1774365054,2026-03-24T08:10:54,,,yes,
3856,1774365054,2026-03-24T08:10:54,,,no,
3913,1774365128,2026-03-24T08:12:08,,,yes,
3979,1774365198,2026-03-24T08:13:18,,,yes,
3980,1774365198,2026-03-24T08:13:18,,,no,
4006,1774365229,2026-03-24T08:13:49,,,yes,
4051,1774365297,2026-03-24T08:14:57,,,yes,
4094,1774365366,2026-03-24T08:16:06,,,yes,
4095,1774365366,2026-03-24T08:16:06,,,no,
4170,1774365478,2026-03-24T08:17:58,,,yes,
4315,1774365718,2026-03-24T08:21:58,,,yes,
4316,1774365718,2026-03-24T08:21:58,,,no,
4549,1774366071,2026-03-24T08:27:51,,,yes,
4550,1774366071,2026-03-24T08:27:51,,,no,
4632,1774366202,2026-03-24T08:30:02,,,yes,
4633,1774366202,2026-03-24T08:30:02,,,no,
4658,1774366245,2026-03-24T08:30:45,,,yes,
4991,1774366779,2026-03-24T08:39:39,,,yes,
4992,1774366779,2026-03-24T08:39:39,,,no,
5000,1774366798,2026-03-24T08:39:58,,,yes,
5109,1774366982,2026-03-24T08:43:02,,,yes,
5111,1774366982,2026-03-24T08:43:02,,,no,
5258,1774367160,2026-03-24T08:46:00,,,yes,
5259,1774367160,2026-03-24T08:46:00,,,no,
5317,1774367242,2026-03-24T08:47:22,,,yes,
5391,1774367341,2026-03-24T08:49:01,,,yes,
5392,1774367341,2026-03-24T08:49:01,,,no,
5408,1774367364,2026-03-24T08:49:24,,,yes,
5681,1774367747,2026-03-24T08:55:47,,,yes,
5682,1774367748,2026-03-24T08:55:48,,,no,
5796,1774367893,2026-03-24T08:58:13,,,yes,
5870,1774367993,2026-03-24T08:59:53,,,yes,
6072,1774368255,2026-03-24T09:04:15,,,yes,
6073,1774368255,2026-03-24T09:04:15,,,no,
6584,1774368630,2026-03-24T09:10:30,,,yes,
6585,1774368630,2026-03-24T09:10:30,,,no,
6743,1774368719,2026-03-24T09:11:59,,,yes,
7091,1774368958,2026-03-24T09:15:58,,,yes,
7092,1774368958,2026-03-24T09:15:58,,,no,
7262,1774369076,2026-03-24T09:17:56,,,yes,
7726,1774369428,2026-03-24T09:23:48,,,yes,
7727,1774369428,2026-03-24T09:23:48,,,no,
7745,1774369443,2026-03-24T09:24:03,,,yes,
8293,1774369870,2026-03-24T09:31:10,,,yes,
8294,1774369870,2026-03-24T09:31:10,,,no,
9438,1774370532,2026-03-24T09:42:12,,,yes,
9439,1774370532,2026-03-24T09:42:12,,,no,
9440,1774370532,2026-03-24T09:42:12,,,yes,
9531,1774370610,2026-03-24T09:43:30,,,yes,
9586,1774370664,2026-03-24T09:44:24,,,yes,
9587,1774370664,2026-03-24T09:44:24,,,no,
9638,1774370701,2026-03-24T09:45:01,,,yes,
9735,1774370751,2026-03-24T09:45:51,,,yes,
9800,1774370818,2026-03-24T09:46:58,,,yes,
9801,1774370818,2026-03-24T09:46:58,,,no,
10281,1774371170,2026-03-24T09:52:50,,,yes,
10282,1774371170,2026-03-24T09:52:50,,,no,
10343,1774371216,2026-03-24T09:53:36,,,yes,
10462,1774371301,2026-03-24T09:55:01,,,yes,
10463,1774371301,2026-03-24T09:55:01,,,no,
10592,1774371369,2026-03-24T09:56:09,,,yes,
11090,1774371683,2026-03-24T10:01:23,,,yes,
11104,1774371693,2026-03-24T10:01:33,,,yes,
11323,1774371790,2026-03-24T10:03:10,,,yes,
11357,1774371812,2026-03-24T10:03:32,,,yes,
11493,1774371876,2026-03-24T10:04:36,,,yes,
11641,1774371955,2026-03-24T10:05:55,,,yes,
11653,1774371962,2026-03-24T10:06:02,,,yes,
11661,1774371966,2026-03-24T10:06:06,,,yes,
11689,1774371985,2026-03-24T10:06:25,,,yes,
11762,1774372039,2026-03-24T10:07:19,,,yes,
11836,1774372095,2026-03-24T10:08:15,,,yes,
11853,1774372115,2026-03-24T10:08:35,,,yes,
11981,1774372206,2026-03-24T10:10:06,,,yes,
12193,1774372335,2026-03-24T10:12:15,,,yes,
12267,1774372366,2026-03-24T10:12:46,,,yes,
12365,1774372398,2026-03-24T10:13:18,,,yes,
12429,1774372432,2026-03-24T10:13:52,,,yes,
12827,1774372627,2026-03-24T10:17:07,,,yes,
13190,1774372842,2026-03-24T10:20:42,,,yes,
13199,1774372849,2026-03-24T10:20:49,,,yes,
13200,1774372849,2026-03-24T10:20:49,,,yes,
13535,1774372976,2026-03-24T10:22:56,,,yes,
14020,1774373182,2026-03-24T10:26:22,,,yes,
14659,1774373420,2026-03-24T10:30:20,,,yes,
14761,1774373460,2026-03-24T10:31:00,,,yes,
16228,1774374033,2026-03-24T10:40:33,,,yes,
16302,1774374072,2026-03-24T10:41:12,,,yes,
16461,1774374142,2026-03-24T10:42:22,,,yes,
16555,1774374187,2026-03-24T10:43:07,,,yes,
16618,1774374229,2026-03-24T10:43:49,,,yes,
16930,1774374384,2026-03-24T10:46:24,,,yes,
17271,1774374550,2026-03-24T10:49:10,,,yes,
17288,1774374558,2026-03-24T10:49:18,,,yes,
17832,1774374839,2026-03-24T10:53:59,,,yes,
18331,1774375082,2026-03-24T10:58:02,,,yes,
18332,1774375082,2026-03-24T10:58:02,,,no,
18672,1774375257,2026-03-24T11:00:57,,,yes,
18673,1774375257,2026-03-24T11:00:57,,,no,
18750,1774375286,2026-03-24T11:01:26,,,yes,
18783,1774375313,2026-03-24T11:01:53,,,yes,
18928,1774375394,2026-03-24T11:03:14,,,yes,
18929,1774375394,2026-03-24T11:03:14,,,no,
19110,1774375490,2026-03-24T11:04:50,,,no,
19367,1774375616,2026-03-24T11:06:56,,,yes,
19369,1774375616,2026-03-24T11:06:56,,,no,
20500,1774376050,2026-03-24T11:14:10,,,yes,
20502,1774376050,2026-03-24T11:14:10,,,no,
20523,1774376057,2026-03-24T11:14:17,,,yes,
20837,1774376162,2026-03-24T11:16:02,,,yes,
21046,1774376251,2026-03-24T11:17:31,,,yes,
21231,1774376320,2026-03-24T11:18:40,,,yes,
21401,1774376392,2026-03-24T11:19:52,,,yes,
21402,1774376392,2026-03-24T11:19:52,,,no,
21451,1774376411,2026-03-24T11:20:11,,,no,
21564,1774376454,2026-03-24T11:20:54,,,yes,
21629,1774376479,2026-03-24T11:21:19,,,yes,
21888,1774376573,2026-03-24T11:22:53,,,yes,
21889,1774376573,2026-03-24T11:22:53,,,no,
21974,1774376601,2026-03-24T11:23:21,,,yes,
23035,1774376869,2026-03-24T11:27:49,,,yes,
23036,1774376869,2026-03-24T11:27:49,,,no,
23719,1774377100,2026-03-24T11:31:40,,,yes,
23720,1774377100,2026-03-24T11:31:40,,,no,
25015,1774377360,2026-03-24T11:36:00,,,yes,
25307,1774377444,2026-03-24T11:37:24,,,yes,
25553,1774377518,2026-03-24T11:38:38,,,yes,
25554,1774377518,2026-03-24T11:38:38,,,no,
25702,1774377559,2026-03-24T11:39:19,,,yes,
26295,1774377730,2026-03-24T11:42:10,,,yes,
26499,1774377794,2026-03-24T11:43:14,,,yes,
27002,1774377989,2026-03-24T11:46:29,,,yes,
27190,1774378057,2026-03-24T11:47:37,,,yes,
27214,1774378064,2026-03-24T11:47:44,,,yes,
27215,1774378064,2026-03-24T11:47:44,,,yes,
27301,1774378098,2026-03-24T11:48:18,,,yes,
27368,1774378125,2026-03-24T11:48:45,,,yes,
27369,1774378125,2026-03-24T11:48:45,,,yes,
27370,1774378125,2026-03-24T11:48:45,,,no,
27444,1774378147,2026-03-24T11:49:07,,,yes,
27445,1774378147,2026-03-24T11:49:07,,,yes,
27652,1774378211,2026-03-24T11:50:11,,,yes,
27901,1774378319,2026-03-24T11:51:59,,,yes,
27998,1774378355,2026-03-24T11:52:35,,,yes,
27999,1774378355,2026-03-24T11:52:35,,,yes,
28020,1774378363,2026-03-24T11:52:43,,,yes,
28266,1774378486,2026-03-24T11:54:46,,,yes,
28432,1774378565,2026-03-24T11:56:05,,,yes,
28448,1774378572,2026-03-24T11:56:12,,,yes,
28519,1774378592,2026-03-24T11:56:32,,,yes,
28653,1774378637,2026-03-24T11:57:17,,,yes,
28655,1774378637,2026-03-24T11:57:17,,,no,
28995,1774378747,2026-03-24T11:59:07,,,yes,
29092,1774378778,2026-03-24T11:59:38,,,yes,
29095,1774378778,2026-03-24T11:59:38,,,no,
29321,1774378864,2026-03-24T12:01:04,,,yes,
29446,1774378911,2026-03-24T12:01:51,,,yes,
29447,1774378911,2026-03-24T12:01:51,,,no,
29917,1774379103,2026-03-24T12:05:03,,,yes,
29918,1774379103,2026-03-24T12:05:03,,,no,
30117,1774379192,2026-03-24T12:06:32,,,yes,
30185,1774379219,2026-03-24T12:06:59,,,yes,
30319,1774379269,2026-03-24T12:07:49,,,yes,
30320,1774379269,2026-03-24T12:07:49,,,no,
30507,1774379344,2026-03-24T12:09:04,,,yes,
30817,1774379455,2026-03-24T12:10:55,,,yes,
30818,1774379455,2026-03-24T12:10:55,,,no,
30914,1774379489,2026-03-24T12:11:29,,,yes,
31658,1774379761,2026-03-24T12:16:01,,,yes,
31659,1774379761,2026-03-24T12:16:01,,,no,
32023,1774379878,2026-03-24T12:17:58,,,yes,
32156,1774379937,2026-03-24T12:18:57,,,yes,
32157,1774379937,2026-03-24T12:18:57,,,no,
32955,1774380285,2026-03-24T12:24:45,,,yes,
32956,1774380285,2026-03-24T12:24:45,,,no,
33238,1774380380,2026-03-24T12:26:20,,,yes,
33756,1774380553,2026-03-24T12:29:13,,,yes,
33757,1774380553,2026-03-24T12:29:13,,,no,
33898,1774380584,2026-03-24T12:29:44,,,yes,
34037,1774380630,2026-03-24T12:30:30,,,yes,
34844,1774380920,2026-03-24T12:35:20,,,yes,
34858,1774380924,2026-03-24T12:35:24,,,yes,
34916,1774380952,2026-03-24T12:35:52,,,yes,
34935,1774380956,2026-03-24T12:35:56,,,yes,
35152,1774381023,2026-03-24T12:37:03,,,yes,
35164,1774381026,2026-03-24T12:37:06,,,yes,
35189,1774381035,2026-03-24T12:37:15,,,yes,
35531,1774381144,2026-03-24T12:39:04,,,yes,
35677,1774381197,2026-03-24T12:39:57,,,yes,
35692,1774381201,2026-03-24T12:40:01,,,yes,
36093,1774381339,2026-03-24T12:42:19,,,yes,
36383,1774381430,2026-03-24T12:43:50,,,yes,
36509,1774381461,2026-03-24T12:44:21,,,yes,
36630,1774381495,2026-03-24T12:44:55,,,yes,
36680,1774381515,2026-03-24T12:45:15,,,yes,
36728,1774381537,2026-03-24T12:45:37,,,yes,
36753,1774381546,2026-03-24T12:45:46,,,yes,
36906,1774381604,2026-03-24T12:46:44,,,yes,
37127,1774381678,2026-03-24T12:47:58,,,yes,
37258,1774381736,2026-03-24T12:48:56,,,yes,
37890,1774381924,2026-03-24T12:52:04,,,yes,
37894,1774381926,2026-03-24T12:52:06,,,yes,
38034,1774381966,2026-03-24T12:52:46,,,yes,
38108,1774382004,2026-03-24T12:53:24,,,yes,
38293,1774382072,2026-03-24T12:54:32,,,yes,
38751,1774382218,2026-03-24T12:56:58,,,yes,
