Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
408,1774963962,2026-03-31T06:32:42,38,62,yes,7
531,1774964446,2026-03-31T06:40:46,38,62,yes,5
744,1774965168,2026-03-31T06:52:48,38,62,yes,7
845,1774965541,2026-03-31T06:59:01,38,62,yes,2
889,1774965699,2026-03-31T07:01:39,38,62,yes,50
899,1774965747,2026-03-31T07:02:27,38,62,yes,2
1220,1774966655,2026-03-31T07:17:35,38,62,yes,1
1280,1774966817,2026-03-31T07:20:17,38,62,yes,63
1389,1774967220,2026-03-31T07:27:00,38,62,yes,6
1472,1774967512,2026-03-31T07:31:52,38,62,yes,12
1474,1774967513,2026-03-31T07:31:53,37,63,no,31
1570,1774967817,2026-03-31T07:36:57,38,62,yes,6
1597,1774967904,2026-03-31T07:38:24,38,62,yes,25
1692,1774968168,2026-03-31T07:42:48,38,62,yes,63
1961,1774968943,2026-03-31T07:55:43,38,62,yes,6
2217,1774969659,2026-03-31T08:07:39,38,62,yes,126
2302,1774969896,2026-03-31T08:11:36,38,62,yes,50
2317,1774969944,2026-03-31T08:12:24,38,62,yes,1
2546,1774970452,2026-03-31T08:20:52,38,62,yes,50
2798,1774971138,2026-03-31T08:32:18,38,62,yes,4
2943,1774971541,2026-03-31T08:39:01,38,62,yes,2
2957,1774971580,2026-03-31T08:39:40,38,62,yes,48
3013,1774971750,2026-03-31T08:42:30,38,62,yes,619
3014,1774971750,2026-03-31T08:42:30,38,62,yes,1880
3158,1774972115,2026-03-31T08:48:35,38,62,yes,12
3194,1774972201,2026-03-31T08:50:01,38,62,yes,12
3247,1774972392,2026-03-31T08:53:12,38,62,yes,25
3876,1774973871,2026-03-31T09:17:51,38,62,yes,50
4491,1774975470,2026-03-31T09:44:30,38,62,yes,7
4581,1774975638,2026-03-31T09:47:18,38,62,yes,10
4664,1774975824,2026-03-31T09:50:24,38,62,yes,125
5103,1774976626,2026-03-31T10:03:46,38,62,yes,2
5454,1774977222,2026-03-31T10:13:42,38,62,yes,12
5650,1774977674,2026-03-31T10:21:14,38,62,yes,8
5689,1774977728,2026-03-31T10:22:08,38,62,yes,5
5735,1774977839,2026-03-31T10:23:59,38,62,yes,1
5892,1774978129,2026-03-31T10:28:49,38,62,yes,12
5982,1774978316,2026-03-31T10:31:56,38,62,yes,25
6178,1774978771,2026-03-31T10:39:31,38,62,yes,25
6493,1774979480,2026-03-31T10:51:20,38,62,yes,50
6570,1774979623,2026-03-31T10:53:43,38,62,yes,10
6683,1774979934,2026-03-31T10:58:54,38,62,yes,50
6750,1774980055,2026-03-31T11:00:55,38,62,yes,166
6788,1774980122,2026-03-31T11:02:02,38,62,yes,25
6860,1774980308,2026-03-31T11:05:08,38,62,yes,7
7046,1774980660,2026-03-31T11:11:00,38,62,yes,13
7142,1774980824,2026-03-31T11:13:44,38,62,yes,2
7355,1774981235,2026-03-31T11:20:35,38,62,yes,20
7387,1774981288,2026-03-31T11:21:28,38,62,yes,50
7390,1774981294,2026-03-31T11:21:34,38,62,yes,125
7407,1774981327,2026-03-31T11:22:07,38,62,yes,5
7802,1774982058,2026-03-31T11:34:18,38,62,yes,125
7891,1774982190,2026-03-31T11:36:30,38,62,yes,50
8314,1774982994,2026-03-31T11:49:54,37,63,no,387
8669,1774983617,2026-03-31T12:00:17,38,62,yes,14
8678,1774983632,2026-03-31T12:00:32,38,62,yes,2
8909,1774984027,2026-03-31T12:07:07,38,62,yes,5
9061,1774984342,2026-03-31T12:12:22,38,62,yes,25
9255,1774984683,2026-03-31T12:18:03,38,62,yes,1
9362,1774984887,2026-03-31T12:21:27,38,62,yes,25
9450,1774985068,2026-03-31T12:24:28,38,62,yes,12
9770,1774985591,2026-03-31T12:33:11,38,62,yes,50
10092,1774986175,2026-03-31T12:42:55,38,62,yes,12
10505,1774986925,2026-03-31T12:55:25,38,62,yes,1
10542,1774986984,2026-03-31T12:56:24,38,62,yes,3500
10593,1774987081,2026-03-31T12:58:01,38,62,yes,12
10673,1774987183,2026-03-31T12:59:43,38,62,yes,12
10682,1774987203,2026-03-31T13:00:03,38,62,yes,25
10756,1774987307,2026-03-31T13:01:47,38,62,yes,50
11110,1774987825,2026-03-31T13:10:25,38,62,yes,125
11339,1774988150,2026-03-31T13:15:50,38,62,yes,63
