Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4372,1775309999,2026-04-04T06:39:59,42,58,yes,11
5227,1775310267,2026-04-04T06:44:27,42,58,yes,26
5228,1775310267,2026-04-04T06:44:27,42,58,yes,30
8327,1775311119,2026-04-04T06:58:39,42,58,yes,10
8328,1775311119,2026-04-04T06:58:39,42,58,yes,218
8570,1775311180,2026-04-04T06:59:40,41,59,no,228
10111,1775311567,2026-04-04T07:06:07,42,58,yes,33
21173,1775313867,2026-04-04T07:44:27,42,58,yes,472
21174,1775313867,2026-04-04T07:44:27,42,58,yes,284
26424,1775314718,2026-04-04T07:58:38,42,58,yes,11
27057,1775314783,2026-04-04T07:59:43,42,58,yes,11
34198,1775315429,2026-04-04T08:10:29,42,58,yes,102
34960,1775315528,2026-04-04T08:12:08,42,58,yes,1
34997,1775315533,2026-04-04T08:12:13,42,58,yes,1
38123,1775315878,2026-04-04T08:17:58,42,58,yes,230
45381,1775316507,2026-04-04T08:28:27,42,58,yes,111
47812,1775316720,2026-04-04T08:32:00,42,58,yes,16
51586,1775317315,2026-04-04T08:41:55,42,58,yes,11
52670,1775317479,2026-04-04T08:44:39,42,58,yes,57
56111,1775318034,2026-04-04T08:53:54,42,58,yes,11
56704,1775318126,2026-04-04T08:55:26,42,58,yes,11
57368,1775318221,2026-04-04T08:57:01,42,58,yes,16
67775,1775319385,2026-04-04T09:16:25,42,58,yes,54
72014,1775320537,2026-04-04T09:35:37,42,58,yes,1
83061,1775322989,2026-04-04T10:16:29,42,58,yes,2
84738,1775323340,2026-04-04T10:22:20,42,58,yes,2
87381,1775323891,2026-04-04T10:31:31,42,58,yes,9
106021,1775326453,2026-04-04T11:14:13,42,58,yes,9699
106110,1775326465,2026-04-04T11:14:25,43,57,yes,5500
106111,1775326465,2026-04-04T11:14:25,43,57,yes,3811
106150,1775326471,2026-04-04T11:14:31,43,57,yes,18
113524,1775327253,2026-04-04T11:27:33,43,57,yes,11
119629,1775328073,2026-04-04T11:41:13,43,57,yes,4
121383,1775328313,2026-04-04T11:45:13,42,58,no,111
122205,1775328420,2026-04-04T11:47:00,43,57,yes,223
128540,1775329080,2026-04-04T11:58:00,43,57,yes,11
136396,1775329857,2026-04-04T12:10:57,43,57,yes,22
141756,1775330390,2026-04-04T12:19:50,43,57,yes,2
143891,1775330591,2026-04-04T12:23:11,42,58,no,135
154290,1775331598,2026-04-04T12:39:58,43,57,yes,23
158150,1775331933,2026-04-04T12:45:33,43,57,yes,4
161504,1775332225,2026-04-04T12:50:25,43,57,yes,17
172337,1775333423,2026-04-04T13:10:23,42,58,no,200
181410,1775334386,2026-04-04T13:26:26,43,57,yes,55
182095,1775334445,2026-04-04T13:27:25,43,57,yes,11
183490,1775334593,2026-04-04T13:29:53,43,57,yes,12
183628,1775334610,2026-04-04T13:30:10,43,57,yes,4
190196,1775335343,2026-04-04T13:42:23,43,57,yes,22
191001,1775335417,2026-04-04T13:43:37,43,57,yes,2
211809,1775336978,2026-04-04T14:09:38,43,57,yes,8
216862,1775337278,2026-04-04T14:14:38,42,58,no,18
227014,1775337846,2026-04-04T14:24:06,43,57,yes,13
253083,1775338918,2026-04-04T14:41:58,43,57,yes,7
257470,1775339073,2026-04-04T14:44:33,43,57,yes,55
262059,1775339228,2026-04-04T14:47:08,43,57,yes,4
264128,1775339297,2026-04-04T14:48:17,43,57,yes,40
269648,1775339473,2026-04-04T14:51:13,43,57,yes,22
283520,1775339835,2026-04-04T14:57:15,43,57,yes,6
293176,1775340120,2026-04-04T15:02:00,43,57,yes,23
308249,1775340817,2026-04-04T15:13:37,43,57,yes,4
319365,1775341238,2026-04-04T15:20:38,43,57,yes,2
336366,1775341893,2026-04-04T15:31:33,43,57,yes,100
337266,1775341953,2026-04-04T15:32:33,43,57,yes,2
339474,1775342115,2026-04-04T15:35:15,43,57,yes,11
358596,1775343054,2026-04-04T15:50:54,43,57,yes,20
369270,1775343578,2026-04-04T15:59:38,43,57,yes,22
370742,1775343639,2026-04-04T16:00:39,43,57,yes,100
384706,1775344253,2026-04-04T16:10:53,43,57,yes,2
391193,1775344667,2026-04-04T16:17:47,43,57,yes,222
395491,1775344890,2026-04-04T16:21:30,43,57,yes,223
395796,1775344902,2026-04-04T16:21:42,43,57,yes,2
399042,1775345037,2026-04-04T16:23:57,43,57,yes,4
405018,1775345289,2026-04-04T16:28:09,43,57,yes,5
409881,1775345472,2026-04-04T16:31:12,43,57,yes,8
412617,1775345624,2026-04-04T16:33:44,43,57,yes,300
414792,1775345726,2026-04-04T16:35:26,43,57,yes,17
415279,1775345747,2026-04-04T16:35:47,43,57,yes,67
417428,1775345838,2026-04-04T16:37:18,43,57,yes,69
420068,1775345948,2026-04-04T16:39:08,43,57,yes,134
420536,1775345963,2026-04-04T16:39:23,43,57,yes,21
420678,1775345968,2026-04-04T16:39:28,43,57,yes,15
421775,1775346007,2026-04-04T16:40:07,43,57,yes,30
426427,1775346218,2026-04-04T16:43:38,43,57,yes,4190
426428,1775346218,2026-04-04T16:43:38,43,57,yes,1500
426429,1775346218,2026-04-04T16:43:38,43,57,yes,1
426430,1775346218,2026-04-04T16:43:38,43,57,yes,1
426431,1775346218,2026-04-04T16:43:38,43,57,yes,8
426778,1775346232,2026-04-04T16:43:52,43,57,no,222
432066,1775346471,2026-04-04T16:47:51,44,56,yes,2500
432067,1775346471,2026-04-04T16:47:51,44,56,yes,572
432068,1775346471,2026-04-04T16:47:51,44,56,yes,1928
433886,1775346537,2026-04-04T16:48:57,44,56,yes,10
440281,1775346792,2026-04-04T16:53:12,44,56,yes,500
440884,1775346817,2026-04-04T16:53:37,44,56,yes,43
440894,1775346818,2026-04-04T16:53:38,44,56,yes,21
443238,1775346929,2026-04-04T16:55:29,44,56,yes,1
468023,1775347649,2026-04-04T17:07:29,44,56,yes,43
468439,1775347662,2026-04-04T17:07:42,44,56,yes,10
478072,1775348037,2026-04-04T17:13:57,44,56,yes,32
492711,1775348441,2026-04-04T17:20:41,44,56,yes,1
494568,1775348511,2026-04-04T17:21:51,44,56,yes,150
497620,1775348619,2026-04-04T17:23:39,44,56,yes,5
504271,1775348818,2026-04-04T17:26:58,44,56,yes,21
505239,1775348848,2026-04-04T17:27:28,44,56,yes,1
506014,1775348871,2026-04-04T17:27:51,44,56,yes,2
507127,1775348910,2026-04-04T17:28:30,44,56,yes,10
507992,1775348939,2026-04-04T17:28:59,44,56,yes,10
527013,1775349627,2026-04-04T17:40:27,44,56,yes,4
531227,1775349808,2026-04-04T17:43:28,44,56,yes,700
