Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
96,1774962689,2026-03-31T06:11:29,39,61,yes,32
143,1774962821,2026-03-31T06:13:41,39,61,yes,24
236,1774963181,2026-03-31T06:19:41,39,61,yes,2
245,1774963226,2026-03-31T06:20:26,39,61,yes,2
287,1774963397,2026-03-31T06:23:17,39,61,yes,1
437,1774964065,2026-03-31T06:34:25,39,61,yes,135
597,1774964714,2026-03-31T06:45:14,39,61,yes,4
750,1774965195,2026-03-31T06:53:15,39,61,yes,5
752,1774965204,2026-03-31T06:53:24,39,61,yes,24
760,1774965226,2026-03-31T06:53:46,39,61,yes,20
1182,1774966584,2026-03-31T07:16:24,39,61,yes,100
1221,1774966658,2026-03-31T07:17:38,39,61,yes,17
1231,1774966675,2026-03-31T07:17:55,39,61,yes,61
1273,1774966779,2026-03-31T07:19:39,39,61,yes,61
1382,1774967173,2026-03-31T07:26:13,39,61,yes,6
1403,1774967270,2026-03-31T07:27:50,38,62,no,35
1533,1774967702,2026-03-31T07:35:02,38,62,yes,2
1618,1774967957,2026-03-31T07:39:17,38,62,yes,1
1643,1774968058,2026-03-31T07:40:58,38,62,yes,12
1701,1774968184,2026-03-31T07:43:04,38,62,yes,13
1737,1774968279,2026-03-31T07:44:39,38,62,yes,12
1931,1774968860,2026-03-31T07:54:20,38,62,yes,6
2132,1774969473,2026-03-31T08:04:33,38,62,yes,50
2164,1774969563,2026-03-31T08:06:03,38,62,yes,1
2186,1774969619,2026-03-31T08:06:59,38,62,yes,126
2255,1774969748,2026-03-31T08:09:08,38,62,yes,3
2322,1774969953,2026-03-31T08:12:33,38,62,yes,12
2380,1774970081,2026-03-31T08:14:41,38,62,yes,13
2421,1774970181,2026-03-31T08:16:21,38,62,yes,2
2514,1774970368,2026-03-31T08:19:28,38,62,yes,2
2554,1774970468,2026-03-31T08:21:08,38,62,yes,9
2581,1774970533,2026-03-31T08:22:13,38,62,yes,25
2615,1774970621,2026-03-31T08:23:41,38,62,yes,2
2620,1774970632,2026-03-31T08:23:52,38,62,yes,25
2637,1774970697,2026-03-31T08:24:57,38,62,yes,17
2638,1774970702,2026-03-31T08:25:02,38,62,yes,5
2695,1774970843,2026-03-31T08:27:23,38,62,yes,7
2702,1774970861,2026-03-31T08:27:41,38,62,yes,14
2704,1774970870,2026-03-31T08:27:50,38,62,yes,128
2765,1774971030,2026-03-31T08:30:30,38,62,yes,25
2780,1774971081,2026-03-31T08:31:21,38,62,yes,100
3103,1774972001,2026-03-31T08:46:41,38,62,yes,17
3187,1774972178,2026-03-31T08:49:38,38,62,yes,25
3220,1774972299,2026-03-31T08:51:39,38,62,yes,249
3222,1774972303,2026-03-31T08:51:43,38,62,yes,50
3239,1774972362,2026-03-31T08:52:42,38,62,yes,7
3250,1774972402,2026-03-31T08:53:22,38,62,yes,62
3312,1774972537,2026-03-31T08:55:37,38,62,yes,50
3486,1774972967,2026-03-31T09:02:47,38,62,yes,12
3630,1774973323,2026-03-31T09:08:43,38,62,yes,12
3860,1774973821,2026-03-31T09:17:01,38,62,yes,12
3874,1774973869,2026-03-31T09:17:49,38,62,yes,25
4605,1774975718,2026-03-31T09:48:38,38,62,yes,150
4976,1774976478,2026-03-31T10:01:18,38,62,yes,126
5080,1774976603,2026-03-31T10:03:23,38,62,yes,63
5081,1774976604,2026-03-31T10:03:24,38,62,yes,5
5102,1774976626,2026-03-31T10:03:46,38,62,yes,2
5179,1774976686,2026-03-31T10:04:46,38,62,yes,2
5200,1774976724,2026-03-31T10:05:24,38,62,yes,25
5317,1774976905,2026-03-31T10:08:25,38,62,yes,15
5441,1774977191,2026-03-31T10:13:11,38,62,yes,12
5656,1774977681,2026-03-31T10:21:21,38,62,yes,5
5858,1774978067,2026-03-31T10:27:47,38,62,yes,10
5937,1774978227,2026-03-31T10:30:27,38,62,yes,12
6071,1774978541,2026-03-31T10:35:41,37,63,no,16
6145,1774978715,2026-03-31T10:38:35,38,62,yes,12
6320,1774979089,2026-03-31T10:44:49,38,62,yes,2
6470,1774979440,2026-03-31T10:50:40,38,62,yes,6
6496,1774979483,2026-03-31T10:51:23,38,62,yes,13
6529,1774979544,2026-03-31T10:52:24,38,62,yes,20
6614,1774979724,2026-03-31T10:55:24,38,62,yes,2
6635,1774979798,2026-03-31T10:56:38,38,62,yes,7
6749,1774980055,2026-03-31T11:00:55,38,62,yes,3
6794,1774980139,2026-03-31T11:02:19,38,62,yes,74
6892,1774980376,2026-03-31T11:06:16,38,62,yes,5
6898,1774980388,2026-03-31T11:06:28,38,62,yes,125
6913,1774980415,2026-03-31T11:06:55,38,62,yes,7
7054,1774980669,2026-03-31T11:11:09,38,62,yes,307
7294,1774981121,2026-03-31T11:18:41,38,62,yes,252
7315,1774981155,2026-03-31T11:19:15,38,62,yes,7
7319,1774981157,2026-03-31T11:19:17,38,62,yes,44
7484,1774981450,2026-03-31T11:24:10,38,62,yes,3
7579,1774981633,2026-03-31T11:27:13,38,62,yes,6
7593,1774981664,2026-03-31T11:27:44,38,62,yes,15
7782,1774982027,2026-03-31T11:33:47,38,62,yes,125
8028,1774982479,2026-03-31T11:41:19,38,62,yes,63
8117,1774982642,2026-03-31T11:44:02,38,62,yes,3
8141,1774982686,2026-03-31T11:44:46,37,63,no,387
8784,1774983823,2026-03-31T12:03:43,38,62,yes,2
8813,1774983872,2026-03-31T12:04:32,38,62,yes,1261
9006,1774984227,2026-03-31T12:10:27,37,63,no,1
9075,1774984367,2026-03-31T12:12:47,38,62,yes,12
9373,1774984912,2026-03-31T12:21:52,38,62,yes,12
9441,1774985046,2026-03-31T12:24:06,38,62,yes,37
9478,1774985127,2026-03-31T12:25:27,38,62,yes,7
9536,1774985207,2026-03-31T12:26:47,38,62,yes,8
9549,1774985231,2026-03-31T12:27:11,38,62,yes,1
9654,1774985381,2026-03-31T12:29:41,38,62,yes,100
9705,1774985481,2026-03-31T12:31:21,38,62,yes,124
9836,1774985682,2026-03-31T12:34:42,38,62,yes,36
9978,1774985956,2026-03-31T12:39:16,38,62,yes,12
10084,1774986164,2026-03-31T12:42:44,38,62,yes,50
10253,1774986466,2026-03-31T12:47:46,38,62,yes,62
10338,1774986612,2026-03-31T12:50:12,38,62,yes,1
10457,1774986858,2026-03-31T12:54:18,38,62,yes,17
10483,1774986896,2026-03-31T12:54:56,38,62,yes,7
10607,1774987108,2026-03-31T12:58:28,38,62,yes,12
10683,1774987205,2026-03-31T13:00:05,38,62,yes,12
10743,1774987291,2026-03-31T13:01:31,38,62,yes,5
10925,1774987571,2026-03-31T13:06:11,38,62,yes,24
11030,1774987693,2026-03-31T13:08:13,38,62,yes,12
11314,1774988123,2026-03-31T13:15:23,38,62,yes,25
11323,1774988137,2026-03-31T13:15:37,38,62,yes,4
11428,1774988277,2026-03-31T13:17:57,38,62,yes,2500
11615,1774988557,2026-03-31T13:22:37,38,62,yes,10
11646,1774988595,2026-03-31T13:23:15,38,62,yes,7
11727,1774988706,2026-03-31T13:25:06,38,62,yes,125
11783,1774988780,2026-03-31T13:26:20,38,62,yes,24
11788,1774988785,2026-03-31T13:26:25,38,62,yes,200
11823,1774988825,2026-03-31T13:27:05,38,62,yes,12
11854,1774988860,2026-03-31T13:27:40,38,62,yes,12
11918,1774988954,2026-03-31T13:29:14,38,62,yes,12
11937,1774988986,2026-03-31T13:29:46,38,62,yes,12
12091,1774989228,2026-03-31T13:33:48,38,62,yes,2
12102,1774989244,2026-03-31T13:34:04,37,63,no,61
12150,1774989310,2026-03-31T13:35:10,38,62,yes,8
12188,1774989366,2026-03-31T13:36:06,38,62,yes,52
12331,1774989574,2026-03-31T13:39:34,38,62,yes,3
13066,1774990485,2026-03-31T13:54:45,38,62,yes,3
13136,1774990545,2026-03-31T13:55:45,38,62,yes,25
13285,1774990725,2026-03-31T13:58:45,38,62,yes,125
13473,1774990951,2026-03-31T14:02:31,38,62,yes,50
13496,1774990970,2026-03-31T14:02:50,38,62,yes,5
13597,1774991069,2026-03-31T14:04:29,38,62,yes,65
13671,1774991159,2026-03-31T14:05:59,38,62,yes,50
13781,1774991267,2026-03-31T14:07:47,38,62,yes,2
13900,1774991388,2026-03-31T14:09:48,38,62,yes,1
13967,1774991468,2026-03-31T14:11:08,38,62,yes,1261
14136,1774991657,2026-03-31T14:14:17,38,62,yes,2
14189,1774991709,2026-03-31T14:15:09,38,62,yes,1
14252,1774991792,2026-03-31T14:16:32,38,62,yes,7
14265,1774991804,2026-03-31T14:16:44,38,62,yes,25
14294,1774991827,2026-03-31T14:17:07,38,62,yes,2
14419,1774991915,2026-03-31T14:18:35,38,62,yes,125
14502,1774991977,2026-03-31T14:19:37,38,62,yes,25
14566,1774992034,2026-03-31T14:20:34,38,62,yes,65
14576,1774992043,2026-03-31T14:20:43,38,62,yes,25
14644,1774992116,2026-03-31T14:21:56,38,62,yes,12
14678,1774992141,2026-03-31T14:22:21,38,62,yes,50
14723,1774992179,2026-03-31T14:22:59,37,63,no,2
14959,1774992404,2026-03-31T14:26:44,38,62,yes,75
15255,1774992686,2026-03-31T14:31:26,38,62,yes,126
15266,1774992698,2026-03-31T14:31:38,37,63,no,5
15375,1774992802,2026-03-31T14:33:22,38,62,yes,22
15521,1774992949,2026-03-31T14:35:49,38,62,yes,4
15713,1774993125,2026-03-31T14:38:45,38,62,yes,112
15830,1774993219,2026-03-31T14:40:19,38,62,yes,254
15988,1774993328,2026-03-31T14:42:08,38,62,yes,50
16137,1774993451,2026-03-31T14:44:11,38,62,yes,15
16170,1774993469,2026-03-31T14:44:29,38,62,yes,5
16264,1774993525,2026-03-31T14:45:25,38,62,yes,5
16352,1774993584,2026-03-31T14:46:24,38,62,yes,2
16354,1774993585,2026-03-31T14:46:25,38,62,yes,2
16386,1774993605,2026-03-31T14:46:45,37,63,no,4
16408,1774993619,2026-03-31T14:46:59,37,63,no,1
16412,1774993620,2026-03-31T14:47:00,37,63,no,2
16503,1774993691,2026-03-31T14:48:11,38,62,yes,50
16512,1774993696,2026-03-31T14:48:16,38,62,yes,3
16548,1774993732,2026-03-31T14:48:52,38,62,yes,2
