Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
246,1774963231,2026-03-31T06:20:31,55,45,yes,1
313,1774963508,2026-03-31T06:25:08,55,45,yes,175
354,1774963688,2026-03-31T06:28:08,55,45,yes,1
474,1774964211,2026-03-31T06:36:51,55,45,yes,35
731,1774965104,2026-03-31T06:51:44,55,45,yes,250
778,1774965320,2026-03-31T06:55:20,55,45,yes,18
813,1774965441,2026-03-31T06:57:21,55,45,yes,1
1131,1774966435,2026-03-31T07:13:55,55,45,yes,9
1250,1774966712,2026-03-31T07:18:32,55,45,yes,176
1325,1774967000,2026-03-31T07:23:20,54,46,no,41
1326,1774967000,2026-03-31T07:23:20,54,46,no,10
1327,1774967000,2026-03-31T07:23:20,54,46,no,12
1328,1774967000,2026-03-31T07:23:20,54,46,no,250
1619,1774967964,2026-03-31T07:39:24,54,46,yes,8
1898,1774968743,2026-03-31T07:52:23,54,46,yes,7
2211,1774969649,2026-03-31T08:07:29,54,46,yes,50
2478,1774970303,2026-03-31T08:18:23,54,46,yes,121
2540,1774970433,2026-03-31T08:20:33,54,46,yes,1
3021,1774971770,2026-03-31T08:42:50,53,47,no,8
3257,1774972415,2026-03-31T08:53:35,54,46,yes,1
3333,1774972588,2026-03-31T08:56:28,54,46,yes,178
3367,1774972676,2026-03-31T08:57:56,54,46,yes,17
3530,1774973064,2026-03-31T09:04:24,54,46,yes,1
3834,1774973765,2026-03-31T09:16:05,54,46,yes,23
3892,1774973910,2026-03-31T09:18:30,53,47,no,474
3893,1774973910,2026-03-31T09:18:30,53,47,no,126
4080,1774974444,2026-03-31T09:27:24,54,46,yes,35
4131,1774974563,2026-03-31T09:29:23,54,46,yes,8
4191,1774974695,2026-03-31T09:31:35,54,46,yes,17
4275,1774974974,2026-03-31T09:36:14,54,46,yes,39
4400,1774975284,2026-03-31T09:41:24,54,46,yes,4
4424,1774975327,2026-03-31T09:42:07,54,46,yes,9
4526,1774975529,2026-03-31T09:45:29,54,46,yes,8
4542,1774975547,2026-03-31T09:45:47,54,46,yes,500
4859,1774976195,2026-03-31T09:56:35,54,46,yes,25
4944,1774976408,2026-03-31T10:00:08,54,46,yes,2
5095,1774976619,2026-03-31T10:03:39,54,46,yes,1
5470,1774977265,2026-03-31T10:14:25,54,46,yes,40
5996,1774978360,2026-03-31T10:32:40,54,46,yes,10
6031,1774978445,2026-03-31T10:34:05,54,46,yes,5
6271,1774978981,2026-03-31T10:43:01,54,46,yes,68
6330,1774979107,2026-03-31T10:45:07,54,46,yes,3
6520,1774979527,2026-03-31T10:52:07,54,46,yes,2
6554,1774979594,2026-03-31T10:53:14,54,46,yes,20
