Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
51,1774891527,2026-03-30T10:25:27,77,23,yes,1
62,1774891540,2026-03-30T10:25:40,77,23,yes,6
68,1774891549,2026-03-30T10:25:49,77,23,yes,2
261,1774891949,2026-03-30T10:32:29,77,23,yes,3
293,1774892002,2026-03-30T10:33:22,77,23,yes,25
297,1774892012,2026-03-30T10:33:32,77,23,yes,5
348,1774892116,2026-03-30T10:35:16,77,23,yes,200
374,1774892152,2026-03-30T10:35:52,77,23,yes,200
384,1774892162,2026-03-30T10:36:02,77,23,yes,237
387,1774892166,2026-03-30T10:36:06,77,23,yes,240
477,1774892331,2026-03-30T10:38:51,77,23,yes,2
553,1774892487,2026-03-30T10:41:27,77,23,yes,25
557,1774892492,2026-03-30T10:41:32,77,23,yes,19
571,1774892515,2026-03-30T10:41:55,77,23,yes,96
602,1774892549,2026-03-30T10:42:29,77,23,yes,255
604,1774892551,2026-03-30T10:42:31,77,23,yes,12
621,1774892582,2026-03-30T10:43:02,77,23,yes,35
768,1774892809,2026-03-30T10:46:49,77,23,yes,100
836,1774892908,2026-03-30T10:48:28,77,23,yes,36
1026,1774893243,2026-03-30T10:54:03,77,23,yes,6
1028,1774893252,2026-03-30T10:54:12,77,23,yes,25
1134,1774893480,2026-03-30T10:58:00,77,23,yes,31
1155,1774893506,2026-03-30T10:58:26,77,23,yes,23
1156,1774893506,2026-03-30T10:58:26,77,23,yes,106
1172,1774893534,2026-03-30T10:58:54,77,23,yes,364
1260,1774893711,2026-03-30T11:01:51,77,23,yes,125
1290,1774893769,2026-03-30T11:02:49,77,23,yes,6
1296,1774893791,2026-03-30T11:03:11,77,23,yes,50
1331,1774893857,2026-03-30T11:04:17,77,23,yes,3
1387,1774893948,2026-03-30T11:05:48,77,23,yes,62
1494,1774894105,2026-03-30T11:08:25,77,23,yes,5
1495,1774894105,2026-03-30T11:08:25,77,23,yes,7
1527,1774894198,2026-03-30T11:09:58,77,23,yes,4
1663,1774894465,2026-03-30T11:14:25,77,23,yes,443
2024,1774895075,2026-03-30T11:24:35,77,23,yes,31
2201,1774895432,2026-03-30T11:30:32,77,23,yes,12
2209,1774895438,2026-03-30T11:30:38,77,23,yes,8
2314,1774895606,2026-03-30T11:33:26,77,23,yes,10
2507,1774895992,2026-03-30T11:39:52,77,23,yes,210
