Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
20,1774011939,2026-03-20T06:05:39,,,yes,
726,1774012192,2026-03-20T06:09:52,,,yes,
747,1774012199,2026-03-20T06:09:59,,,yes,
837,1774012229,2026-03-20T06:10:29,,,yes,
1733,1774012528,2026-03-20T06:15:28,,,yes,
3516,1774013108,2026-03-20T06:25:08,,,yes,
5203,1774013661,2026-03-20T06:34:21,,,yes,
6889,1774014147,2026-03-20T06:42:27,,,yes,
8585,1774014587,2026-03-20T06:49:47,,,yes,
9125,1774014749,2026-03-20T06:52:29,,,yes,
11365,1774015385,2026-03-20T07:03:05,,,yes,
12000,1774015540,2026-03-20T07:05:40,,,yes,
12788,1774015739,2026-03-20T07:08:59,,,yes,
12965,1774015788,2026-03-20T07:09:48,,,yes,
13803,1774016017,2026-03-20T07:13:37,,,yes,
13852,1774016031,2026-03-20T07:13:51,,,yes,
14008,1774016070,2026-03-20T07:14:30,,,yes,
15295,1774016399,2026-03-20T07:19:59,,,yes,
15536,1774016464,2026-03-20T07:21:04,,,yes,
15665,1774016494,2026-03-20T07:21:34,,,yes,
15756,1774016519,2026-03-20T07:21:59,,,yes,
16156,1774016609,2026-03-20T07:23:29,,,yes,
16393,1774016664,2026-03-20T07:24:24,,,no,
18554,1774017194,2026-03-20T07:33:14,,,yes,
19598,1774017455,2026-03-20T07:37:35,,,yes,
19858,1774017514,2026-03-20T07:38:34,,,yes,
20217,1774017604,2026-03-20T07:40:04,,,yes,
25939,1774018952,2026-03-20T08:02:32,,,yes,
26049,1774018975,2026-03-20T08:02:55,,,yes,
26228,1774019014,2026-03-20T08:03:34,,,yes,
28266,1774019453,2026-03-20T08:10:53,,,yes,
30488,1774019924,2026-03-20T08:18:44,,,yes,
31469,1774020125,2026-03-20T08:22:05,,,no,
31792,1774020186,2026-03-20T08:23:06,,,yes,
31840,1774020194,2026-03-20T08:23:14,,,yes,
33031,1774020426,2026-03-20T08:27:06,,,yes,
33160,1774020454,2026-03-20T08:27:34,,,yes,
33343,1774020489,2026-03-20T08:28:09,,,yes,
33535,1774020523,2026-03-20T08:28:43,,,yes,
33825,1774020581,2026-03-20T08:29:41,,,yes,
36303,1774021000,2026-03-20T08:36:40,,,yes,
37618,1774021214,2026-03-20T08:40:14,,,yes,
41927,1774021802,2026-03-20T08:50:02,,,yes,
41969,1774021808,2026-03-20T08:50:08,,,yes,
43178,1774021974,2026-03-20T08:52:54,,,yes,
43903,1774022077,2026-03-20T08:54:37,,,no,
43904,1774022077,2026-03-20T08:54:37,,,no,
44419,1774022144,2026-03-20T08:55:44,,,yes,
46944,1774022500,2026-03-20T09:01:40,,,yes,
49458,1774022823,2026-03-20T09:07:03,,,yes,
49564,1774022837,2026-03-20T09:07:17,,,yes,
50407,1774022950,2026-03-20T09:09:10,,,yes,
52840,1774023210,2026-03-20T09:13:30,,,yes,
52963,1774023223,2026-03-20T09:13:43,,,yes,
53487,1774023275,2026-03-20T09:14:35,,,yes,
56799,1774023534,2026-03-20T09:18:54,,,yes,
60712,1774023893,2026-03-20T09:24:53,,,yes,
63500,1774024169,2026-03-20T09:29:29,,,yes,
65026,1774024331,2026-03-20T09:32:11,,,yes,
65530,1774024395,2026-03-20T09:33:15,,,yes,
65757,1774024427,2026-03-20T09:33:47,,,yes,
68204,1774024696,2026-03-20T09:38:16,,,yes,
69658,1774024849,2026-03-20T09:40:49,,,yes,
70980,1774024980,2026-03-20T09:43:00,,,yes,
71514,1774025042,2026-03-20T09:44:02,,,no,
73175,1774025194,2026-03-20T09:46:34,,,yes,
74724,1774025329,2026-03-20T09:48:49,,,yes,
76532,1774025533,2026-03-20T09:52:13,,,yes,
78472,1774025708,2026-03-20T09:55:08,,,yes,
78571,1774025715,2026-03-20T09:55:15,,,yes,
78641,1774025722,2026-03-20T09:55:22,,,yes,
78987,1774025757,2026-03-20T09:55:57,,,yes,
81441,1774025974,2026-03-20T09:59:34,,,yes,
81984,1774026025,2026-03-20T10:00:25,,,yes,
83963,1774026181,2026-03-20T10:03:01,,,yes,
84076,1774026190,2026-03-20T10:03:10,,,yes,
87663,1774026510,2026-03-20T10:08:30,,,yes,
88438,1774026586,2026-03-20T10:09:46,,,yes,
89189,1774026663,2026-03-20T10:11:03,,,yes,
89311,1774026674,2026-03-20T10:11:14,,,yes,
93727,1774027098,2026-03-20T10:18:18,,,yes,
95810,1774027300,2026-03-20T10:21:40,,,yes,
96208,1774027338,2026-03-20T10:22:18,,,yes,
97143,1774027431,2026-03-20T10:23:51,,,no,
97229,1774027441,2026-03-20T10:24:01,,,yes,
97230,1774027441,2026-03-20T10:24:01,,,yes,
97231,1774027441,2026-03-20T10:24:01,,,yes,
97232,1774027441,2026-03-20T10:24:01,,,yes,
97233,1774027441,2026-03-20T10:24:01,,,yes,
99136,1774027588,2026-03-20T10:26:28,,,no,
99333,1774027604,2026-03-20T10:26:44,,,yes,
99341,1774027604,2026-03-20T10:26:44,,,yes,
99342,1774027604,2026-03-20T10:26:44,,,yes,
99343,1774027604,2026-03-20T10:26:44,,,yes,
99347,1774027604,2026-03-20T10:26:44,,,yes,
101893,1774027769,2026-03-20T10:29:29,,,yes,
102670,1774027811,2026-03-20T10:30:11,,,yes,
105888,1774028004,2026-03-20T10:33:24,,,no,
105954,1774028008,2026-03-20T10:33:28,,,yes,
105957,1774028008,2026-03-20T10:33:28,,,yes,
105959,1774028008,2026-03-20T10:33:28,,,yes,
105960,1774028008,2026-03-20T10:33:28,,,yes,
106093,1774028020,2026-03-20T10:33:40,,,yes,
106753,1774028073,2026-03-20T10:34:33,,,no,
111649,1774028506,2026-03-20T10:41:46,,,yes,
124237,1774029291,2026-03-20T10:54:51,,,yes,
137812,1774029997,2026-03-20T11:06:37,,,yes,
141690,1774030160,2026-03-20T11:09:20,,,yes,
156080,1774030563,2026-03-20T11:16:03,,,yes,
158493,1774030651,2026-03-20T11:17:31,,,yes,
166853,1774030950,2026-03-20T11:22:30,,,yes,
167237,1774030960,2026-03-20T11:22:40,,,yes,
167838,1774030978,2026-03-20T11:22:58,,,yes,
186179,1774031503,2026-03-20T11:31:43,,,yes,
200799,1774032117,2026-03-20T11:41:57,,,yes,
201279,1774032139,2026-03-20T11:42:19,,,yes,
205720,1774032376,2026-03-20T11:46:16,,,yes,
216446,1774033010,2026-03-20T11:56:50,,,yes,
220634,1774033291,2026-03-20T12:01:31,,,yes,
221268,1774033333,2026-03-20T12:02:13,,,yes,
221577,1774033348,2026-03-20T12:02:28,,,yes,
222683,1774033404,2026-03-20T12:03:24,,,yes,
223297,1774033437,2026-03-20T12:03:57,,,yes,
224010,1774033471,2026-03-20T12:04:31,,,yes,
224207,1774033482,2026-03-20T12:04:42,,,yes,
225687,1774033558,2026-03-20T12:05:58,,,yes,
227758,1774033684,2026-03-20T12:08:04,,,yes,
231257,1774033881,2026-03-20T12:11:21,,,yes,
237905,1774034231,2026-03-20T12:17:11,,,yes,
237955,1774034234,2026-03-20T12:17:14,,,yes,
238974,1774034300,2026-03-20T12:18:20,,,yes,
242279,1774034511,2026-03-20T12:21:51,,,yes,
243597,1774034591,2026-03-20T12:23:11,,,yes,
247430,1774034814,2026-03-20T12:26:54,,,yes,
248421,1774034865,2026-03-20T12:27:45,,,yes,
249081,1774034897,2026-03-20T12:28:17,,,yes,
250812,1774035000,2026-03-20T12:30:00,,,yes,
256769,1774035317,2026-03-20T12:35:17,,,yes,
260889,1774035542,2026-03-20T12:39:02,,,yes,
261551,1774035577,2026-03-20T12:39:37,,,yes,
263252,1774035672,2026-03-20T12:41:12,,,yes,
264366,1774035729,2026-03-20T12:42:09,,,yes,
268731,1774035885,2026-03-20T12:44:45,,,yes,
271811,1774035961,2026-03-20T12:46:01,,,yes,
273287,1774036000,2026-03-20T12:46:40,,,yes,
274118,1774036024,2026-03-20T12:47:04,,,yes,
274134,1774036025,2026-03-20T12:47:05,,,yes,
