Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
40,1774891514,2026-03-30T10:25:14,37,63,yes,7
414,1774892219,2026-03-30T10:36:59,37,63,yes,129
470,1774892313,2026-03-30T10:38:33,37,63,yes,10
491,1774892367,2026-03-30T10:39:27,37,63,yes,5
740,1774892781,2026-03-30T10:46:21,37,63,yes,37
805,1774892866,2026-03-30T10:47:46,37,63,yes,25
1190,1774893569,2026-03-30T10:59:29,37,63,yes,1
1191,1774893569,2026-03-30T10:59:29,37,63,yes,11
1373,1774893913,2026-03-30T11:05:13,37,63,yes,7
1425,1774894004,2026-03-30T11:06:44,37,63,yes,25
1555,1774894232,2026-03-30T11:10:32,37,63,yes,7
1622,1774894400,2026-03-30T11:13:20,37,63,yes,25
1829,1774894724,2026-03-30T11:18:44,37,63,yes,25
1970,1774894982,2026-03-30T11:23:02,37,63,yes,180
2012,1774895049,2026-03-30T11:24:09,38,62,yes,12
2093,1774895233,2026-03-30T11:27:13,38,62,yes,4
2301,1774895583,2026-03-30T11:33:03,38,62,yes,2
2401,1774895773,2026-03-30T11:36:13,38,62,yes,25
2456,1774895889,2026-03-30T11:38:09,38,62,yes,25
2911,1774896573,2026-03-30T11:49:33,38,62,yes,3
2991,1774896713,2026-03-30T11:51:53,38,62,yes,28
2992,1774896713,2026-03-30T11:51:53,38,62,yes,41
3025,1774896771,2026-03-30T11:52:51,38,62,yes,31
3026,1774896771,2026-03-30T11:52:51,38,62,yes,94
3230,1774897045,2026-03-30T11:57:25,38,62,yes,5
3647,1774897735,2026-03-30T12:08:55,38,62,yes,126
3909,1774898147,2026-03-30T12:15:47,38,62,yes,25
3963,1774898250,2026-03-30T12:17:30,38,62,yes,63
4060,1774898414,2026-03-30T12:20:14,38,62,yes,3
4191,1774898579,2026-03-30T12:22:59,38,62,yes,187
4372,1774898822,2026-03-30T12:27:02,38,62,yes,48
4713,1774899344,2026-03-30T12:35:44,38,62,yes,15
4973,1774899771,2026-03-30T12:42:51,38,62,yes,9
5182,1774900088,2026-03-30T12:48:08,38,62,yes,6
5535,1774900605,2026-03-30T12:56:45,38,62,yes,75
5840,1774901051,2026-03-30T13:04:11,37,63,no,20
5943,1774901180,2026-03-30T13:06:20,38,62,yes,5
6581,1774902018,2026-03-30T13:20:18,38,62,yes,25
6596,1774902031,2026-03-30T13:20:31,38,62,yes,1
6649,1774902112,2026-03-30T13:21:52,38,62,yes,25
6987,1774902564,2026-03-30T13:29:24,38,62,yes,50
7064,1774902667,2026-03-30T13:31:07,38,62,yes,7
7066,1774902669,2026-03-30T13:31:09,38,62,yes,1
7612,1774903345,2026-03-30T13:42:25,38,62,yes,3
7773,1774903525,2026-03-30T13:45:25,38,62,yes,50
7818,1774903578,2026-03-30T13:46:18,38,62,yes,12
7942,1774903699,2026-03-30T13:48:19,37,63,no,60
8634,1774904465,2026-03-30T14:01:05,38,62,yes,10
8680,1774904508,2026-03-30T14:01:48,38,62,yes,126
8822,1774904648,2026-03-30T14:04:08,38,62,yes,12
8952,1774904760,2026-03-30T14:06:00,38,62,yes,25
9007,1774904806,2026-03-30T14:06:46,38,62,yes,252
