Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
120,1775135503,2026-04-02T06:11:43,48,52,yes,10
301,1775136033,2026-04-02T06:20:33,48,52,yes,25
661,1775137095,2026-04-02T06:38:15,48,52,yes,50
844,1775137475,2026-04-02T06:44:35,48,52,yes,9
845,1775137475,2026-04-02T06:44:35,48,52,yes,51
1027,1775137925,2026-04-02T06:52:05,48,52,yes,6
1106,1775138086,2026-04-02T06:54:46,48,52,yes,16
1283,1775138476,2026-04-02T07:01:16,48,52,yes,50
1502,1775138937,2026-04-02T07:08:57,48,52,yes,666
1799,1775139611,2026-04-02T07:20:11,48,52,yes,19
2289,1775140591,2026-04-02T07:36:31,48,52,yes,4
2376,1775140803,2026-04-02T07:40:03,48,52,yes,20
2636,1775141354,2026-04-02T07:49:14,48,52,yes,20
2669,1775141458,2026-04-02T07:50:58,48,52,yes,40
3100,1775142339,2026-04-02T08:05:39,48,52,yes,40
3108,1775142354,2026-04-02T08:05:54,48,52,yes,4
3115,1775142365,2026-04-02T08:06:05,48,52,yes,6
4025,1775144145,2026-04-02T08:35:45,48,52,yes,4
4188,1775144476,2026-04-02T08:41:16,48,52,yes,1
4768,1775145390,2026-04-02T08:56:30,48,52,yes,4
4883,1775145610,2026-04-02T09:00:10,48,52,yes,196
5372,1775146430,2026-04-02T09:13:50,48,52,yes,10
5466,1775146559,2026-04-02T09:15:59,48,52,yes,199
5745,1775146969,2026-04-02T09:22:49,48,52,yes,10
5932,1775147257,2026-04-02T09:27:37,48,52,yes,10
6822,1775148620,2026-04-02T09:50:20,48,52,yes,9
7317,1775149395,2026-04-02T10:03:15,48,52,yes,4
7713,1775149936,2026-04-02T10:12:16,48,52,yes,1970
7857,1775150119,2026-04-02T10:15:19,47,53,no,13
7858,1775150119,2026-04-02T10:15:19,47,53,no,16
7859,1775150119,2026-04-02T10:15:19,47,53,no,20
7860,1775150119,2026-04-02T10:15:19,47,53,no,408
7944,1775150228,2026-04-02T10:17:08,48,52,yes,20
8431,1775150885,2026-04-02T10:28:05,48,52,yes,10
8440,1775150896,2026-04-02T10:28:16,48,52,yes,4
8492,1775150981,2026-04-02T10:29:41,48,52,yes,30
8503,1775150993,2026-04-02T10:29:53,48,52,yes,101
8546,1775151067,2026-04-02T10:31:07,48,52,yes,40
8553,1775151091,2026-04-02T10:31:31,48,52,yes,19
8635,1775151249,2026-04-02T10:34:09,48,52,yes,1507
8784,1775151466,2026-04-02T10:37:46,48,52,yes,40
8962,1775151733,2026-04-02T10:42:13,48,52,yes,3015
9006,1775151812,2026-04-02T10:43:32,48,52,yes,10
9042,1775151882,2026-04-02T10:44:42,48,52,yes,19
9139,1775152058,2026-04-02T10:47:38,48,52,yes,4
9213,1775152158,2026-04-02T10:49:18,48,52,yes,100
9217,1775152166,2026-04-02T10:49:26,48,52,yes,50
9241,1775152206,2026-04-02T10:50:06,48,52,yes,10
9377,1775152400,2026-04-02T10:53:20,48,52,yes,17
9478,1775152556,2026-04-02T10:55:56,48,52,yes,16
9575,1775152726,2026-04-02T10:58:46,48,52,yes,203
9775,1775153049,2026-04-02T11:04:09,48,52,yes,10
9842,1775153149,2026-04-02T11:05:49,48,52,yes,16
11340,1775155513,2026-04-02T11:45:13,48,52,yes,3
11549,1775155841,2026-04-02T11:50:41,48,52,yes,29
11928,1775156347,2026-04-02T11:59:07,48,52,yes,10
11955,1775156381,2026-04-02T11:59:41,48,52,yes,50
12303,1775156844,2026-04-02T12:07:24,48,52,yes,24
12441,1775157060,2026-04-02T12:11:00,48,52,yes,10
12516,1775157142,2026-04-02T12:12:22,48,52,yes,100
12686,1775157386,2026-04-02T12:16:26,48,52,yes,4
12694,1775157405,2026-04-02T12:16:45,48,52,yes,8
14076,1775159384,2026-04-02T12:49:44,48,52,yes,40
14235,1775159573,2026-04-02T12:52:53,48,52,yes,10
14472,1775159920,2026-04-02T12:58:40,48,52,yes,4
14868,1775160282,2026-04-02T13:04:42,48,52,yes,499
15132,1775160371,2026-04-02T13:06:11,48,52,yes,60
15524,1775160662,2026-04-02T13:11:02,48,52,yes,20
15664,1775160769,2026-04-02T13:12:49,48,52,yes,4
15988,1775161043,2026-04-02T13:17:23,48,52,yes,30
16049,1775161092,2026-04-02T13:18:12,48,52,yes,6
16279,1775161287,2026-04-02T13:21:27,48,52,yes,175
16726,1775161711,2026-04-02T13:28:31,48,52,yes,4
16890,1775161880,2026-04-02T13:31:20,48,52,yes,46
17300,1775162210,2026-04-02T13:36:50,48,52,yes,20
17633,1775162487,2026-04-02T13:41:27,48,52,yes,200
18468,1775163170,2026-04-02T13:52:50,48,52,yes,18
18544,1775163239,2026-04-02T13:53:59,48,52,yes,23
18675,1775163343,2026-04-02T13:55:43,48,52,yes,4
19502,1775163945,2026-04-02T14:05:45,48,52,yes,50
19596,1775164013,2026-04-02T14:06:53,48,52,yes,4
20522,1775164580,2026-04-02T14:16:20,48,52,yes,200
21979,1775165391,2026-04-02T14:29:51,48,52,yes,201
22662,1775165779,2026-04-02T14:36:19,48,52,yes,2
22890,1775165915,2026-04-02T14:38:35,48,52,yes,10
24036,1775166470,2026-04-02T14:47:50,48,52,yes,6
24402,1775166674,2026-04-02T14:51:14,48,52,yes,25
24624,1775166800,2026-04-02T14:53:20,48,52,yes,19
24635,1775166804,2026-04-02T14:53:24,48,52,yes,2
24947,1775166980,2026-04-02T14:56:20,48,52,yes,201
25556,1775167301,2026-04-02T15:01:41,48,52,yes,50
25811,1775167419,2026-04-02T15:03:39,48,52,yes,57
26335,1775167653,2026-04-02T15:07:33,48,52,yes,199
26501,1775167729,2026-04-02T15:08:49,48,52,yes,10
27045,1775167925,2026-04-02T15:12:05,48,52,yes,10
27512,1775168090,2026-04-02T15:14:50,48,52,yes,18
27526,1775168093,2026-04-02T15:14:53,48,52,yes,15
27627,1775168136,2026-04-02T15:15:36,48,52,yes,9
27641,1775168140,2026-04-02T15:15:40,48,52,yes,2
27680,1775168151,2026-04-02T15:15:51,48,52,yes,5
28671,1775168501,2026-04-02T15:21:41,48,52,yes,50
29199,1775168693,2026-04-02T15:24:53,48,52,yes,1
29200,1775168693,2026-04-02T15:24:53,48,52,yes,99
29725,1775168862,2026-04-02T15:27:42,48,52,yes,201
29913,1775168924,2026-04-02T15:28:44,48,52,yes,30
30336,1775169058,2026-04-02T15:30:58,48,52,yes,10
30965,1775169250,2026-04-02T15:34:10,48,52,yes,4
31264,1775169326,2026-04-02T15:35:26,48,52,yes,12
32519,1775169701,2026-04-02T15:41:41,48,52,yes,29
32642,1775169737,2026-04-02T15:42:17,48,52,yes,6
32657,1775169741,2026-04-02T15:42:21,48,52,yes,20
33058,1775169863,2026-04-02T15:44:23,48,52,yes,20
33201,1775169913,2026-04-02T15:45:13,48,52,yes,6
33250,1775169931,2026-04-02T15:45:31,48,52,yes,200
33468,1775169996,2026-04-02T15:46:36,48,52,yes,10
33811,1775170095,2026-04-02T15:48:15,48,52,yes,20
34186,1775170217,2026-04-02T15:50:17,48,52,yes,6
34219,1775170228,2026-04-02T15:50:28,48,52,yes,2
34509,1775170308,2026-04-02T15:51:48,48,52,yes,20
34579,1775170333,2026-04-02T15:52:13,48,52,yes,10
34798,1775170398,2026-04-02T15:53:18,48,52,yes,40
34827,1775170410,2026-04-02T15:53:30,48,52,yes,2
35192,1775170505,2026-04-02T15:55:05,48,52,yes,252
35193,1775170505,2026-04-02T15:55:05,48,52,yes,48
35389,1775170562,2026-04-02T15:56:02,48,52,yes,10
35819,1775170675,2026-04-02T15:57:55,48,52,yes,10
36497,1775170839,2026-04-02T16:00:39,48,52,yes,20
37752,1775171111,2026-04-02T16:05:11,48,52,yes,60
41884,1775171698,2026-04-02T16:14:58,48,52,yes,4
42153,1775171728,2026-04-02T16:15:28,48,52,yes,100
43215,1775171827,2026-04-02T16:17:07,48,52,yes,4
45069,1775172007,2026-04-02T16:20:07,48,52,yes,10
45412,1775172047,2026-04-02T16:20:47,48,52,yes,100
45577,1775172063,2026-04-02T16:21:03,48,52,yes,40
45833,1775172098,2026-04-02T16:21:38,48,52,yes,10
46381,1775172157,2026-04-02T16:22:37,48,52,yes,10
51807,1775172686,2026-04-02T16:31:26,48,52,yes,4
53529,1775172886,2026-04-02T16:34:46,48,52,yes,20
54457,1775172990,2026-04-02T16:36:30,48,52,yes,1
56704,1775173193,2026-04-02T16:39:53,48,52,yes,50
59001,1775173439,2026-04-02T16:43:59,48,52,yes,2
59272,1775173464,2026-04-02T16:44:24,48,52,yes,50
