Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
284,1774358286,2026-03-24T06:18:06,,,yes,
392,1774358514,2026-03-24T06:21:54,,,yes,
409,1774358543,2026-03-24T06:22:23,,,yes,
499,1774358741,2026-03-24T06:25:41,,,yes,
503,1774358766,2026-03-24T06:26:06,,,yes,
528,1774358822,2026-03-24T06:27:02,,,yes,
574,1774358918,2026-03-24T06:28:38,,,yes,
657,1774359083,2026-03-24T06:31:23,,,yes,
736,1774359275,2026-03-24T06:34:35,,,yes,
754,1774359330,2026-03-24T06:35:30,,,yes,
870,1774359568,2026-03-24T06:39:28,,,yes,
871,1774359570,2026-03-24T06:39:30,,,yes,
943,1774359691,2026-03-24T06:41:31,,,yes,
1173,1774360183,2026-03-24T06:49:43,,,yes,
1218,1774360272,2026-03-24T06:51:12,,,no,
1219,1774360272,2026-03-24T06:51:12,,,no,
1326,1774360469,2026-03-24T06:54:29,,,yes,
1385,1774360593,2026-03-24T06:56:33,,,yes,
1430,1774360725,2026-03-24T06:58:45,,,yes,
1504,1774360877,2026-03-24T07:01:17,,,yes,
1630,1774361162,2026-03-24T07:06:02,,,yes,
1646,1774361194,2026-03-24T07:06:34,,,yes,
1655,1774361212,2026-03-24T07:06:52,,,yes,
1764,1774361424,2026-03-24T07:10:24,,,no,
1802,1774361507,2026-03-24T07:11:47,,,yes,
1879,1774361640,2026-03-24T07:14:00,,,yes,
1881,1774361645,2026-03-24T07:14:05,,,yes,
2092,1774362036,2026-03-24T07:20:36,,,yes,
2211,1774362269,2026-03-24T07:24:29,,,yes,
2311,1774362456,2026-03-24T07:27:36,,,yes,
2420,1774362596,2026-03-24T07:29:56,,,yes,
2457,1774362684,2026-03-24T07:31:24,,,yes,
2536,1774362825,2026-03-24T07:33:45,,,yes,
2597,1774362931,2026-03-24T07:35:31,,,yes,
2671,1774363034,2026-03-24T07:37:14,,,yes,
2680,1774363046,2026-03-24T07:37:26,,,yes,
2819,1774363247,2026-03-24T07:40:47,,,yes,
3129,1774363875,2026-03-24T07:51:15,,,yes,
3137,1774363892,2026-03-24T07:51:32,,,yes,
3142,1774363900,2026-03-24T07:51:40,,,yes,
3254,1774364096,2026-03-24T07:54:56,,,yes,
3263,1774364117,2026-03-24T07:55:17,,,yes,
3346,1774364255,2026-03-24T07:57:35,,,yes,
3391,1774364320,2026-03-24T07:58:40,,,yes,
3396,1774364328,2026-03-24T07:58:48,,,yes,
3496,1774364505,2026-03-24T08:01:45,,,yes,
3633,1774364712,2026-03-24T08:05:12,,,yes,
3781,1774364930,2026-03-24T08:08:50,,,yes,
3832,1774365012,2026-03-24T08:10:12,,,yes,
3923,1774365131,2026-03-24T08:12:11,,,yes,
3955,1774365166,2026-03-24T08:12:46,,,yes,
4229,1774365608,2026-03-24T08:20:08,,,yes,
4230,1774365610,2026-03-24T08:20:10,,,yes,
4244,1774365630,2026-03-24T08:20:30,,,yes,
4279,1774365666,2026-03-24T08:21:06,,,yes,
4295,1774365683,2026-03-24T08:21:23,,,yes,
4346,1774365761,2026-03-24T08:22:41,,,yes,
4349,1774365764,2026-03-24T08:22:44,,,yes,
4384,1774365808,2026-03-24T08:23:28,,,yes,
4446,1774365904,2026-03-24T08:25:04,,,yes,
4531,1774366050,2026-03-24T08:27:30,,,yes,
4532,1774366050,2026-03-24T08:27:30,,,yes,
4647,1774366221,2026-03-24T08:30:21,,,yes,
4683,1774366284,2026-03-24T08:31:24,,,yes,
4693,1774366303,2026-03-24T08:31:43,,,yes,
4754,1774366400,2026-03-24T08:33:20,,,yes,
4878,1774366598,2026-03-24T08:36:38,,,yes,
4880,1774366600,2026-03-24T08:36:40,,,yes,
4916,1774366641,2026-03-24T08:37:21,,,yes,
4984,1774366767,2026-03-24T08:39:27,,,yes,
5071,1774366930,2026-03-24T08:42:10,,,yes,
5170,1774367056,2026-03-24T08:44:16,,,no,
5266,1774367177,2026-03-24T08:46:17,,,yes,
5279,1774367193,2026-03-24T08:46:33,,,yes,
5336,1774367271,2026-03-24T08:47:51,,,yes,
5511,1774367525,2026-03-24T08:52:05,,,yes,
5590,1774367640,2026-03-24T08:54:00,,,yes,
5693,1774367771,2026-03-24T08:56:11,,,yes,
5711,1774367787,2026-03-24T08:56:27,,,yes,
5812,1774367907,2026-03-24T08:58:27,,,yes,
5834,1774367939,2026-03-24T08:58:59,,,yes,
5835,1774367939,2026-03-24T08:58:59,,,yes,
5931,1774368085,2026-03-24T09:01:25,,,yes,
5937,1774368090,2026-03-24T09:01:30,,,yes,
6054,1774368224,2026-03-24T09:03:44,,,yes,
6067,1774368243,2026-03-24T09:04:03,,,yes,
6092,1774368267,2026-03-24T09:04:27,,,yes,
6093,1774368268,2026-03-24T09:04:28,,,yes,
6285,1774368420,2026-03-24T09:07:00,,,yes,
6433,1774368545,2026-03-24T09:09:05,,,yes,
6540,1774368608,2026-03-24T09:10:08,,,yes,
6622,1774368648,2026-03-24T09:10:48,,,yes,
6679,1774368671,2026-03-24T09:11:11,,,yes,
6685,1774368682,2026-03-24T09:11:22,,,yes,
6686,1774368682,2026-03-24T09:11:22,,,yes,
6687,1774368682,2026-03-24T09:11:22,,,yes,
6688,1774368682,2026-03-24T09:11:22,,,yes,
6689,1774368682,2026-03-24T09:11:22,,,yes,
6714,1774368701,2026-03-24T09:11:41,,,yes,
6739,1774368716,2026-03-24T09:11:56,,,yes,
6740,1774368716,2026-03-24T09:11:56,,,yes,
6763,1774368742,2026-03-24T09:12:22,,,yes,
6784,1774368746,2026-03-24T09:12:26,,,yes,
6948,1774368855,2026-03-24T09:14:15,,,yes,
6949,1774368855,2026-03-24T09:14:15,,,yes,
6955,1774368865,2026-03-24T09:14:25,,,yes,
6990,1774368883,2026-03-24T09:14:43,,,no,
7063,1774368933,2026-03-24T09:15:33,,,yes,
7472,1774369208,2026-03-24T09:20:08,,,yes,
7530,1774369249,2026-03-24T09:20:49,,,yes,
7590,1774369299,2026-03-24T09:21:39,,,yes,
7697,1774369404,2026-03-24T09:23:24,,,yes,
7844,1774369522,2026-03-24T09:25:22,,,yes,
7898,1774369560,2026-03-24T09:26:00,,,yes,
8271,1774369853,2026-03-24T09:30:53,,,yes,
8630,1774370034,2026-03-24T09:33:54,,,yes,
8687,1774370060,2026-03-24T09:34:20,,,yes,
8810,1774370124,2026-03-24T09:35:24,,,yes,
8823,1774370137,2026-03-24T09:35:37,,,yes,
8987,1774370223,2026-03-24T09:37:03,,,yes,
9121,1774370333,2026-03-24T09:38:53,,,yes,
9457,1774370551,2026-03-24T09:42:31,,,yes,
9577,1774370651,2026-03-24T09:44:11,,,yes,
9873,1774370892,2026-03-24T09:48:12,,,yes,
9874,1774370892,2026-03-24T09:48:12,,,no,
9904,1774370922,2026-03-24T09:48:42,,,no,
9935,1774370935,2026-03-24T09:48:55,,,yes,
9937,1774370935,2026-03-24T09:48:55,,,yes,
9954,1774370949,2026-03-24T09:49:09,,,yes,
9987,1774370974,2026-03-24T09:49:34,,,yes,
9995,1774370980,2026-03-24T09:49:40,,,yes,
10411,1774371265,2026-03-24T09:54:25,,,yes,
10459,1774371299,2026-03-24T09:54:59,,,yes,
10658,1774371407,2026-03-24T09:56:47,,,yes,
10727,1774371481,2026-03-24T09:58:01,,,yes,
10813,1774371552,2026-03-24T09:59:12,,,yes,
11158,1774371715,2026-03-24T10:01:55,,,yes,
11166,1774371721,2026-03-24T10:02:01,,,yes,
11711,1774372007,2026-03-24T10:06:47,,,yes,
11802,1774372067,2026-03-24T10:07:47,,,yes,
11805,1774372069,2026-03-24T10:07:49,,,yes,
12230,1774372353,2026-03-24T10:12:33,,,yes,
12231,1774372353,2026-03-24T10:12:33,,,yes,
12523,1774372469,2026-03-24T10:14:29,,,yes,
13135,1774372809,2026-03-24T10:20:09,,,yes,
13193,1774372845,2026-03-24T10:20:45,,,yes,
13342,1774372899,2026-03-24T10:21:39,,,yes,
13881,1774373122,2026-03-24T10:25:22,,,yes,
13900,1774373127,2026-03-24T10:25:27,,,yes,
13901,1774373127,2026-03-24T10:25:27,,,yes,
13902,1774373127,2026-03-24T10:25:27,,,yes,
13982,1774373161,2026-03-24T10:26:01,,,yes,
14076,1774373212,2026-03-24T10:26:52,,,yes,
14092,1774373230,2026-03-24T10:27:10,,,yes,
14575,1774373392,2026-03-24T10:29:52,,,no,
14576,1774373392,2026-03-24T10:29:52,,,no,
14591,1774373398,2026-03-24T10:29:58,,,no,
15542,1774373743,2026-03-24T10:35:43,,,yes,
15932,1774373901,2026-03-24T10:38:21,,,yes,
16048,1774373948,2026-03-24T10:39:08,,,yes,
16111,1774373982,2026-03-24T10:39:42,,,yes,
