Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
5,1774184735,2026-03-22T06:05:35,,,yes,
1460,1774185021,2026-03-22T06:10:21,,,yes,
1499,1774185033,2026-03-22T06:10:33,,,yes,
1676,1774185098,2026-03-22T06:11:38,,,yes,
1925,1774185179,2026-03-22T06:12:59,,,yes,
2089,1774185226,2026-03-22T06:13:46,,,yes,
2318,1774185272,2026-03-22T06:14:32,,,yes,
2401,1774185294,2026-03-22T06:14:54,,,yes,
3069,1774185472,2026-03-22T06:17:52,,,yes,
3243,1774185523,2026-03-22T06:18:43,,,yes,
4019,1774185744,2026-03-22T06:22:24,,,yes,
4157,1774185788,2026-03-22T06:23:08,,,yes,
4663,1774185934,2026-03-22T06:25:34,,,yes,
5707,1774186185,2026-03-22T06:29:45,,,yes,
5708,1774186185,2026-03-22T06:29:45,,,yes,
5922,1774186243,2026-03-22T06:30:43,,,yes,
6186,1774186299,2026-03-22T06:31:39,,,yes,
6498,1774186326,2026-03-22T06:32:06,,,yes,
7712,1774186468,2026-03-22T06:34:28,,,yes,
7855,1774186500,2026-03-22T06:35:00,,,yes,
7918,1774186511,2026-03-22T06:35:11,,,yes,
8162,1774186567,2026-03-22T06:36:07,,,yes,
9595,1774186906,2026-03-22T06:41:46,,,yes,
10130,1774187043,2026-03-22T06:44:03,,,yes,
13051,1774187401,2026-03-22T06:50:01,,,no,
14705,1774187651,2026-03-22T06:54:11,,,yes,
14962,1774187702,2026-03-22T06:55:02,,,yes,
14997,1774187706,2026-03-22T06:55:06,,,yes,
15149,1774187735,2026-03-22T06:55:35,,,yes,
15478,1774187805,2026-03-22T06:56:45,,,yes,
15528,1774187819,2026-03-22T06:56:59,,,yes,
15561,1774187828,2026-03-22T06:57:08,,,yes,
15744,1774187880,2026-03-22T06:58:00,,,yes,
15813,1774187900,2026-03-22T06:58:20,,,yes,
15881,1774187918,2026-03-22T06:58:38,,,yes,
15903,1774187925,2026-03-22T06:58:45,,,yes,
15993,1774187946,2026-03-22T06:59:06,,,yes,
16644,1774188107,2026-03-22T07:01:47,,,yes,
16680,1774188117,2026-03-22T07:01:57,,,yes,
16710,1774188123,2026-03-22T07:02:03,,,yes,
16725,1774188128,2026-03-22T07:02:08,,,yes,
17028,1774188202,2026-03-22T07:03:22,,,yes,
17030,1774188202,2026-03-22T07:03:22,,,yes,
17035,1774188204,2026-03-22T07:03:24,,,yes,
17084,1774188215,2026-03-22T07:03:35,,,yes,
17126,1774188223,2026-03-22T07:03:43,,,no,
17282,1774188255,2026-03-22T07:04:15,,,yes,
17324,1774188262,2026-03-22T07:04:22,,,yes,
17814,1774188388,2026-03-22T07:06:28,,,yes,
17850,1774188397,2026-03-22T07:06:37,,,no,
17851,1774188397,2026-03-22T07:06:37,,,no,
18140,1774188477,2026-03-22T07:07:57,,,yes,
18199,1774188496,2026-03-22T07:08:16,,,yes,
18234,1774188504,2026-03-22T07:08:24,,,yes,
18248,1774188506,2026-03-22T07:08:26,,,yes,
18249,1774188506,2026-03-22T07:08:26,,,yes,
18611,1774188604,2026-03-22T07:10:04,,,yes,
18617,1774188605,2026-03-22T07:10:05,,,yes,
19111,1774188741,2026-03-22T07:12:21,,,yes,
19112,1774188741,2026-03-22T07:12:21,,,yes,
19352,1774188789,2026-03-22T07:13:09,,,yes,
20353,1774189021,2026-03-22T07:17:01,,,yes,
21206,1774189229,2026-03-22T07:20:29,,,yes,
21275,1774189248,2026-03-22T07:20:48,,,yes,
21350,1774189264,2026-03-22T07:21:04,,,yes,
21423,1774189283,2026-03-22T07:21:23,,,yes,
21463,1774189294,2026-03-22T07:21:34,,,yes,
22184,1774189463,2026-03-22T07:24:23,,,yes,
22185,1774189463,2026-03-22T07:24:23,,,yes,
22376,1774189510,2026-03-22T07:25:10,,,yes,
22378,1774189510,2026-03-22T07:25:10,,,yes,
22728,1774189598,2026-03-22T07:26:38,,,yes,
23580,1774189802,2026-03-22T07:30:02,,,yes,
24055,1774189892,2026-03-22T07:31:32,,,yes,
24646,1774190007,2026-03-22T07:33:27,,,yes,
24687,1774190016,2026-03-22T07:33:36,,,yes,
24765,1774190033,2026-03-22T07:33:53,,,yes,
24989,1774190082,2026-03-22T07:34:42,,,no,
24990,1774190082,2026-03-22T07:34:42,,,no,
25767,1774190223,2026-03-22T07:37:03,,,yes,
25804,1774190232,2026-03-22T07:37:12,,,yes,
25905,1774190246,2026-03-22T07:37:26,,,yes,
26339,1774190322,2026-03-22T07:38:42,,,yes,
26736,1774190397,2026-03-22T07:39:57,,,yes,
26845,1774190424,2026-03-22T07:40:24,,,yes,
26866,1774190428,2026-03-22T07:40:28,,,yes,
26905,1774190438,2026-03-22T07:40:38,,,yes,
