Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2163,1774012681,2026-03-20T06:18:01,,,no,
3670,1774013158,2026-03-20T06:25:58,,,yes,
3887,1774013240,2026-03-20T06:27:20,,,yes,
4362,1774013398,2026-03-20T06:29:58,,,yes,
4535,1774013447,2026-03-20T06:30:47,,,yes,
5514,1774013754,2026-03-20T06:35:54,,,yes,
7190,1774014220,2026-03-20T06:43:40,,,yes,
9271,1774014791,2026-03-20T06:53:11,,,yes,
11918,1774015518,2026-03-20T07:05:18,,,yes,
16249,1774016634,2026-03-20T07:23:54,,,yes,
16664,1774016726,2026-03-20T07:25:26,,,yes,
16996,1774016801,2026-03-20T07:26:41,,,yes,
17508,1774016926,2026-03-20T07:28:46,,,yes,
18636,1774017217,2026-03-20T07:33:37,,,yes,
19179,1774017353,2026-03-20T07:35:53,,,yes,
19849,1774017511,2026-03-20T07:38:31,,,yes,
26277,1774019022,2026-03-20T08:03:42,,,yes,
27009,1774019188,2026-03-20T08:06:28,,,yes,
31803,1774020188,2026-03-20T08:23:08,,,yes,
33467,1774020512,2026-03-20T08:28:32,,,yes,
41164,1774021692,2026-03-20T08:48:12,,,yes,
42445,1774021873,2026-03-20T08:51:13,,,yes,
47422,1774022566,2026-03-20T09:02:46,,,yes,
50302,1774022937,2026-03-20T09:08:57,,,yes,
51675,1774023097,2026-03-20T09:11:37,,,yes,
53349,1774023261,2026-03-20T09:14:21,,,yes,
60820,1774023906,2026-03-20T09:25:06,,,yes,
65626,1774024409,2026-03-20T09:33:29,,,yes,
88667,1774026610,2026-03-20T10:10:10,,,yes,
88668,1774026610,2026-03-20T10:10:10,,,yes,
88669,1774026610,2026-03-20T10:10:10,,,yes,
88670,1774026610,2026-03-20T10:10:10,,,yes,
98607,1774027556,2026-03-20T10:25:56,,,yes,
101558,1774027742,2026-03-20T10:29:02,,,yes,
102674,1774027811,2026-03-20T10:30:11,,,yes,
107101,1774028098,2026-03-20T10:34:58,,,yes,
108306,1774028201,2026-03-20T10:36:41,,,yes,
110449,1774028407,2026-03-20T10:40:07,,,yes,
111024,1774028461,2026-03-20T10:41:01,,,yes,
111315,1774028486,2026-03-20T10:41:26,,,yes,
111316,1774028486,2026-03-20T10:41:26,,,yes,
129458,1774029568,2026-03-20T10:59:28,,,yes,
135272,1774029853,2026-03-20T11:04:13,,,yes,
151799,1774030472,2026-03-20T11:14:32,,,yes,
161547,1774030764,2026-03-20T11:19:24,,,yes,
169669,1774031045,2026-03-20T11:24:05,,,yes,
185246,1774031468,2026-03-20T11:31:08,,,yes,
192565,1774031780,2026-03-20T11:36:20,,,yes,
203352,1774032252,2026-03-20T11:44:12,,,yes,
208823,1774032544,2026-03-20T11:49:04,,,yes,
209156,1774032562,2026-03-20T11:49:22,,,no,
212460,1774032749,2026-03-20T11:52:29,,,yes,
215521,1774032945,2026-03-20T11:55:45,,,yes,
216336,1774033003,2026-03-20T11:56:43,,,yes,
218457,1774033150,2026-03-20T11:59:10,,,no,
218459,1774033150,2026-03-20T11:59:10,,,no,
218726,1774033170,2026-03-20T11:59:30,,,yes,
218727,1774033170,2026-03-20T11:59:30,,,yes,
223674,1774033454,2026-03-20T12:04:14,,,yes,
223675,1774033454,2026-03-20T12:04:14,,,yes,
223676,1774033454,2026-03-20T12:04:14,,,yes,
229860,1774033809,2026-03-20T12:10:09,,,yes,
230872,1774033858,2026-03-20T12:10:58,,,yes,
236499,1774034149,2026-03-20T12:15:49,,,yes,
243703,1774034599,2026-03-20T12:23:19,,,yes,
