Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
16,1774891484,2026-03-30T10:24:44,75,25,yes,1
244,1774891915,2026-03-30T10:31:55,75,25,yes,3
280,1774891984,2026-03-30T10:33:04,75,25,yes,25
335,1774892087,2026-03-30T10:34:47,75,25,yes,3
411,1774892213,2026-03-30T10:36:53,75,25,yes,1
451,1774892294,2026-03-30T10:38:14,75,25,yes,158
544,1774892473,2026-03-30T10:41:13,75,25,yes,2
640,1774892601,2026-03-30T10:43:21,75,25,yes,18
663,1774892644,2026-03-30T10:44:04,75,25,yes,33
684,1774892677,2026-03-30T10:44:37,75,25,yes,643
821,1774892883,2026-03-30T10:48:03,75,25,yes,314
855,1774892940,2026-03-30T10:49:00,75,25,yes,205
878,1774892988,2026-03-30T10:49:48,75,25,yes,48
956,1774893123,2026-03-30T10:52:03,75,25,yes,285
1037,1774893273,2026-03-30T10:54:33,75,25,yes,26
1198,1774893591,2026-03-30T10:59:51,75,25,yes,132
1273,1774893732,2026-03-30T11:02:12,75,25,yes,62
1320,1774893842,2026-03-30T11:04:02,75,25,yes,11
1326,1774893850,2026-03-30T11:04:10,75,25,yes,5
1333,1774893865,2026-03-30T11:04:25,75,25,yes,28
1462,1774894050,2026-03-30T11:07:30,75,25,yes,14
1479,1774894069,2026-03-30T11:07:49,75,25,yes,1
1481,1774894074,2026-03-30T11:07:54,75,25,yes,3
1653,1774894445,2026-03-30T11:14:05,75,25,yes,519
1737,1774894576,2026-03-30T11:16:16,75,25,yes,34
1985,1774895004,2026-03-30T11:23:24,75,25,yes,2
2013,1774895049,2026-03-30T11:24:09,75,25,yes,32
2030,1774895092,2026-03-30T11:24:52,75,25,yes,2
2187,1774895407,2026-03-30T11:30:07,75,25,yes,236
2225,1774895466,2026-03-30T11:31:06,75,25,yes,9
2379,1774895723,2026-03-30T11:35:23,75,25,yes,17
2789,1774896423,2026-03-30T11:47:03,75,25,yes,119
2897,1774896551,2026-03-30T11:49:11,75,25,yes,129
2899,1774896552,2026-03-30T11:49:12,75,25,yes,48
3028,1774896772,2026-03-30T11:52:52,75,25,yes,50
3042,1774896795,2026-03-30T11:53:15,75,25,yes,1
3105,1774896870,2026-03-30T11:54:30,75,25,yes,330
3154,1774896946,2026-03-30T11:55:46,75,25,yes,1310
3250,1774897071,2026-03-30T11:57:51,75,25,yes,3
3257,1774897082,2026-03-30T11:58:02,75,25,yes,65
3531,1774897526,2026-03-30T12:05:26,75,25,yes,3
3555,1774897568,2026-03-30T12:06:08,75,25,yes,52
3736,1774897877,2026-03-30T12:11:17,75,25,yes,200
3798,1774897974,2026-03-30T12:12:54,75,25,yes,17
3857,1774898051,2026-03-30T12:14:11,75,25,yes,314
3886,1774898109,2026-03-30T12:15:09,75,25,yes,10
3938,1774898199,2026-03-30T12:16:39,75,25,yes,100
3993,1774898292,2026-03-30T12:18:12,75,25,yes,6
4035,1774898358,2026-03-30T12:19:18,75,25,yes,32
4144,1774898529,2026-03-30T12:22:09,75,25,yes,661
4235,1774898636,2026-03-30T12:23:56,75,25,yes,300
4437,1774898913,2026-03-30T12:28:33,75,25,yes,14
4512,1774899010,2026-03-30T12:30:10,75,25,yes,65
4622,1774899201,2026-03-30T12:33:21,75,25,yes,131
4783,1774899445,2026-03-30T12:37:25,75,25,yes,32
4805,1774899480,2026-03-30T12:38:00,75,25,yes,10
4909,1774899661,2026-03-30T12:41:01,75,25,yes,6
5160,1774900059,2026-03-30T12:47:39,75,25,yes,13
5247,1774900199,2026-03-30T12:49:59,75,25,yes,52
5407,1774900461,2026-03-30T12:54:21,75,25,yes,15
5435,1774900485,2026-03-30T12:54:45,75,25,yes,26
5628,1774900736,2026-03-30T12:58:56,75,25,yes,12
5865,1774901081,2026-03-30T13:04:41,75,25,yes,65
6057,1774901312,2026-03-30T13:08:32,75,25,yes,1
6113,1774901376,2026-03-30T13:09:36,75,25,yes,1
6143,1774901413,2026-03-30T13:10:13,75,25,yes,3
6238,1774901556,2026-03-30T13:12:36,75,25,yes,157
6297,1774901649,2026-03-30T13:14:09,74,26,no,8
6298,1774901649,2026-03-30T13:14:09,74,26,no,10
6299,1774901649,2026-03-30T13:14:09,74,26,no,109
6340,1774901691,2026-03-30T13:14:51,75,25,yes,26
6402,1774901772,2026-03-30T13:16:12,75,25,yes,314
6439,1774901824,2026-03-30T13:17:04,75,25,yes,930
6723,1774902195,2026-03-30T13:23:15,75,25,yes,196
6767,1774902272,2026-03-30T13:24:32,75,25,yes,6
7256,1774902914,2026-03-30T13:35:14,75,25,yes,1
7269,1774902932,2026-03-30T13:35:32,75,25,yes,131
7692,1774903448,2026-03-30T13:44:08,75,25,yes,25
7745,1774903499,2026-03-30T13:44:59,75,25,yes,78
7756,1774903512,2026-03-30T13:45:12,75,25,yes,1
7914,1774903673,2026-03-30T13:47:53,75,25,yes,2817
8240,1774904018,2026-03-30T13:53:38,75,25,yes,13
8295,1774904075,2026-03-30T13:54:35,75,25,yes,1
8542,1774904371,2026-03-30T13:59:31,75,25,yes,155
8544,1774904371,2026-03-30T13:59:31,75,25,yes,19
8915,1774904727,2026-03-30T14:05:27,75,25,yes,13
8917,1774904730,2026-03-30T14:05:30,75,25,yes,6
9015,1774904814,2026-03-30T14:06:54,75,25,yes,1
9073,1774904874,2026-03-30T14:07:54,75,25,yes,200
9303,1774905103,2026-03-30T14:11:43,75,25,yes,100
9526,1774905357,2026-03-30T14:15:57,75,25,yes,22
9537,1774905368,2026-03-30T14:16:08,75,25,yes,1
9685,1774905526,2026-03-30T14:18:46,75,25,yes,1
9723,1774905580,2026-03-30T14:19:40,75,25,yes,327
9937,1774905754,2026-03-30T14:22:34,75,25,yes,2
9977,1774905802,2026-03-30T14:23:22,75,25,yes,103
9985,1774905809,2026-03-30T14:23:29,75,25,yes,389
10004,1774905842,2026-03-30T14:24:02,75,25,yes,9
10060,1774905888,2026-03-30T14:24:48,75,25,yes,1
10083,1774905913,2026-03-30T14:25:13,75,25,yes,32
10098,1774905923,2026-03-30T14:25:23,75,25,yes,6
10143,1774905966,2026-03-30T14:26:06,75,25,yes,13
10246,1774906061,2026-03-30T14:27:41,75,25,yes,13
10279,1774906097,2026-03-30T14:28:17,75,25,yes,131
10388,1774906215,2026-03-30T14:30:15,75,25,yes,6
10558,1774906381,2026-03-30T14:33:01,75,25,yes,19
10675,1774906497,2026-03-30T14:34:57,75,25,yes,25
10863,1774906664,2026-03-30T14:37:44,75,25,yes,64
11034,1774906813,2026-03-30T14:40:13,75,25,yes,87
11132,1774906908,2026-03-30T14:41:48,75,25,yes,65
11215,1774906964,2026-03-30T14:42:44,75,25,yes,6
11349,1774907088,2026-03-30T14:44:48,75,25,yes,1
11390,1774907126,2026-03-30T14:45:26,75,25,yes,163
11654,1774907361,2026-03-30T14:49:21,75,25,yes,13
11690,1774907388,2026-03-30T14:49:48,75,25,yes,19
11806,1774907481,2026-03-30T14:51:21,75,25,yes,26
12124,1774907725,2026-03-30T14:55:25,75,25,yes,19
12348,1774907910,2026-03-30T14:58:30,75,25,yes,25
12381,1774907941,2026-03-30T14:59:01,75,25,yes,131
12385,1774907945,2026-03-30T14:59:05,75,25,yes,25
12465,1774908020,2026-03-30T15:00:20,75,25,yes,12
12621,1774908130,2026-03-30T15:02:10,75,25,yes,1
13001,1774908418,2026-03-30T15:06:58,75,25,yes,27
13203,1774908564,2026-03-30T15:09:24,75,25,yes,94
13235,1774908589,2026-03-30T15:09:49,75,25,yes,25
13348,1774908679,2026-03-30T15:11:19,75,25,yes,2
13866,1774909059,2026-03-30T15:17:39,75,25,yes,45454
14009,1774909169,2026-03-30T15:19:29,75,25,yes,1
14192,1774909326,2026-03-30T15:22:06,75,25,yes,3
14560,1774909601,2026-03-30T15:26:41,75,25,yes,3
14712,1774909704,2026-03-30T15:28:24,75,25,yes,6
14985,1774909855,2026-03-30T15:30:55,75,25,yes,65
15255,1774910053,2026-03-30T15:34:13,75,25,yes,340
15260,1774910055,2026-03-30T15:34:15,75,25,yes,32
15354,1774910111,2026-03-30T15:35:11,75,25,yes,13
15647,1774910267,2026-03-30T15:37:47,75,25,yes,5
15833,1774910368,2026-03-30T15:39:28,75,25,yes,2
16030,1774910479,2026-03-30T15:41:19,75,25,yes,26
16165,1774910552,2026-03-30T15:42:32,75,25,yes,22
16271,1774910618,2026-03-30T15:43:38,75,25,yes,1
16742,1774910844,2026-03-30T15:47:24,75,25,yes,26
16820,1774910874,2026-03-30T15:47:54,75,25,yes,65
17088,1774911011,2026-03-30T15:50:11,75,25,yes,454
17107,1774911020,2026-03-30T15:50:20,75,25,yes,9
17338,1774911133,2026-03-30T15:52:13,75,25,yes,1441
17377,1774911147,2026-03-30T15:52:27,75,25,yes,22
17427,1774911172,2026-03-30T15:52:52,75,25,yes,10
17615,1774911250,2026-03-30T15:54:10,74,26,no,10
17678,1774911282,2026-03-30T15:54:42,75,25,yes,32
17728,1774911303,2026-03-30T15:55:03,75,25,yes,64
17765,1774911316,2026-03-30T15:55:16,75,25,yes,20
18346,1774911532,2026-03-30T15:58:52,75,25,yes,18
18690,1774911651,2026-03-30T16:00:51,75,25,yes,6
18967,1774911740,2026-03-30T16:02:20,75,25,yes,19
19169,1774911803,2026-03-30T16:03:23,75,25,yes,1
19534,1774911921,2026-03-30T16:05:21,75,25,yes,98
19984,1774912068,2026-03-30T16:07:48,75,25,yes,25
20055,1774912083,2026-03-30T16:08:03,75,25,yes,3
21321,1774912346,2026-03-30T16:12:26,75,25,yes,13
21511,1774912379,2026-03-30T16:12:59,75,25,yes,1
22264,1774912501,2026-03-30T16:15:01,75,25,yes,131
22318,1774912509,2026-03-30T16:15:09,75,25,yes,12
23472,1774912694,2026-03-30T16:18:14,75,25,yes,6
23835,1774912747,2026-03-30T16:19:07,75,25,yes,91
