Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
389,1775136348,2026-04-02T06:25:48,38,62,yes,14
583,1775136857,2026-04-02T06:34:17,38,62,yes,1250
1265,1775138436,2026-04-02T07:00:36,38,62,yes,62
1369,1775138617,2026-04-02T07:03:37,38,62,yes,39
1636,1775139346,2026-04-02T07:15:46,38,62,yes,1
1667,1775139395,2026-04-02T07:16:35,38,62,yes,12
1695,1775139438,2026-04-02T07:17:18,38,62,yes,23
2020,1775140007,2026-04-02T07:26:47,38,62,yes,8
2050,1775140057,2026-04-02T07:27:37,38,62,yes,126
2101,1775140170,2026-04-02T07:29:30,38,62,yes,12
2259,1775140515,2026-04-02T07:35:15,38,62,yes,63
2405,1775140886,2026-04-02T07:41:26,38,62,yes,40
2820,1775141825,2026-04-02T07:57:05,38,62,yes,25
2887,1775141971,2026-04-02T07:59:31,38,62,yes,5
3086,1775142313,2026-04-02T08:05:13,38,62,yes,7
3101,1775142340,2026-04-02T08:05:40,38,62,yes,12
3104,1775142349,2026-04-02T08:05:49,38,62,yes,10
3970,1775144052,2026-04-02T08:34:12,38,62,yes,5
3976,1775144067,2026-04-02T08:34:27,38,62,yes,12
4196,1775144492,2026-04-02T08:41:32,38,62,yes,2
4237,1775144538,2026-04-02T08:42:18,38,62,yes,35
4546,1775145008,2026-04-02T08:50:08,38,62,yes,1
4916,1775145672,2026-04-02T09:01:12,38,62,yes,25
4959,1775145740,2026-04-02T09:02:20,38,62,yes,25
5123,1775145950,2026-04-02T09:05:50,38,62,yes,195
5124,1775145950,2026-04-02T09:05:50,38,62,yes,305
5692,1775146897,2026-04-02T09:21:37,38,62,yes,12
5948,1775147277,2026-04-02T09:27:57,38,62,yes,37
6050,1775147448,2026-04-02T09:30:48,38,62,yes,25
6504,1775148130,2026-04-02T09:42:10,38,62,yes,12
6562,1775148226,2026-04-02T09:43:46,38,62,yes,4
7091,1775149063,2026-04-02T09:57:43,38,62,yes,12
7126,1775149108,2026-04-02T09:58:28,38,62,yes,50
