Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
3513,1774013106,2026-03-20T06:25:06,,,yes,
4045,1774013291,2026-03-20T06:28:11,,,yes,
10383,1774015105,2026-03-20T06:58:25,,,yes,
10725,1774015195,2026-03-20T06:59:55,,,yes,
10726,1774015195,2026-03-20T06:59:55,,,yes,
10727,1774015195,2026-03-20T06:59:55,,,yes,
10728,1774015195,2026-03-20T06:59:55,,,yes,
11711,1774015464,2026-03-20T07:04:24,,,yes,
12209,1774015588,2026-03-20T07:06:28,,,yes,
12544,1774015676,2026-03-20T07:07:56,,,yes,
12899,1774015772,2026-03-20T07:09:32,,,yes,
13199,1774015851,2026-03-20T07:10:51,,,yes,
13323,1774015894,2026-03-20T07:11:34,,,yes,
15164,1774016364,2026-03-20T07:19:24,,,yes,
16421,1774016671,2026-03-20T07:24:31,,,yes,
18228,1774017108,2026-03-20T07:31:48,,,yes,
18385,1774017153,2026-03-20T07:32:33,,,yes,
18647,1774017218,2026-03-20T07:33:38,,,yes,
18719,1774017234,2026-03-20T07:33:54,,,no,
19896,1774017522,2026-03-20T07:38:42,,,yes,
21872,1774018014,2026-03-20T07:46:54,,,yes,
22505,1774018167,2026-03-20T07:49:27,,,yes,
22796,1774018240,2026-03-20T07:50:40,,,yes,
23083,1774018310,2026-03-20T07:51:50,,,yes,
30553,1774019939,2026-03-20T08:18:59,,,yes,
30710,1774019975,2026-03-20T08:19:35,,,yes,
31506,1774020133,2026-03-20T08:22:13,,,yes,
31705,1774020169,2026-03-20T08:22:49,,,yes,
35776,1774020927,2026-03-20T08:35:27,,,yes,
36799,1774021081,2026-03-20T08:38:01,,,yes,
36916,1774021099,2026-03-20T08:38:19,,,yes,
41742,1774021774,2026-03-20T08:49:34,,,yes,
45701,1774022320,2026-03-20T08:58:40,,,yes,
46358,1774022415,2026-03-20T09:00:15,,,yes,
48902,1774022750,2026-03-20T09:05:50,,,yes,
50700,1774022987,2026-03-20T09:09:47,,,yes,
50739,1774022992,2026-03-20T09:09:52,,,yes,
52349,1774023163,2026-03-20T09:12:43,,,yes,
52392,1774023166,2026-03-20T09:12:46,,,yes,
56239,1774023496,2026-03-20T09:18:16,,,yes,
58405,1774023672,2026-03-20T09:21:12,,,yes,
65721,1774024422,2026-03-20T09:33:42,,,yes,
68549,1774024735,2026-03-20T09:38:55,,,yes,
78704,1774025727,2026-03-20T09:55:27,,,yes,
78721,1774025729,2026-03-20T09:55:29,,,no,
98135,1774027519,2026-03-20T10:25:19,,,yes,
102664,1774027811,2026-03-20T10:30:11,,,yes,
110826,1774028443,2026-03-20T10:40:43,,,yes,
113616,1774028673,2026-03-20T10:44:33,,,yes,
120888,1774029141,2026-03-20T10:52:21,,,yes,
123929,1774029274,2026-03-20T10:54:34,,,yes,
128053,1774029499,2026-03-20T10:58:19,,,yes,
139422,1774030064,2026-03-20T11:07:44,,,yes,
179248,1774031288,2026-03-20T11:28:08,,,yes,
198933,1774032037,2026-03-20T11:40:37,,,yes,
199986,1774032081,2026-03-20T11:41:21,,,yes,
209126,1774032561,2026-03-20T11:49:21,,,no,
209127,1774032561,2026-03-20T11:49:21,,,no,
209128,1774032561,2026-03-20T11:49:21,,,no,
209129,1774032561,2026-03-20T11:49:21,,,no,
210159,1774032616,2026-03-20T11:50:16,,,no,
210160,1774032616,2026-03-20T11:50:16,,,no,
210161,1774032616,2026-03-20T11:50:16,,,no,
210162,1774032616,2026-03-20T11:50:16,,,no,
210163,1774032616,2026-03-20T11:50:16,,,no,
210164,1774032616,2026-03-20T11:50:16,,,no,
210165,1774032616,2026-03-20T11:50:16,,,no,
210166,1774032616,2026-03-20T11:50:16,,,no,
210680,1774032646,2026-03-20T11:50:46,,,yes,
230750,1774033853,2026-03-20T12:10:53,,,yes,
231844,1774033915,2026-03-20T12:11:55,,,yes,
235910,1774034123,2026-03-20T12:15:23,,,yes,
241167,1774034442,2026-03-20T12:20:42,,,yes,
242342,1774034516,2026-03-20T12:21:56,,,yes,
246840,1774034783,2026-03-20T12:26:23,,,yes,
269724,1774035910,2026-03-20T12:45:10,,,yes,
291091,1774036643,2026-03-20T12:57:23,,,yes,
295085,1774036793,2026-03-20T12:59:53,,,yes,
297027,1774036868,2026-03-20T13:01:08,,,yes,
299351,1774036975,2026-03-20T13:02:55,,,yes,
302393,1774037113,2026-03-20T13:05:13,,,yes,
310446,1774037500,2026-03-20T13:11:40,,,no,
317295,1774037911,2026-03-20T13:18:31,,,yes,
319590,1774038049,2026-03-20T13:20:49,,,yes,
321084,1774038161,2026-03-20T13:22:41,,,no,
330464,1774038786,2026-03-20T13:33:06,,,yes,
339905,1774039243,2026-03-20T13:40:43,,,no,
340134,1774039256,2026-03-20T13:40:56,,,yes,
340209,1774039260,2026-03-20T13:41:00,,,yes,
