Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
15,1774962387,2026-03-31T06:06:27,65,35,yes,60
16,1774962390,2026-03-31T06:06:30,65,35,yes,22
255,1774963260,2026-03-31T06:21:00,65,35,yes,1
285,1774963394,2026-03-31T06:23:14,65,35,yes,62
295,1774963430,2026-03-31T06:23:50,65,35,yes,7
392,1774963899,2026-03-31T06:31:39,65,35,yes,74
399,1774963932,2026-03-31T06:32:12,65,35,yes,10
405,1774963939,2026-03-31T06:32:19,65,35,yes,150
419,1774964001,2026-03-31T06:33:21,64,36,no,23
420,1774964001,2026-03-31T06:33:21,64,36,no,160
425,1774964016,2026-03-31T06:33:36,65,35,yes,2
461,1774964159,2026-03-31T06:35:59,65,35,yes,3
501,1774964296,2026-03-31T06:38:16,65,35,yes,7
644,1774964847,2026-03-31T06:47:27,65,35,yes,10
685,1774964938,2026-03-31T06:48:58,65,35,yes,1
717,1774965043,2026-03-31T06:50:43,65,35,yes,250
781,1774965344,2026-03-31T06:55:44,65,35,yes,1
888,1774965698,2026-03-31T07:01:38,65,35,yes,2
938,1774965873,2026-03-31T07:04:33,65,35,yes,43
985,1774966012,2026-03-31T07:06:52,65,35,yes,3
986,1774966030,2026-03-31T07:07:10,65,35,yes,7
1086,1774966328,2026-03-31T07:12:08,65,35,yes,8
1144,1774966471,2026-03-31T07:14:31,65,35,yes,30
1216,1774966648,2026-03-31T07:17:28,65,35,yes,75
1307,1774966918,2026-03-31T07:21:58,65,35,yes,82
1317,1774966978,2026-03-31T07:22:58,65,35,yes,14
1588,1774967878,2026-03-31T07:37:58,65,35,yes,10
1713,1774968221,2026-03-31T07:43:41,65,35,yes,29
1719,1774968237,2026-03-31T07:43:57,65,35,yes,195
1742,1774968296,2026-03-31T07:44:56,65,35,yes,7
1745,1774968298,2026-03-31T07:44:58,65,35,yes,11
1786,1774968381,2026-03-31T07:46:21,65,35,yes,7
1809,1774968479,2026-03-31T07:47:59,65,35,yes,5
1922,1774968834,2026-03-31T07:53:54,65,35,yes,11
1941,1774968879,2026-03-31T07:54:39,65,35,yes,25
1973,1774968990,2026-03-31T07:56:30,65,35,yes,491
1974,1774968990,2026-03-31T07:56:30,65,35,yes,9
2029,1774969134,2026-03-31T07:58:54,65,35,yes,7
2032,1774969144,2026-03-31T07:59:04,65,35,yes,52
2114,1774969434,2026-03-31T08:03:54,65,35,yes,200
2152,1774969533,2026-03-31T08:05:33,65,35,yes,465
2229,1774969672,2026-03-31T08:07:52,65,35,yes,2
2275,1774969825,2026-03-31T08:10:25,65,35,yes,3
2447,1774970223,2026-03-31T08:17:03,65,35,yes,73
2501,1774970346,2026-03-31T08:19:06,65,35,yes,1
2569,1774970497,2026-03-31T08:21:37,65,35,yes,23
2611,1774970599,2026-03-31T08:23:19,64,36,no,100
2612,1774970609,2026-03-31T08:23:29,65,35,yes,14
2697,1774970846,2026-03-31T08:27:26,65,35,yes,37
2713,1774970902,2026-03-31T08:28:22,65,35,yes,300
2831,1774971232,2026-03-31T08:33:52,65,35,yes,40
2847,1774971268,2026-03-31T08:34:28,65,35,yes,50
2866,1774971342,2026-03-31T08:35:42,65,35,yes,1
2873,1774971353,2026-03-31T08:35:53,65,35,yes,29
2892,1774971378,2026-03-31T08:36:18,65,35,yes,70
3084,1774971945,2026-03-31T08:45:45,65,35,yes,122
3150,1774972105,2026-03-31T08:48:25,65,35,yes,149
3265,1774972425,2026-03-31T08:53:45,65,35,yes,38
3268,1774972434,2026-03-31T08:53:54,65,35,yes,21
3329,1774972581,2026-03-31T08:56:21,65,35,yes,14
3355,1774972642,2026-03-31T08:57:22,65,35,yes,149
3373,1774972691,2026-03-31T08:58:11,65,35,yes,4
3382,1774972707,2026-03-31T08:58:27,65,35,yes,30
3431,1774972829,2026-03-31T09:00:29,65,35,yes,566
3432,1774972829,2026-03-31T09:00:29,65,35,yes,381
3499,1774972991,2026-03-31T09:03:11,64,36,no,100
3534,1774973075,2026-03-31T09:04:35,65,35,yes,3
3550,1774973109,2026-03-31T09:05:09,65,35,yes,1
3643,1774973352,2026-03-31T09:09:12,65,35,yes,3000
3678,1774973433,2026-03-31T09:10:33,65,35,yes,10
3768,1774973638,2026-03-31T09:13:58,65,35,yes,86
3789,1774973676,2026-03-31T09:14:36,65,35,yes,150
3845,1774973784,2026-03-31T09:16:24,65,35,yes,15
4023,1774974273,2026-03-31T09:24:33,65,35,yes,2
4066,1774974424,2026-03-31T09:27:04,65,35,yes,29
4168,1774974649,2026-03-31T09:30:49,65,35,yes,15
4199,1774974730,2026-03-31T09:32:10,65,35,yes,7
4224,1774974828,2026-03-31T09:33:48,65,35,yes,4
4274,1774974971,2026-03-31T09:36:11,65,35,yes,1
4284,1774974991,2026-03-31T09:36:31,65,35,yes,15
4302,1774975063,2026-03-31T09:37:43,65,35,yes,10
4332,1774975125,2026-03-31T09:38:45,65,35,yes,75
4378,1774975223,2026-03-31T09:40:23,65,35,yes,35
4441,1774975356,2026-03-31T09:42:36,65,35,yes,1
4570,1774975606,2026-03-31T09:46:46,65,35,yes,75
4876,1774976271,2026-03-31T09:57:51,65,35,yes,37
4905,1774976324,2026-03-31T09:58:44,65,35,yes,15
