Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2240,1775309277,2026-04-04T06:27:57,53,47,yes,18
3687,1775309766,2026-04-04T06:36:06,53,47,yes,16
6188,1775310471,2026-04-04T06:47:51,53,47,yes,10
7198,1775310765,2026-04-04T06:52:45,53,47,yes,17
8634,1775311196,2026-04-04T06:59:56,53,47,yes,9
10857,1775311728,2026-04-04T07:08:48,53,47,yes,12
11757,1775311940,2026-04-04T07:12:20,53,47,yes,1
12637,1775312122,2026-04-04T07:15:22,53,47,yes,36
14858,1775312620,2026-04-04T07:23:40,53,47,yes,3
15104,1775312672,2026-04-04T07:24:32,53,47,yes,328
15107,1775312673,2026-04-04T07:24:33,53,47,yes,10
15433,1775312738,2026-04-04T07:25:38,53,47,yes,91
18878,1775313541,2026-04-04T07:39:01,53,47,yes,9
19476,1775313620,2026-04-04T07:40:20,53,47,yes,12
21195,1775313870,2026-04-04T07:44:30,53,47,yes,8
22423,1775314079,2026-04-04T07:47:59,53,47,yes,9
23439,1775314242,2026-04-04T07:50:42,53,47,yes,10
26162,1775314675,2026-04-04T07:57:55,53,47,yes,18
30767,1775315076,2026-04-04T08:04:36,53,47,yes,56
36824,1775315720,2026-04-04T08:15:20,53,47,yes,26
37426,1775315796,2026-04-04T08:16:36,53,47,yes,39
39216,1775316008,2026-04-04T08:20:08,53,47,yes,9
41063,1775316193,2026-04-04T08:23:13,53,47,yes,9
41571,1775316225,2026-04-04T08:23:45,53,47,yes,82
43332,1775316319,2026-04-04T08:25:19,53,47,yes,27
48151,1775316768,2026-04-04T08:32:48,53,47,yes,182
48159,1775316768,2026-04-04T08:32:48,53,47,yes,9
48369,1775316808,2026-04-04T08:33:28,53,47,yes,363
48397,1775316812,2026-04-04T08:33:32,53,47,yes,32
48398,1775316812,2026-04-04T08:33:32,53,47,yes,3
49554,1775316976,2026-04-04T08:36:16,53,47,yes,5
49555,1775316976,2026-04-04T08:36:16,53,47,yes,4
50040,1775317042,2026-04-04T08:37:22,53,47,yes,1
52671,1775317479,2026-04-04T08:44:39,53,47,yes,100
54258,1775317715,2026-04-04T08:48:35,53,47,yes,50
54639,1775317770,2026-04-04T08:49:30,53,47,yes,36
57209,1775318200,2026-04-04T08:56:40,53,47,yes,16
58187,1775318332,2026-04-04T08:58:52,53,47,yes,5
59042,1775318431,2026-04-04T09:00:31,53,47,yes,82
59054,1775318433,2026-04-04T09:00:33,53,47,yes,82
60080,1775318566,2026-04-04T09:02:46,53,47,yes,14
64917,1775318915,2026-04-04T09:08:35,53,47,yes,9
66387,1775319094,2026-04-04T09:11:34,53,47,yes,100
67373,1775319283,2026-04-04T09:14:43,53,47,yes,91
68307,1775319527,2026-04-04T09:18:47,53,47,yes,1
68951,1775319705,2026-04-04T09:21:45,53,47,yes,10
69106,1775319750,2026-04-04T09:22:30,53,47,yes,103
69566,1775319883,2026-04-04T09:24:43,53,47,yes,18
70528,1775320183,2026-04-04T09:29:43,53,47,yes,5
71267,1775320366,2026-04-04T09:32:46,53,47,yes,1
71945,1775320521,2026-04-04T09:35:21,53,47,yes,1
72289,1775320613,2026-04-04T09:36:53,53,47,yes,18
72926,1775320768,2026-04-04T09:39:28,53,47,yes,310
73124,1775320804,2026-04-04T09:40:04,53,47,yes,456
73404,1775320866,2026-04-04T09:41:06,53,47,yes,27
73406,1775320866,2026-04-04T09:41:06,53,47,yes,300
73573,1775320904,2026-04-04T09:41:44,53,47,yes,3
74768,1775321204,2026-04-04T09:46:44,53,47,yes,3
74894,1775321237,2026-04-04T09:47:17,53,47,yes,90
76057,1775321544,2026-04-04T09:52:24,53,47,yes,1
77948,1775321956,2026-04-04T09:59:16,53,47,yes,9
80164,1775322410,2026-04-04T10:06:50,53,47,yes,18
80666,1775322492,2026-04-04T10:08:12,53,47,yes,45
81196,1775322584,2026-04-04T10:09:44,53,47,yes,54
81263,1775322598,2026-04-04T10:09:58,53,47,yes,90
81855,1775322713,2026-04-04T10:11:53,53,47,yes,40
82299,1775322820,2026-04-04T10:13:40,53,47,yes,4
82347,1775322829,2026-04-04T10:13:49,53,47,yes,45
84801,1775323348,2026-04-04T10:22:28,53,47,yes,1000
84948,1775323374,2026-04-04T10:22:54,53,47,yes,36
85475,1775323482,2026-04-04T10:24:42,53,47,yes,41
86357,1775323667,2026-04-04T10:27:47,53,47,yes,9
86471,1775323694,2026-04-04T10:28:14,53,47,yes,181
87448,1775323907,2026-04-04T10:31:47,53,47,yes,1
87680,1775323961,2026-04-04T10:32:41,53,47,yes,182
87684,1775323962,2026-04-04T10:32:42,53,47,yes,200
88195,1775324069,2026-04-04T10:34:29,53,47,yes,5
89488,1775324287,2026-04-04T10:38:07,53,47,yes,218
89811,1775324332,2026-04-04T10:38:52,53,47,yes,27
90257,1775324391,2026-04-04T10:39:51,52,48,no,1
90560,1775324423,2026-04-04T10:40:23,53,47,yes,5
90967,1775324466,2026-04-04T10:41:06,53,47,yes,8
91683,1775324551,2026-04-04T10:42:31,53,47,yes,9
92178,1775324623,2026-04-04T10:43:43,53,47,yes,90
93318,1775324774,2026-04-04T10:46:14,53,47,yes,45
93791,1775324837,2026-04-04T10:47:17,53,47,yes,5
94387,1775324915,2026-04-04T10:48:35,53,47,yes,10
95672,1775325082,2026-04-04T10:51:22,53,47,yes,18
95989,1775325128,2026-04-04T10:52:08,53,47,yes,9
98930,1775325561,2026-04-04T10:59:21,53,47,yes,9
99547,1775325639,2026-04-04T11:00:39,53,47,yes,5
99633,1775325654,2026-04-04T11:00:54,53,47,yes,18
100574,1775325810,2026-04-04T11:03:30,53,47,yes,67
102214,1775326025,2026-04-04T11:07:05,53,47,yes,45
105301,1775326370,2026-04-04T11:12:50,52,48,no,9
105302,1775326370,2026-04-04T11:12:50,52,48,no,14
105303,1775326370,2026-04-04T11:12:50,52,48,no,10
105304,1775326370,2026-04-04T11:12:50,52,48,no,58
106043,1775326456,2026-04-04T11:14:16,53,47,yes,9
107355,1775326622,2026-04-04T11:17:02,53,47,yes,109
108332,1775326740,2026-04-04T11:19:00,53,47,yes,18
112008,1775327082,2026-04-04T11:24:42,53,47,yes,1001
113301,1775327226,2026-04-04T11:27:06,53,47,yes,27
114117,1775327340,2026-04-04T11:29:00,53,47,yes,2
114814,1775327461,2026-04-04T11:31:01,53,47,yes,18
119812,1775328104,2026-04-04T11:41:44,53,47,yes,27
120006,1775328133,2026-04-04T11:42:13,53,47,yes,18
120172,1775328157,2026-04-04T11:42:37,53,47,yes,18
120237,1775328166,2026-04-04T11:42:46,53,47,yes,5
121347,1775328309,2026-04-04T11:45:09,53,47,yes,18
121413,1775328316,2026-04-04T11:45:16,53,47,yes,5
125798,1775328792,2026-04-04T11:53:12,53,47,yes,1
126361,1775328854,2026-04-04T11:54:14,53,47,yes,36
126450,1775328866,2026-04-04T11:54:26,53,47,yes,45
128518,1775329078,2026-04-04T11:57:58,53,47,yes,1
128984,1775329128,2026-04-04T11:58:48,53,47,yes,1
129636,1775329187,2026-04-04T11:59:47,53,47,yes,14
130773,1775329272,2026-04-04T12:01:12,53,47,yes,89
130935,1775329284,2026-04-04T12:01:24,53,47,yes,36
133628,1775329526,2026-04-04T12:05:26,53,47,yes,9
134467,1775329621,2026-04-04T12:07:01,53,47,yes,90
134559,1775329633,2026-04-04T12:07:13,53,47,yes,17
135946,1775329795,2026-04-04T12:09:55,53,47,yes,100
136264,1775329838,2026-04-04T12:10:38,53,47,yes,104
136762,1775329900,2026-04-04T12:11:40,53,47,yes,18
138386,1775330058,2026-04-04T12:14:18,53,47,yes,35
143217,1775330525,2026-04-04T12:22:05,53,47,yes,137
143377,1775330545,2026-04-04T12:22:25,53,47,yes,9
143979,1775330599,2026-04-04T12:23:19,53,47,yes,1
145813,1775330751,2026-04-04T12:25:51,53,47,yes,18
146482,1775330807,2026-04-04T12:26:47,53,47,yes,47
146659,1775330823,2026-04-04T12:27:03,53,47,yes,45
147271,1775330880,2026-04-04T12:28:00,53,47,yes,17
148105,1775330957,2026-04-04T12:29:17,53,47,yes,182
148716,1775331021,2026-04-04T12:30:21,53,47,yes,9
150939,1775331256,2026-04-04T12:34:16,53,47,yes,36
