Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
17,1775135207,2026-04-02T06:06:47,63,37,yes,3
20,1775135219,2026-04-02T06:06:59,63,37,yes,36
35,1775135250,2026-04-02T06:07:30,63,37,yes,7
166,1775135650,2026-04-02T06:14:10,63,37,yes,7
213,1775135782,2026-04-02T06:16:22,63,37,yes,10
268,1775135913,2026-04-02T06:18:33,63,37,yes,3
360,1775136265,2026-04-02T06:24:25,63,37,yes,15
364,1775136271,2026-04-02T06:24:31,63,37,yes,15
421,1775136443,2026-04-02T06:27:23,63,37,yes,38
478,1775136582,2026-04-02T06:29:42,63,37,yes,1
617,1775136975,2026-04-02T06:36:15,63,37,yes,38
618,1775136978,2026-04-02T06:36:18,63,37,yes,12
670,1775137129,2026-04-02T06:38:49,63,37,yes,50
676,1775137139,2026-04-02T06:38:59,63,37,yes,1
679,1775137142,2026-04-02T06:39:02,63,37,yes,10
703,1775137206,2026-04-02T06:40:06,63,37,yes,1
704,1775137210,2026-04-02T06:40:10,63,37,yes,9
758,1775137328,2026-04-02T06:42:08,63,37,yes,7
923,1775137691,2026-04-02T06:48:11,63,37,yes,1
925,1775137696,2026-04-02T06:48:16,63,37,yes,30
947,1775137744,2026-04-02T06:49:04,63,37,yes,30
1048,1775137961,2026-04-02T06:52:41,63,37,yes,12
1178,1775138211,2026-04-02T06:56:51,63,37,yes,38
1181,1775138215,2026-04-02T06:56:55,63,37,yes,15
1232,1775138361,2026-04-02T06:59:21,63,37,yes,2307
1291,1775138492,2026-04-02T07:01:32,63,37,yes,1
1305,1775138510,2026-04-02T07:01:50,63,37,yes,30
1420,1775138743,2026-04-02T07:05:43,63,37,yes,30
1759,1775139549,2026-04-02T07:19:09,63,37,yes,9
2019,1775140004,2026-04-02T07:26:44,63,37,yes,4
2075,1775140118,2026-04-02T07:28:38,63,37,yes,92
2089,1775140135,2026-04-02T07:28:55,63,37,yes,230
2261,1775140523,2026-04-02T07:35:23,63,37,yes,54
2516,1775141105,2026-04-02T07:45:05,63,37,yes,151
2518,1775141108,2026-04-02T07:45:08,63,37,yes,7
2541,1775141158,2026-04-02T07:45:58,63,37,yes,5
2613,1775141291,2026-04-02T07:48:11,63,37,yes,6
2655,1775141423,2026-04-02T07:50:23,63,37,yes,6
2791,1775141764,2026-04-02T07:56:04,63,37,yes,541
2842,1775141886,2026-04-02T07:58:06,63,37,yes,15
2926,1775142043,2026-04-02T08:00:43,63,37,yes,30
3088,1775142315,2026-04-02T08:05:15,63,37,yes,15
3156,1775142446,2026-04-02T08:07:26,63,37,yes,4
3197,1775142521,2026-04-02T08:08:41,63,37,yes,38
3296,1775142724,2026-04-02T08:12:04,63,37,yes,15
3321,1775142771,2026-04-02T08:12:51,63,37,yes,3
3343,1775142812,2026-04-02T08:13:32,63,37,yes,12
3590,1775143330,2026-04-02T08:22:10,63,37,yes,53
3735,1775143579,2026-04-02T08:26:19,63,37,yes,7
3736,1775143581,2026-04-02T08:26:21,63,37,yes,5
4150,1775144421,2026-04-02T08:40:21,63,37,yes,31
4151,1775144424,2026-04-02T08:40:24,63,37,yes,5
4199,1775144497,2026-04-02T08:41:37,63,37,yes,7
4224,1775144522,2026-04-02T08:42:02,63,37,yes,8
4238,1775144539,2026-04-02T08:42:19,63,37,yes,4
4391,1775144776,2026-04-02T08:46:16,63,37,yes,3
4441,1775144835,2026-04-02T08:47:15,63,37,yes,8
4600,1775145101,2026-04-02T08:51:41,63,37,yes,15
4622,1775145129,2026-04-02T08:52:09,63,37,yes,15
4633,1775145160,2026-04-02T08:52:40,63,37,yes,5
4854,1775145557,2026-04-02T08:59:17,63,37,yes,68
5132,1775145969,2026-04-02T09:06:09,63,37,yes,1
5181,1775146059,2026-04-02T09:07:39,63,37,yes,3
5286,1775146310,2026-04-02T09:11:50,63,37,yes,77
5341,1775146388,2026-04-02T09:13:08,63,37,yes,37
5574,1775146722,2026-04-02T09:18:42,63,37,yes,20
5575,1775146722,2026-04-02T09:18:42,63,37,yes,76
5576,1775146722,2026-04-02T09:18:42,63,37,yes,57
5622,1775146787,2026-04-02T09:19:47,63,37,yes,307
5640,1775146810,2026-04-02T09:20:10,63,37,yes,7
5650,1775146819,2026-04-02T09:20:19,63,37,yes,66
5699,1775146901,2026-04-02T09:21:41,63,37,yes,15
5730,1775146945,2026-04-02T09:22:25,63,37,yes,38
5901,1775147222,2026-04-02T09:27:02,63,37,yes,29
5939,1775147262,2026-04-02T09:27:42,63,37,yes,15
6022,1775147395,2026-04-02T09:29:55,63,37,yes,5
6198,1775147654,2026-04-02T09:34:14,63,37,yes,1
6285,1775147776,2026-04-02T09:36:16,63,37,yes,80
6411,1775148004,2026-04-02T09:40:04,63,37,yes,8
6484,1775148108,2026-04-02T09:41:48,63,37,yes,3
6552,1775148212,2026-04-02T09:43:32,63,37,yes,1
6583,1775148259,2026-04-02T09:44:19,63,37,yes,5
6776,1775148546,2026-04-02T09:49:06,63,37,yes,15
7245,1775149278,2026-04-02T10:01:18,63,37,yes,100
7338,1775149419,2026-04-02T10:03:39,63,37,yes,4
7424,1775149557,2026-04-02T10:05:57,63,37,yes,50
7620,1775149805,2026-04-02T10:10:05,63,37,yes,3
7625,1775149808,2026-04-02T10:10:08,63,37,yes,15
7986,1775150266,2026-04-02T10:17:46,63,37,yes,3
8511,1775151004,2026-04-02T10:30:04,63,37,yes,54
8598,1775151180,2026-04-02T10:33:00,63,37,yes,16
8752,1775151403,2026-04-02T10:36:43,63,37,yes,15
