Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4721,1775310122,2026-04-04T06:42:02,64,36,yes,18
6302,1775310501,2026-04-04T06:48:21,64,36,yes,7
7881,1775310969,2026-04-04T06:56:09,64,36,yes,15
7882,1775310969,2026-04-04T06:56:09,64,36,yes,26
7883,1775310969,2026-04-04T06:56:09,64,36,yes,23
12959,1775312200,2026-04-04T07:16:40,64,36,yes,61
13479,1775312314,2026-04-04T07:18:34,64,36,yes,45
14389,1775312518,2026-04-04T07:21:58,64,36,yes,227
14550,1775312558,2026-04-04T07:22:38,64,36,yes,16
14623,1775312571,2026-04-04T07:22:51,64,36,yes,3
16158,1775312948,2026-04-04T07:29:08,64,36,yes,7
20379,1775313749,2026-04-04T07:42:29,64,36,yes,7
22119,1775314023,2026-04-04T07:47:03,64,36,yes,10
30770,1775315076,2026-04-04T08:04:36,64,36,yes,2
38958,1775315981,2026-04-04T08:19:41,64,36,yes,30
47461,1775316681,2026-04-04T08:31:21,64,36,yes,7
47534,1775316689,2026-04-04T08:31:29,64,36,yes,378
49304,1775316946,2026-04-04T08:35:46,63,37,no,172
50734,1775317161,2026-04-04T08:39:21,64,36,yes,15
52966,1775317517,2026-04-04T08:45:17,64,36,yes,4
53488,1775317587,2026-04-04T08:46:27,64,36,yes,7
53765,1775317642,2026-04-04T08:47:22,64,36,yes,24
54407,1775317734,2026-04-04T08:48:54,64,36,yes,7
55084,1775317850,2026-04-04T08:50:50,64,36,yes,30
63867,1775318826,2026-04-04T09:07:06,64,36,yes,80
68199,1775319496,2026-04-04T09:18:16,64,36,yes,15
68256,1775319512,2026-04-04T09:18:32,64,36,yes,1
68648,1775319620,2026-04-04T09:20:20,64,36,yes,76
71547,1775320433,2026-04-04T09:33:53,63,37,no,30
71578,1775320441,2026-04-04T09:34:01,64,36,yes,9
75336,1775321359,2026-04-04T09:49:19,64,36,yes,3
76597,1775321666,2026-04-04T09:54:26,64,36,yes,7
78657,1775322135,2026-04-04T10:02:15,64,36,yes,12
82984,1775322971,2026-04-04T10:16:11,64,36,yes,7
84824,1775323352,2026-04-04T10:22:32,64,36,yes,64
