Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
12,1774962376,2026-03-31T06:06:16,47,53,yes,20
25,1774962436,2026-03-31T06:07:16,47,53,yes,82
60,1774962574,2026-03-31T06:09:34,47,53,yes,20
134,1774962787,2026-03-31T06:13:07,47,53,yes,10
166,1774962895,2026-03-31T06:14:55,47,53,yes,10
188,1774962971,2026-03-31T06:16:11,47,53,yes,25
230,1774963154,2026-03-31T06:19:14,47,53,yes,2
277,1774963336,2026-03-31T06:22:16,47,53,yes,10
320,1774963581,2026-03-31T06:26:21,47,53,yes,200
338,1774963641,2026-03-31T06:27:21,47,53,yes,2
379,1774963822,2026-03-31T06:30:22,47,53,yes,102
384,1774963840,2026-03-31T06:30:40,47,53,yes,20
415,1774963986,2026-03-31T06:33:06,47,53,yes,5
513,1774964356,2026-03-31T06:39:16,47,53,yes,10
565,1774964608,2026-03-31T06:43:28,47,53,yes,6
572,1774964633,2026-03-31T06:43:53,47,53,yes,81
720,1774965066,2026-03-31T06:51:06,47,53,yes,250
766,1774965254,2026-03-31T06:54:14,47,53,yes,30
771,1774965276,2026-03-31T06:54:36,47,53,yes,30
822,1774965461,2026-03-31T06:57:41,47,53,yes,13
832,1774965478,2026-03-31T06:57:58,47,53,yes,10
834,1774965482,2026-03-31T06:58:02,47,53,yes,20
913,1774965795,2026-03-31T07:03:15,47,53,yes,20
939,1774965876,2026-03-31T07:04:36,47,53,yes,1
981,1774965999,2026-03-31T07:06:39,47,53,yes,40
1041,1774966169,2026-03-31T07:09:29,47,53,yes,33
1080,1774966306,2026-03-31T07:11:46,47,53,yes,10
1082,1774966309,2026-03-31T07:11:49,47,53,yes,82
1122,1774966410,2026-03-31T07:13:30,46,54,no,7
1156,1774966504,2026-03-31T07:15:04,47,53,yes,20
1200,1774966612,2026-03-31T07:16:52,47,53,yes,100
1260,1774966746,2026-03-31T07:19:06,47,53,yes,51
1287,1774966848,2026-03-31T07:20:48,47,53,yes,50
1364,1774967105,2026-03-31T07:25:05,47,53,yes,5
1400,1774967262,2026-03-31T07:27:42,47,53,yes,148
1401,1774967262,2026-03-31T07:27:42,47,53,yes,56
1566,1774967814,2026-03-31T07:36:54,47,53,yes,20
1579,1774967847,2026-03-31T07:37:27,47,53,yes,408
1580,1774967851,2026-03-31T07:37:31,47,53,yes,30
1607,1774967924,2026-03-31T07:38:44,47,53,yes,10
1635,1774968047,2026-03-31T07:40:47,47,53,yes,20
1663,1774968095,2026-03-31T07:41:35,47,53,yes,87
1666,1774968104,2026-03-31T07:41:44,47,53,yes,40
1710,1774968210,2026-03-31T07:43:30,47,53,yes,36
1717,1774968228,2026-03-31T07:43:48,47,53,yes,300
1762,1774968325,2026-03-31T07:45:25,47,53,yes,10
1806,1774968467,2026-03-31T07:47:47,47,53,yes,20
1850,1774968587,2026-03-31T07:49:47,47,53,yes,51
1855,1774968599,2026-03-31T07:49:59,47,53,yes,20
2077,1774969325,2026-03-31T08:02:05,47,53,yes,51
2082,1774969339,2026-03-31T08:02:19,47,53,yes,51
2099,1774969388,2026-03-31T08:03:08,47,53,yes,10
2122,1774969455,2026-03-31T08:04:15,46,54,no,10
2123,1774969455,2026-03-31T08:04:15,46,54,no,7
2124,1774969455,2026-03-31T08:04:15,46,54,no,37
2125,1774969455,2026-03-31T08:04:15,46,54,no,20
2163,1774969562,2026-03-31T08:06:02,46,54,yes,104
2177,1774969601,2026-03-31T08:06:41,46,54,yes,1
2191,1774969629,2026-03-31T08:07:09,46,54,yes,52
2268,1774969806,2026-03-31T08:10:06,46,54,yes,2
2326,1774969971,2026-03-31T08:12:51,46,54,yes,136
2345,1774970014,2026-03-31T08:13:34,46,54,yes,6
2358,1774970038,2026-03-31T08:13:58,46,54,yes,5
2369,1774970063,2026-03-31T08:14:23,46,54,yes,8
2403,1774970138,2026-03-31T08:15:38,46,54,yes,10
2466,1774970262,2026-03-31T08:17:42,46,54,yes,8
2495,1774970335,2026-03-31T08:18:55,46,54,yes,31
2496,1774970337,2026-03-31T08:18:57,46,54,yes,16
2530,1774970412,2026-03-31T08:20:12,46,54,yes,20
2543,1774970450,2026-03-31T08:20:50,46,54,yes,10
2630,1774970666,2026-03-31T08:24:26,46,54,yes,10
2660,1774970743,2026-03-31T08:25:43,46,54,yes,10
2795,1774971131,2026-03-31T08:32:11,46,54,yes,4
2845,1774971266,2026-03-31T08:34:26,46,54,yes,100
2860,1774971325,2026-03-31T08:35:25,46,54,yes,41
2925,1774971479,2026-03-31T08:37:59,46,54,yes,10
3085,1774971949,2026-03-31T08:45:49,46,54,yes,31
3091,1774971964,2026-03-31T08:46:04,46,54,yes,8
3095,1774971981,2026-03-31T08:46:21,46,54,yes,208
3236,1774972347,2026-03-31T08:52:27,46,54,yes,4
3306,1774972529,2026-03-31T08:55:29,46,54,yes,20
3387,1774972713,2026-03-31T08:58:33,46,54,yes,6
3458,1774972904,2026-03-31T09:01:44,46,54,yes,20
3481,1774972942,2026-03-31T09:02:22,46,54,yes,10
3562,1774973129,2026-03-31T09:05:29,46,54,yes,15
3572,1774973156,2026-03-31T09:05:56,46,54,yes,20
3600,1774973216,2026-03-31T09:06:56,46,54,yes,20
3779,1774973652,2026-03-31T09:14:12,46,54,yes,10
3788,1774973673,2026-03-31T09:14:33,46,54,yes,10
3807,1774973703,2026-03-31T09:15:03,46,54,yes,42
3812,1774973718,2026-03-31T09:15:18,46,54,yes,16
3818,1774973730,2026-03-31T09:15:30,46,54,yes,5
3881,1774973882,2026-03-31T09:18:02,46,54,yes,10
3906,1774973942,2026-03-31T09:19:02,46,54,yes,10
3941,1774974045,2026-03-31T09:20:45,46,54,yes,50
3977,1774974147,2026-03-31T09:22:27,46,54,yes,4
4010,1774974231,2026-03-31T09:23:51,46,54,yes,2
4243,1774974870,2026-03-31T09:34:30,46,54,yes,10
4262,1774974930,2026-03-31T09:35:30,46,54,yes,46
4379,1774975225,2026-03-31T09:40:25,46,54,yes,10
4428,1774975332,2026-03-31T09:42:12,46,54,yes,416
4448,1774975375,2026-03-31T09:42:55,46,54,yes,20
4457,1774975400,2026-03-31T09:43:20,46,54,yes,10
4506,1774975500,2026-03-31T09:45:00,46,54,yes,6
4818,1774976096,2026-03-31T09:54:56,46,54,yes,104
4831,1774976125,2026-03-31T09:55:25,46,54,yes,20
5001,1774976510,2026-03-31T10:01:50,46,54,yes,10
5062,1774976589,2026-03-31T10:03:09,46,54,yes,2
5106,1774976632,2026-03-31T10:03:52,46,54,yes,2
5116,1774976644,2026-03-31T10:04:04,46,54,yes,6
5122,1774976656,2026-03-31T10:04:16,46,54,yes,20
5190,1774976706,2026-03-31T10:05:06,46,54,yes,455
5274,1774976832,2026-03-31T10:07:12,46,54,yes,4
5276,1774976833,2026-03-31T10:07:13,46,54,yes,20
5299,1774976879,2026-03-31T10:07:59,46,54,yes,14
5448,1774977206,2026-03-31T10:13:26,46,54,yes,3
5666,1774977691,2026-03-31T10:21:31,46,54,yes,27
5688,1774977728,2026-03-31T10:22:08,46,54,yes,20
5794,1774977969,2026-03-31T10:26:09,46,54,yes,20
5866,1774978081,2026-03-31T10:28:01,46,54,yes,500
5882,1774978108,2026-03-31T10:28:28,46,54,yes,10
5909,1774978159,2026-03-31T10:29:19,46,54,yes,100
5970,1774978296,2026-03-31T10:31:36,46,54,yes,31
5975,1774978301,2026-03-31T10:31:41,46,54,yes,332
6025,1774978425,2026-03-31T10:33:45,46,54,yes,4
6050,1774978496,2026-03-31T10:34:56,46,54,yes,31
6070,1774978538,2026-03-31T10:35:38,46,54,yes,2
6219,1774978875,2026-03-31T10:41:15,46,54,yes,20
6248,1774978945,2026-03-31T10:42:25,46,54,yes,209
6270,1774978977,2026-03-31T10:42:57,46,54,yes,10
6301,1774979047,2026-03-31T10:44:07,46,54,yes,30
6387,1774979264,2026-03-31T10:47:44,46,54,yes,10
6399,1774979288,2026-03-31T10:48:08,46,54,yes,10
6447,1774979381,2026-03-31T10:49:41,46,54,yes,11
6541,1774979566,2026-03-31T10:52:46,46,54,yes,20
6643,1774979831,2026-03-31T10:57:11,46,54,yes,2
6713,1774979991,2026-03-31T10:59:51,46,54,yes,6422
6714,1774979991,2026-03-31T10:59:51,46,54,yes,5000
6715,1774979991,2026-03-31T10:59:51,46,54,yes,1855
6716,1774979991,2026-03-31T10:59:51,46,54,yes,1254
6717,1774979991,2026-03-31T10:59:51,46,54,yes,10005
6747,1774980050,2026-03-31T11:00:50,46,54,yes,6
6766,1774980086,2026-03-31T11:01:26,46,54,yes,83
6774,1774980097,2026-03-31T11:01:37,46,54,yes,20
6800,1774980159,2026-03-31T11:02:39,46,54,yes,12
6820,1774980215,2026-03-31T11:03:35,46,54,yes,10
6828,1774980236,2026-03-31T11:03:56,46,54,yes,104
6850,1774980285,2026-03-31T11:04:45,46,54,yes,73
6889,1774980367,2026-03-31T11:06:07,46,54,yes,104
6947,1774980483,2026-03-31T11:08:03,46,54,yes,41
7024,1774980624,2026-03-31T11:10:24,46,54,yes,2
7027,1774980632,2026-03-31T11:10:32,46,54,yes,20
7247,1774981023,2026-03-31T11:17:03,46,54,yes,4
7290,1774981109,2026-03-31T11:18:29,46,54,yes,2
7375,1774981271,2026-03-31T11:21:11,46,54,yes,20
7458,1774981401,2026-03-31T11:23:21,46,54,yes,10
7526,1774981519,2026-03-31T11:25:19,46,54,yes,10
7549,1774981560,2026-03-31T11:26:00,46,54,yes,51
7599,1774981674,2026-03-31T11:27:54,46,54,yes,20
7626,1774981728,2026-03-31T11:28:48,46,54,yes,107
7631,1774981739,2026-03-31T11:28:59,46,54,yes,10
7639,1774981761,2026-03-31T11:29:21,46,54,yes,10
7872,1774982156,2026-03-31T11:35:56,46,54,yes,95
