Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
60,1775307967,2026-04-04T06:06:07,47,53,yes,12
82,1775307980,2026-04-04T06:06:20,47,53,yes,102
103,1775307998,2026-04-04T06:06:38,47,53,yes,205
416,1775308193,2026-04-04T06:09:53,47,53,yes,40
500,1775308242,2026-04-04T06:10:42,47,53,yes,51
593,1775308295,2026-04-04T06:11:35,47,53,yes,2
653,1775308322,2026-04-04T06:12:02,47,53,yes,19
690,1775308345,2026-04-04T06:12:25,47,53,yes,8
1055,1775308582,2026-04-04T06:16:22,47,53,yes,1
1075,1775308593,2026-04-04T06:16:33,47,53,yes,40
1198,1775308670,2026-04-04T06:17:50,47,53,yes,51
1368,1775308774,2026-04-04T06:19:34,47,53,yes,41
1592,1775308918,2026-04-04T06:21:58,47,53,yes,20
1798,1775309032,2026-04-04T06:23:52,47,53,yes,6
1831,1775309050,2026-04-04T06:24:10,47,53,yes,20
2042,1775309174,2026-04-04T06:26:14,47,53,yes,51
2106,1775309211,2026-04-04T06:26:51,47,53,yes,20
2315,1775309304,2026-04-04T06:28:24,47,53,yes,20
2318,1775309306,2026-04-04T06:28:26,47,53,yes,2
2479,1775309354,2026-04-04T06:29:14,47,53,yes,1
2545,1775309375,2026-04-04T06:29:35,47,53,yes,20
2570,1775309383,2026-04-04T06:29:43,47,53,yes,10
2713,1775309448,2026-04-04T06:30:48,47,53,yes,20
2813,1775309485,2026-04-04T06:31:25,47,53,yes,20
2920,1775309514,2026-04-04T06:31:54,47,53,yes,50
3557,1775309714,2026-04-04T06:35:14,47,53,yes,8
3572,1775309726,2026-04-04T06:35:26,47,53,yes,10
3592,1775309735,2026-04-04T06:35:35,47,53,yes,4055
3593,1775309735,2026-04-04T06:35:35,47,53,yes,10000
3594,1775309735,2026-04-04T06:35:35,47,53,yes,11
3595,1775309735,2026-04-04T06:35:35,47,53,yes,3846
3604,1775309740,2026-04-04T06:35:40,48,52,yes,18
3715,1775309777,2026-04-04T06:36:17,47,53,yes,10
3807,1775309812,2026-04-04T06:36:52,47,53,yes,20
3926,1775309860,2026-04-04T06:37:40,47,53,yes,41
3993,1775309883,2026-04-04T06:38:03,47,53,yes,10
4073,1775309904,2026-04-04T06:38:24,47,53,yes,82
4191,1775309938,2026-04-04T06:38:58,47,53,yes,20
4978,1775310197,2026-04-04T06:43:17,47,53,yes,102
4995,1775310201,2026-04-04T06:43:21,47,53,yes,63
5079,1775310230,2026-04-04T06:43:50,48,52,yes,10
5816,1775310377,2026-04-04T06:46:17,47,53,yes,10
5986,1775310421,2026-04-04T06:47:01,47,53,yes,10
6185,1775310470,2026-04-04T06:47:50,47,53,yes,1
6419,1775310540,2026-04-04T06:49:00,47,53,yes,66
6533,1775310564,2026-04-04T06:49:24,48,52,yes,306
6955,1775310688,2026-04-04T06:51:28,48,52,yes,4
7085,1775310735,2026-04-04T06:52:15,48,52,yes,374
7478,1775310841,2026-04-04T06:54:01,47,53,yes,1
8068,1775311033,2026-04-04T06:57:13,47,53,yes,40
8384,1775311132,2026-04-04T06:58:52,47,53,yes,3
8574,1775311183,2026-04-04T06:59:43,47,53,yes,45
8705,1775311213,2026-04-04T07:00:13,48,52,yes,8
8780,1775311229,2026-04-04T07:00:29,48,52,yes,30
8805,1775311239,2026-04-04T07:00:39,47,53,yes,50
8806,1775311239,2026-04-04T07:00:39,48,52,yes,30
8949,1775311263,2026-04-04T07:01:03,47,53,yes,20
9028,1775311282,2026-04-04T07:01:22,47,53,yes,20
9080,1775311292,2026-04-04T07:01:32,47,53,yes,10
9081,1775311292,2026-04-04T07:01:32,47,53,yes,40
9122,1775311301,2026-04-04T07:01:41,48,52,yes,39
9131,1775311306,2026-04-04T07:01:46,48,52,yes,20
9148,1775311311,2026-04-04T07:01:51,48,52,yes,160
9205,1775311328,2026-04-04T07:02:08,47,53,yes,50
9603,1775311422,2026-04-04T07:03:42,48,52,yes,43
9697,1775311447,2026-04-04T07:04:07,48,52,yes,70
9946,1775311522,2026-04-04T07:05:22,47,53,yes,20
10086,1775311562,2026-04-04T07:06:02,47,53,yes,20
10241,1775311595,2026-04-04T07:06:35,47,53,yes,10
10274,1775311602,2026-04-04T07:06:42,47,53,yes,14
10766,1775311708,2026-04-04T07:08:28,47,53,yes,10
10977,1775311748,2026-04-04T07:09:08,47,53,yes,22
11066,1775311769,2026-04-04T07:09:29,48,52,yes,19
11095,1775311776,2026-04-04T07:09:36,48,52,yes,50
11347,1775311839,2026-04-04T07:10:39,48,52,yes,19
11465,1775311869,2026-04-04T07:11:09,48,52,yes,3
11584,1775311896,2026-04-04T07:11:36,48,52,yes,252
11879,1775311960,2026-04-04T07:12:40,48,52,yes,4
12439,1775312072,2026-04-04T07:14:32,48,52,yes,19
13278,1775312277,2026-04-04T07:17:57,48,52,yes,19
13448,1775312311,2026-04-04T07:18:31,48,52,yes,40
13575,1775312339,2026-04-04T07:18:59,48,52,yes,15
13944,1775312419,2026-04-04T07:20:19,48,52,yes,50
13970,1775312426,2026-04-04T07:20:26,48,52,yes,90
13991,1775312434,2026-04-04T07:20:34,48,52,yes,49
14551,1775312558,2026-04-04T07:22:38,48,52,yes,4000
14612,1775312568,2026-04-04T07:22:48,48,52,yes,68
14635,1775312574,2026-04-04T07:22:54,48,52,yes,2
14757,1775312601,2026-04-04T07:23:21,48,52,yes,2
14958,1775312645,2026-04-04T07:24:05,48,52,yes,9
14974,1775312649,2026-04-04T07:24:09,48,52,yes,70
15150,1775312681,2026-04-04T07:24:41,48,52,yes,101
15206,1775312690,2026-04-04T07:24:50,48,52,yes,9
15331,1775312713,2026-04-04T07:25:13,48,52,yes,200
15332,1775312713,2026-04-04T07:25:13,48,52,yes,10
15994,1775312901,2026-04-04T07:28:21,48,52,yes,20
16407,1775313026,2026-04-04T07:30:26,48,52,yes,100
16996,1775313176,2026-04-04T07:32:56,48,52,yes,40
17036,1775313180,2026-04-04T07:33:00,48,52,yes,50
17114,1775313187,2026-04-04T07:33:07,48,52,yes,30
17345,1775313239,2026-04-04T07:33:59,48,52,yes,36
17980,1775313420,2026-04-04T07:37:00,48,52,yes,10
18028,1775313428,2026-04-04T07:37:08,48,52,yes,20
18421,1775313490,2026-04-04T07:38:10,48,52,yes,10
18516,1775313501,2026-04-04T07:38:21,48,52,yes,10
18604,1775313511,2026-04-04T07:38:31,48,52,yes,50
19562,1775313630,2026-04-04T07:40:30,48,52,yes,100
20035,1775313694,2026-04-04T07:41:34,48,52,yes,201
20428,1775313756,2026-04-04T07:42:36,48,52,yes,40
20860,1775313817,2026-04-04T07:43:37,48,52,yes,100
21004,1775313842,2026-04-04T07:44:02,48,52,yes,10
21552,1775313924,2026-04-04T07:45:24,48,52,yes,6
21671,1775313944,2026-04-04T07:45:44,48,52,yes,50
21899,1775313986,2026-04-04T07:46:26,48,52,yes,40
21970,1775313999,2026-04-04T07:46:39,48,52,yes,20
22551,1775314098,2026-04-04T07:48:18,48,52,yes,2
22565,1775314100,2026-04-04T07:48:20,48,52,yes,8
22875,1775314148,2026-04-04T07:49:08,48,52,yes,160
23101,1775314192,2026-04-04T07:49:52,48,52,yes,50
23224,1775314211,2026-04-04T07:50:11,48,52,yes,50
23802,1775314297,2026-04-04T07:51:37,48,52,yes,2
23964,1775314318,2026-04-04T07:51:58,48,52,yes,42
24009,1775314326,2026-04-04T07:52:06,48,52,yes,400
24130,1775314343,2026-04-04T07:52:23,48,52,yes,9
24335,1775314366,2026-04-04T07:52:46,48,52,yes,200
24456,1775314383,2026-04-04T07:53:03,48,52,yes,80
25318,1775314516,2026-04-04T07:55:16,48,52,yes,10
25408,1775314534,2026-04-04T07:55:34,48,52,yes,100
25573,1775314566,2026-04-04T07:56:06,48,52,yes,1
25982,1775314636,2026-04-04T07:57:16,48,52,yes,99
26315,1775314699,2026-04-04T07:58:19,48,52,yes,4
27136,1775314790,2026-04-04T07:59:50,48,52,yes,50
27274,1775314800,2026-04-04T08:00:00,48,52,yes,50
27962,1775314851,2026-04-04T08:00:51,47,53,no,3
28139,1775314869,2026-04-04T08:01:09,48,52,yes,29
28155,1775314870,2026-04-04T08:01:10,48,52,yes,309
28302,1775314882,2026-04-04T08:01:22,48,52,yes,4
28522,1775314898,2026-04-04T08:01:38,48,52,yes,56
28775,1775314920,2026-04-04T08:02:00,48,52,yes,10
29020,1775314936,2026-04-04T08:02:16,48,52,yes,280
30663,1775315068,2026-04-04T08:04:28,48,52,yes,57
31753,1775315170,2026-04-04T08:06:10,48,52,yes,58
32029,1775315194,2026-04-04T08:06:34,48,52,yes,59
32078,1775315199,2026-04-04T08:06:39,48,52,yes,20
32960,1775315297,2026-04-04T08:08:17,48,52,yes,19
35235,1775315558,2026-04-04T08:12:38,47,53,no,179
35236,1775315558,2026-04-04T08:12:38,47,53,no,22
35395,1775315577,2026-04-04T08:12:57,47,53,yes,1
35567,1775315597,2026-04-04T08:13:17,47,53,yes,20
36456,1775315694,2026-04-04T08:14:54,47,53,yes,204
36721,1775315713,2026-04-04T08:15:13,47,53,yes,27
37137,1775315761,2026-04-04T08:16:01,47,53,yes,2
