Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
8,1775135177,2026-04-02T06:06:17,22,78,yes,21
60,1775135328,2026-04-02T06:08:48,22,78,yes,22
1578,1775139188,2026-04-02T07:13:08,22,78,yes,11
1855,1775139711,2026-04-02T07:21:51,22,78,yes,20
2098,1775140164,2026-04-02T07:29:24,22,78,yes,41
2119,1775140201,2026-04-02T07:30:01,22,78,yes,21
2178,1775140314,2026-04-02T07:31:54,22,78,yes,431
2564,1775141196,2026-04-02T07:46:36,22,78,yes,20
2754,1775141673,2026-04-02T07:54:33,22,78,yes,215
3085,1775142313,2026-04-02T08:05:13,22,78,yes,21
3106,1775142351,2026-04-02T08:05:51,22,78,yes,20
3209,1775142551,2026-04-02T08:09:11,22,78,yes,8
3331,1775142785,2026-04-02T08:13:05,22,78,yes,75
3703,1775143517,2026-04-02T08:25:17,22,78,yes,86
3915,1775143952,2026-04-02T08:32:32,22,78,yes,32
3962,1775144039,2026-04-02T08:33:59,22,78,yes,2
4059,1775144205,2026-04-02T08:36:45,22,78,yes,21
4423,1775144825,2026-04-02T08:47:05,21,79,no,2
4482,1775144896,2026-04-02T08:48:16,22,78,yes,116
4591,1775145094,2026-04-02T08:51:34,22,78,yes,258
4666,1775145214,2026-04-02T08:53:34,22,78,yes,200
4720,1775145308,2026-04-02T08:55:08,22,78,yes,107
4741,1775145341,2026-04-02T08:55:41,22,78,yes,17
4930,1775145691,2026-04-02T09:01:31,22,78,yes,104
4940,1775145711,2026-04-02T09:01:51,22,78,yes,21
4952,1775145732,2026-04-02T09:02:12,22,78,yes,36
4953,1775145732,2026-04-02T09:02:12,22,78,yes,26
4956,1775145739,2026-04-02T09:02:19,22,78,yes,43
4994,1775145796,2026-04-02T09:03:16,22,78,yes,23
5053,1775145815,2026-04-02T09:03:35,22,78,yes,41
5080,1775145853,2026-04-02T09:04:13,22,78,yes,83
5410,1775146484,2026-04-02T09:14:44,22,78,yes,1
5566,1775146712,2026-04-02T09:18:32,22,78,yes,43
5665,1775146847,2026-04-02T09:20:47,22,78,yes,41
5863,1775147152,2026-04-02T09:25:52,22,78,yes,21
5973,1775147300,2026-04-02T09:28:20,22,78,yes,20
6329,1775147865,2026-04-02T09:37:45,22,78,yes,8
6684,1775148393,2026-04-02T09:46:33,22,78,yes,4
6720,1775148435,2026-04-02T09:47:15,22,78,yes,43
6884,1775148730,2026-04-02T09:52:10,22,78,yes,4
6909,1775148783,2026-04-02T09:53:03,22,78,yes,40
7230,1775149254,2026-04-02T10:00:54,22,78,yes,21
7293,1775149354,2026-04-02T10:02:34,22,78,yes,42
7359,1775149457,2026-04-02T10:04:17,22,78,yes,10
7387,1775149507,2026-04-02T10:05:07,22,78,yes,86
7584,1775149754,2026-04-02T10:09:14,22,78,yes,43
7600,1775149776,2026-04-02T10:09:36,22,78,yes,5
7605,1775149783,2026-04-02T10:09:43,22,78,yes,21
7774,1775150031,2026-04-02T10:13:51,22,78,yes,8
7987,1775150266,2026-04-02T10:17:46,22,78,yes,12
8270,1775150662,2026-04-02T10:24:22,22,78,yes,17
8399,1775150840,2026-04-02T10:27:20,22,78,yes,41
9120,1775152028,2026-04-02T10:47:08,22,78,yes,910
9316,1775152326,2026-04-02T10:52:06,22,78,yes,833
9364,1775152390,2026-04-02T10:53:10,22,78,yes,21
9375,1775152399,2026-04-02T10:53:19,22,78,yes,21
9432,1775152485,2026-04-02T10:54:45,22,78,yes,21
9898,1775153255,2026-04-02T11:07:35,22,78,yes,100
9927,1775153292,2026-04-02T11:08:12,22,78,yes,4
10081,1775153567,2026-04-02T11:12:47,22,78,yes,208
10253,1775153831,2026-04-02T11:17:11,22,78,yes,8
10278,1775153867,2026-04-02T11:17:47,22,78,yes,431
10418,1775154057,2026-04-02T11:20:57,22,78,yes,166
10485,1775154159,2026-04-02T11:22:39,22,78,yes,4
10591,1775154351,2026-04-02T11:25:51,22,78,yes,86
10768,1775154625,2026-04-02T11:30:25,22,78,yes,40
11028,1775155052,2026-04-02T11:37:32,22,78,yes,12
11134,1775155198,2026-04-02T11:39:58,22,78,yes,83
11149,1775155221,2026-04-02T11:40:21,22,78,yes,8
11165,1775155252,2026-04-02T11:40:52,22,78,yes,107
11177,1775155273,2026-04-02T11:41:13,22,78,yes,21
11237,1775155365,2026-04-02T11:42:45,22,78,yes,20
11547,1775155833,2026-04-02T11:50:33,22,78,yes,43
11581,1775155884,2026-04-02T11:51:24,22,78,yes,43
11676,1775156037,2026-04-02T11:53:57,22,78,yes,4
12663,1775157355,2026-04-02T12:15:55,22,78,yes,12
12731,1775157476,2026-04-02T12:17:56,22,78,yes,20
12987,1775157894,2026-04-02T12:24:54,22,78,yes,21
13088,1775158027,2026-04-02T12:27:07,22,78,yes,8
13701,1775158868,2026-04-02T12:41:08,22,78,yes,20
13900,1775159148,2026-04-02T12:45:48,22,78,yes,60
14152,1775159488,2026-04-02T12:51:28,22,78,yes,43
14260,1775159615,2026-04-02T12:53:35,22,78,yes,100
14438,1775159879,2026-04-02T12:57:59,22,78,yes,38
14622,1775160116,2026-04-02T13:01:56,22,78,yes,41
14712,1775160211,2026-04-02T13:03:31,22,78,yes,112
15512,1775160657,2026-04-02T13:10:57,22,78,yes,21
15554,1775160685,2026-04-02T13:11:25,22,78,yes,41
16014,1775161065,2026-04-02T13:17:45,22,78,yes,21
16190,1775161204,2026-04-02T13:20:04,22,78,yes,4
16238,1775161249,2026-04-02T13:20:49,22,78,yes,12
16634,1775161636,2026-04-02T13:27:16,22,78,yes,8
17189,1775162107,2026-04-02T13:35:07,22,78,yes,21
17441,1775162318,2026-04-02T13:38:38,21,79,no,4
17688,1775162531,2026-04-02T13:42:11,22,78,yes,41
17751,1775162575,2026-04-02T13:42:55,22,78,yes,8
17902,1775162716,2026-04-02T13:45:16,22,78,yes,10
18061,1775162871,2026-04-02T13:47:51,22,78,yes,41
18098,1775162897,2026-04-02T13:48:17,22,78,yes,41
18191,1775162965,2026-04-02T13:49:25,22,78,yes,8
18312,1775163051,2026-04-02T13:50:51,22,78,yes,104
18870,1775163495,2026-04-02T13:58:15,22,78,yes,4
19256,1775163762,2026-04-02T14:02:42,21,79,no,25
19679,1775164054,2026-04-02T14:07:34,22,78,yes,41
19831,1775164144,2026-04-02T14:09:04,22,78,yes,525
20077,1775164310,2026-04-02T14:11:50,22,78,yes,229
20263,1775164421,2026-04-02T14:13:41,22,78,yes,1800
21095,1775164910,2026-04-02T14:21:50,22,78,yes,20
21342,1775165050,2026-04-02T14:24:10,22,78,yes,12
21511,1775165146,2026-04-02T14:25:46,22,78,yes,9
21612,1775165200,2026-04-02T14:26:40,22,78,yes,1077
21881,1775165337,2026-04-02T14:28:57,22,78,yes,62
22028,1775165415,2026-04-02T14:30:15,22,78,yes,1
22094,1775165461,2026-04-02T14:31:01,22,78,yes,43
23482,1775166175,2026-04-02T14:42:55,22,78,yes,21
23524,1775166194,2026-04-02T14:43:14,22,78,yes,1000
23609,1775166240,2026-04-02T14:44:00,22,78,yes,17
23828,1775166350,2026-04-02T14:45:50,22,78,yes,520
23908,1775166395,2026-04-02T14:46:35,22,78,yes,200
23983,1775166438,2026-04-02T14:47:18,22,78,yes,21
24024,1775166462,2026-04-02T14:47:42,22,78,yes,21
24426,1775166686,2026-04-02T14:51:26,22,78,yes,21
24427,1775166686,2026-04-02T14:51:26,22,78,yes,65
24491,1775166722,2026-04-02T14:52:02,22,78,yes,4
25309,1775167187,2026-04-02T14:59:47,21,79,no,4
25371,1775167213,2026-04-02T15:00:13,22,78,yes,20
25769,1775167397,2026-04-02T15:03:17,22,78,yes,104
26111,1775167553,2026-04-02T15:05:53,22,78,yes,43
26558,1775167750,2026-04-02T15:09:10,22,78,yes,25
26607,1775167773,2026-04-02T15:09:33,22,78,yes,20
26665,1775167799,2026-04-02T15:09:59,22,78,yes,21
26793,1775167850,2026-04-02T15:10:50,22,78,yes,21
27153,1775167962,2026-04-02T15:12:42,22,78,yes,21
27282,1775168010,2026-04-02T15:13:30,22,78,yes,20
27413,1775168050,2026-04-02T15:14:10,22,78,yes,10
27643,1775168141,2026-04-02T15:15:41,22,78,yes,86
27764,1775168184,2026-04-02T15:16:24,22,78,yes,107
27784,1775168191,2026-04-02T15:16:31,22,78,yes,50
28465,1775168427,2026-04-02T15:20:27,22,78,yes,21
28466,1775168427,2026-04-02T15:20:27,22,78,yes,65
29279,1775168726,2026-04-02T15:25:26,22,78,yes,8
29360,1775168751,2026-04-02T15:25:51,22,78,yes,100
29379,1775168758,2026-04-02T15:25:58,22,78,yes,12
29593,1775168822,2026-04-02T15:27:02,22,78,yes,21
30420,1775169090,2026-04-02T15:31:30,22,78,yes,104
30608,1775169151,2026-04-02T15:32:31,22,78,yes,20
31541,1775169421,2026-04-02T15:37:01,22,78,yes,21
31578,1775169431,2026-04-02T15:37:11,22,78,yes,86
32531,1775169705,2026-04-02T15:41:45,22,78,yes,21
32549,1775169711,2026-04-02T15:41:51,22,78,yes,53
32576,1775169718,2026-04-02T15:41:58,22,78,yes,10
33038,1775169858,2026-04-02T15:44:18,22,78,yes,8
33517,1775170012,2026-04-02T15:46:52,22,78,yes,15
33730,1775170073,2026-04-02T15:47:53,22,78,yes,8
33819,1775170098,2026-04-02T15:48:18,22,78,yes,8
34283,1775170249,2026-04-02T15:50:49,22,78,yes,215
34578,1775170332,2026-04-02T15:52:12,21,79,no,107
35063,1775170474,2026-04-02T15:54:34,22,78,yes,20
35099,1775170481,2026-04-02T15:54:41,22,78,yes,2
35401,1775170567,2026-04-02T15:56:07,22,78,yes,99
35910,1775170695,2026-04-02T15:58:15,22,78,yes,250
35943,1775170704,2026-04-02T15:58:24,22,78,yes,125
35944,1775170704,2026-04-02T15:58:24,22,78,yes,121
35945,1775170704,2026-04-02T15:58:24,22,78,yes,741
36020,1775170722,2026-04-02T15:58:42,22,78,yes,62
36030,1775170726,2026-04-02T15:58:46,22,78,yes,104
36415,1775170819,2026-04-02T16:00:19,22,78,yes,107
36614,1775170867,2026-04-02T16:01:07,22,78,yes,107
37084,1775170967,2026-04-02T16:02:47,22,78,yes,86
37090,1775170968,2026-04-02T16:02:48,22,78,yes,41
37313,1775171017,2026-04-02T16:03:37,22,78,yes,5
37544,1775171067,2026-04-02T16:04:27,22,78,yes,12
37714,1775171102,2026-04-02T16:05:02,22,78,yes,64
37827,1775171127,2026-04-02T16:05:27,21,79,no,39
38004,1775171160,2026-04-02T16:06:00,22,78,yes,4
38083,1775171178,2026-04-02T16:06:18,22,78,yes,41
39033,1775171357,2026-04-02T16:09:17,22,78,yes,43
39154,1775171379,2026-04-02T16:09:39,22,78,yes,12
39665,1775171463,2026-04-02T16:11:03,22,78,yes,21
39704,1775171468,2026-04-02T16:11:08,22,78,yes,4
40316,1775171540,2026-04-02T16:12:20,22,78,yes,21
40898,1775171598,2026-04-02T16:13:18,22,78,yes,10
42161,1775171728,2026-04-02T16:15:28,22,78,yes,100
42305,1775171745,2026-04-02T16:15:45,22,78,yes,12
42340,1775171748,2026-04-02T16:15:48,22,78,yes,6
42949,1775171803,2026-04-02T16:16:43,22,78,yes,5
43611,1775171862,2026-04-02T16:17:42,22,78,yes,86
44547,1775171953,2026-04-02T16:19:13,22,78,yes,193
45079,1775172008,2026-04-02T16:20:08,22,78,yes,21
45088,1775172010,2026-04-02T16:20:10,22,78,yes,6
45795,1775172095,2026-04-02T16:21:35,22,78,yes,50
46385,1775172157,2026-04-02T16:22:37,21,79,no,60
46386,1775172157,2026-04-02T16:22:37,21,79,no,148
47218,1775172247,2026-04-02T16:24:07,22,78,yes,15
47282,1775172255,2026-04-02T16:24:15,22,78,yes,21
47746,1775172302,2026-04-02T16:25:02,22,78,yes,43
