Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
34,1774962466,2026-03-31T06:07:46,63,37,yes,7
260,1774963281,2026-03-31T06:21:21,63,37,yes,1
289,1774963408,2026-03-31T06:23:28,63,37,yes,1000
365,1774963743,2026-03-31T06:29:03,63,37,yes,1
465,1774964177,2026-03-31T06:36:17,63,37,yes,61
505,1774964312,2026-03-31T06:38:32,63,37,yes,1
561,1774964583,2026-03-31T06:43:03,62,38,no,46
746,1774965179,2026-03-31T06:52:59,63,37,yes,250
837,1774965491,2026-03-31T06:58:11,63,37,yes,3
869,1774965638,2026-03-31T07:00:38,63,37,yes,15
929,1774965855,2026-03-31T07:04:15,63,37,yes,1
1077,1774966286,2026-03-31T07:11:26,63,37,yes,23
1153,1774966492,2026-03-31T07:14:52,63,37,yes,8
1290,1774966854,2026-03-31T07:20:54,63,37,yes,7
1712,1774968221,2026-03-31T07:43:41,63,37,yes,309
1858,1774968620,2026-03-31T07:50:20,63,37,yes,1
1862,1774968628,2026-03-31T07:50:28,63,37,yes,7
2552,1774970468,2026-03-31T08:21:08,63,37,yes,1
2571,1774970499,2026-03-31T08:21:39,63,37,yes,15
2584,1774970554,2026-03-31T08:22:34,63,37,yes,15
2677,1774970791,2026-03-31T08:26:31,63,37,yes,30
3251,1774972408,2026-03-31T08:53:28,63,37,yes,80
3279,1774972465,2026-03-31T08:54:25,63,37,yes,154
3388,1774972715,2026-03-31T08:58:35,63,37,yes,4
3394,1774972730,2026-03-31T08:58:50,63,37,yes,15
3408,1774972769,2026-03-31T08:59:29,63,37,yes,153
3484,1774972957,2026-03-31T09:02:37,63,37,yes,61
3505,1774973024,2026-03-31T09:03:44,63,37,yes,1
3527,1774973060,2026-03-31T09:04:20,63,37,yes,46
3611,1774973247,2026-03-31T09:07:27,63,37,yes,30
3680,1774973445,2026-03-31T09:10:45,63,37,yes,30
3736,1774973552,2026-03-31T09:12:32,63,37,yes,1
3891,1774973910,2026-03-31T09:18:30,63,37,yes,7
3947,1774974060,2026-03-31T09:21:00,63,37,yes,7
3950,1774974066,2026-03-31T09:21:06,63,37,yes,33
4135,1774974569,2026-03-31T09:29:29,63,37,yes,30
4144,1774974587,2026-03-31T09:29:47,63,37,yes,7
4153,1774974617,2026-03-31T09:30:17,63,37,yes,7
4287,1774975013,2026-03-31T09:36:53,63,37,yes,10
4390,1774975261,2026-03-31T09:41:01,63,37,yes,15
4444,1774975364,2026-03-31T09:42:44,63,37,yes,1
4496,1774975474,2026-03-31T09:44:34,63,37,yes,1
4682,1774975875,2026-03-31T09:51:15,63,37,yes,1
4687,1774975880,2026-03-31T09:51:20,63,37,yes,3
4699,1774975904,2026-03-31T09:51:44,63,37,yes,1
4852,1774976174,2026-03-31T09:56:14,63,37,yes,23
5018,1774976526,2026-03-31T10:02:06,63,37,yes,5
5066,1774976592,2026-03-31T10:03:12,63,37,yes,1
