Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
79,1775135399,2026-04-02T06:09:59,48,52,yes,10
1290,1775138491,2026-04-02T07:01:31,48,52,yes,50
2276,1775140564,2026-04-02T07:36:04,47,53,yes,41
2706,1775141542,2026-04-02T07:52:22,47,53,yes,41
2799,1775141778,2026-04-02T07:56:18,47,53,yes,20
3055,1775142280,2026-04-02T08:04:40,47,53,yes,10
3482,1775143074,2026-04-02T08:17:54,47,53,yes,1
3501,1775143122,2026-04-02T08:18:42,47,53,yes,11
4294,1775144615,2026-04-02T08:43:35,47,53,yes,1025
4424,1775144826,2026-04-02T08:47:06,46,54,no,1
4454,1775144851,2026-04-02T08:47:31,47,53,yes,10
4496,1775144928,2026-04-02T08:48:48,47,53,yes,1
4499,1775144931,2026-04-02T08:48:51,46,54,no,1
4703,1775145278,2026-04-02T08:54:38,47,53,yes,61
4737,1775145335,2026-04-02T08:55:35,47,53,yes,6
4755,1775145361,2026-04-02T08:56:01,47,53,yes,2031
4846,1775145539,2026-04-02T08:58:59,47,53,yes,82
4886,1775145622,2026-04-02T09:00:22,47,53,yes,512
5114,1775145934,2026-04-02T09:05:34,47,53,yes,315
5155,1775146018,2026-04-02T09:06:58,47,53,yes,40
5701,1775146903,2026-04-02T09:21:43,47,53,yes,10
5702,1775146905,2026-04-02T09:21:45,47,53,yes,408
5924,1775147244,2026-04-02T09:27:24,47,53,yes,10
6011,1775147362,2026-04-02T09:29:22,47,53,yes,10
6441,1775148053,2026-04-02T09:40:53,47,53,yes,907
6442,1775148053,2026-04-02T09:40:53,47,53,yes,2664
6590,1775148266,2026-04-02T09:44:26,47,53,yes,20
6892,1775148754,2026-04-02T09:52:34,47,53,yes,61
7205,1775149211,2026-04-02T10:00:11,47,53,yes,20
7428,1775149561,2026-04-02T10:06:01,47,53,yes,714
7548,1775149716,2026-04-02T10:08:36,47,53,yes,102
7967,1775150250,2026-04-02T10:17:30,47,53,yes,8
8733,1775151379,2026-04-02T10:36:19,47,53,yes,2010
8840,1775151543,2026-04-02T10:39:03,47,53,yes,51
8901,1775151647,2026-04-02T10:40:47,47,53,yes,19
9285,1775152279,2026-04-02T10:51:19,47,53,yes,10
9313,1775152324,2026-04-02T10:52:04,47,53,yes,102
