Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
664679,1775354520,2026-04-04T19:02:00,48,52,yes,100
665713,1775354558,2026-04-04T19:02:38,48,52,yes,19
666419,1775354580,2026-04-04T19:03:00,48,52,yes,20
667132,1775354605,2026-04-04T19:03:25,48,52,yes,50
668187,1775354637,2026-04-04T19:03:57,47,53,no,2
668188,1775354637,2026-04-04T19:03:57,47,53,no,8
669493,1775354689,2026-04-04T19:04:49,48,52,yes,400
670228,1775354714,2026-04-04T19:05:14,47,53,no,1
672245,1775354806,2026-04-04T19:06:46,48,52,yes,9
672246,1775354806,2026-04-04T19:06:46,48,52,yes,106
672378,1775354811,2026-04-04T19:06:51,48,52,yes,22
672392,1775354812,2026-04-04T19:06:52,48,52,yes,36
672707,1775354825,2026-04-04T19:07:05,48,52,yes,14
673884,1775354880,2026-04-04T19:08:00,48,52,yes,20
673971,1775354884,2026-04-04T19:08:04,48,52,yes,20
674241,1775354894,2026-04-04T19:08:14,48,52,yes,10
674647,1775354908,2026-04-04T19:08:28,48,52,yes,30
674910,1775354916,2026-04-04T19:08:36,48,52,yes,10
675765,1775354946,2026-04-04T19:09:06,48,52,yes,4
675766,1775354946,2026-04-04T19:09:06,48,52,yes,36
675847,1775354948,2026-04-04T19:09:08,48,52,yes,90
676246,1775354962,2026-04-04T19:09:22,46,54,no,100
676247,1775354962,2026-04-04T19:09:22,46,54,no,100
676248,1775354962,2026-04-04T19:09:22,46,54,no,158
676376,1775354967,2026-04-04T19:09:27,48,52,yes,1
676377,1775354967,2026-04-04T19:09:27,48,52,yes,4
676554,1775354974,2026-04-04T19:09:34,48,52,yes,100
676675,1775354980,2026-04-04T19:09:40,47,53,yes,5
676806,1775354986,2026-04-04T19:09:46,47,53,yes,1
676921,1775354991,2026-04-04T19:09:51,47,53,yes,19
677067,1775354997,2026-04-04T19:09:57,47,53,yes,35
677170,1775355002,2026-04-04T19:10:02,47,53,yes,21
677186,1775355003,2026-04-04T19:10:03,47,53,yes,5
677262,1775355007,2026-04-04T19:10:07,46,54,yes,8
677263,1775355007,2026-04-04T19:10:07,47,53,yes,24
677264,1775355007,2026-04-04T19:10:07,47,53,yes,492
677634,1775355025,2026-04-04T19:10:25,48,52,yes,40
677682,1775355026,2026-04-04T19:10:26,47,53,yes,82
677738,1775355029,2026-04-04T19:10:29,47,53,yes,14
677976,1775355040,2026-04-04T19:10:40,48,52,yes,1
677977,1775355040,2026-04-04T19:10:40,48,52,yes,19
678164,1775355049,2026-04-04T19:10:49,47,53,yes,40
678322,1775355059,2026-04-04T19:10:59,47,53,yes,4
678563,1775355073,2026-04-04T19:11:13,48,52,yes,10
678707,1775355080,2026-04-04T19:11:20,49,51,yes,200
678876,1775355086,2026-04-04T19:11:26,47,53,yes,125
679098,1775355096,2026-04-04T19:11:36,48,52,yes,10
679397,1775355109,2026-04-04T19:11:49,48,52,yes,19
679578,1775355118,2026-04-04T19:11:58,48,52,yes,10
679940,1775355136,2026-04-04T19:12:16,48,52,yes,100
680399,1775355153,2026-04-04T19:12:33,48,52,yes,8
680526,1775355155,2026-04-04T19:12:35,48,52,yes,20
680545,1775355156,2026-04-04T19:12:36,48,52,yes,20
681679,1775355197,2026-04-04T19:13:17,48,52,yes,15
683298,1775355255,2026-04-04T19:14:15,48,52,yes,7
683901,1775355277,2026-04-04T19:14:37,48,52,yes,13
684004,1775355280,2026-04-04T19:14:40,48,52,yes,40
684030,1775355282,2026-04-04T19:14:42,48,52,yes,300
685482,1775355329,2026-04-04T19:15:29,48,52,yes,22
685714,1775355337,2026-04-04T19:15:37,48,52,yes,5
686775,1775355373,2026-04-04T19:16:13,48,52,yes,1
686776,1775355373,2026-04-04T19:16:13,48,52,yes,1
686791,1775355374,2026-04-04T19:16:14,48,52,yes,96
686993,1775355382,2026-04-04T19:16:22,48,52,yes,1
687114,1775355387,2026-04-04T19:16:27,47,53,no,4
688264,1775355429,2026-04-04T19:17:09,47,53,no,4
688752,1775355448,2026-04-04T19:17:28,48,52,yes,1
688753,1775355448,2026-04-04T19:17:28,48,52,yes,19
689196,1775355465,2026-04-04T19:17:45,48,52,yes,10
689708,1775355486,2026-04-04T19:18:06,48,52,yes,19
689745,1775355488,2026-04-04T19:18:08,48,52,yes,2
691320,1775355557,2026-04-04T19:19:17,48,52,yes,104
691416,1775355564,2026-04-04T19:19:24,48,52,yes,40
692199,1775355606,2026-04-04T19:20:06,48,52,yes,10
692320,1775355611,2026-04-04T19:20:11,48,52,yes,9
692604,1775355624,2026-04-04T19:20:24,48,52,yes,50
693113,1775355648,2026-04-04T19:20:48,48,52,yes,50
693114,1775355648,2026-04-04T19:20:48,48,52,yes,27
693387,1775355662,2026-04-04T19:21:02,48,52,yes,60
693388,1775355662,2026-04-04T19:21:02,48,52,yes,40
693395,1775355662,2026-04-04T19:21:02,48,52,yes,4
693548,1775355671,2026-04-04T19:21:11,48,52,yes,50
693603,1775355674,2026-04-04T19:21:14,49,51,yes,19
693777,1775355684,2026-04-04T19:21:24,48,52,yes,100
694214,1775355711,2026-04-04T19:21:51,48,52,yes,89
694255,1775355714,2026-04-04T19:21:54,48,52,yes,1
694419,1775355724,2026-04-04T19:22:04,49,51,yes,150
694420,1775355724,2026-04-04T19:22:04,49,51,yes,50
694749,1775355743,2026-04-04T19:22:23,50,50,yes,91
694750,1775355743,2026-04-04T19:22:23,50,50,yes,24
694751,1775355743,2026-04-04T19:22:23,50,50,yes,1
694752,1775355743,2026-04-04T19:22:23,50,50,yes,77
694803,1775355746,2026-04-04T19:22:26,51,49,yes,1
694853,1775355750,2026-04-04T19:22:30,50,50,yes,48
694935,1775355754,2026-04-04T19:22:34,50,50,yes,2
694936,1775355754,2026-04-04T19:22:34,50,50,yes,48
694937,1775355754,2026-04-04T19:22:34,51,49,yes,44
695165,1775355768,2026-04-04T19:22:48,50,50,yes,27
695166,1775355768,2026-04-04T19:22:48,51,49,yes,55
695167,1775355768,2026-04-04T19:22:48,51,49,yes,13
695204,1775355770,2026-04-04T19:22:50,49,51,no,100
695280,1775355775,2026-04-04T19:22:55,49,51,yes,67
695533,1775355791,2026-04-04T19:23:11,49,51,yes,2
695534,1775355791,2026-04-04T19:23:11,49,51,yes,10
695535,1775355791,2026-04-04T19:23:11,50,50,yes,60
695536,1775355791,2026-04-04T19:23:11,50,50,yes,23
695746,1775355803,2026-04-04T19:23:23,49,51,yes,50
695747,1775355803,2026-04-04T19:23:23,50,50,yes,50
695751,1775355803,2026-04-04T19:23:23,50,50,yes,50
695752,1775355803,2026-04-04T19:23:23,50,50,yes,60
695756,1775355803,2026-04-04T19:23:23,51,49,yes,487
695757,1775355803,2026-04-04T19:23:23,52,48,yes,208
695758,1775355803,2026-04-04T19:23:23,53,47,yes,24
695773,1775355804,2026-04-04T19:23:24,55,45,no,16
695809,1775355806,2026-04-04T19:23:26,56,44,yes,2
695830,1775355807,2026-04-04T19:23:27,58,42,yes,53
695832,1775355807,2026-04-04T19:23:27,58,42,yes,7
695833,1775355807,2026-04-04T19:23:27,58,42,yes,5
695834,1775355807,2026-04-04T19:23:27,59,41,yes,60
695906,1775355812,2026-04-04T19:23:32,60,40,yes,16
695916,1775355813,2026-04-04T19:23:33,60,40,yes,20
695941,1775355814,2026-04-04T19:23:34,60,40,yes,24
696126,1775355828,2026-04-04T19:23:48,61,39,yes,12
696127,1775355828,2026-04-04T19:23:48,61,39,yes,60
696202,1775355832,2026-04-04T19:23:52,65,35,yes,52
696282,1775355836,2026-04-04T19:23:56,65,35,yes,57
696408,1775355846,2026-04-04T19:24:06,65,35,yes,91
696477,1775355849,2026-04-04T19:24:09,67,33,yes,106
696500,1775355851,2026-04-04T19:24:11,66,34,yes,2
696664,1775355861,2026-04-04T19:24:21,63,37,no,6
696665,1775355861,2026-04-04T19:24:21,63,37,no,100
696691,1775355862,2026-04-04T19:24:22,63,37,yes,629
696692,1775355862,2026-04-04T19:24:22,63,37,yes,371
696916,1775355874,2026-04-04T19:24:34,62,38,yes,4
696931,1775355875,2026-04-04T19:24:35,63,37,yes,18
696966,1775355876,2026-04-04T19:24:36,54,46,no,9
696967,1775355876,2026-04-04T19:24:36,54,46,no,10
697005,1775355878,2026-04-04T19:24:38,61,39,yes,5
697006,1775355878,2026-04-04T19:24:38,62,38,yes,3
697103,1775355884,2026-04-04T19:24:44,54,46,no,6
697104,1775355884,2026-04-04T19:24:44,54,46,no,34
697242,1775355893,2026-04-04T19:24:53,61,39,yes,6
697395,1775355901,2026-04-04T19:25:01,58,42,yes,4
697396,1775355901,2026-04-04T19:25:01,58,42,yes,5
697397,1775355901,2026-04-04T19:25:01,58,42,yes,150
697406,1775355902,2026-04-04T19:25:02,59,41,yes,62
697407,1775355902,2026-04-04T19:25:02,59,41,yes,22
697475,1775355905,2026-04-04T19:25:05,60,40,yes,5
697508,1775355908,2026-04-04T19:25:08,59,41,yes,50
697509,1775355908,2026-04-04T19:25:08,60,40,yes,140
697585,1775355913,2026-04-04T19:25:13,60,40,yes,15
697586,1775355913,2026-04-04T19:25:13,60,40,yes,5
697601,1775355914,2026-04-04T19:25:14,60,40,yes,6
697686,1775355919,2026-04-04T19:25:19,62,38,yes,5
697780,1775355924,2026-04-04T19:25:24,62,38,yes,20
697802,1775355926,2026-04-04T19:25:26,62,38,yes,2
697812,1775355926,2026-04-04T19:25:26,64,36,yes,298
697813,1775355926,2026-04-04T19:25:26,64,36,yes,44
697814,1775355926,2026-04-04T19:25:26,65,35,yes,100
697815,1775355926,2026-04-04T19:25:26,67,33,yes,74
697834,1775355927,2026-04-04T19:25:27,64,36,yes,300
697836,1775355927,2026-04-04T19:25:27,67,33,yes,20
697844,1775355927,2026-04-04T19:25:27,69,31,yes,4
697878,1775355928,2026-04-04T19:25:28,73,27,yes,1
697879,1775355928,2026-04-04T19:25:28,73,27,yes,132
697880,1775355928,2026-04-04T19:25:28,73,27,yes,120
697881,1775355928,2026-04-04T19:25:28,74,26,yes,46
697882,1775355928,2026-04-04T19:25:28,74,26,yes,188
697883,1775355928,2026-04-04T19:25:28,75,25,yes,60
697934,1775355931,2026-04-04T19:25:31,75,25,yes,17
697935,1775355931,2026-04-04T19:25:31,75,25,yes,2
697939,1775355931,2026-04-04T19:25:31,74,26,yes,6
697988,1775355933,2026-04-04T19:25:33,73,27,yes,20
698017,1775355935,2026-04-04T19:25:35,73,27,yes,5
698406,1775355957,2026-04-04T19:25:57,75,25,yes,6
698539,1775355964,2026-04-04T19:26:04,74,26,yes,26
698613,1775355969,2026-04-04T19:26:09,73,27,yes,13
698625,1775355970,2026-04-04T19:26:10,73,27,yes,81
698712,1775355976,2026-04-04T19:26:16,72,28,yes,13
698736,1775355978,2026-04-04T19:26:18,72,28,yes,26
698786,1775355980,2026-04-04T19:26:20,71,29,yes,44
698787,1775355980,2026-04-04T19:26:20,72,28,yes,15
698788,1775355980,2026-04-04T19:26:20,74,26,yes,1
698789,1775355980,2026-04-04T19:26:20,75,25,yes,202
698910,1775355987,2026-04-04T19:26:27,72,28,yes,67
698963,1775355990,2026-04-04T19:26:30,72,28,yes,5
698988,1775355991,2026-04-04T19:26:31,72,28,yes,4
699007,1775355992,2026-04-04T19:26:32,74,26,yes,1
699008,1775355992,2026-04-04T19:26:32,74,26,yes,7
699030,1775355994,2026-04-04T19:26:34,74,26,no,22
699031,1775355994,2026-04-04T19:26:34,73,27,no,9
699032,1775355994,2026-04-04T19:26:34,72,28,no,17
699033,1775355994,2026-04-04T19:26:34,71,29,no,1
699034,1775355994,2026-04-04T19:26:34,71,29,yes,85
699070,1775355996,2026-04-04T19:26:36,75,25,yes,65
699129,1775355999,2026-04-04T19:26:39,75,25,yes,13
699135,1775356000,2026-04-04T19:26:40,75,25,yes,32
699200,1775356003,2026-04-04T19:26:43,74,26,no,8
699201,1775356003,2026-04-04T19:26:43,73,27,no,2
699230,1775356005,2026-04-04T19:26:45,75,25,yes,6
699287,1775356009,2026-04-04T19:26:49,75,25,yes,182
699288,1775356009,2026-04-04T19:26:49,75,25,yes,79
699497,1775356021,2026-04-04T19:27:01,77,23,yes,8
699519,1775356023,2026-04-04T19:27:03,75,25,yes,5
699554,1775356025,2026-04-04T19:27:05,74,26,no,5
699579,1775356026,2026-04-04T19:27:06,74,26,no,257
699583,1775356027,2026-04-04T19:27:07,75,25,yes,47
699601,1775356028,2026-04-04T19:27:08,75,25,yes,13
699735,1775356036,2026-04-04T19:27:16,74,26,no,4
699847,1775356042,2026-04-04T19:27:22,74,26,no,262
699848,1775356042,2026-04-04T19:27:22,74,26,no,4
699853,1775356043,2026-04-04T19:27:23,76,24,yes,32
699886,1775356045,2026-04-04T19:27:25,76,24,yes,5
699887,1775356045,2026-04-04T19:27:25,74,26,no,4
699935,1775356049,2026-04-04T19:27:29,73,27,no,9
700023,1775356055,2026-04-04T19:27:35,76,24,yes,128
700037,1775356056,2026-04-04T19:27:36,76,24,yes,167
700038,1775356056,2026-04-04T19:27:36,76,24,yes,525
700039,1775356056,2026-04-04T19:27:36,76,24,yes,133
700405,1775356077,2026-04-04T19:27:57,76,24,yes,1
700501,1775356084,2026-04-04T19:28:04,78,22,yes,6
700940,1775356109,2026-04-04T19:28:29,78,22,yes,39
701107,1775356119,2026-04-04T19:28:39,78,22,yes,6
701140,1775356120,2026-04-04T19:28:40,78,22,yes,58
701397,1775356135,2026-04-04T19:28:55,77,23,yes,1
701451,1775356138,2026-04-04T19:28:58,77,23,yes,44
701497,1775356140,2026-04-04T19:29:00,77,23,yes,12
701577,1775356145,2026-04-04T19:29:05,77,23,yes,5
701598,1775356146,2026-04-04T19:29:06,77,23,yes,37
701770,1775356155,2026-04-04T19:29:15,77,23,yes,5
701926,1775356163,2026-04-04T19:29:23,77,23,yes,5
701969,1775356165,2026-04-04T19:29:25,77,23,yes,2
702008,1775356167,2026-04-04T19:29:27,77,23,yes,3
702138,1775356174,2026-04-04T19:29:34,77,23,yes,2
702157,1775356175,2026-04-04T19:29:35,77,23,yes,19
702161,1775356175,2026-04-04T19:29:35,77,23,yes,127
702168,1775356176,2026-04-04T19:29:36,75,25,no,3
702169,1775356176,2026-04-04T19:29:36,77,23,yes,37
702190,1775356177,2026-04-04T19:29:37,77,23,yes,1
702589,1775356197,2026-04-04T19:29:57,68,32,no,8
702590,1775356197,2026-04-04T19:29:57,68,32,no,60
702591,1775356197,2026-04-04T19:29:57,68,32,no,4
702592,1775356197,2026-04-04T19:29:57,66,34,no,7
702593,1775356197,2026-04-04T19:29:57,63,37,no,48
702788,1775356207,2026-04-04T19:30:07,71,29,yes,98
702789,1775356207,2026-04-04T19:30:07,72,28,yes,4
702790,1775356207,2026-04-04T19:30:07,72,28,yes,1000
702791,1775356207,2026-04-04T19:30:07,73,27,yes,250
702792,1775356207,2026-04-04T19:30:07,76,24,yes,100
702793,1775356207,2026-04-04T19:30:07,77,23,yes,57
702794,1775356207,2026-04-04T19:30:07,80,20,yes,300
702795,1775356207,2026-04-04T19:30:07,80,20,yes,36
702796,1775356207,2026-04-04T19:30:07,82,18,yes,75
702797,1775356207,2026-04-04T19:30:07,85,15,yes,60
702798,1775356207,2026-04-04T19:30:07,85,15,yes,187
702799,1775356207,2026-04-04T19:30:07,86,14,yes,120
702800,1775356207,2026-04-04T19:30:07,87,13,yes,1016
703038,1775356217,2026-04-04T19:30:17,75,25,yes,4
703039,1775356217,2026-04-04T19:30:17,75,25,yes,1
703074,1775356218,2026-04-04T19:30:18,75,25,yes,1
703127,1775356221,2026-04-04T19:30:21,75,25,yes,1
703532,1775356243,2026-04-04T19:30:43,75,25,yes,525
703533,1775356243,2026-04-04T19:30:43,76,24,yes,10
703534,1775356243,2026-04-04T19:30:43,76,24,yes,481
703677,1775356250,2026-04-04T19:30:50,75,25,yes,64
703735,1775356253,2026-04-04T19:30:53,74,26,no,100
703736,1775356253,2026-04-04T19:30:53,74,26,no,15
703841,1775356258,2026-04-04T19:30:58,75,25,yes,157
703920,1775356262,2026-04-04T19:31:02,75,25,yes,5
703993,1775356266,2026-04-04T19:31:06,75,25,yes,10
704012,1775356267,2026-04-04T19:31:07,75,25,yes,1
