ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774187099,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187100,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187101,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187102,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187103,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187104,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187105,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187106,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187107,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
1774187108,21,20,21,390380,22,446856,23,143001,24,2044,25,3875,26,90,27,0,28,0,29,0,30,0,31,0,20,85,19,18178,18,305456,17,193615,16,103500,15,250,14,0,13,0,12,0,11,0,10,0,986246,621084
