ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774098331,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774098332,27,26,27,24510,28,13450,29,6197,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1232,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,44314,28455
1774098333,27,26,27,24510,28,13450,29,6197,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1232,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,44314,28455
1774098334,27,26,27,24510,28,13450,29,6901,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1200,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,45018,28423
1774098335,27,26,27,24510,28,13450,29,6901,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1200,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,45018,28423
1774098336,27,26,27,24510,28,13450,29,6901,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1200,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,45018,28423
1774098337,27,26,27,25710,28,12250,29,6901,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1200,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,45018,28423
1774098338,27,26,27,25675,28,12250,29,6197,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1200,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,44279,28423
1774098339,27,26,27,25675,28,12250,29,6197,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1232,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,44279,28455
1774098340,27,26,27,25675,28,12250,29,6197,30,0,31,0,32,17,33,140,34,0,35,0,36,0,37,0,26,1232,25,16412,24,5141,23,5660,22,0,21,0,20,10,19,0,18,0,17,0,16,0,44279,28455
